Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4276.Number of triplets attempted (right),PSPN,Persephin,32937,0.267089078948797,0.0611076783366399,0.147318029408982,0.386860128488611,1.25175457032563e-05
Physical measures,X4276.Number of triplets attempted (right),METAP1,Methionine aminopeptidase 1,32739,-0.57550417984449,0.156109615995082,-0.881479027194851,-0.269529332494128,0.000228681572294345
Physical measures,X4276.Number of triplets attempted (right),CXCL5,C-X-C motif chemokine 5,32929,-0.180774712711924,0.0499013608221678,-0.278581379923373,-0.0829680455004746,0.000293206185178002
Physical measures,X4276.Number of triplets attempted (right),NARS1,"Asparagine--tRNA ligase, cytoplasmic",31842,-0.564311947912497,0.158018144794622,-0.874027511709955,-0.254596384115039,0.000357465382962818
Physical measures,X4276.Number of triplets attempted (right),HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,32928,0.502584306825902,0.145183203675543,0.218025227621838,0.787143386029966,0.000539203609074013
Physical measures,X4276.Number of triplets attempted (right),SCPEP1,Retinoid-inducible serine carboxypeptidase,31628,-0.418592761377003,0.127482873922691,-0.668459194265478,-0.168726328488528,0.00102973000757707
Physical measures,X4276.Number of triplets attempted (right),CD69,Early activation antigen CD69,32906,-0.224552099935575,0.0684680552076071,-0.358749488142485,-0.090354711728665,0.00104324918023836
Physical measures,X4276.Number of triplets attempted (right),AKR1C4,Aldo-keto reductase family 1 member C4,32778,-0.26418455283173,0.0817694102159502,-0.424452596854992,-0.103916508808467,0.00123871923131371
Physical measures,X4276.Number of triplets attempted (right),CXCL6,C-X-C motif chemokine 6,33058,-0.239026163671456,0.0741399036657782,-0.384340374856382,-0.0937119524865309,0.00126860515097327
Physical measures,X4276.Number of triplets attempted (right),AKAP12,A-kinase anchor protein 12,31690,-0.716158390141436,0.225418739456102,-1.1579791194754,-0.274337660807476,0.00149379045256585
Physical measures,X4276.Number of triplets attempted (right),TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,31722,-0.23303441812055,0.0734365172297858,-0.37696999189093,-0.08909884435017,0.00151310137477465
Physical measures,X4276.Number of triplets attempted (right),CD302,CD302 antigen,32928,0.659932799359183,0.209451134073907,0.249408576574325,1.07045702214404,0.00163369897582406
Physical measures,X4276.Number of triplets attempted (right),GPI,Glucose-6-phosphate isomerase,31864,-0.409492826802618,0.130912285405975,-0.66608090619833,-0.152904747406907,0.00176636455387025
Physical measures,X4276.Number of triplets attempted (right),ANXA4,Annexin A4,32912,-0.241132990230741,0.0771963116775189,-0.392437761118678,-0.089828219342804,0.00179197413573215
Physical measures,X4276.Number of triplets attempted (right),TGFB2,Transforming growth factor beta-2 proprotein,31814,0.401681818305623,0.129613753469171,0.147638861506047,0.655724775105199,0.00194809133570446
Physical measures,X4276.Number of triplets attempted (right),GMFG,Glia maturation factor gamma,31851,-0.290233245113157,0.095302119357224,-0.477025399053316,-0.103441091172998,0.00233127965587835
Physical measures,X4276.Number of triplets attempted (right),TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,31690,-0.295677223543124,0.09729798342921,-0.486381271064375,-0.104973176021872,0.0023824147336176
