Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20623.Liking for broccoli,SIRT2,NAD-dependent protein deacetylase sirtuin-2,35323,-0.0214846971053713,0.0170872658879876,-0.054975738245827,0.0120063440350845,0.208652067672952
Diet and food preferences,X20623.Liking for broccoli,NEK7,Serine/threonine-protein kinase Nek7,33290,0.0315529422678409,0.0251061404214597,-0.0176550929582201,0.0807609774939018,0.208863789369048
Diet and food preferences,X20623.Liking for broccoli,MEP1A,Meprin A subunit alpha,33425,-0.0327286492669156,0.0260535090140389,-0.0837935269344319,0.0183362284006007,0.209070959266896
Diet and food preferences,X20623.Liking for broccoli,PSMG3,Proteasome assembly chaperone 3,35389,-0.0369483498345404,0.0294588368958699,-0.0946876701504453,0.0207909704813646,0.209781488362821
Diet and food preferences,X20623.Liking for broccoli,PRSS27,Serine protease 27,35361,-0.0480737598166437,0.0383776849885617,-0.123294022394225,0.0271465027609373,0.210359047723474
Diet and food preferences,X20623.Liking for broccoli,LGMN,Legumain,35455,-0.0538282516077016,0.0429727265027645,-0.13805479555312,0.0303982923377167,0.210371391163866
Diet and food preferences,X20623.Liking for broccoli,SPRR1B,Cornifin-B,33290,-0.0262158490238858,0.0209614421581845,-0.0673002756539274,0.0148685776061558,0.211085922670895
Diet and food preferences,X20623.Liking for broccoli,HIP1R,Huntingtin-interacting protein 1-related protein,33428,-0.0514705967246574,0.0411869761581396,-0.132197069994611,0.0292558765452961,0.211446562016954
Diet and food preferences,X20623.Liking for broccoli,FABP9,Fatty acid-binding protein 9,35389,-0.0343605407989709,0.0275287919754117,-0.0883169730707778,0.0195958914728359,0.211995126077288
Diet and food preferences,X20623.Liking for broccoli,SAT1,Diamine acetyltransferase 1,33170,0.0453957944054223,0.036404515842673,-0.0259570566462168,0.116748645457062,0.212435311843072
Diet and food preferences,X20623.Liking for broccoli,RTBDN,Retbindin,35323,-0.066381729549674,0.0534320261968669,-0.171108500895533,0.0383450417961851,0.214129771221625
Diet and food preferences,X20623.Liking for broccoli,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",35118,-0.0238523739459922,0.0192037148648719,-0.0614916550811411,0.0137869071891566,0.214236326334789
Diet and food preferences,X20623.Liking for broccoli,FUS,RNA-binding protein FUS,35103,-0.0478777897275273,0.038588647139131,-0.123511538120224,0.0277559586651694,0.21473431403179
Diet and food preferences,X20623.Liking for broccoli,NSFL1C,NSFL1 cofactor p47,35514,-0.0282792900921399,0.0228053959087289,-0.0729778660732486,0.0164192858889688,0.214990662566488
Diet and food preferences,X20623.Liking for broccoli,CRTAP,Cartilage-associated protein,33185,0.0448562855302921,0.0361998294629758,-0.0260953802171403,0.115807951277725,0.215328669254121
Diet and food preferences,X20623.Liking for broccoli,CTSS,Cathepsin S,32981,-0.0984991773082375,0.079501143471805,-0.254321418512975,0.0573230638965003,0.21539017233336
Diet and food preferences,X20623.Liking for broccoli,ABL1,Tyrosine-protein kinase ABL1,35323,-0.0273296886937533,0.0220679209300548,-0.0705828137166607,0.0159234363291541,0.215580139205942
Diet and food preferences,X20623.Liking for broccoli,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,33185,0.0472859959603352,0.0381913441907551,-0.0275690386535448,0.122141030574215,0.215697635020097
Diet and food preferences,X20623.Liking for broccoli,GGH,Gamma-glutamyl hydrolase,35182,-0.0568187597118054,0.0459355745925956,-0.146852485913293,0.033214966489682,0.216141418865321
Diet and food preferences,X20623.Liking for broccoli,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,33453,-0.0436852876240094,0.0353305159019366,-0.112933098791805,0.0255625235437864,0.216312479370495
Diet and food preferences,X20623.Liking for broccoli,IGLON5,IgLON family member 5,33120,0.0250274484694809,0.0202426754091287,-0.0146481953324113,0.0647030922713732,0.2163522330839
Diet and food preferences,X20623.Liking for broccoli,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",33170,0.0564409460224821,0.0456508121539127,-0.0330346457991868,0.145916537844151,0.216355119330765
Diet and food preferences,X20623.Liking for broccoli,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35514,-0.0424082301400838,0.034339584835835,-0.10971381641832,0.0248973561381527,0.216867962059981
Diet and food preferences,X20623.Liking for broccoli,PSMG4,Proteasome assembly chaperone 4,33177,-0.0389693099631764,0.0315831034522311,-0.10087219272955,0.0229335728031966,0.217284083520791
Diet and food preferences,X20623.Liking for broccoli,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",35323,-0.0269070916281582,0.0218127031840168,-0.0696599898688312,0.0158458066125148,0.21739540626856
Diet and food preferences,X20623.Liking for broccoli,PPBP,Platelet basic protein,33401,-0.0262585509842335,0.0212945062157554,-0.0679957831671141,0.015478681198647,0.217563691870255
Diet and food preferences,X20623.Liking for broccoli,PSME2,Proteasome activator complex subunit 2,35280,-0.0516737904699996,0.041911595816332,-0.13382051827001,0.0304729373300111,0.217629714091589
Diet and food preferences,X20623.Liking for broccoli,GGT1,Glutathione hydrolase 1 proenzyme,35368,-0.0405021247439147,0.0328675960983772,-0.104922613096734,0.0239183636089045,0.217869210290344
Diet and food preferences,X20623.Liking for broccoli,IL13,Interleukin-13,35202,0.0380568896245613,0.0308918032252356,-0.0224910446969006,0.0986048239460231,0.217996555052585
Diet and food preferences,X20623.Liking for broccoli,KIF1C,Kinesin-like protein KIF1C,33170,0.061030095405296,0.0495739328694698,-0.0361348130188648,0.158195003829457,0.218319410751243
Diet and food preferences,X20623.Liking for broccoli,SCARF1,Scavenger receptor class F member 1,35548,-0.0434312763221621,0.0353618191701992,-0.112740441895753,0.0258778892514283,0.219397816327804
Diet and food preferences,X20623.Liking for broccoli,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,34954,0.0515322054317974,0.0419748506852813,-0.0307385019113539,0.133802912774949,0.219588527366293
Diet and food preferences,X20623.Liking for broccoli,GYS1,"Glycogen [starch] synthase, muscle",35202,-0.0204233908926707,0.0166417942272394,-0.0530413075780599,0.0121945257927185,0.219759802805129
Diet and food preferences,X20623.Liking for broccoli,FHIT,Bis(5'-adenosyl)-triphosphatase,35150,-0.0256125680623358,0.0208768761305395,-0.0665312452781932,0.0153061091535216,0.219908673036538
Diet and food preferences,X20623.Liking for broccoli,MUCL3,Mucin-like protein 3,33120,0.0496761466559293,0.0405049463629197,-0.0297135482153934,0.129065841527252,0.220071225045378
Diet and food preferences,X20623.Liking for broccoli,IL6R,Interleukin-6 receptor subunit alpha,35310,-0.055056026820332,0.0449356911433789,-0.143129981461355,0.0330179278206905,0.220518239725692
Diet and food preferences,X20623.Liking for broccoli,YOD1,Ubiquitin thioesterase OTU1,33170,-0.0358062166086208,0.0292374787199015,-0.0931116748996277,0.0214992416823861,0.220731196539686
Diet and food preferences,X20623.Liking for broccoli,HLA_A,,33453,-0.0667111835776452,0.054657180669913,-0.173839257690675,0.0404168905353843,0.222290899988413
Diet and food preferences,X20623.Liking for broccoli,GMPR,GMP reductase 1,35529,-0.0364014002008717,0.0298557566705383,-0.0949186832751267,0.0221158828733834,0.222776920715993
Diet and food preferences,X20623.Liking for broccoli,IL13RA2,Interleukin-13 receptor subunit alpha-2,33167,0.0777731296541594,0.0638430315552197,-0.0473592121940712,0.20290547150239,0.223181575833224
Diet and food preferences,X20623.Liking for broccoli,ICAM2,Intercellular adhesion molecule 2,35548,0.0581371528962313,0.047741510229511,-0.0354362071536103,0.151710512946073,0.223344159072662
Diet and food preferences,X20623.Liking for broccoli,TP73,Tumor protein p73,33185,0.0652836626264145,0.0536103178975021,-0.0397925604526897,0.170359885705519,0.223351973659308
Diet and food preferences,X20623.Liking for broccoli,INPP1,Inositol polyphosphate 1-phosphatase,35323,-0.0339795953167574,0.0279167681178767,-0.0886964608277958,0.0207372701942809,0.223562674896538
Diet and food preferences,X20623.Liking for broccoli,CTSL,Cathepsin L1,35406,-0.0796463222383797,0.0654705302773911,-0.207968561582066,0.048675917105307,0.223811128498019
Diet and food preferences,X20623.Liking for broccoli,C1QL2,Complement C1q-like protein 2,33177,0.0540543057480643,0.0445344486887784,-0.0332332136819414,0.14134182517807,0.224868695094256
Diet and food preferences,X20623.Liking for broccoli,VIM,Vimentin,35202,-0.0157036250383101,0.0129467160848666,-0.0410791885646485,0.00967193848802836,0.225177002196786
Diet and food preferences,X20623.Liking for broccoli,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",35548,-0.0643020932413431,0.0530421018421604,-0.168264612851978,0.0396604263692913,0.225428196088525
Diet and food preferences,X20623.Liking for broccoli,SAP18,Histone deacetylase complex subunit SAP18,33290,0.0301104152367768,0.024882081653305,-0.0186584648037009,0.0788792952772546,0.226261506005441
Diet and food preferences,X20623.Liking for broccoli,IGFBPL1,Insulin-like growth factor-binding protein-like 1,35406,-0.0601170290545166,0.0497469354489515,-0.157621022534462,0.0373869644254284,0.226896319926808
Diet and food preferences,X20623.Liking for broccoli,SEMA4C,Semaphorin-4C,35323,0.0671052411880478,0.0555490912433016,-0.0417709776488233,0.175981460024919,0.227058777554331
Diet and food preferences,X20623.Liking for broccoli,CSPG5,Chondroitin sulfate proteoglycan 5,33167,-0.0459186535300942,0.0380737514502269,-0.120543206372539,0.0287058993123505,0.227830868273875
Diet and food preferences,X20623.Liking for broccoli,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,33460,-0.0347051838739481,0.0288128508796292,-0.0911783715980214,0.0217680038501251,0.228424696779479
Diet and food preferences,X20623.Liking for broccoli,TDO2,"Tryptophan 2,3-dioxygenase",33185,0.0580258325896527,0.0482223396127534,-0.036489953051344,0.152541618230649,0.228891697891291
Diet and food preferences,X20623.Liking for broccoli,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",35375,0.0303331264690865,0.0252095679704353,-0.0190776267529667,0.0797438796911396,0.228908739685331
Diet and food preferences,X20623.Liking for broccoli,MFAP4,Microfibril-associated glycoprotein 4,33259,-0.0712101518221916,0.0592534390370434,-0.187346892334797,0.0449265886904135,0.229475461937104
Diet and food preferences,X20623.Liking for broccoli,SOST,Sclerostin,35396,-0.0465500766669898,0.038771069924969,-0.122541373719929,0.0294412203859494,0.22991575717489
Diet and food preferences,X20623.Liking for broccoli,CSTB,Cystatin-B,35251,-0.0426234302003303,0.0355187633047711,-0.112240206277682,0.026993345877021,0.230154320921574
Diet and food preferences,X20623.Liking for broccoli,KLK12,Kallikrein-12,35118,-0.0135804982838024,0.0113186481134634,-0.0357650485861907,0.00860405201858581,0.230229104874028
Diet and food preferences,X20623.Liking for broccoli,SERPINA6,Corticosteroid-binding globulin,33482,0.120036058192486,0.100158511287986,-0.0762746239319668,0.316346740316939,0.23076718581417
Diet and food preferences,X20623.Liking for broccoli,TALDO1,Transaldolase,33415,-0.0473902815419894,0.0395520541702712,-0.124912307715721,0.0301317446317422,0.230878651760122
Diet and food preferences,X20623.Liking for broccoli,SLC13A1,Solute carrier family 13 member 1,33412,-0.0323076121213573,0.0269916532850253,-0.085211252560007,0.0205960283172923,0.231356459766248
Diet and food preferences,X20623.Liking for broccoli,STEAP4,Metalloreductase STEAP4,33167,0.0303099240937406,0.0253330773148769,-0.0193429074434182,0.0799627556308993,0.231548985658738
Diet and food preferences,X20623.Liking for broccoli,CSF2RB,Cytokine receptor common subunit beta,33177,-0.0508585000767089,0.0425447517659324,-0.134246213537936,0.0325292133845186,0.231956615762779
Diet and food preferences,X20623.Liking for broccoli,GSN,Gelsolin,33442,0.119164782031985,0.0997013967900619,-0.0762499556765367,0.314579519740506,0.232031953677481
Diet and food preferences,X20623.Liking for broccoli,USO1,General vesicular transport factor p115,35323,-0.0202420173033644,0.0169370490931572,-0.0534386335259525,0.0129545989192238,0.232060022377188
Diet and food preferences,X20623.Liking for broccoli,FAM3B,Protein FAM3B,35323,-0.0524547858624119,0.0439139099599784,-0.13852604938397,0.0336164776591458,0.232310554463389
Diet and food preferences,X20623.Liking for broccoli,NEFL,Neurofilament light polypeptide,35115,-0.0454549512830689,0.0380692111654725,-0.120070605167395,0.0291607026012572,0.232499934710325
Diet and food preferences,X20623.Liking for broccoli,ARNT,Aryl hydrocarbon receptor nuclear translocator,35202,0.0461462917644359,0.038672662470146,-0.0296521266770503,0.121944710205922,0.232795067442304
Diet and food preferences,X20623.Liking for broccoli,PAXX,Protein PAXX,33259,-0.0469010913632221,0.0393228022783945,-0.123973783828875,0.030171601102431,0.233009201463069
Diet and food preferences,X20623.Liking for broccoli,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,33482,-0.0832331595508194,0.0698382935067811,-0.22011621482411,0.0536498957224716,0.233369763532616
Diet and food preferences,X20623.Liking for broccoli,CDH3,Cadherin-3,35514,-0.0529725611469995,0.0444662544056938,-0.140126419782159,0.0341812974881604,0.233560888081121
Diet and food preferences,X20623.Liking for broccoli,S100A4,Protein S100-A4,35433,-0.0316174716144314,0.0265475959635133,-0.0836507597029176,0.0204158164740547,0.233688605747251
Diet and food preferences,X20623.Liking for broccoli,ATRAID,All-trans retinoic acid-induced differentiation factor,33425,-0.0802737749088139,0.0674125217946458,-0.21240231762632,0.0518547678086918,0.233767838160479
Diet and food preferences,X20623.Liking for broccoli,SUGP1,SURP and G-patch domain-containing protein 1,33425,-0.0510452677328875,0.0429209242179681,-0.135170279200105,0.0330797437343301,0.234356569024901
Diet and food preferences,X20623.Liking for broccoli,TTF2,Transcription termination factor 2,33185,0.0432863832133984,0.0364550849806197,-0.0281655833486162,0.114738349775413,0.235104314774174
Diet and food preferences,X20623.Liking for broccoli,C8B,Complement component C8 beta chain,33482,0.0694670579146263,0.0585373540683635,-0.0452661560593662,0.184200271888619,0.235370044675971
Diet and food preferences,X20623.Liking for broccoli,CENPF,Centromere protein F,33290,-0.0382843243465094,0.0323191699419791,-0.101629897432788,0.0250612487397696,0.236217323292568
Diet and food preferences,X20623.Liking for broccoli,LRG1,Leucine-rich alpha-2-glycoprotein,33482,-0.0839750321476785,0.0709067690072716,-0.222952299401931,0.0550022351065739,0.236322797043193
Diet and food preferences,X20623.Liking for broccoli,LAT,Linker for activation of T-cells family member 1,35529,-0.0232108612661805,0.0196012710173441,-0.061629352460175,0.015207629927814,0.236377501750555
Diet and food preferences,X20623.Liking for broccoli,SIGLEC15,Sialic acid-binding Ig-like lectin 15,35150,0.0227266152014258,0.0191961186229334,-0.0148977772995237,0.0603510077023752,0.236470782174707
Diet and food preferences,X20623.Liking for broccoli,DKK3,Dickkopf-related protein 3,35548,-0.0630930643775457,0.053313740565477,-0.167587995885881,0.0414018671307892,0.236662977252957
Diet and food preferences,X20623.Liking for broccoli,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,35455,-0.0302072438056352,0.0255315639056066,-0.0802491090606241,0.0198346214493538,0.236780593151359
Diet and food preferences,X20623.Liking for broccoli,ANXA1,Annexin A1,33206,-0.0481875089604902,0.04078891063581,-0.128133773806678,0.0317587558856975,0.237478912812208
Diet and food preferences,X20623.Liking for broccoli,RNASE10,Inactive ribonuclease-like protein 10,33181,-0.0447784901057482,0.037909889459006,-0.1190818734454,0.0295248932339034,0.237560480622402
Diet and food preferences,X20623.Liking for broccoli,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,33177,-0.0478744329769391,0.0405772788532143,-0.127405899529239,0.0316570335753609,0.238096594908725
Diet and food preferences,X20623.Liking for broccoli,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,33181,-0.0888650798497729,0.0754227692831193,-0.236693707644687,0.0589635479451409,0.238736563846807
Diet and food preferences,X20623.Liking for broccoli,BSG,Basigin,35518,-0.0964603185458447,0.0819368615638449,-0.257056567210981,0.0641359301192914,0.239119067535322
Diet and food preferences,X20623.Liking for broccoli,CREG1,Protein CREG1,35237,-0.0487007772203326,0.0413787956016449,-0.129803216599557,0.0324016621588914,0.239240069528568
Diet and food preferences,X20623.Liking for broccoli,ENPEP,Glutamyl aminopeptidase,33170,0.0481255426969029,0.0408943286876864,-0.0320273415309625,0.128278426924768,0.239294752021168
Diet and food preferences,X20623.Liking for broccoli,NFIC,Nuclear factor 1 C-type,33453,-0.0486704377139482,0.0413697869700742,-0.129755220175294,0.0324143447473972,0.239435132023653
Diet and food preferences,X20623.Liking for broccoli,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,33167,0.0362507596072101,0.0308412115371603,-0.024198015005624,0.0966995342200442,0.239864826111723
Diet and food preferences,X20623.Liking for broccoli,SNAP29,Synaptosomal-associated protein 29,35433,-0.0193747355219237,0.0164858893672902,-0.0516870786818124,0.0129376076379651,0.239926331403612
Diet and food preferences,X20623.Liking for broccoli,DPY30,Protein dpy-30 homolog,35455,-0.0292902709023237,0.0249365221464582,-0.0781658543093819,0.0195853125047344,0.240181620772589
Diet and food preferences,X20623.Liking for broccoli,KIFBP,KIF-binding protein,35323,-0.0215286796150754,0.0183305283593813,-0.0574565151994627,0.0143991559693118,0.240230714786116
Diet and food preferences,X20623.Liking for broccoli,CNDP1,Beta-Ala-His dipeptidase,35424,0.0391293896718219,0.0333239664833227,-0.0261855846354906,0.104444363979134,0.240334460082193
Diet and food preferences,X20623.Liking for broccoli,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",33453,-0.0232412763005376,0.019796558985844,-0.0620425319127919,0.0155599793117166,0.240421849436584
Diet and food preferences,X20623.Liking for broccoli,TRIAP1,TP53-regulated inhibitor of apoptosis 1,35488,-0.0276892370536444,0.0236156797648524,-0.073975969392755,0.0185974952854662,0.241022916245695
Diet and food preferences,X20623.Liking for broccoli,CA7,Carbonic anhydrase 7,33290,-0.0626427620866222,0.0534810782338716,-0.167465675425011,0.0421801512517661,0.241505016018361
Diet and food preferences,X20623.Liking for broccoli,TIMP1,Metalloproteinase inhibitor 1,35257,-0.0674825012977124,0.057691671750465,-0.180558177928624,0.045593175333199,0.242142340750736
Diet and food preferences,X20623.Liking for broccoli,CXCL10,C-X-C motif chemokine 10,35455,-0.0270158345870162,0.023110916444655,-0.07231323081854,0.0182815616445076,0.242442094268351
Diet and food preferences,X20623.Liking for broccoli,CLUL1,Clusterin-like protein 1,35391,0.0395500515083562,0.0338889850363766,-0.0268723591629419,0.105972462179654,0.243215384573946
Diet and food preferences,X20623.Liking for broccoli,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,33185,0.0443823779434173,0.0380797905570297,-0.0302540115483609,0.119018767435195,0.243842441441259
Diet and food preferences,X20623.Liking for broccoli,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,33460,-0.0274991622612746,0.0236043704850272,-0.073763728411928,0.0187654038893788,0.244046755737235
Diet and food preferences,X20623.Liking for broccoli,CNTF,Ciliary neurotrophic factor,33167,0.0633817661392691,0.0544763699898909,-0.043391919040917,0.170155451319455,0.244667647729645
Diet and food preferences,X20623.Liking for broccoli,ANGPTL3,Angiopoietin-related protein 3,35395,-0.0507140563279597,0.04364008324188,-0.136248619482045,0.0348205068261251,0.245219695355853
Diet and food preferences,X20623.Liking for broccoli,LMOD2,Leiomodin-2,33167,-0.0325122740894244,0.0279914944370121,-0.087375603185968,0.0223510550071193,0.245466213146681
Diet and food preferences,X20623.Liking for broccoli,RNF149,E3 ubiquitin-protein ligase RNF149,33181,-0.0754473695452698,0.0649883987872361,-0.202824631168253,0.0519298920777129,0.245697700402946
Diet and food preferences,X20623.Liking for broccoli,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",35202,-0.0249966614180924,0.0215337549154206,-0.0672028210523167,0.0172094982161319,0.245742428737587
Diet and food preferences,X20623.Liking for broccoli,MSR1,Macrophage scavenger receptor types I and II,35514,0.0385350093387744,0.033200340993279,-0.0265376590080524,0.103607677685601,0.245795391254918
Diet and food preferences,X20623.Liking for broccoli,IL22,Interleukin-22,33412,-0.0319970554607073,0.0275780002925683,-0.0860499360341411,0.0220558251127266,0.245980773979579
Diet and food preferences,X20623.Liking for broccoli,TGFBR3,Transforming growth factor beta receptor type 3,35548,-0.0556597337796465,0.0479765705574082,-0.149693812072167,0.0383743445128735,0.246013869553625
Diet and food preferences,X20623.Liking for broccoli,PI16,Peptidase inhibitor 16,33475,0.0877496742867198,0.0757461568489398,-0.0607127931372022,0.236212141710642,0.246700957824112
Diet and food preferences,X20623.Liking for broccoli,BCAM,Basal cell adhesion molecule,35393,-0.0758168286724301,0.0655251942488078,-0.204246209400093,0.0526125520552333,0.247270287854675
Diet and food preferences,X20623.Liking for broccoli,S100A12,Protein S100-A12,35222,-0.0235753038747674,0.0203808902661272,-0.0635218487963767,0.0163712410468418,0.24740468767799
Diet and food preferences,X20623.Liking for broccoli,LMNB2,Lamin-B2,33440,-0.0776945763654038,0.067191365180589,-0.209389652119358,0.0540004993885507,0.247580022421046
Diet and food preferences,X20623.Liking for broccoli,CPE,Carboxypeptidase E,35409,0.0447080811005071,0.0386887860474109,-0.0311219395524183,0.120538101753432,0.247875926075993
Diet and food preferences,X20623.Liking for broccoli,KHK,Ketohexokinase,33181,-0.0332060623137097,0.0287512868211756,-0.0895585844832138,0.0231464598557944,0.248143905283505
Diet and food preferences,X20623.Liking for broccoli,ORM1,Alpha-1-acid glycoprotein 1,33448,-0.105405195485801,0.0912688894940146,-0.28429221889407,0.0734818279224676,0.248165774661224
Diet and food preferences,X20623.Liking for broccoli,TFF1,Trefoil factor 1,35343,-0.0251218992641267,0.0217532090757361,-0.0677581890525695,0.0175143905243161,0.24817203379478
Diet and food preferences,X20623.Liking for broccoli,EPPK1,Epiplakin,33181,0.0289356874321861,0.0250644579150275,-0.0201906500812678,0.0780620249456399,0.248344959503448
Diet and food preferences,X20623.Liking for broccoli,CABP2,Calcium-binding protein 2,33185,0.031219782158094,0.0270444281748822,-0.0217872970646752,0.0842268613808631,0.248370459170332
Diet and food preferences,X20623.Liking for broccoli,ERBB4,Receptor tyrosine-protein kinase erbB-4,35433,0.075442284551356,0.0653555067879239,-0.0526545087529748,0.203539077855687,0.248385856423627
Diet and food preferences,X20623.Liking for broccoli,CA12,Carbonic anhydrase 12,35323,0.0569964451967205,0.0493859046383051,-0.0397999278943574,0.153792818287798,0.248481819761322
Diet and food preferences,X20623.Liking for broccoli,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",33120,-0.0416958543798159,0.0361602887439224,-0.112570020317904,0.0291783115582721,0.248905655026965
Diet and food preferences,X20623.Liking for broccoli,CADPS,Calcium-dependent secretion activator 1,33185,0.0484108537353707,0.0420424121504083,-0.0339922740794296,0.130813981550171,0.249565767967614
Diet and food preferences,X20623.Liking for broccoli,EGLN1,Egl nine homolog 1,35389,-0.0316195322044948,0.0274626801312249,-0.0854463852616957,0.022207320852706,0.249606548444181
Diet and food preferences,X20623.Liking for broccoli,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",33170,-0.0337104409596555,0.0293601760244025,-0.0912563859674843,0.0238355040481734,0.250928374955871
Diet and food preferences,X20623.Liking for broccoli,ANXA4,Annexin A4,35356,-0.0240189603099789,0.0209202151278837,-0.0650225819606309,0.016984661340673,0.250942090940319
Diet and food preferences,X20623.Liking for broccoli,BGN,Biglycan,35107,0.0149312423341543,0.0130177031229462,-0.0105834557868202,0.0404459404551288,0.251408044734903
Diet and food preferences,X20623.Liking for broccoli,PRDX1,Peroxiredoxin-1,35096,0.0192126336948007,0.0168145525078183,-0.0137438892205233,0.0521691566101246,0.253221018289227
Diet and food preferences,X20623.Liking for broccoli,NFKBIE,NF-kappa-B inhibitor epsilon,35118,-0.0356863842663145,0.0312325667029939,-0.0969022150041826,0.0255294464715535,0.253228311404166
Diet and food preferences,X20623.Liking for broccoli,CHCHD6,MICOS complex subunit MIC25,33412,-0.0714142903086682,0.0625692090646782,-0.194049940075437,0.051221359458101,0.253746802543493
Diet and food preferences,X20623.Liking for broccoli,CXCL1,Growth-regulated alpha protein,35357,-0.0182741289982531,0.0160238457834471,-0.0496808667338093,0.0131326087373032,0.254129557418191
Diet and food preferences,X20623.Liking for broccoli,APOH,Beta-2-glycoprotein 1,35393,-0.0491330301401012,0.0431115187252059,-0.133631606841505,0.0353655465613023,0.254446283282491
Diet and food preferences,X20623.Liking for broccoli,TPPP2,Tubulin polymerization-promoting protein family member 2,33290,0.0265508624141699,0.0233010347916876,-0.0191191657775379,0.0722208906058776,0.254535566725119
Diet and food preferences,X20623.Liking for broccoli,TMED10,Transmembrane emp24 domain-containing protein 10,33170,-0.0395712197681026,0.0347521667182569,-0.107685466535886,0.028543026999681,0.254870506126515
Diet and food preferences,X20623.Liking for broccoli,SHPK,Sedoheptulokinase,33290,-0.0476042879014479,0.0418519057621324,-0.129634023195227,0.0344254473923315,0.255380763356207
Diet and food preferences,X20623.Liking for broccoli,CPLX2,Complexin-2,33120,-0.0687532565078566,0.0605209703512339,-0.187374358396275,0.0498678453805619,0.25597607509383
Diet and food preferences,X20623.Liking for broccoli,FCAR,Immunoglobulin alpha Fc receptor,35389,-0.0371745189791521,0.0327501454408107,-0.101364804043141,0.0270157660848369,0.256359226539846
Diet and food preferences,X20623.Liking for broccoli,LIF,Leukemia inhibitory factor,35150,0.0341006688598776,0.0300568823978545,-0.0248108206399173,0.0930121583596725,0.25659313886325
Diet and food preferences,X20623.Liking for broccoli,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",33412,-0.0542566934888519,0.047840639811243,-0.148024347518888,0.0395109605411845,0.256775621892535
Diet and food preferences,X20623.Liking for broccoli,TPMT,Thiopurine S-methyltransferase,35118,-0.0240788590999803,0.0212415565937165,-0.0657123100236646,0.017554591823704,0.256997781435495
Diet and food preferences,X20623.Liking for broccoli,BAG4,BAG family molecular chaperone regulator 4,33177,-0.0407529013750619,0.0359669738420425,-0.111248170105465,0.0297423673553414,0.257216350614886
Diet and food preferences,X20623.Liking for broccoli,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35465,0.050890510886317,0.044921726979093,-0.0371560739927054,0.138937095765339,0.257291954385218
Diet and food preferences,X20623.Liking for broccoli,TBCC,Tubulin-specific chaperone C,35334,-0.0211136850407407,0.0186577450432096,-0.0576828653254314,0.0154554952439501,0.257813216787214
Diet and food preferences,X20623.Liking for broccoli,PROC,Vitamin K-dependent protein C,35414,-0.0686354247878728,0.0606754745784387,-0.187559354961613,0.0502885053858672,0.25799907964634
Diet and food preferences,X20623.Liking for broccoli,SPAG1,Sperm-associated antigen 1,33453,-0.0341105773840899,0.0301860603409047,-0.0932752556522631,0.0250541008840832,0.258499908685486
Diet and food preferences,X20623.Liking for broccoli,GOLM2,Protein GOLM2,35514,-0.0781795968021892,0.0692062328452233,-0.213823813178827,0.0574646195744486,0.258642276179675
Diet and food preferences,X20623.Liking for broccoli,EZR,Ezrin,35514,-0.0698291709277855,0.0618642753818945,-0.191083150676299,0.0514248088207276,0.259027449032953
Diet and food preferences,X20623.Liking for broccoli,LMOD1,Leiomodin-1,33453,-0.0587297010449846,0.0520353524837011,-0.160718991913039,0.0432595898230696,0.259073756346978
Diet and food preferences,X20623.Liking for broccoli,PLIN3,Perilipin-3,35406,-0.0391934551279187,0.0347362165834321,-0.107276439631446,0.0288895293756081,0.259209633130981
Diet and food preferences,X20623.Liking for broccoli,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,-0.0494453671925761,0.0438388190548954,-0.135369452540171,0.0364787181550188,0.259389592109866
Diet and food preferences,X20623.Liking for broccoli,FCRLB,Fc receptor-like B,35118,0.0308924847054438,0.0274079536568141,-0.0228271044619118,0.0846120738727995,0.259709127520729
Diet and food preferences,X20623.Liking for broccoli,MASP1,Mannan-binding lectin serine protease 1,35306,-0.0736777052490417,0.0654501966054832,-0.201960090595789,0.0546046800977053,0.260313434848748
