Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,AGRP,Agouti-related protein,40046,0.298306048007915,0.00490894169411107,0.288684522287457,0.307927573728373,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,ASGR1,Asialoglycoprotein receptor 1,39738,0.122066910123936,0.00279705537756793,0.116584681583903,0.127549138663969,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,CCL27,C-C motif chemokine 27,39856,0.276959491784689,0.00597438508150702,0.265249697024935,0.288669286544443,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,CCN1,CCN family member 1,39747,0.397473471897292,0.00709200454414675,0.383573142990765,0.41137380080382,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,CD4,T-cell surface glycoprotein CD4,39828,0.124864853884514,0.0027719159462662,0.119431898629832,0.130297809139196,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,CES1,Liver carboxylesterase 1,39842,0.325638380732749,0.00767095724709299,0.310603304528447,0.340673456937051,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,GCG,Pro-glucagon,39465,0.578781035809954,0.011624819705861,0.555996389186466,0.601565682433441,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,GPR37,Prosaposin receptor GPR37,39573,0.270911955406417,0.00617695488646746,0.258805123828941,0.283018786983893,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,HHEX,Hematopoietically-expressed homeobox protein HHEX,37377,0.30977042770703,0.00736299374958917,0.295338959957835,0.324201895456225,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,IGSF9,Protein turtle homolog A,37425,0.365212193698593,0.00781125934394729,0.349902125384457,0.38052226201273,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,INHBC,Inhibin beta C chain,39846,0.160005732332351,0.00403310205696732,0.152100852300695,0.167910612364007,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,LDLR,Low-density lipoprotein receptor,39870,0.363821433966863,0.00450025573828859,0.355000932719818,0.372641935213909,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,LPL,Lipoprotein lipase,39856,-0.205151756214088,0.00453169709388757,-0.214033882518108,-0.196269629910068,0
