Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23526.Cholesterol in IDL,APOC1,Apolipoprotein C-I,37424,0.140399174538784,0.00352927752367212,0.133481790592386,0.147316558485181,0
NMR metabolomics,X23526.Cholesterol in IDL,APOM,Apolipoprotein M,39908,0.132120158824987,0.00241887373719152,0.127379166300092,0.136861151349883,0
NMR metabolomics,X23526.Cholesterol in IDL,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.19293999748212,0.00276787074291939,0.187514970825998,0.198365024138242,0
NMR metabolomics,X23526.Cholesterol in IDL,PLA2G7,Platelet-activating factor acetylhydrolase,39858,0.192873760561538,0.00258917429961823,0.187798978934286,0.197948542188789,0
NMR metabolomics,X23526.Cholesterol in IDL,TFPI,Tissue factor pathway inhibitor,39843,0.127329457311084,0.00293867153008611,0.121569661112116,0.133089253510053,0
NMR metabolomics,X23526.Cholesterol in IDL,PROC,Vitamin K-dependent protein C,39908,0.0728215376058171,0.00248332822533396,0.0679542142841626,0.0776888609274717,3.54833470794043e-184
NMR metabolomics,X23526.Cholesterol in IDL,RAB6A,Ras-related protein Rab-6A,39866,0.125636157225171,0.00446526308135778,0.11688424158571,0.134388072864633,4.71236119736055e-170
NMR metabolomics,X23526.Cholesterol in IDL,PLA2G10,Group 10 secretory phospholipase A2,39749,-0.151662151642769,0.00570550628080034,-0.162844943953137,-0.1404793593324,2.3246211136129e-152
NMR metabolomics,X23526.Cholesterol in IDL,APOA1,Apolipoprotein A-I,37453,0.069690664155727,0.00265248634719948,0.064491790915216,0.074889537396238,1.88863808547379e-148
NMR metabolomics,X23526.Cholesterol in IDL,APOF,Apolipoprotein F,37445,0.064475492035381,0.00251403898128655,0.0595479756320593,0.0694030084387026,1.06851857209302e-141
NMR metabolomics,X23526.Cholesterol in IDL,ITGAV,Integrin alpha-V,40030,0.0401036352999621,0.00160308574028074,0.0369615872490118,0.0432456833509123,1.50871264907855e-135
NMR metabolomics,X23526.Cholesterol in IDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,0.0529748982282432,0.002126211474246,0.0488075237387211,0.0571422727177654,5.08262671042842e-134
NMR metabolomics,X23526.Cholesterol in IDL,EGFR,Epidermal growth factor receptor,40052,0.0386367472892715,0.00155573348212621,0.0355875096643041,0.0416859849142389,1.17475064706878e-133
NMR metabolomics,X23526.Cholesterol in IDL,FGFBP3,Fibroblast growth factor-binding protein 3,37388,0.0879712102311468,0.00356957866468973,0.0809748360483549,0.0949675844139386,3.2142063532917e-131
NMR metabolomics,X23526.Cholesterol in IDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,39809,0.0442032572811723,0.00187025843594761,0.040537550746715,0.0478689638156297,2.04790420271408e-121
NMR metabolomics,X23526.Cholesterol in IDL,PON3,Serum paraoxonase/lactonase 3,39931,0.0630908115812041,0.00273644629273439,0.0577273768474447,0.0684542463149635,9.65813840989819e-116
NMR metabolomics,X23526.Cholesterol in IDL,PCSK9,Proprotein convertase subtilisin/kexin type 9,40052,0.0878904602223598,0.00381361321061487,0.0804157783295547,0.0953651421151649,1.15056922204537e-115
