Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,GDF15,Growth/differentiation factor 15,34646,0.104917049674056,0.0164218386251373,0.0727302459687871,0.137103853379325,1.73999860617585e-10
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CHGA,Chromogranin-A,32702,0.193058695569167,0.0314984327551623,0.131321767369049,0.254795623769285,9.21275717880411e-10
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,LGALS4,Galectin-4,34497,0.106733354891956,0.0220352938177539,0.0635441790091588,0.149922530774754,1.29210801851215e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,LTBP2,Latent-transforming growth factor beta-binding protein 2,34646,0.061463775080457,0.0128323476990155,0.0363123735903867,0.0866151765705274,1.69210229871589e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,FOLR1,Folate receptor alpha,34481,0.0530296027850613,0.0115841758385759,0.0303246181414525,0.0757345874286701,4.75313415040696e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,AGRN,Agrin,34554,0.0597843882384319,0.0134359809862619,0.0334498655053585,0.0861189109715052,8.69108894099514e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,AREG,Amphiregulin,34452,0.0866870036618898,0.0202180056528727,0.0470597125822593,0.12631429474152,1.82202235899766e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,34617,0.0617632560788473,0.014835798879894,0.032685090274255,0.0908414218834396,3.16370526422134e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,PGF,Placenta growth factor,34629,0.0437050992626648,0.0105493704037621,0.0230283332712911,0.0643818652540384,3.45545931742373e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,PGA4,Pepsin A-4,32723,0.104941479703934,0.0254467562930236,0.0550658373696076,0.15481712203826,3.75808641137643e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,SPINT1,Kunitz-type protease inhibitor 1,34462,0.0418413442300383,0.0103085932633881,0.0216365014337976,0.062046187026279,4.96626362839996e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,DSC2,Desmocollin-2,34371,0.055334801737474,0.0137577657580756,0.0283695808516458,0.0823000226233021,5.80905950940473e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,ADA2,Adenosine deaminase 2,34437,0.0692718102803455,0.0173920907492895,0.0351833124117382,0.103360308148953,6.85213106682813e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,COL9A1,Collagen alpha-1(IX) chain,34496,0.0726749781294672,0.0182666906160323,0.0368722645220438,0.108477691736891,6.97961947026398e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CRISP3,Cysteine-rich secretory protein 3,32628,-0.0457789970717918,0.0116919854066537,-0.0686952884688331,-0.0228627056747506,9.0931934472757e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,PKD1,Polycystin-1,32703,0.0435625413982138,0.0111903050589691,0.0216295434826344,0.0654955393137932,9.97882845475878e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,FBLN2,Fibulin-2,32702,0.0485725196133309,0.0125031440173628,0.0240663573392998,0.0730786818873619,0.0001031507318653
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,VSIG2,V-set and immunoglobulin domain-containing protein 2,32659,0.0849343999438658,0.021935706183476,0.0419404158242529,0.127928384063479,0.000108740558989838
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,34509,0.0546747288404503,0.0141306112128469,0.0269787308632704,0.0823707268176302,0.000109825941847869
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,ADAMTSL2,ADAMTS-like protein 2,32702,0.0488700151983292,0.0128197018734907,0.0237433995262873,0.073996630870371,0.000138725482478499
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CRIM1,Cysteine-rich motor neuron 1 protein,34554,0.0322889882616478,0.00851437070000953,0.0156008216896292,0.0489771548336665,0.000150084064795018
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CKAP4,Cytoskeleton-associated protein 4,34574,0.0389756207647496,0.0104235317373127,0.0185454985596167,0.0594057429698825,0.000185571805274167
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,REG3A,Regenerating islet-derived protein 3-alpha,34646,0.093934069266228,0.0253541233512448,0.0442399874977882,0.143628151034668,0.000212544887896088
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34543,0.0545824496735115,0.0147505759063088,0.0256713208971462,0.0834935784498769,0.000216374604215633
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,IL1R1,Interleukin-1 receptor type 1,34486,0.0340213153890962,0.0092234579872018,0.0159433377341807,0.0520992930440118,0.000226648415198094
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CD93,Complement component C1q receptor,34092,0.0477548367641582,0.0129732610621759,0.0223272450822934,0.0731824284460231,0.000233496986986013
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CSF1,Macrophage colony-stimulating factor 1,34554,0.0398386809871591,0.0108445415938863,0.0185833794631421,0.0610939825111762,0.000240309613194932
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,HAVCR2,Hepatitis A virus cellular receptor 2,34509,0.0513271249809004,0.0140703848448118,0.0237491706850693,0.0789050792767315,0.000265672025998752
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,ANGPT2,Angiopoietin-2,34596,0.0608351661165206,0.0166829484559122,0.0281365871429326,0.0935337450901086,0.000267044353191113
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,32483,0.0592676999135924,0.016339860330083,0.0272415736666296,0.0912938261605552,0.000288182299029296
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,MAMDC2,MAM domain-containing protein 2,32703,0.0510967351610324,0.0142057283773415,0.023253507541443,0.0789399627806217,0.00032377609282848
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,C4BPB,C4b-binding protein beta chain,34543,0.0605985469928344,0.0170396954255358,0.0272007439587842,0.0939963500268847,0.000377718620821559
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,34520,0.0448910633586714,0.0127664245121664,0.0198688713148252,0.0699132554025176,0.000439362482910577
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,THBS2,Thrombospondin-2,34509,0.0518275942796291,0.014747114469704,0.0229232499190092,0.0807319386402489,0.000442541064538704
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,SPON2,Spondin-2,34462,0.0493052178673106,0.0140432413033277,0.0217804649127883,0.0768299708218328,0.000448352034999212
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,NRP2,Neuropilin-2,34509,0.0433947041502987,0.0124540791702612,0.0189847089765867,0.0678046993240107,0.000495268430944839
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,RBFOX3,RNA binding protein fox-1 homolog 3,32698,0.0529120401407822,0.0151947176342162,0.0231303935777184,0.082693686703846,0.000499595077443008
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,SHISA5,Protein shisa-5,32702,0.0329874432251906,0.0094783680036795,0.0144098419379788,0.0515650445124024,0.000503292564184858
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,PIGR,Polymeric immunoglobulin receptor,34384,0.0519029228122528,0.0149349437706224,0.0226304330218328,0.0811754126026727,0.000512401112106388
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,LGALS9,Galectin-9,34495,0.0459457270280539,0.0132216074334136,0.0200313764585633,0.0718600775975444,0.000512797396507023
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,UPK3A,Uroplakin-3a,32430,-0.0756404425665467,0.0217871683760916,-0.118343292583686,-0.0329375925494072,0.000519553093652034
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,GAST,Gastrin,32694,0.163635954231689,0.0472449773368782,0.0710357986514078,0.25623610981197,0.000535599673111068
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,34509,0.0358857010533079,0.0103721081942591,0.0155563689925601,0.0562150331140557,0.000542639584792932
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CFH,Complement factor H,32203,0.0361766398465673,0.0104580201354596,0.0156789203810665,0.0566743593120681,0.000544440769323126
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34444,0.0459749326373377,0.0133858435790432,0.0197386792224131,0.0722111860522624,0.000595718983255139
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,TFF2,Trefoil factor 2,34537,0.08120426992019,0.0236438394677713,0.0348623445633583,0.127546195277022,0.000595950805788936
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,GFRA1,GDNF family receptor alpha-1,34583,0.0382333466301313,0.0111476046332123,0.0163840415490351,0.0600826517112275,0.000606442555117148
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,VSIG4,V-set and immunoglobulin domain-containing protein 4,34493,0.054270238047859,0.0159047472310319,0.0230969334750365,0.0854435426206816,0.000646800009641187
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,ICAM1,Intercellular adhesion molecule 1,34450,0.0407436295109277,0.0119668681322016,0.0172885679718126,0.0641986910500428,0.000664818415376392
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,REG1A,Lithostathine-1-alpha,34443,0.0675587924826887,0.0199354960073817,0.0284852203082205,0.106632364657157,0.000704375028689673
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,NOTCH1,Neurogenic locus notch homolog protein 1,34646,0.0223668091117341,0.00664421862631174,0.00934414060416314,0.0353894776193052,0.000764341884878734
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,FSTL1,Follistatin-related protein 1,32453,0.0330302164693097,0.0098269606042142,0.0137693736850498,0.0522910592535695,0.000779476544476858
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,LAMP3,Lysosome-associated membrane glycoprotein 3,34617,0.0699830574046873,0.0209661735405978,0.0288893572651156,0.111076757544259,0.000846995858254154
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,WFDC2,WAP four-disulfide core domain protein 2,33939,0.0471893996377782,0.0141597423671236,0.0194363045982161,0.0749424946773404,0.000863342574557566
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,PLAUR,Urokinase plasminogen activator surface receptor,34423,0.0365894779470254,0.0109812595602886,0.0150662092088598,0.058112746685191,0.000865224909180759
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CLEC14A,C-type lectin domain family 14 member A,34509,0.0424802931420488,0.0127851606933254,0.017421378183131,0.0675392081009665,0.00089475242148006
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,EPHB4,Ephrin type-B receptor 4,34646,0.032261759107121,0.00972895874484156,0.0131929999672315,0.0513305182470104,0.000915994874858541
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,FABP1,"Fatty acid-binding protein, liver",34497,0.130913053196271,0.0394847669591665,0.0535229099563051,0.208303196436238,0.000917746385596343
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,IGSF3,Immunoglobulin superfamily member 3,34452,0.0478439385093178,0.014438014970581,0.019545429166979,0.0761424478516566,0.000923633355687206
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,LTBR,Tumor necrosis factor receptor superfamily member 3,34439,0.0368114056923371,0.0111096556896422,0.0150364805406385,0.0585863308440358,0.000924585048235037
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CSPG4,Chondroitin sulfate proteoglycan 4,32702,0.0465839352025847,0.0141599449859956,0.0188304430300333,0.0743374273751362,0.00100637059855673
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,ADGRG1,Adhesion G-protein coupled receptor G1,34452,0.0682323567322236,0.0210063476238571,0.0270599153894637,0.109404798074984,0.00116508402242522
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CD276,CD276 antigen,34497,0.047803182244262,0.0148532630714165,0.0186907866242856,0.0769155778642383,0.00129311383990336
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,ULBP2,UL16-binding protein 2,34444,0.0486539192367567,0.0151373521902757,0.0189847089438163,0.078323129529697,0.0013121763154732
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,ITGA11,Integrin alpha-11,34496,-0.0469823006504072,0.0146264036257061,-0.0756500517567912,-0.0183145495440232,0.001321347055494
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,HAVCR1,Hepatitis A virus cellular receptor 1,34586,0.0791842455432623,0.0246991203003148,0.0307739697546452,0.127594521331879,0.00135010048178514
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,34444,0.0512193840190228,0.016057512944393,0.0197466586480125,0.0826921093900332,0.00142813162853985
