Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20615.Liking for biscuits,NECTIN2,Nectin-2,35396,0.339308649111138,0.0549491679811201,0.231608279868142,0.447009018354133,6.84092958330324e-10
Diet and food preferences,X20615.Liking for biscuits,SIRPB1,Signal-regulatory protein beta-1,35378,0.208393266342097,0.0339547025482451,0.141842049347536,0.274944483336657,8.66478502165588e-10
Diet and food preferences,X20615.Liking for biscuits,IFNGR1,Interferon gamma receptor 1,35455,0.461035222589263,0.0751816422422764,0.313679203794401,0.608391241384124,8.94473507147678e-10
Diet and food preferences,X20615.Liking for biscuits,IL12A_IL12B,Interleukin-12,35323,0.12560345299325,0.0205061382148537,0.0854114220921363,0.165795483894363,9.35616962692193e-10
Diet and food preferences,X20615.Liking for biscuits,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35402,0.304509801058973,0.0499523814195373,0.20660313347668,0.402416468641267,1.12230230085093e-09
Diet and food preferences,X20615.Liking for biscuits,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35393,0.349489507927743,0.0576018424504774,0.236589896724807,0.462389119130679,1.34135565985684e-09
Diet and food preferences,X20615.Liking for biscuits,CD300C,CMRF35-like molecule 6,35514,0.274266005828132,0.0455331948040119,0.185020944012269,0.363511067643995,1.75913675902487e-09
Diet and food preferences,X20615.Liking for biscuits,IL12B,Interleukin-12 subunit beta,35529,0.168578753495695,0.0282352755793564,0.113237613360156,0.223919893631234,2.43411701894932e-09
Diet and food preferences,X20615.Liking for biscuits,BSG,Basigin,35518,0.491277389595416,0.0823517392972618,0.329867980572783,0.652686798618049,2.50819384116264e-09
Diet and food preferences,X20615.Liking for biscuits,EPHB6,Ephrin type-B receptor 6,35306,0.30020802218446,0.0506715278707874,0.200891827557717,0.399524216811204,3.22093660677709e-09
Diet and food preferences,X20615.Liking for biscuits,RNF149,E3 ubiquitin-protein ligase RNF149,33181,0.372049671739664,0.0629622034508248,0.248643752976048,0.495455590503281,3.56066295904684e-09
Diet and food preferences,X20615.Liking for biscuits,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,35202,0.159182160023857,0.0270773702587107,0.106110514316784,0.21225380573093,4.24927414685019e-09
Diet and food preferences,X20615.Liking for biscuits,CD74,HLA class II histocompatibility antigen gamma chain,35514,0.259990177216789,0.0442506645225553,0.17325887475258,0.346721479680997,4.33376238819395e-09
Diet and food preferences,X20615.Liking for biscuits,DSCAM,Down syndrome cell adhesion molecule,33453,0.295844936980955,0.0504142009732019,0.197033103073479,0.39465677088843,4.54929794760292e-09
Diet and food preferences,X20615.Liking for biscuits,ACY1,Aminoacylase-1,35406,-0.145800049885929,0.0250122741395638,-0.194824107199474,-0.0967759925723836,5.72054434783803e-09
Diet and food preferences,X20615.Liking for biscuits,MANSC1,MANSC domain-containing protein 1,35433,0.320047340002767,0.0549539139799505,0.212337668602064,0.42775701140347,5.90122511721863e-09
Diet and food preferences,X20615.Liking for biscuits,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,35394,0.252130544623252,0.0433181204490438,0.167227028543127,0.337034060703378,6.02566331253513e-09
Diet and food preferences,X20615.Liking for biscuits,LRP11,Low-density lipoprotein receptor-related protein 11,35406,0.257511081715133,0.0443151795553717,0.170653329786605,0.344368833643662,6.37811544378446e-09
Diet and food preferences,X20615.Liking for biscuits,CTSO,Cathepsin O,35529,0.284403868094547,0.0491999220026256,0.187972020969401,0.380835715219693,7.63535914854115e-09
Diet and food preferences,X20615.Liking for biscuits,ESAM,Endothelial cell-selective adhesion molecule,35548,0.279618565602142,0.0488827215336777,0.183808431396134,0.375428699808151,1.09016169964276e-08
Diet and food preferences,X20615.Liking for biscuits,MPO,Myeloperoxidase,35393,0.182956537053031,0.0320067394451981,0.120223327740443,0.245689746365619,1.11644042126764e-08
Diet and food preferences,X20615.Liking for biscuits,SCGB1A1,Uteroglobin,35421,0.159672299381521,0.0281000915601372,0.104596119923652,0.21474847883939,1.36133562015432e-08
Diet and food preferences,X20615.Liking for biscuits,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35416,0.254652047600429,0.0448632017331549,0.166720172203446,0.342583922997413,1.41046495566276e-08
Diet and food preferences,X20615.Liking for biscuits,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35393,0.180318748142824,0.0317714148161377,0.118046775103194,0.242590721182454,1.41619031048392e-08
Diet and food preferences,X20615.Liking for biscuits,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35465,0.246801989608056,0.0434985485731726,0.161544834404638,0.332059144811474,1.43010900761029e-08
Diet and food preferences,X20615.Liking for biscuits,C1QA,Complement C1q subcomponent subunit A,35478,0.363418556122547,0.0641193361263487,0.237744657314904,0.489092454930191,1.48048833849604e-08
Diet and food preferences,X20615.Liking for biscuits,APOM,Apolipoprotein M,35414,-0.317362667924128,0.0561550113733041,-0.427426490215804,-0.207298845632452,1.62777563780065e-08
Diet and food preferences,X20615.Liking for biscuits,MSTN,Growth/differentiation factor 8,35202,0.164185073238718,0.0291656772951751,0.107020345740175,0.221349800737261,1.85142908233393e-08
Diet and food preferences,X20615.Liking for biscuits,NECTIN4,Nectin-4,35433,0.295281674833521,0.0525794381786163,0.192225976003433,0.398337373663609,2.00035380760491e-08
Diet and food preferences,X20615.Liking for biscuits,EPHB4,Ephrin type-B receptor 4,35548,0.365014746991207,0.0650140139765483,0.237587279597172,0.492442214385241,2.01744990974896e-08
Diet and food preferences,X20615.Liking for biscuits,LCN2,Neutrophil gelatinase-associated lipocalin,35037,0.233813337197791,0.0417732583067256,0.151937750916609,0.315688923478973,2.22977783151069e-08
Diet and food preferences,X20615.Liking for biscuits,EPHA4,Ephrin type-A receptor 4,33259,0.360342972536171,0.0644535282590818,0.23401405714837,0.486671887923971,2.32428691202976e-08
Diet and food preferences,X20615.Liking for biscuits,RNASET2,Ribonuclease T2,35480,0.324498803405731,0.0581966130496776,0.210433441828363,0.438564164983099,2.51747405977454e-08
Diet and food preferences,X20615.Liking for biscuits,PRRT3,Proline-rich transmembrane protein 3,33181,0.286199225539239,0.0513887581589905,0.185477259547618,0.386921191530861,2.62878385328992e-08
Diet and food preferences,X20615.Liking for biscuits,NRCAM,Neuronal cell adhesion molecule,35406,0.305211727541733,0.0549632865096771,0.197483685982765,0.4129397691007,2.87003518319552e-08
Diet and food preferences,X20615.Liking for biscuits,CLMP,CXADR-like membrane protein,35488,0.406779182750778,0.073446492155173,0.262824058126639,0.550734307374917,3.1180884562717e-08
Diet and food preferences,X20615.Liking for biscuits,SERPINA6,Corticosteroid-binding globulin,33482,-0.541045043437072,0.097843757997479,-0.732818809112131,-0.349271277762013,3.29203389982043e-08
Diet and food preferences,X20615.Liking for biscuits,RGMB,RGM domain family member B,35514,0.327609214923828,0.059344593666381,0.211293811337721,0.443924618509935,3.45363774836961e-08
Diet and food preferences,X20615.Liking for biscuits,EFNA4,Ephrin-A4,35317,0.313826186557056,0.0572720589645327,0.201572950986572,0.42607942212754,4.35388412186799e-08
Diet and food preferences,X20615.Liking for biscuits,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33425,0.117508189337656,0.0214571362887938,0.0754522022116204,0.159564176463692,4.45028573864659e-08
Diet and food preferences,X20615.Liking for biscuits,LUZP2,Leucine zipper protein 2,33412,0.225984765127184,0.041336712175446,0.14496480926331,0.307004720991058,4.69448486359956e-08
Diet and food preferences,X20615.Liking for biscuits,SELENOP,Selenoprotein P,33482,-0.429920201851825,0.0789738079551065,-0.584708865443833,-0.275131538259816,5.34295003204787e-08
Diet and food preferences,X20615.Liking for biscuits,CD300A,CMRF35-like molecule 8,33259,0.339058545347177,0.0626279681891516,0.21630772769644,0.461809362997914,6.32043471121722e-08
Diet and food preferences,X20615.Liking for biscuits,NPC2,NPC intracellular cholesterol transporter 2,33282,0.331240109242679,0.0614983140351895,0.210703413733708,0.45177680475165,7.37120327710759e-08
Diet and food preferences,X20615.Liking for biscuits,CKAP4,Cytoskeleton-associated protein 4,35473,0.327845281387596,0.0608931472901669,0.208494712698869,0.447195850076323,7.42915603773671e-08
Diet and food preferences,X20615.Liking for biscuits,MIA,Melanoma-derived growth regulatory protein,35433,0.220427190758628,0.0409569302643276,0.140151607440546,0.30070277407671,7.51320300428677e-08
Diet and food preferences,X20615.Liking for biscuits,CD5,T-cell surface glycoprotein CD5,35478,0.244888422844811,0.0455150694753277,0.155678886673169,0.334097959016454,7.57726026731021e-08
Diet and food preferences,X20615.Liking for biscuits,CD93,Complement component C1q receptor,34923,0.276405301463839,0.0514134917885819,0.175634857558218,0.377175745369459,7.76553751816702e-08
Diet and food preferences,X20615.Liking for biscuits,QPCT,Glutaminyl-peptide cyclotransferase,35394,0.306318526063838,0.0569911019554798,0.194615966231097,0.418021085896578,7.81414928740656e-08
Diet and food preferences,X20615.Liking for biscuits,VCAM1,Vascular cell adhesion protein 1,35414,0.300506918020374,0.0561530231812312,0.190446992585161,0.410566843455587,8.88620866847922e-08
Diet and food preferences,X20615.Liking for biscuits,JAM2,Junctional adhesion molecule B,35514,0.322116202508045,0.061585742063656,0.20140814806328,0.442824256952811,1.72105969014661e-07
Diet and food preferences,X20615.Liking for biscuits,ADA2,Adenosine deaminase 2,35316,0.192365646791304,0.036829536666012,0.120179754925921,0.264551538656688,1.79007063146309e-07
Diet and food preferences,X20615.Liking for biscuits,CD83,CD83 antigen,35389,0.244662602711934,0.0468748604303633,0.152787876268422,0.336537329155446,1.82542953602324e-07
Diet and food preferences,X20615.Liking for biscuits,LTBP2,Latent-transforming growth factor beta-binding protein 2,35548,0.257523501996432,0.0493617551674741,0.160774461868183,0.354272542124682,1.84893219056813e-07
Diet and food preferences,X20615.Liking for biscuits,CD300E,CMRF35-like molecule 2,35451,0.204061644413452,0.0392116378735138,0.127206834181365,0.280916454645538,1.98263347746865e-07
Diet and food preferences,X20615.Liking for biscuits,IGFBP2,Insulin-like growth factor-binding protein 2,35528,0.125458204334034,0.0241680876256596,0.0780887525877411,0.172827656080327,2.12608233404697e-07
Diet and food preferences,X20615.Liking for biscuits,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35393,0.237112754504946,0.0459186742580796,0.14711215295911,0.327113356050782,2.46081824804741e-07
Diet and food preferences,X20615.Liking for biscuits,FCRL1,Fc receptor-like protein 1,35406,0.17615979089611,0.0341813810024619,0.109164284131285,0.243155297660936,2.59650656434833e-07
Diet and food preferences,X20615.Liking for biscuits,WFDC2,WAP four-disulfide core domain protein 2,34756,0.24701680316273,0.0479952078747168,0.152946195728285,0.341087410597174,2.69734549642486e-07
Diet and food preferences,X20615.Liking for biscuits,CD22,B-cell receptor CD22,35529,0.191598484180334,0.0372797133787804,0.118530245957925,0.264666722402744,2.79952120562881e-07
Diet and food preferences,X20615.Liking for biscuits,GGT1,Glutathione hydrolase 1 proenzyme,35368,-0.164209467137914,0.0322715110759442,-0.227461628846765,-0.100957305429064,3.66849984655957e-07
Diet and food preferences,X20615.Liking for biscuits,PRTN3,Myeloblastin,35118,0.15798490426503,0.0310604131788887,0.0971064944344079,0.218863314095652,3.70852970808842e-07
Diet and food preferences,X20615.Liking for biscuits,FGFBP3,Fibroblast growth factor-binding protein 3,33440,0.243902808656304,0.0479862954526781,0.149849669569055,0.337955947743553,3.79023219830115e-07
Diet and food preferences,X20615.Liking for biscuits,RNASE6,Ribonuclease K6,33403,0.355313414318052,0.0700758510145652,0.217964746329504,0.4926620823066,4.04419474179811e-07
Diet and food preferences,X20615.Liking for biscuits,GP1BA,Platelet glycoprotein Ib alpha chain,35340,0.235534367072103,0.0465035969682566,0.14438731701432,0.326681417129886,4.15044575884246e-07
Diet and food preferences,X20615.Liking for biscuits,SHISA5,Protein shisa-5,33447,0.404154459873355,0.079840387043556,0.247667301267985,0.560641618478725,4.22528302571135e-07
Diet and food preferences,X20615.Liking for biscuits,HAVCR2,Hepatitis A virus cellular receptor 2,35393,0.230556631843993,0.0457860826753825,0.140815909800244,0.320297353887743,4.83766145196989e-07
Diet and food preferences,X20615.Liking for biscuits,WNT9A,Protein Wnt-9a,35202,0.273789564979016,0.0544510864465633,0.167065435543752,0.38051369441428,5.0274374055428e-07
Diet and food preferences,X20615.Liking for biscuits,PRSS27,Serine protease 27,35361,0.187379797031382,0.0373034365987135,0.114265061297903,0.26049453276486,5.16012789502687e-07
Diet and food preferences,X20615.Liking for biscuits,EPCAM,Epithelial cell adhesion molecule,35402,-0.0764065255067241,0.0152335304106325,-0.106264245111564,-0.0465488059018845,5.36324470452476e-07
Diet and food preferences,X20615.Liking for biscuits,SIGLEC6,Sialic acid-binding Ig-like lectin 6,35488,0.22637068362616,0.045163290660116,0.137850633932333,0.314890733319988,5.45836250246584e-07
Diet and food preferences,X20615.Liking for biscuits,EGFR,Epidermal growth factor receptor,35548,-0.462283822752273,0.0927187020052195,-0.644012478682503,-0.280555166822043,6.25678033785424e-07
Diet and food preferences,X20615.Liking for biscuits,C4BPB,C4b-binding protein beta chain,35433,0.187208225807159,0.0375563592610373,0.113597761655526,0.260818689958792,6.29481655794252e-07
Diet and food preferences,X20615.Liking for biscuits,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35514,0.28186242773098,0.0567488502800831,0.170634681182017,0.393090174279943,6.90184618687083e-07
Diet and food preferences,X20615.Liking for biscuits,APOA1,Apolipoprotein A-I,33482,-0.315650465574,0.0635828181716456,-0.440272789190425,-0.191028141957575,7.00978542019074e-07
Diet and food preferences,X20615.Liking for biscuits,ESM1,Endothelial cell-specific molecule 1,35394,0.216784879538953,0.0438043821321844,0.130928290559871,0.302641468518034,7.56770526456596e-07
Diet and food preferences,X20615.Liking for biscuits,COL6A3,Collagen alpha-3(VI) chain,35548,0.242824062510269,0.0491133665238415,0.14656186412354,0.339086260896998,7.75379792325842e-07
Diet and food preferences,X20615.Liking for biscuits,DDR1,Epithelial discoidin domain-containing receptor 1,35514,0.327566521285849,0.0664830837076213,0.197259677218911,0.457873365352786,8.46217224154101e-07
Diet and food preferences,X20615.Liking for biscuits,LAMP3,Lysosome-associated membrane glycoprotein 3,35518,0.148719847217914,0.0302024929087963,0.0895229611166734,0.207916733319155,8.59155503952382e-07
Diet and food preferences,X20615.Liking for biscuits,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,35202,0.170938339119572,0.0349455343411533,0.102445091810912,0.239431586428232,1.01412400742068e-06
Diet and food preferences,X20615.Liking for biscuits,CST3,Cystatin-C,35406,0.283164015303767,0.0578901632710115,0.169699295292585,0.39662873531495,1.01472001169795e-06
Diet and food preferences,X20615.Liking for biscuits,PRG2,Bone marrow proteoglycan,33447,0.171089734794591,0.0352079469715147,0.102082158730422,0.24009731085876,1.19606177076949e-06
Diet and food preferences,X20615.Liking for biscuits,GM2A,Ganglioside GM2 activator,33206,0.242216946280069,0.0499632216223691,0.144289031900226,0.340144860659913,1.26784815807123e-06
Diet and food preferences,X20615.Liking for biscuits,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",35304,0.182702497646788,0.0377725322061735,0.108668334522688,0.256736660770888,1.33589967231458e-06
Diet and food preferences,X20615.Liking for biscuits,CCN3,CCN family member 3,35529,0.227877897540112,0.0475354194856061,0.134708475348325,0.3210473197319,1.65627765889375e-06
Diet and food preferences,X20615.Liking for biscuits,BPIFB2,BPI fold-containing family B member 2,33440,0.140252785827706,0.0294059624836781,0.0826170993596972,0.197888472295715,1.87378680702763e-06
Diet and food preferences,X20615.Liking for biscuits,FRZB,Secreted frizzled-related protein 3,35297,0.271882742379171,0.0571509822595988,0.159866817150357,0.383898667607985,1.98628421546451e-06
Diet and food preferences,X20615.Liking for biscuits,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,33177,0.270014216169447,0.0567794623012694,0.158726470058959,0.381301962279935,2.00938052966475e-06
Diet and food preferences,X20615.Liking for biscuits,CD160,CD160 antigen,35529,0.159098341110487,0.0334679879811886,0.093501084667357,0.224695597553616,2.02068951080831e-06
Diet and food preferences,X20615.Liking for biscuits,ATRAID,All-trans retinoic acid-induced differentiation factor,33425,0.324626315554593,0.0686025283135474,0.190165360060041,0.459087271049146,2.25522359573792e-06
Diet and food preferences,X20615.Liking for biscuits,CALB1,Calbindin,35323,0.172072677934097,0.0364061642679263,0.100716595968962,0.243428759899233,2.31175677284173e-06
Diet and food preferences,X20615.Liking for biscuits,PON1,Serum paraoxonase/arylesterase 1,33475,-0.328669491629382,0.0696824458015848,-0.465247085400488,-0.192091897858276,2.43108922190354e-06
Diet and food preferences,X20615.Liking for biscuits,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33460,0.118508848738722,0.0251480380206692,0.0692186942182106,0.167799003259234,2.48201054526899e-06
Diet and food preferences,X20615.Liking for biscuits,SCN4B,Sodium channel subunit beta-4,33181,0.20714095780676,0.0443383473904515,0.120237796921475,0.294044118692045,3.02721408135685e-06
Diet and food preferences,X20615.Liking for biscuits,SIT1,Signaling threshold-regulating transmembrane adapter 1,35202,0.129639391344944,0.0277720124288997,0.0752062469843008,0.184072535705588,3.07654092403398e-06
Diet and food preferences,X20615.Liking for biscuits,IL1R2,Interleukin-1 receptor type 2,35371,-0.366549401543148,0.0785939775095662,-0.520593597461897,-0.212505205624398,3.13864626817212e-06
Diet and food preferences,X20615.Liking for biscuits,SPINK2,Serine protease inhibitor Kazal-type 2,33259,0.238233666882811,0.051094290837284,0.138088856841735,0.338378476923888,3.16503733423858e-06
Diet and food preferences,X20615.Liking for biscuits,MAMDC2,MAM domain-containing protein 2,33460,0.253892854056922,0.0544918338128025,0.147088859783829,0.360696848330015,3.21586631279211e-06
Diet and food preferences,X20615.Liking for biscuits,DSG3,Desmoglein-3,35450,0.203759754652549,0.0438700334531037,0.117774489084466,0.289745020220632,3.44449078370837e-06
Diet and food preferences,X20615.Liking for biscuits,CRIM1,Cysteine-rich motor neuron 1 protein,35455,0.347885024210731,0.0750066220021275,0.200872045086561,0.494898003334901,3.55547989901207e-06
