Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23531.Total Lipids in Large LDL,APOM,Apolipoprotein M,39908,0.128950214387056,0.0022923619565051,0.124457184952306,0.133443243821806,0
NMR metabolomics,X23531.Total Lipids in Large LDL,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.175701972511114,0.00266982905536512,0.170469107562598,0.180934837459629,0
NMR metabolomics,X23531.Total Lipids in Large LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,0.0774672133344496,0.00195831080245201,0.0736289241616437,0.0813055025072555,0
NMR metabolomics,X23531.Total Lipids in Large LDL,PLA2G7,Platelet-activating factor acetylhydrolase,39858,0.194148139361106,0.00241724344923326,0.189410342200609,0.198885936521603,0
NMR metabolomics,X23531.Total Lipids in Large LDL,PROC,Vitamin K-dependent protein C,39908,0.0954960609641178,0.0023070959997267,0.0909741528046535,0.100017969123582,0
NMR metabolomics,X23531.Total Lipids in Large LDL,TFPI,Tissue factor pathway inhibitor,39843,0.136224238008965,0.0027552186912248,0.130824009374165,0.141624466643766,0
NMR metabolomics,X23531.Total Lipids in Large LDL,LDLR,Low-density lipoprotein receptor,39882,0.184830971646936,0.00472081831248213,0.175578167754471,0.194083775539401,1.11253692925497e-308
NMR metabolomics,X23531.Total Lipids in Large LDL,APOC1,Apolipoprotein C-I,37424,0.12841279560664,0.00337339419807442,0.121800942978414,0.135024648234866,2.42884613599206e-301
NMR metabolomics,X23531.Total Lipids in Large LDL,PLA2G10,Group 10 secretory phospholipase A2,39749,-0.198926746367374,0.00532214700772145,-0.209358154502508,-0.18849533823224,3.84183772094203e-293
NMR metabolomics,X23531.Total Lipids in Large LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,39809,0.0571867465459152,0.00175655690595227,0.0537438950102488,0.0606295980815817,3.73706069183733e-225
NMR metabolomics,X23531.Total Lipids in Large LDL,F7,Coagulation factor VII,39899,0.0761357731456462,0.00275294907000287,0.0707399929684406,0.0815315533228518,1.66463781445624e-164
NMR metabolomics,X23531.Total Lipids in Large LDL,EGFR,Epidermal growth factor receptor,40052,0.0396787460081028,0.00147688324803062,0.0367840548419628,0.0425734371742429,1.36588846985635e-155
NMR metabolomics,X23531.Total Lipids in Large LDL,APCS,Serum amyloid P-component,37333,0.0856029910313824,0.00321660404800363,0.0792984470972953,0.0919075349654695,3.98268080040905e-152
NMR metabolomics,X23531.Total Lipids in Large LDL,PCSK9,Proprotein convertase subtilisin/kexin type 9,40052,0.0950637304020048,0.00361429879679456,0.0879797047602874,0.102147756043722,2.44418667069764e-149
NMR metabolomics,X23531.Total Lipids in Large LDL,TTR,Transthyretin,37309,0.0605247686730523,0.00232934536531466,0.0559592517570355,0.065090285589069,2.83157883123983e-145
NMR metabolomics,X23531.Total Lipids in Large LDL,FGFBP3,Fibroblast growth factor-binding protein 3,37388,0.0878917428424812,0.00339035900863323,0.08124663918556,0.0945368464994023,1.18146734543951e-144
NMR metabolomics,X23531.Total Lipids in Large LDL,PROS1,Vitamin K-dependent protein S,37453,0.0584495625102467,0.00226615419759373,0.0540079002829629,0.0628912247375304,2.93102253790348e-143
NMR metabolomics,X23531.Total Lipids in Large LDL,RAB6A,Ras-related protein Rab-6A,39866,0.108020144973734,0.00426920900940815,0.0996524953152941,0.116387794632174,1.57564859489809e-138
NMR metabolomics,X23531.Total Lipids in Large LDL,KLKB1,Plasma kallikrein,37187,0.0586385106136868,0.00231441741392566,0.0541022524823925,0.0631747687449811,2.33917280418253e-138
NMR metabolomics,X23531.Total Lipids in Large LDL,P4HB,Protein disulfide-isomerase,39776,0.0891943613302311,0.00359420422527115,0.0821497210486997,0.0962390016117625,2.035564618112e-133
NMR metabolomics,X23531.Total Lipids in Large LDL,SERPINF2,Alpha-2-antiplasmin,37224,0.0308854495039434,0.00125053013309976,0.0284344104430679,0.0333364885648189,9.89818394428544e-132
NMR metabolomics,X23531.Total Lipids in Large LDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,39931,0.0966415598182975,0.00393239082110083,0.0889340738089399,0.104349045827655,5.92790621032556e-131
NMR metabolomics,X23531.Total Lipids in Large LDL,NPY,Pro-neuropeptide Y,40030,0.148236537161725,0.00612319065640709,0.136235083475167,0.160237990848283,3.25051447314174e-127
NMR metabolomics,X23531.Total Lipids in Large LDL,BCHE,Cholinesterase,37208,0.0617106641015542,0.00255423347670675,0.056704366487209,0.0667169617158994,2.94415613179756e-126
NMR metabolomics,X23531.Total Lipids in Large LDL,CPB2,Carboxypeptidase B2,37424,0.0504931224984254,0.00209546376541702,0.046386013518208,0.0546002314786427,1.17163869522831e-125
NMR metabolomics,X23531.Total Lipids in Large LDL,LAMP2,Lysosome-associated membrane glycoprotein 2,39383,0.0420429921738653,0.00178210557855118,0.038550065239905,0.0455359191078256,6.22961847720515e-121
NMR metabolomics,X23531.Total Lipids in Large LDL,CCN1,CCN family member 1,39758,0.164821419008126,0.00708126949491061,0.150942130798102,0.178700707218151,7.25039010243593e-118
NMR metabolomics,X23531.Total Lipids in Large LDL,F10,Coagulation factor X,37445,0.0571050958205196,0.00245893949740432,0.0522855744056071,0.061924617235432,4.95175478864252e-117
NMR metabolomics,X23531.Total Lipids in Large LDL,ATRN,"Attractin, Isoform 2",37453,0.0350302529224766,0.00151374339623615,0.0320633158658537,0.0379971899790994,3.08335335468709e-116
NMR metabolomics,X23531.Total Lipids in Large LDL,PAMR1,Inactive serine protease PAMR1,39858,0.0585910715720928,0.00256309545257718,0.0535674044850416,0.0636147386591441,7.78251606048451e-114
NMR metabolomics,X23531.Total Lipids in Large LDL,ERBB2,Receptor tyrosine-protein kinase erbB-2,39913,0.0528099288425497,0.00232326005634138,0.0482563391321206,0.0573635185529789,1.3181948877608e-112
NMR metabolomics,X23531.Total Lipids in Large LDL,SERPINA4,Kallistatin,37241,0.0495029823246929,0.0021747313331371,0.0452405089117441,0.0537654557376416,1.45234292162965e-112
NMR metabolomics,X23531.Total Lipids in Large LDL,APOF,Apolipoprotein F,37445,0.0538878885683702,0.00240437060327799,0.0491753221859454,0.0586004549507951,2.81546678138305e-109
NMR metabolomics,X23531.Total Lipids in Large LDL,SPOCK1,Testican-1,39749,0.0521375911704486,0.00235094051845273,0.0475297477542812,0.0567454345866159,2.4042396706e-107
NMR metabolomics,X23531.Total Lipids in Large LDL,IGFBP3,Insulin-like growth factor-binding protein 3,39931,0.0566856250482798,0.00256879633712264,0.0516507842275194,0.0617204658690402,2.47592576908563e-106
NMR metabolomics,X23531.Total Lipids in Large LDL,GDF2,Growth/differentiation factor 2,39868,0.0715765760995105,0.00327010169853453,0.0651671767703828,0.0779859754286382,1.14820128200495e-104
NMR metabolomics,X23531.Total Lipids in Large LDL,MEGF9,Multiple epidermal growth factor-like domains protein 9,40002,0.0427897221631198,0.0019641898758718,0.0389399100064111,0.0466395343198286,1.00157671366969e-103
NMR metabolomics,X23531.Total Lipids in Large LDL,SMAD5,Mothers against decapentaplegic homolog 5,39788,0.041432266633101,0.00190643958544413,0.0376956450456305,0.0451688882205715,3.15997959255162e-103
