Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20619.Liking for black pepper,PTGR1,Prostaglandin reductase 1,33460,0.493143552208157,0.0234503270418334,0.447180911206164,0.539106193210151,5.09157827663186e-96
Diet and food preferences,X20619.Liking for black pepper,MAMDC4,Apical endosomal glycoprotein,33412,0.258125149005003,0.0324089969992611,0.194603514886452,0.321646783123555,1.84687490237465e-15
Diet and food preferences,X20619.Liking for black pepper,DSC2,Desmocollin-2,35232,-0.335955684906769,0.0473575866486956,-0.428776554738213,-0.243134815075326,1.38015181958039e-12
Diet and food preferences,X20619.Liking for black pepper,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33425,-0.151734149428081,0.0216538219813322,-0.194175640511492,-0.109292658344669,2.5943970955263e-12
Diet and food preferences,X20619.Liking for black pepper,CDHR5,Cadherin-related family member 5,35406,-0.257503260296132,0.0387024532335352,-0.333360068633861,-0.181646451958403,2.99338067728212e-11
Diet and food preferences,X20619.Liking for black pepper,ALCAM,CD166 antigen,35548,-0.524138622687378,0.0798189164661092,-0.680583698960952,-0.367693546413804,5.36610726969697e-11
Diet and food preferences,X20619.Liking for black pepper,PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,-0.400576930537631,0.0612146445722284,-0.520557633899199,-0.280596227176064,6.24793751665484e-11
Diet and food preferences,X20619.Liking for black pepper,FGF21,Fibroblast growth factor 21,35475,0.0811146286294622,0.0129117695668544,0.0558075602784276,0.106421696980497,3.45705628396876e-10
Diet and food preferences,X20619.Liking for black pepper,GHRL,Appetite-regulating hormone,35406,0.118189964172974,0.0195216969787444,0.0799274380946354,0.156452490251313,1.45426149061236e-09
Diet and food preferences,X20619.Liking for black pepper,SERPINA6,Corticosteroid-binding globulin,33482,0.593426363242346,0.0982133937460577,0.400928111500073,0.78592461498462,1.57656480766476e-09
Diet and food preferences,X20619.Liking for black pepper,VWA1,von Willebrand factor A domain-containing protein 1,35475,0.209666834830385,0.0350997958747296,0.140871234915915,0.278462434744855,2.39097654298169e-09
Diet and food preferences,X20619.Liking for black pepper,CSF1,Macrophage colony-stimulating factor 1,35455,-0.356029559492232,0.0597464611320196,-0.473132623310991,-0.238926495673474,2.61155613714897e-09
Diet and food preferences,X20619.Liking for black pepper,FOLR1,Folate receptor alpha,35371,-0.328330443534128,0.0561376571128272,-0.438360251475269,-0.218300635592987,5.09014018520966e-09
Diet and food preferences,X20619.Liking for black pepper,C4BPB,C4b-binding protein beta chain,35433,-0.220902246730769,0.0381081195420595,-0.295594161033206,-0.146210332428333,6.93899738580103e-09
Diet and food preferences,X20619.Liking for black pepper,APOM,Apolipoprotein M,35414,0.329486929552419,0.0568424144668373,0.218075797197418,0.44089806190742,6.94862174007662e-09
Diet and food preferences,X20619.Liking for black pepper,RGMB,RGM domain family member B,35514,-0.342893001547068,0.0594399124852715,-0.4593952300182,-0.226390773075936,8.19029235959555e-09
Diet and food preferences,X20619.Liking for black pepper,DLL1,Delta-like protein 1,35433,-0.306301584040362,0.0539787323492805,-0.412099899444952,-0.200503268635772,1.42448140120702e-08
