Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,INSL5,Insulin-like peptide INSL5,32974,0.209595225524318,0.0208264939018776,0.168775297476637,0.250415153571998,1.06097746836451e-23
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ITGAM,Integrin alpha-M,34769,0.324387450332215,0.0531081584897235,0.220295459692357,0.428479440972073,1.04292062740964e-09
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ITGAV,Integrin alpha-V,34836,0.582093667905371,0.100392166083405,0.385325022381896,0.778862313428845,6.88801488632816e-09
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ITGB2,Integrin beta-2,34681,0.313415688874031,0.0595012575924962,0.196793223992738,0.430038153755323,1.41042735816782e-07
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,LGALS4,Galectin-4,34760,-0.167396321658715,0.0324499103043566,-0.230998145855254,-0.103794497462176,2.53166953801905e-07
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CLEC4A,C-type lectin domain family 4 member A,34758,0.230337631704085,0.046940854765955,0.138333556362813,0.322341707045357,9.38302674848245e-07
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,FAP,Prolyl endopeptidase FAP,34898,0.301550491415363,0.0626950900248363,0.178668114966684,0.424432867864042,1.53083731351732e-06
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CHGA,Chromogranin-A,32990,-0.126931074475105,0.0266319731666402,-0.17912974188172,-0.0747324070684904,1.90713113348756e-06
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,VSIG2,V-set and immunoglobulin domain-containing protein 2,32960,-0.175795718964227,0.0386701698781738,-0.251589251925448,-0.100002186003007,5.53736256306996e-06
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CD209,CD209 antigen,34790,0.188997243183396,0.0428095147520532,0.105090594269372,0.27290389209742,1.02054410044027e-05
