Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1498.Coffee intake,OXT,Oxytocin-neurophysin 1,50081,-0.117227828762297,0.00739943907688253,-0.131730729352987,-0.102724928171607,2.87710496604518e-56
Diet and food preferences,X1498.Coffee intake,MIF,Macrophage migration inhibitory factor,49771,-0.22396124369841,0.0152649968186986,-0.253880637463059,-0.19404184993376,1.53612304950981e-48
Diet and food preferences,X1498.Coffee intake,A1BG,Alpha-1B-glycoprotein,46496,-1.01987932885334,0.0695895664458732,-1.15627487908726,-0.883483778619432,2.06697963993265e-48
Diet and food preferences,X1498.Coffee intake,INHBC,Inhibin beta C chain,49817,-0.36021937030689,0.0250526486497637,-0.409322561660427,-0.311116178953353,1.06771246171505e-46
Diet and food preferences,X1498.Coffee intake,PTGDS,Prostaglandin-H2 D-isomerase,49612,-0.477946652853679,0.037449465729428,-0.551347605683358,-0.404545700024,3.44511473839976e-37
Diet and food preferences,X1498.Coffee intake,NPDC1,Neural proliferation differentiation and control protein 1,49842,-0.428600735358566,0.0356183824683205,-0.498412764996474,-0.358788705720657,2.9173710912883e-33
Diet and food preferences,X1498.Coffee intake,LGALS9,Galectin-9,49804,-0.390156807362151,0.0329299842327635,-0.454699576458368,-0.325614038265935,2.66783406962967e-32
Diet and food preferences,X1498.Coffee intake,IGSF9,Protein turtle homolog A,46458,-0.171346371072207,0.0145631394728035,-0.199890124438901,-0.142802617705512,7.25949507594401e-32
Diet and food preferences,X1498.Coffee intake,FGFR2,Fibroblast growth factor receptor 2,49892,-0.560528655529803,0.0479155258885686,-0.654443086271397,-0.466614224788208,1.56023617583828e-31
Diet and food preferences,X1498.Coffee intake,CD59,CD59 glycoprotein,48876,-0.605266173345937,0.0523132141779004,-0.707800073134622,-0.502732273557252,7.00589802277676e-31
Diet and food preferences,X1498.Coffee intake,CCL16,C-C motif chemokine 16,50152,-0.217982039736109,0.019524878136456,-0.256250800883563,-0.179713278588655,7.07914504340251e-29
Diet and food preferences,X1498.Coffee intake,TGFBI,Transforming growth factor-beta-induced protein ig-h3,49645,-0.420607342439886,0.0391184180614446,-0.497279441840318,-0.343935243039455,6.60237608052055e-27
Diet and food preferences,X1498.Coffee intake,GHR,Growth hormone receptor,45964,-0.433778592641188,0.0422531549885335,-0.516594776418714,-0.350962408863662,1.13710102397502e-24
Diet and food preferences,X1498.Coffee intake,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,45734,0.258134180684402,0.0252170428823684,0.20870877663496,0.307559584733844,1.54575016319704e-24
Diet and food preferences,X1498.Coffee intake,KRT18,"Keratin, type I cytoskeletal 18",49723,-0.131427990333497,0.0128531097623081,-0.156620085467621,-0.106235895199373,1.6992594981608e-24
Diet and food preferences,X1498.Coffee intake,CD300E,CMRF35-like molecule 2,49992,-0.272245612311599,0.0266401749742999,-0.324460355261227,-0.220030869361971,1.80575318070147e-24
Diet and food preferences,X1498.Coffee intake,COL18A1,Collagen alpha-1(XVIII) chain,49914,-0.462872262196568,0.0455631928929718,-0.552176120266793,-0.373568404126344,3.35562159541017e-24
Diet and food preferences,X1498.Coffee intake,GPR37,Prosaposin receptor GPR37,49360,-0.166054220150618,0.0163520947955247,-0.198104325949846,-0.134004114351389,3.50295243595732e-24
Diet and food preferences,X1498.Coffee intake,SERPINF1,Pigment epithelium-derived factor,46159,-0.476972032415891,0.0472527381148239,-0.569587399120946,-0.384356665710836,6.60610719408299e-24
Diet and food preferences,X1498.Coffee intake,SCARB2,Lysosome membrane protein 2,49165,-0.380211649714252,0.0380134427843187,-0.454717997571516,-0.305705301856987,1.65100847187443e-23
Diet and food preferences,X1498.Coffee intake,PON3,Serum paraoxonase/lactonase 3,49940,0.37265014789384,0.0376455397630756,0.298864889958212,0.446435405829468,4.62125371416886e-23
Diet and food preferences,X1498.Coffee intake,PZP,Pregnancy zone protein,46496,-0.212186742796917,0.0214975390176049,-0.254321919271423,-0.170051566322411,6.23120378865291e-23
Diet and food preferences,X1498.Coffee intake,FCRL5,Fc receptor-like protein 5,49817,-0.182012208190804,0.0184479883802632,-0.21817026541612,-0.145854150965488,6.39885948596998e-23
Diet and food preferences,X1498.Coffee intake,PENK,Proenkephalin-A,45964,-0.406454491577068,0.0415328250343658,-0.487858828644425,-0.325050154509711,1.43225479329865e-22
Diet and food preferences,X1498.Coffee intake,NCAN,Neurocan core protein,50081,-0.27319615812013,0.0279883604870551,-0.328053344674758,-0.218338971565503,1.80655018383771e-22
Diet and food preferences,X1498.Coffee intake,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,49901,-0.259439908823151,0.0266894568178383,-0.311751244186114,-0.207128573460188,2.68566111927529e-22
Diet and food preferences,X1498.Coffee intake,LAG3,Lymphocyte activation gene 3 protein,49723,-0.249385669649485,0.025795972298836,-0.299945775355203,-0.198825563943766,4.51074332250856e-22
Diet and food preferences,X1498.Coffee intake,IGFBPL1,Insulin-like growth factor-binding protein-like 1,49842,-0.304898038096732,0.0315399143598344,-0.366716270242007,-0.243079805951456,4.5339244489503e-22
Diet and food preferences,X1498.Coffee intake,CFH,Complement factor H,45170,-0.509581515175319,0.0530203482275566,-0.613501397701329,-0.405661632649308,7.95176776415278e-22
Diet and food preferences,X1498.Coffee intake,FGF21,Fibroblast growth factor 21,50040,-0.0821928832273921,0.00855986315176394,-0.0989702150048495,-0.0654155514499348,8.50674792781083e-22
Diet and food preferences,X1498.Coffee intake,FABP4,"Fatty acid-binding protein, adipocyte",50152,-0.202049089224136,0.0210707516746769,-0.243347762506502,-0.160750415941769,9.64651235513438e-22
Diet and food preferences,X1498.Coffee intake,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,49817,-0.366559083939127,0.0383209619001526,-0.441668169263426,-0.291449998614828,1.21228849473741e-21
Diet and food preferences,X1498.Coffee intake,INHBB,Inhibin beta B chain,45964,-0.233094145243844,0.0245897690929341,-0.281290092665995,-0.184898197821693,2.80933710301337e-21
Diet and food preferences,X1498.Coffee intake,PRSS8,Prostasin,49721,-0.243856951403293,0.025946254396877,-0.294711610021172,-0.193002292785414,5.97502515904117e-21
Diet and food preferences,X1498.Coffee intake,MSR1,Macrophage scavenger receptor types I and II,50081,-0.211777432735114,0.0226268927792551,-0.256126142582454,-0.167428722887774,8.62885206152508e-21
Diet and food preferences,X1498.Coffee intake,FSTL3,Follistatin-related protein 3,49770,-0.328953263587708,0.0351598060417389,-0.397866483429516,-0.260040043745899,8.93473134469948e-21
Diet and food preferences,X1498.Coffee intake,EPHA1,Ephrin type-A receptor 1,49892,-0.290188320762582,0.0310436243430772,-0.351033824475014,-0.229342817050151,9.64807119307986e-21
Diet and food preferences,X1498.Coffee intake,IL1RN,Interleukin-1 receptor antagonist protein,49759,-0.178137752762319,0.0190586051628763,-0.215492618881557,-0.140782886643082,9.73560186246702e-21
Diet and food preferences,X1498.Coffee intake,ITGBL1,Integrin beta-like protein 1,46456,-0.317898751122603,0.0341194610978462,-0.384772894874382,-0.251024607370825,1.30025601333482e-20
