Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,39913,-0.126904440900192,0.00299423674342944,-0.132773144917314,-0.121035736883071,0
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,GCG,Pro-glucagon,39477,0.500643770766927,0.0114813502048123,0.478140324365495,0.523147217168359,0
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,IGSF9,Protein turtle homolog A,37437,0.331370802891784,0.00765630839223116,0.316364438443011,0.346377167340557,0
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,LDLR,Low-density lipoprotein receptor,39882,0.240982455607303,0.00482621272240063,0.231523078671398,0.250441832543209,0
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,MFGE8,Lactadherin,39858,0.222315456273536,0.00395367650544639,0.214566250322862,0.230064662224211,0
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,NPY,Pro-neuropeptide Y,40030,0.247445959897705,0.00625291894972177,0.235190238756251,0.25970168103916,0
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,PRAP1,Proline-rich acidic protein 1,37437,0.156895798747809,0.00375598450842413,0.149534069111297,0.16425752838432,0
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,AGRP,Agouti-related protein,40058,0.198152548996233,0.00505019156185343,0.188254173535,0.208050924457466,1.11253692925365e-308
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,39749,0.105121463574171,0.00275294009387364,0.0997257009901783,0.110517226158163,2.57745031444091e-305
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,PON3,Serum paraoxonase/lactonase 3,39931,-0.100778298868748,0.0026652081876607,-0.106002106916563,-0.0955544908209334,8.14287238604844e-300
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,PRSS8,Prostasin,39805,0.14147566815565,0.00379672799581445,0.134034081283853,0.148917255027446,1.78898755073889e-291
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,CES1,Liver carboxylesterase 1,39854,0.255785154439703,0.00760125409381727,0.240886696415821,0.270683612463585,6.56178857520174e-240
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,LPL,Lipoprotein lipase,39868,-0.147420673000741,0.00452702760992796,-0.1562936471162,-0.138547698885283,2.72310029599473e-225
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,RARRES2,Retinoic acid receptor responder protein 2,39949,0.146848093028039,0.00452380366062113,0.137981437853222,0.155714748202857,5.89600271476725e-224
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,GPR37,Prosaposin receptor GPR37,39585,0.199216616286242,0.00614345143753704,0.18717545146867,0.211257781103815,2.37607757252428e-223
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,39858,-0.0938426552942139,0.00291934505557288,-0.0995645716031367,-0.0881207389852911,9.47819706424921e-220
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,OXT,Oxytocin-neurophysin 1,40009,0.420930973981497,0.0132913097281839,0.394880006914256,0.446981941048737,1.312880617692e-213
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,PLTP,Phospholipid transfer protein,39976,-0.108634668721364,0.003444290529615,-0.115385478159409,-0.101883859283318,6.33429603457644e-212
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,PYY,Peptide YY,37021,0.272554344982177,0.00882296109886943,0.255261341228393,0.289847348735961,2.37079249679839e-202
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,MAMDC4,Apical endosomal glycoprotein,37368,0.164136431288153,0.00533463633986603,0.153680544062016,0.174592318514291,5.54665572335101e-201
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,CCN1,CCN family member 1,39758,0.223623670333729,0.00733364945955773,0.209249717392996,0.237997623274462,1.61153879365705e-198
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,F7,Coagulation factor VII,39899,0.085471568793792,0.00288215629258916,0.0798225424603172,0.0911205951272668,3.34015937660837e-188
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,C9,Complement component C9,37445,-0.151128485074938,0.00510120602133497,-0.161126848876755,-0.141130121273122,5.71139672446323e-187
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,ACY1,Aminoacylase-1,39868,0.17523520899885,0.00594368959547082,0.163585577391727,0.186884840605972,4.37001661332824e-186
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,CCL27,C-C motif chemokine 27,39868,0.176397768043426,0.00602089832777919,0.164596807320979,0.188198728765873,7.64325772122782e-184
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,TMPRSS15,Enteropeptidase,39788,0.248970049716096,0.00858127960771062,0.232150741684983,0.265789357747209,2.13618186311133e-180
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,CD4,T-cell surface glycoprotein CD4,39839,0.0804712799729145,0.00278373754135503,0.0750151543918587,0.0859274055539704,3.7819316440783e-179
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,FURIN,Furin,39913,0.0935888958928827,0.00326316857607736,0.0871930854837711,0.0999847063019943,1.83176784081728e-176
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,ADIPOQ,Adiponectin,37453,-0.179653234398976,0.00636602372321308,-0.192130640896473,-0.167175827901478,2.52785028561755e-170
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,CCL16,C-C motif chemokine 16,40052,0.141356811817618,0.0050327371036031,0.131492647094556,0.15122097654068,1.57400271916679e-169
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,VMO1,Vitelline membrane outer layer protein 1 homolog,39788,0.178722594222005,0.00641877364308899,0.16614179788155,0.191303390562459,1.22267169120524e-166
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,INHBC,Inhibin beta C chain,39858,0.110138556811663,0.00400497004863072,0.102288815516347,0.11798829810698,1.02887592205175e-162
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,FGF21,Fibroblast growth factor 21,40011,0.315909878075093,0.0115185509024265,0.293333518306337,0.338486237843848,6.68825567943602e-162
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,PTH,Parathyroid hormone,37039,0.210154174760922,0.00770443496263004,0.195053482234167,0.225254867287677,2.03197911765199e-159
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,40030,0.0857016670283504,0.00316012790308073,0.0795078163383122,0.0918955177183887,1.97889101659093e-158
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,F9,Coagulation factor IX,39908,0.0476055218978617,0.00175989326581945,0.0441561310968556,0.0510549126988678,1.27289744337448e-157
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,APOF,Apolipoprotein F,37445,-0.067451672436785,0.00250334550062859,-0.072358229618017,-0.0625451152555529,7.92406477396261e-156
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,GUSB,Beta-glucuronidase,39919,0.152230841051598,0.00568036431826251,0.141097326987804,0.163364355115393,8.16065099881156e-155
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,MXRA8,Matrix remodeling-associated protein 8,37124,-0.0776343956976591,0.00290828831194453,-0.0833346407890704,-0.0719341506062478,5.818901404214e-153
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,MVK,Mevalonate kinase,39587,0.20325358041061,0.00765208954153657,0.188255484909199,0.218251675912022,4.16316510994141e-152
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,40017,-0.315368659669184,0.0118840195054992,-0.338661337899963,-0.292075981438406,6.38887964002851e-152
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,39477,0.160073711041011,0.00605317731033048,0.148209483512764,0.171937938569259,8.62537879516153e-151
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,39585,0.213735556227726,0.00816431240019766,0.197733503923339,0.229737608532114,6.63672373328388e-148
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,CCL23,C-C motif chemokine 23,39931,0.103351265473467,0.0039808276114343,0.0955488433550558,0.111153687591878,1.30734943834919e-145
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,IL1RN,Interleukin-1 receptor antagonist protein,39820,0.133804303635388,0.0051743001901141,0.123662675262765,0.143945932008012,1.77419893244121e-144
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,CLUL1,Clusterin-like protein 1,39840,-0.113040117464155,0.00438133015595149,-0.12162752456982,-0.10445271035849,7.61299824880836e-144
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,LGALS4,Galectin-4,39862,0.130565459621466,0.00510524337015137,0.12055918261597,0.140571736626963,1.98955456870251e-141
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,CTSD,Cathepsin D,38721,0.0970735752096379,0.00379653126274556,0.0896323739346566,0.104514776484619,3.72898816777612e-141
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,NOS3,"Nitric oxide synthase, endothelial",39489,0.126153413667848,0.00494382138750286,0.116463523748342,0.135843303587353,9.47735116566413e-141
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,NHLRC3,NHL repeat-containing protein 3,36838,0.0788634626094003,0.00309594692734048,0.0727954066318129,0.0849315185869876,1.02911744099493e-139
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,UPB1,Beta-ureidopropionase,37437,0.226772871542151,0.00891076761166648,0.209307767023284,0.244237976061017,1.31224040853296e-139
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,39913,0.0853996488883344,0.00337390689037647,0.0787867913831965,0.0920125063934723,1.22329114839532e-138
NMR metabolomics,X23608.Triglycerides to Total Lipids in Very Small VLDL percentage,AMBP,Protein AMBP,40003,0.0473293850990492,0.00187340622821904,0.0436575088917399,0.0510012613063586,3.8061370625425e-138
