Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,AGRP,Agouti-related protein,40058,0.303664605757333,0.00469889980581937,0.294454762137927,0.312874449376739,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,CCL27,C-C motif chemokine 27,39868,0.27553598881849,0.00576405588229964,0.264238439289183,0.286833538347798,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,CCN1,CCN family member 1,39758,0.398207978734227,0.00682721573064504,0.384826635902163,0.411589321566291,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,CD4,T-cell surface glycoprotein CD4,39839,0.111499447437234,0.00270711949438718,0.106193493228235,0.116805401646233,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,CES1,Liver carboxylesterase 1,39854,0.323258330970722,0.00742665338647883,0.308702090333224,0.337814571608221,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,F7,Coagulation factor VII,39899,0.126331399944821,0.00277785947774457,0.120886795368442,0.1317760045212,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,FURIN,Furin,39913,0.135296247700049,0.00316358386592254,0.129095623322841,0.141496872077257,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,GCG,Pro-glucagon,39477,0.513959643083018,0.0113861777329264,0.491642734726482,0.536276551439553,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,GHR,Growth hormone receptor,37124,0.112336633616205,0.00266916494948992,0.107105070315204,0.117568196917205,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,HHEX,Hematopoietically-expressed homeobox protein HHEX,37388,0.309176306547864,0.00708816322424434,0.295283506628345,0.323069106467383,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,IGSF9,Protein turtle homolog A,37437,0.32142310504195,0.00765451605729385,0.306420253569654,0.336425956514246,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,0.0860312409324169,0.0020281390196256,0.0820560884539507,0.0900063934108831,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,LDLR,Low-density lipoprotein receptor,39882,0.449155766460537,0.00377366947065639,0.44175937429805,0.456552158623023,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,LPL,Lipoprotein lipase,39868,-0.198370725395864,0.00438895663455382,-0.20697308039959,-0.189768370392139,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,MFGE8,Lactadherin,39858,0.258113541835873,0.00380598359208,0.250653813995396,0.26557326967635,0
NMR metabolomics,X23488.Concentration of Very Large VLDL Particles,NPY,Pro-neuropeptide Y,40030,0.383589512375006,0.00579360162180945,0.372234053196259,0.394944971553752,0
