Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X2714.Age when periods started (menarche),SRPX,Sushi repeat-containing protein SRPX,37012,-0.228839421634378,0.0487894038795281,-0.324466653238253,-0.133212190030503,2.7548111247918e-06
Health and medical history,X2714.Age when periods started (menarche),PSPN,Persephin,38986,0.0582229125273939,0.0132628080661156,0.0322278087178073,0.0842180163369805,1.14151544745297e-05
Health and medical history,X2714.Age when periods started (menarche),CXCL17,C-X-C motif chemokine 17,39171,-0.139243993738698,0.0321448802045367,-0.20224795893959,-0.0762400285378064,1.48861900550656e-05
Health and medical history,X2714.Age when periods started (menarche),GUCA2A,Guanylin,38929,-0.17824215832102,0.0426846308501667,-0.261904034787346,-0.0945802818546929,2.98620338466821e-05
Health and medical history,X2714.Age when periods started (menarche),MEP1B,Meprin A subunit beta,38999,-0.0470506535723838,0.0116757444599693,-0.0699351127139237,-0.0241661944308439,5.61025816858337e-05
Health and medical history,X2714.Age when periods started (menarche),F3,Tissue factor,39051,-0.194465979080915,0.048822683424318,-0.290158438592579,-0.0987735195692521,6.83371366113225e-05
Health and medical history,X2714.Age when periods started (menarche),NCAM1,Neural cell adhesion molecule 1,39040,-0.195101625224532,0.0494555969404515,-0.292034595227817,-0.0981686552212467,8.01636730905203e-05
Health and medical history,X2714.Age when periods started (menarche),LTBP2,Latent-transforming growth factor beta-binding protein 2,39195,-0.166416630675264,0.0434538609368493,-0.251586198111488,-0.081247063239039,0.000128793617368582
Health and medical history,X2714.Age when periods started (menarche),CST6,Cystatin-M,38620,-0.114273262806707,0.0299601600478739,-0.17299517650054,-0.0555513491128743,0.000137195643334935
Health and medical history,X2714.Age when periods started (menarche),ELN,Elastin,37012,-0.176598875385698,0.0465556759344268,-0.267848000217175,-0.085349750554222,0.000149333929769484
Health and medical history,X2714.Age when periods started (menarche),GHRL,Appetite-regulating hormone,38999,-0.0683368546915784,0.0182262554426166,-0.104060315359107,-0.0326133940240498,0.000177943902491949
Health and medical history,X2714.Age when periods started (menarche),CTSE,Cathepsin E,36723,-0.115137247044741,0.0309404203325568,-0.175780470896552,-0.0544940231929295,0.000199078106798007
Health and medical history,X2714.Age when periods started (menarche),EPCAM,Epithelial cell adhesion molecule,39016,-0.0512684123791343,0.0138752665965229,-0.0784639349083192,-0.0240728898499493,0.000220704223698323
Health and medical history,X2714.Age when periods started (menarche),GFRA3,GDNF family receptor alpha-3,38849,-0.181153373270485,0.0490702426125619,-0.277331048791106,-0.0849756977498633,0.000223536550183724
Health and medical history,X2714.Age when periods started (menarche),TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,38896,-0.127670663815401,0.0350661867862062,-0.196400389916366,-0.0589409377144373,0.00027265324338284
Health and medical history,X2714.Age when periods started (menarche),SOST,Sclerostin,38977,-0.127272070088752,0.035129678369706,-0.196126239693376,-0.0584179004841282,0.00029224862807799
Health and medical history,X2714.Age when periods started (menarche),TREH,Trehalase,36991,-0.0769094160923888,0.0212690148059786,-0.118596685112107,-0.0352221470726707,0.000300275255372879
Health and medical history,X2714.Age when periods started (menarche),GPA33,Cell surface A33 antigen,38937,-0.0370622819676125,0.0102844170264994,-0.0572197393395513,-0.0169048245956736,0.000314690840188658
Health and medical history,X2714.Age when periods started (menarche),SPOCK1,Testican-1,38896,-0.200709258314143,0.0557711721046641,-0.310020755639284,-0.0913977609890011,0.000320716841416062
Health and medical history,X2714.Age when periods started (menarche),IL17A,Interleukin-17A,38693,0.120341542422363,0.0336189882652099,0.0544483254225513,0.186234759422174,0.0003452578756906
Health and medical history,X2714.Age when periods started (menarche),CCN5,CCN family member 5,38998,-0.124366863244562,0.0348034744225646,-0.192581673112788,-0.0561520533763351,0.000353465975666037
Health and medical history,X2714.Age when periods started (menarche),GDF15,Growth/differentiation factor 15,39195,-0.117847105085477,0.0330874105215286,-0.182698429707673,-0.0529957804632812,0.000369591639670632
