Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,GAST,Gastrin,48249,0.219111893181668,0.0429429633149798,0.134943685084307,0.303280101279028,3.37898808083921e-07
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,IL18R1,Interleukin-18 receptor 1,52345,0.0592714039782416,0.0121763279551769,0.0354058011860948,0.0831370067703884,1.13475758097564e-06
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,BST2,Bone marrow stromal antigen 2,52274,0.084261724175452,0.0197383380003006,0.0455745816948628,0.122948866656041,1.97043070405885e-05
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,48205,0.0561690949595377,0.0132452297567169,0.0302084446363726,0.0821297452827027,2.23641960970689e-05
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,CD80,T-lymphocyte activation antigen CD80,48323,0.0519100700845849,0.0122745327480124,0.0278519858984806,0.0759681542706893,2.35493646540389e-05
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,C1RL,Complement C1r subcomponent-like protein,48322,0.030030685003181,0.00712900097801605,0.0160578430862695,0.0440035269200924,2.53499967658653e-05
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,LGALS9,Galectin-9,51993,0.0483007738369457,0.0116759540166028,0.0254159039644041,0.0711856437094872,3.53246625871985e-05
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,CD163,Scavenger receptor cysteine-rich type 1 protein M130,52092,0.0642604097978889,0.0158590182517033,0.0331767340245504,0.0953440855712273,5.09220417870034e-05
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,47651,0.0580473644072629,0.014423028352668,0.0297782288360336,0.0863164999784921,5.72413149013412e-05
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,CCL7,C-C motif chemokine 7,51989,0.0856534936976398,0.0214064603621419,0.0436968313878416,0.127610156007438,6.31588447397123e-05
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,PTS,6-pyruvoyl tetrahydrobiopterin synthase,51214,0.0816036875487834,0.0205251949877545,0.0413743053727845,0.121833069724782,7.03287520098693e-05
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,PLTP,Phospholipid transfer protein,52252,-0.052896533796288,0.0133283290658248,-0.0790200587653045,-0.0267730088272714,7.24344473709575e-05
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,CD27,CD27 antigen,52073,0.0569357475334382,0.0143703953814373,0.0287697725858211,0.0851017224810553,7.45019981035336e-05
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,GSTA1,Glutathione S-transferase A1,51968,0.125071991947165,0.0315882741449744,0.0631589746230155,0.186985009271315,7.53094570311261e-05
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,ADA2,Adenosine deaminase 2,51830,0.0603600496082604,0.0152986488646359,0.0303746978335741,0.0903454013829467,7.9844730567403e-05
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,NTRK3,NT-3 growth factor receptor,52274,-0.0311654757560988,0.00793990974649406,-0.0467276988592272,-0.0156032526529704,8.68735882514226e-05
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,51974,0.16558197444254,0.0422170388477893,0.0828365783008732,0.248327370584207,8.79670905256686e-05
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,OCLN,Occludin,48285,0.0620103272577294,0.01587343657808,0.0308983915646926,0.0931222629507662,9.38764607417097e-05
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,FURIN,Furin,52073,0.0487305149612552,0.0126669195310237,0.0239033526804487,0.0735576772420616,0.000119802147135392
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,52301,0.0379493982296398,0.00992191331840029,0.0185024481255752,0.0573963483337043,0.000131154185187127
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,C4BPB,C4b-binding protein beta chain,52073,0.0567221882571491,0.0148359390081568,0.0276437478011619,0.0858006287131364,0.000131962371044607
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,CDCP1,CUB domain-containing protein 1,51814,0.0708501834490784,0.0186605537578992,0.0342754980835959,0.107424868814561,0.000146892121270511
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,NOS3,"Nitric oxide synthase, endothelial",51339,0.0716069410596325,0.0191456171928865,0.0340815313615749,0.10913235075769,0.000184304542477692
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,CA14,Carbonic anhydrase 14,52261,-0.048700142373052,0.0130300246119557,-0.0742389906124851,-0.0231612941336188,0.000186199093471905
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,IL12RB1,Interleukin-12 receptor subunit beta-1,51487,0.049403534709571,0.0136853102818681,0.0225803265571095,0.0762267428620324,0.000306776044107276
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,ALDH1A1,Retinal dehydrogenase 1,51996,0.072365028242536,0.0200479140099091,0.0330711167831141,0.111658939701958,0.0003071971692115
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,ADAMTSL2,ADAMTS-like protein 2,48316,0.0421493942854237,0.0116843990833608,0.0192479720820365,0.0650508164888109,0.000309989492923391
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,CLEC4A,C-type lectin domain family 4 member A,51989,-0.0465623868318472,0.0129846244874001,-0.0720122508271513,-0.021112522836543,0.000336405024032637
