Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,ITGAM,Integrin alpha-M,51891,0.0393541004037792,0.00424742341998502,0.0310291505006086,0.0476790503069498,2.07828294279078e-20
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51966,0.0458002746905469,0.00615162909877392,0.03374308165695,0.0578574677241438,9.95530896496363e-14
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,ITGB2,Integrin beta-2,51736,0.0277834529634042,0.00383883032574288,0.0202593455249482,0.0353075604018603,4.68911614621864e-13
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,MXRA8,Matrix remodeling-associated protein 8,47686,0.0279869449022468,0.00405252201005405,0.0200440017625408,0.0359298880419527,5.10838821707187e-12
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,ITGAV,Integrin alpha-V,52154,0.0149004856438087,0.00222836385871722,0.0105328924807229,0.0192680788068944,2.32443895065741e-11
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,PLTP,Phospholipid transfer protein,52146,0.0315917582492316,0.00482906833801301,0.0221267843067261,0.0410567321917371,6.17379450254947e-11
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,IGSF21,Immunoglobulin superfamily member 21,47556,0.0335609793460981,0.00534118656461909,0.0230922536794446,0.0440297050127515,3.36943181429702e-10
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,CD209,CD209 antigen,51960,0.0324560687825109,0.00522966141538352,0.0222059324083592,0.0427062051566626,5.50560110956251e-10
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,CLEC4M,C-type lectin domain family 4 member M,48183,0.0395484334136227,0.00645430439524142,0.0268979967989495,0.0521988700282959,9.06691848342778e-10
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,CNTN4,Contactin-4,51891,0.019316376746398,0.00319377443329499,0.0130565788571398,0.0255761746356562,1.48386080307853e-09
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,CLEC4A,C-type lectin domain family 4 member A,51882,0.0285311578178477,0.00472170835999308,0.0192766094322613,0.0377857062034342,1.53609831407188e-09
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,CD248,Endosialin,48224,0.0297662420887416,0.00529762605448051,0.0193828950219598,0.0401495891555234,1.94400058919723e-08
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,NOTCH3,Neurogenic locus notch homolog protein 3,52250,0.0256930509563079,0.00457695519067321,0.0167222187825884,0.0346638831300273,2.00045167870841e-08
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,GAST,Gastrin,48159,-0.0864346343498163,0.0154919232333575,-0.116798803887197,-0.0560704648124355,2.44010612678251e-08
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,ADGRG2,Adhesion G-protein coupled receptor G2,51902,0.0195588007514442,0.0036096227238816,0.0124839402126363,0.0266336612902521,6.05901203282338e-08
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,FAP,Prolyl endopeptidase FAP,52250,0.019737804436456,0.00366353378532602,0.012557278217217,0.026918330655695,7.19560367629194e-08
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,MYOM3,Myomesin-3,47686,0.0667923935968963,0.0126460003555936,0.0420062328999329,0.0915785542938597,1.29112942987397e-07
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,BST2,Bone marrow stromal antigen 2,52168,-0.037424952952581,0.00713782210441394,-0.0514150842772323,-0.0234348216279297,1.58956679671122e-07
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,CCL27,C-C motif chemokine 27,51902,-0.0434752486454128,0.00839163326090646,-0.0599228498367895,-0.0270276474540362,2.22481560648377e-07
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,47556,0.014507022556648,0.00280449145118435,0.0090102193123267,0.0200038258009693,2.32510901053974e-07
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,CDCP1,CUB domain-containing protein 1,51709,-0.0344390249437476,0.00676341400026088,-0.0476953163842589,-0.0211827335032362,3.56690546770086e-07
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,BPIFA2,BPI fold-containing family A member 2,46710,0.0740856354141616,0.0146056212125865,0.0454586178374921,0.102712652990831,3.95890642696051e-07
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,PRTG,Protogenin,52154,0.0168228249071316,0.00335235173743135,0.0102522155017662,0.0233934343124971,5.24693989143607e-07
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,APOF,Apolipoprotein F,48252,0.0173992211683214,0.0035172049244914,0.0105054995163182,0.0242929428203245,7.59105122380532e-07
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,CHRDL2,Chordin-like protein 2,51902,0.0376520527553169,0.0076689441910413,0.022620922140876,0.0526831833697579,9.17379977645128e-07
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,COMP,Cartilage oligomeric matrix protein,51594,0.0213168940545961,0.00451055150318628,0.012476213108351,0.0301575750008413,2.30101256246623e-06
Physical activities,X6162#2.Types of transport used (excluding work)_Walk,MYOC,Myocilin,51891,0.0290035703991091,0.00618750256940217,0.0168760653630809,0.0411310754351374,2.7793880151922e-06
