Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,SELENOP,Selenoprotein P,48360,-0.0284521094003526,0.00652277344034613,-0.041236745343431,-0.0156674734572742,1.29425597444839e-05
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CNDP1,Beta-Ala-His dipeptidase,52092,-0.0545748141346773,0.0134701216340874,-0.0809762525374886,-0.028173375731866,5.10163993129114e-05
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,48323,0.0846532445228407,0.0209144754897587,0.0436608725629136,0.125645616482768,5.19065391585981e-05
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,MET,Hepatocyte growth factor receptor,52086,-0.0226942230530348,0.00578911625945271,-0.0340408909215621,-0.0113475551845074,8.87015242467686e-05
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CTSL,Cathepsin L1,52007,0.0271167957403839,0.00705816363600293,0.0132827950138181,0.0409507964669496,0.000122350736473857
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,PLA2G15,Phospholipase A2 group XV,52073,0.0295652216241664,0.00783616591827481,0.0142063364243477,0.044924106823985,0.000161678232458255
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,SERPINA11,Serpin A11,52356,0.0452757649237579,0.0121315081585671,0.0214980089329664,0.0690535209145493,0.000190273625279522
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CD300LF,CMRF35-like molecule 1,52261,0.0614171107266442,0.0177647204061967,0.0265982587304987,0.0962359627227896,0.000546513440988714
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,LY9,T-lymphocyte surface antigen Ly-9,51717,0.0285159113779515,0.00837923428017526,0.012092612188808,0.044939210567095,0.000667039247869114
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,SIT1,Signaling threshold-regulating transmembrane adapter 1,51487,0.0551103866630506,0.0162316201445589,0.0232964111797152,0.086924362146386,0.000686627366152884
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,EGFR,Epidermal growth factor receptor,52356,-0.0159577737969912,0.00474121616338978,-0.0252505574772351,-0.00666499011674721,0.000764351442101252
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,HJV,Hemojuvelin,48285,0.0423195674053125,0.0127158867312361,0.0173964294120897,0.0672427053985353,0.000875739816893917
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,51505,0.0546180559774717,0.0164486194904133,0.0223787617762616,0.0868573501786818,0.000899645212686188
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CA14,Carbonic anhydrase 14,52261,-0.0343955808945213,0.0103742425597512,-0.0547290963116337,-0.0140620654774089,0.000916008942007159
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,FETUB,Fetuin-B,52057,0.0333317748238822,0.0100564381941681,0.0136211559633128,0.0530423936844516,0.000919323541065456
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,NTRK3,NT-3 growth factor receptor,52274,-0.0205440625103033,0.00631137742755279,-0.0329143622683068,-0.0081737627522998,0.00113491509260992
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CD5,T-cell surface glycoprotein CD5,52224,0.0314482110672399,0.00968075528924831,0.0124739307003132,0.0504224914341665,0.00116138446513447
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,GGH,Gamma-glutamyl hydrolase,51493,0.0325832793779625,0.0100589918864819,0.012867655280458,0.0522989034754669,0.00119999022077524
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,GSTA1,Glutathione S-transferase A1,51968,0.0807868072883295,0.0252046327405173,0.0313857271169155,0.130187887459743,0.00135102319214153
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,RGS8,Regulator of G-protein signaling 8,51487,-0.062085592327915,0.0194326710662932,-0.10017362761785,-0.0239975570379803,0.00140032604273772
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CTHRC1,Collagen triple helix repeat-containing protein 1,48316,0.0254253754024944,0.0079694991934735,0.00980515698328637,0.0410455938217025,0.00142287108410571
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,ACE2,Angiotensin-converting enzyme 2,51505,0.0466465765889056,0.0146418137525333,0.0179486216339405,0.0753445315438708,0.00144491263282876
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,IGFL4,Insulin growth factor-like family member 4,47622,-0.0704915151692346,0.0221318956219839,-0.113870030588323,-0.0271129997501463,0.00144908582697346
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,GPRC5C,G-protein coupled receptor family C group 5 member C,48205,0.0522918888466389,0.0164879994039646,0.0199754100148683,0.0846083676784095,0.00151835685313791
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,PON3,Serum paraoxonase/lactonase 3,52132,-0.0268792906563935,0.00850052938910556,-0.0435403282590404,-0.0102182530537466,0.00156816021918468
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,MIA,Melanoma-derived growth regulatory protein,52073,0.0339356328108733,0.0107396426740913,0.0128859331696544,0.0549853324520923,0.00158018426561914
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,MMP3,Stromelysin-1,51996,-0.0441205676554169,0.0140466179772156,-0.0716519388907595,-0.0165891964200743,0.00168540667476524
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,PCDH17,Protocadherin-17,52007,0.03260494299996,0.0103829222635624,0.0122544153633777,0.0529554706365423,0.00168979923381486
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,ADA2,Adenosine deaminase 2,51830,0.0379303047136183,0.0121806819774946,0.014056168037729,0.0618044413895077,0.00184773210696075
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,IL18R1,Interleukin-18 receptor 1,52345,0.0301356538897,0.00969206394284967,0.0111392085617146,0.0491320992176853,0.00187708208491101
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,SPRR3,Small proline-rich protein 3,48249,0.0598306507507697,0.0194387630607671,0.0217306751516662,0.0979306263498733,0.00208693126836485
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,UXS1,UDP-glucuronic acid decarboxylase 1,51316,0.0476800812797419,0.0155709579002685,0.0171610037952156,0.0781991587642681,0.00219990661952814
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,RNASE6,Ribonuclease K6,48169,0.0245456946326498,0.00805902364724754,0.00875000828404457,0.0403413809812549,0.00232356618934969
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CD83,CD83 antigen,51989,0.0293543409380029,0.00965330471322871,0.0104338637000747,0.0482748181759312,0.00236121097422164
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CTSZ,Cathepsin Z,51988,0.0274466311717742,0.00915023145122812,0.00951217752736711,0.0453810848161813,0.0027061007519139
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,TREM2,Triggering receptor expressed on myeloid cells 2,51987,0.0458301598495144,0.0153860923054087,0.0156734189309133,0.0759869007681155,0.00289745174584269
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,POLR2A,DNA-directed RNA polymerase II subunit RPB1,47622,-0.0260120061799329,0.00875819948757895,-0.0431780771755876,-0.00884593518427816,0.00298080293122465
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,IL6,Interleukin-6,51883,0.0621849787271958,0.0210691640960158,0.0208894170990049,0.103480540355387,0.00316528497070823
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,52232,0.0244502074902935,0.00828886007512051,0.00820404174305733,0.0406963732375297,0.00318273040722395
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,SFRP4,Secreted frizzled-related protein 4,47772,0.0363703356267161,0.0123492083727082,0.0121658872162081,0.0605747840372241,0.00323103528946507
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,NTF3,Neurotrophin-3,51989,-0.0300903150934362,0.0102321377825212,-0.0501453051471778,-0.0100353250396946,0.00327669134280143
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CDCP1,CUB domain-containing protein 1,51814,0.0436244991478537,0.0148473641029506,0.0145236655060704,0.0727253327896369,0.00330395463031005
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CD27,CD27 antigen,52073,0.0336144895480534,0.0114513583930479,0.0111698270976796,0.0560591519984273,0.00333370441140136
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CDH2,Cadherin-2,52007,0.0305147103254926,0.0104329166093931,0.0100661937710821,0.050963226879903,0.00344897841610021
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,GPR15L,Protein GPR15L,48227,0.053833220585944,0.018455631084469,0.0176601836603847,0.0900062575115034,0.00353852282669983
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,51974,0.098234473285292,0.0336937446179766,0.0321947338340579,0.164274212736526,0.00355387266638589
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CDHR5,Cadherin-related family member 5,52007,0.0333800518176855,0.0114808269932218,0.0108776309109707,0.0558824727244003,0.00364660731519211
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CCL7,C-C motif chemokine 7,51989,0.0495574927199705,0.0171197964427908,0.0160026916921005,0.0831122937478405,0.00379755042592119
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,FUOM,Fucose mutarotase,47772,0.0538623959076213,0.0186782136046959,0.0172530972424173,0.0904716945728253,0.00393381470089338
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,NPC2,NPC intracellular cholesterol transporter 2,47913,0.0253570341995126,0.00885161036459328,0.0080078778849098,0.0427061905141155,0.00417791776088648
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,SMOC1,SPARC-related modular calcium-binding protein 1,52261,0.0277270393278874,0.00971235490134074,0.00869082372125959,0.0467632549345153,0.00430922068344083
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,NPY,Pro-neuropeptide Y,52261,0.0558331179231113,0.0196028437094998,0.0174115442524918,0.0942546915937309,0.00439967492958407
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,NME1,Nucleoside diphosphate kinase A,47622,-0.018054870710892,0.00634886916356826,-0.0304986542714858,-0.00561108715029824,0.00446180233716176
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,GAST,Gastrin,48249,0.0961576581038864,0.0340566831350715,0.0294065591591462,0.162908757048627,0.00475469510419445
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,GUSB,Beta-glucuronidase,52113,0.0488170462232611,0.0173853183865885,0.0147418221855475,0.0828922702609746,0.00498926707861339
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,INHBC,Inhibin beta C chain,51996,0.0344187714651664,0.0122777647219296,0.0103543526101845,0.0584831903201484,0.00506106453595912
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,FURIN,Furin,52073,0.028245553496878,0.0100938871767072,0.00846153463053199,0.0480295723632241,0.00514099037390893
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CD80,T-lymphocyte activation antigen CD80,48323,0.0273729279632435,0.00982492084284266,0.00811608311127194,0.0466297728152152,0.00533922383879473
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CD300E,CMRF35-like molecule 2,52171,0.0317499058284624,0.0114332966607897,0.00934064437331459,0.0541591672836102,0.00549045467631265
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,HMCN2,Hemicentin-2,47725,0.0467055226618847,0.0168332187788958,0.0137124138552491,0.0796986314685204,0.00553118622554073
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CILP,Cartilage intermediate layer protein 1,48316,0.0437550978791301,0.0158128750341219,0.0127618628122512,0.0747483329460089,0.0056607672823961
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,48360,-0.0154361326114113,0.00558760845767314,-0.0263878451884507,-0.00448442003437196,0.00573918632280511
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,IDUA,Alpha-L-iduronidase,52261,0.0375773546914112,0.0137147672618151,0.0106964108582536,0.0644582985245687,0.0061492651057438
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,DEFB4A_DEFB4B,Beta-defensin 4A,51590,0.117375481714164,0.0428438511366644,0.0334015334863016,0.201349429942026,0.00615512759114214
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CSF3,Granulocyte colony-stimulating factor,51487,0.0390743759445598,0.0143042606343146,0.0110380251013032,0.0671107267878164,0.0063056153000059
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CD6,T-cell differentiation antigen CD6,52294,0.0421147691911382,0.0154467985816632,0.0118390439710783,0.0723904944111982,0.00640608188507171
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,LCP1,Plastin-2,48316,0.0380022682530103,0.0140084652392636,0.0105456763840536,0.065458860121967,0.00667625453773107
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,LAMP3,Lysosome-associated membrane glycoprotein 3,52294,0.0398735795752525,0.0148847722840694,0.0106994258984766,0.0690477332520284,0.00739252757095007
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,RNASET2,Ribonuclease T2,52208,0.0201681624714906,0.00755674214493476,0.00535694786741843,0.0349793770755627,0.00761442255447129
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,C4BPB,C4b-binding protein beta chain,52073,0.031422098870657,0.0118224358840323,0.00825012453795363,0.0545940732033604,0.00786884121317666
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,TGFA,Protransforming growth factor alpha,51989,0.0359173657418765,0.013524825131177,0.00940870848476962,0.0624260229989833,0.00791974888651831
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,SHISA5,Protein shisa-5,48316,0.0182876729064567,0.0068927811166067,0.00477782191790754,0.0317975238950058,0.00797928360755047
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,PKD1,Polycystin-1,48323,0.0203947080188965,0.00769411764883922,0.00531423742717166,0.0354751786106214,0.00803796359798325
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,SUSD2,Sushi domain-containing protein 2,51996,-0.0221409755473622,0.00841936236858336,-0.0386429257897856,-0.00563902530493879,0.00854894714114483
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CPQ,Carboxypeptidase Q,48275,0.0291448111387659,0.0111175722139114,0.00735436959949963,0.0509352526780323,0.00875958332278781
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,FSTL1,Follistatin-related protein 1,47644,0.017718953005982,0.006784143969413,0.00442203082593254,0.0310158751860315,0.00901186145429744
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,NECTIN2,Nectin-2,51974,0.021642059069105,0.00831035826579106,0.00535375686815447,0.0379303612700554,0.00921301830273445
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,ICAM4,Intercellular adhesion molecule 4,51989,-0.0405998377233649,0.0155939557894538,-0.0711639910706943,-0.0100356843760354,0.00923089084981051
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,PRAP1,Proline-rich acidic protein 1,48316,0.0307817303179544,0.0118322666183445,0.00759048774599922,0.0539729728899095,0.00928709421107199
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,RNASE1,Ribonuclease pancreatic,48344,0.0173857284960328,0.00670655309882619,0.00424088442233349,0.0305305725697322,0.00953795580057651
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CLEC4A,C-type lectin domain family 4 member A,51989,-0.0268841035012952,0.0103841692445451,-0.0472370752206036,-0.00653113178198685,0.00963183949332736
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,BPIFB2,BPI fold-containing family B member 2,48283,0.0472340896299569,0.0182527536117609,0.0114586925509055,0.0830094867090082,0.00966541530157472
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,XCL1,Lymphotactin,52261,0.0416084290883515,0.0161513447188339,0.00995179343943713,0.0732650647372658,0.00999547903119835
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,COL6A3,Collagen alpha-3(VI) chain,52356,0.0242486853875715,0.0094477946037663,0.00573100796418951,0.0427663628109534,0.0102752367429741
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,MEGF9,Multiple epidermal growth factor-like domains protein 9,52258,-0.0157891280895047,0.00624086246008782,-0.0280212185112768,-0.00355703766773259,0.0114129350011859
