Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,CHGA,Chromogranin-A,32702,0.462723104758861,0.0614416654577959,0.342297440461581,0.583148769056141,5.52607526862502e-14
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,PGA4,Pepsin A-4,32723,0.243744348776693,0.0494681641303485,0.14678674708121,0.340701950472176,8.48843314685152e-07
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,GAST,Gastrin,32694,0.427214285611179,0.0917664976545308,0.247351950208299,0.607076621014059,3.27988612408085e-06
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,VSIG2,V-set and immunoglobulin domain-containing protein 2,32659,0.16459077439223,0.0427492738210345,0.0808021977030028,0.248379351081458,0.000118885711820878
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,BPIFB2,BPI fold-containing family B member 2,32685,0.172511695149234,0.0507261624493772,0.073088416748455,0.271934973550013,0.000674763900918855
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,ESM1,Endothelial cell-specific molecule 1,34497,0.0969398252281263,0.0289302823985646,0.0402364717269398,0.153643178729313,0.000808565991405407
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,ADGRG1,Adhesion G-protein coupled receptor G1,34452,0.138873167962997,0.041892201317655,0.0567644533803934,0.220981882545601,0.00091946888514554
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,CD302,CD302 antigen,34452,0.0771112785869652,0.0240042091289742,0.0300630286941758,0.124159528479755,0.00132021582505752
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,32453,0.15955537653224,0.0512311987140359,0.0591422270527293,0.25996852601175,0.00184914297447019
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,SPP1,Osteopontin,34624,0.115562142953032,0.0379418486351524,0.0411961196281335,0.189928166277931,0.00232646798094849
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,ZNF75D,Zinc finger protein 75D,32549,0.159807302811653,0.0532884821116842,0.055361877872752,0.264252727750554,0.00271715699017929
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,ANXA10,Annexin A10,34283,0.193082599864677,0.0649397272192717,0.0658007345149048,0.32036446521445,0.00295330258111756
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,VCAM1,Vascular cell adhesion protein 1,34530,0.0664029122575238,0.0225695903388901,0.0221665151932991,0.110639309321748,0.00326652766931716
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,CXADR,Coxsackievirus and adenovirus receptor,34496,0.128234443054642,0.0436078064231839,0.0427631424652016,0.213705743644082,0.00328250483514099
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,PRND,Prion-like protein doppel,32694,0.116485053284227,0.0407392318634995,0.0366361588317678,0.196333947736686,0.00425592255056376
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,ANGPTL2,Angiopoietin-related protein 2,34524,0.0946149367327726,0.0333028408956392,0.0293413685773197,0.159888504888225,0.00450509155053989
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,ITGBL1,Integrin beta-like protein 1,32702,0.0785706381637633,0.0279832445377793,0.0237234788697159,0.133417797457811,0.00499944541600277
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,GGT5,Glutathione hydrolase 5 proenzyme,34444,0.0528679568823969,0.018873280749536,0.0158763266133063,0.0898595871514874,0.0051004322169969
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,34444,0.0942988530696625,0.0340428757383454,0.0275748166225055,0.16102288951682,0.00561535528903118
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,TBR1,T-box brain protein 1,32454,0.1111615079761,0.0407610019769178,0.0312699441013407,0.191053071850859,0.00640129768518714
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,PXN,Paxillin,34283,-0.129666667251483,0.0475832220504694,-0.222929782470403,-0.0364035520325628,0.00643990000541713
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,SLC44A4,Choline transporter-like protein 4,32454,0.161263016038723,0.059245408330685,0.0451420157105801,0.277384016366865,0.0065028854098269
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,DKKL1,Dickkopf-like protein 1,34452,-0.199570026329468,0.073327748167392,-0.343292412737556,-0.0558476399213798,0.00650696284233068
