Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29176.Ability to make it through stressful events,EFNA4,Ephrin-A4,34812,0.209265859973596,0.0618585266257291,0.0880231477871667,0.330508572160025,0.000719563621309793
Mental health,X29176.Ability to make it through stressful events,CSF1R,Macrophage colony-stimulating factor 1 receptor,33075,0.162092987329254,0.0481834118112479,0.0676535001792076,0.2565324744793,0.000771118060181455
Mental health,X29176.Ability to make it through stressful events,KIT,Mast/stem cell growth factor receptor Kit,34927,-0.184234222635996,0.0552987302271081,-0.292619733881128,-0.0758487113908646,0.000866256661641001
Mental health,X29176.Ability to make it through stressful events,PON2,Serum paraoxonase/arylesterase 2,34725,0.154732794009455,0.0466236971600415,0.0633503475757739,0.246115240443137,0.000907159944335414
Mental health,X29176.Ability to make it through stressful events,MZB1,Marginal zone B- and B1-cell-specific protein,34923,-0.104211308754992,0.0322149476594325,-0.16735260616748,-0.0410700113425048,0.00122053854324189
Mental health,X29176.Ability to make it through stressful events,ANGPTL7,Angiopoietin-related protein 7,34996,0.139191099217083,0.0432251961221164,0.0544697148177353,0.223912483616432,0.00128496643650206
Mental health,X29176.Ability to make it through stressful events,ARID3A,AT-rich interactive domain-containing protein 3A,32771,-0.147663433118541,0.0461772304823114,-0.238170804863872,-0.0571560613732107,0.00138986589490809
Mental health,X29176.Ability to make it through stressful events,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,34831,0.180512709504369,0.0566593639718648,0.0694603561195136,0.291565062889224,0.0014469416472745
Mental health,X29176.Ability to make it through stressful events,FOLR1,Folate receptor alpha,34878,0.191448005455105,0.060156409196341,0.0735414434302772,0.309354567479934,0.00146413164671206
Mental health,X29176.Ability to make it through stressful events,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35037,0.137626630350881,0.043892270400243,0.0515977803664052,0.223655480335358,0.00171973933901703
Mental health,X29176.Ability to make it through stressful events,IL1RL2,Interleukin-1 receptor-like 2,34693,0.123446764253098,0.040231757395414,0.0445925197580868,0.20230100874811,0.0021574649393365
Mental health,X29176.Ability to make it through stressful events,GHR,Growth hormone receptor,32884,0.200057539290114,0.0656928189615718,0.0712996141254329,0.328815464454794,0.00233081343330403
Mental health,X29176.Ability to make it through stressful events,FABP4,"Fatty acid-binding protein, adipocyte",35041,0.10061429348128,0.0330484114992162,0.0358394069428165,0.165389180019744,0.00233647016900184
Mental health,X29176.Ability to make it through stressful events,PON3,Serum paraoxonase/lactonase 3,34943,-0.178044101171662,0.0586968297644258,-0.293089887509937,-0.0629983148333878,0.00242468603343304
Mental health,X29176.Ability to make it through stressful events,ACVRL1,Serine/threonine-protein kinase receptor R3,34812,0.214594464912114,0.0710234332320648,0.0753885357772672,0.353800394046961,0.0025213985612318
Mental health,X29176.Ability to make it through stressful events,MMP7,Matrilysin,34709,0.0987350670284334,0.0329032128152769,0.0342447699104907,0.163225364146376,0.00269907702520023
Mental health,X29176.Ability to make it through stressful events,CX3CL1,Fractalkine,34831,0.145844580661869,0.0486844342048645,0.0504230896203347,0.241266071703404,0.00274416074563769
Mental health,X29176.Ability to make it through stressful events,PRRT3,Proline-rich transmembrane protein 3,32803,0.16080146705552,0.0540470085494179,0.0548693302986605,0.266733603812379,0.0029356625130227
Mental health,X29176.Ability to make it through stressful events,PTH,Parathyroid hormone,32809,0.0728331314078442,0.0245261830590807,0.0247618126120461,0.120904450203642,0.00298972047881254
Mental health,X29176.Ability to make it through stressful events,IDUA,Alpha-L-iduronidase,34996,0.098455576364374,0.0333432085849834,0.0331028875378066,0.163808265190941,0.0031557130190368
Mental health,X29176.Ability to make it through stressful events,LRRC25,Leucine-rich repeat-containing protein 25,34847,0.120234300075586,0.0408252535736637,0.0402168030712056,0.200251797079967,0.00323531251804343
Mental health,X29176.Ability to make it through stressful events,GFRA2,GDNF family receptor alpha-2,34847,0.216592378598027,0.0739846004689314,0.0715825616789211,0.361602195517132,0.00342363538990416
Mental health,X29176.Ability to make it through stressful events,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",34693,0.0772316420635099,0.0265328033984291,0.0252273474025889,0.129235936724431,0.00361241261405235
Mental health,X29176.Ability to make it through stressful events,SPRR3,Small proline-rich protein 3,33048,0.080000262604056,0.027569032424994,0.0259649590510678,0.134035566157044,0.00371887927332644
Mental health,X29176.Ability to make it through stressful events,AXL,Tyrosine-protein kinase receptor UFO,34937,0.168265204295007,0.0581744747044756,0.0542432338742348,0.282287174715779,0.0038302716204611
Mental health,X29176.Ability to make it through stressful events,GPC1,Glypican-1,34996,0.157469767287453,0.0547537809847778,0.0501523565572882,0.264787178017617,0.00403563230949054
Mental health,X29176.Ability to make it through stressful events,BAG3,BAG family molecular chaperone regulator 3,34812,0.11281045552831,0.039856790296398,0.0346911465473697,0.19092976450925,0.00465752542203577
Mental health,X29176.Ability to make it through stressful events,TIE1,Tyrosine-protein kinase receptor Tie-1,35041,0.1057856157017,0.0374088724514368,0.0324642256968838,0.179107005706516,0.00469492523126345
Mental health,X29176.Ability to make it through stressful events,CD2,T-cell surface antigen CD2,32799,-0.143965582806222,0.0510196395783732,-0.243964076379833,-0.0439670892326101,0.00478651398784944
Mental health,X29176.Ability to make it through stressful events,ACSL1,Long-chain-fatty-acid--CoA ligase 1,32799,-0.146831781564446,0.0520527683301938,-0.248855207491625,-0.0448083556372657,0.0048005834092522
Mental health,X29176.Ability to make it through stressful events,FAM171A2,Protein FAM171A2,33054,0.0321954726095364,0.0114352845380609,0.00978231491493698,0.0546086303041358,0.00488126489421215
Mental health,X29176.Ability to make it through stressful events,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,35017,0.173929604958897,0.0624281068460735,0.051570515540593,0.296288694377201,0.00534400453174028
Mental health,X29176.Ability to make it through stressful events,EPHB6,Ephrin type-B receptor 6,34808,0.150262760376933,0.0539406268065553,0.0445391318360846,0.255986388917781,0.00535030643823425
Mental health,X29176.Ability to make it through stressful events,PALM2,Paralemmin-2,33048,0.144978667438507,0.0521307036454958,0.0428024882933348,0.247154846583678,0.00542919527466437
Mental health,X29176.Ability to make it through stressful events,SLITRK6,SLIT and NTRK-like protein 6,34725,0.129301886146919,0.046575987756686,0.0380129501438144,0.220590822150023,0.00551011454340894
Mental health,X29176.Ability to make it through stressful events,NPDC1,Neural proliferation differentiation and control protein 1,34906,0.154220966151186,0.0557085196009064,0.0450322677334098,0.263409664568963,0.00564339388647028
Mental health,X29176.Ability to make it through stressful events,TGFBR2,TGF-beta receptor type-2,34932,0.156141417138657,0.0564378916301796,0.0455231495435054,0.266759684733809,0.00567371250719306
Mental health,X29176.Ability to make it through stressful events,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33073,0.0743900234931267,0.0269959933522684,0.0214778765226806,0.127302170463573,0.00587006613814332
Mental health,X29176.Ability to make it through stressful events,IL4,Interleukin-4,34693,-0.0481885815733023,0.0175328927466941,-0.0825530513568229,-0.0138241117897818,0.00599737752554621
Mental health,X29176.Ability to make it through stressful events,CNDP1,Beta-Ala-His dipeptidase,34937,-0.0948607185928494,0.0345201907354752,-0.162520292434381,-0.027201144751318,0.00600611215866685
Mental health,X29176.Ability to make it through stressful events,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34831,0.140734728588484,0.051315975652199,0.0401554163101743,0.241314040866795,0.00610699725763021
Mental health,X29176.Ability to make it through stressful events,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,32799,-0.142649571725498,0.0523657098382889,-0.245286363008544,-0.0400127804424517,0.00646017989055999
Mental health,X29176.Ability to make it through stressful events,UHRF2,E3 ubiquitin-protein ligase UHRF2,32799,-0.138249822362069,0.0510371122806417,-0.238282562432127,-0.0382170822920118,0.00676537135127517
Mental health,X29176.Ability to make it through stressful events,FLT1,Vascular endothelial growth factor receptor 1,34829,0.190728343152641,0.0704541944048126,0.0526381221192083,0.328818564186074,0.00679737257524747
Mental health,X29176.Ability to make it through stressful events,HEPH,Hephaestin,33073,0.18949690362134,0.0700612355347161,0.0521768819732963,0.326816925269383,0.00684850826051378
Mental health,X29176.Ability to make it through stressful events,NME3,Nucleoside diphosphate kinase 3,34907,-0.173972995080153,0.0647003255673973,-0.300785633192252,-0.0471603569680541,0.00717945426798717
Mental health,X29176.Ability to make it through stressful events,RAB6B,Ras-related protein Rab-6B,34658,-0.0870036797771522,0.032449524859882,-0.150604748502521,-0.0234026110517834,0.00734700763510774
Mental health,X29176.Ability to make it through stressful events,NT5C1A,Cytosolic 5'-nucleotidase 1A,33048,0.162287315039738,0.0610595033253138,0.0426106885221234,0.281963941557353,0.00787758571898466
Mental health,X29176.Ability to make it through stressful events,LEG1,Protein LEG1 homolog,32562,-0.0766340249162271,0.0289360751009474,-0.133348732114084,-0.0199193177183702,0.0081022054484562
Mental health,X29176.Ability to make it through stressful events,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34932,0.121906762948261,0.0461387597814969,0.0314747937765265,0.212338732119995,0.00824909092007658
Mental health,X29176.Ability to make it through stressful events,AGRN,Agrin,34943,0.1327406673422,0.0502565319162457,0.0342378647863581,0.231243469898041,0.00827137531236697
Mental health,X29176.Ability to make it through stressful events,MYOM1,Myomesin-1,32771,-0.108401679109597,0.0411227849499254,-0.189002337611451,-0.0278010206077435,0.00840230159324549
Mental health,X29176.Ability to make it through stressful events,IL6ST,Interleukin-6 receptor subunit beta,34906,0.237926819469694,0.0905014632064892,0.0605439515849752,0.415309687354413,0.00857592275496418
Mental health,X29176.Ability to make it through stressful events,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35015,0.156997613644018,0.0601748623866276,0.0390548833662283,0.274940343921808,0.00909222752008572
Mental health,X29176.Ability to make it through stressful events,CXCL16,C-X-C motif chemokine 16,35017,0.177027988511317,0.0679208321968967,0.0439031574053994,0.310152819617235,0.00916246262774183
Mental health,X29176.Ability to make it through stressful events,SEMA4C,Semaphorin-4C,34847,0.151288074327679,0.0580830042233322,0.0374453860499479,0.26513076260541,0.00920819758102083
Mental health,X29176.Ability to make it through stressful events,HAVCR2,Hepatitis A virus cellular receptor 2,34893,0.126355664020364,0.0485932704420842,0.0311128539538789,0.221598474086849,0.00932744227312259
Mental health,X29176.Ability to make it through stressful events,MYH4,Myosin-4,32799,-0.105405636224193,0.0406067812900715,-0.184994927552733,-0.0258163448956528,0.00945351615211939
Mental health,X29176.Ability to make it through stressful events,KIRREL2,Kin of IRRE-like protein 2,34658,0.104609346223415,0.0406348992638832,0.0249649436662041,0.184253748780626,0.0100554280040007
Mental health,X29176.Ability to make it through stressful events,NOTCH2,Neurogenic locus notch homolog protein 2,33053,0.233081333732857,0.0907275222024624,0.0552553902160306,0.410907277249683,0.0102141262291397
Mental health,X29176.Ability to make it through stressful events,IL17A,Interleukin-17A,34671,-0.0973487897223045,0.0379192294097445,-0.171670479365404,-0.0230271000792052,0.0102636923005949
Mental health,X29176.Ability to make it through stressful events,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33022,0.0580510978717278,0.0226293045365227,0.0136976609801434,0.102404534763312,0.0103242522990151
Mental health,X29176.Ability to make it through stressful events,FABP1,"Fatty acid-binding protein, liver",34883,0.0441444507022289,0.0172163686825211,0.0104003680844876,0.0778885333199703,0.010357578836028
Mental health,X29176.Ability to make it through stressful events,GSTA1,Glutathione S-transferase A1,34883,0.0480876780365596,0.0187614314471207,0.011315272400203,0.0848600836729163,0.0103869681814944
Mental health,X29176.Ability to make it through stressful events,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,34930,-0.0615455522812448,0.0241161497407444,-0.108813205773104,-0.0142778987893858,0.0107225176125987
Mental health,X29176.Ability to make it through stressful events,FCRL5,Fc receptor-like protein 5,34893,-0.0723718463789316,0.0284737408096958,-0.128180378365935,-0.0165633143919279,0.0110448931411579
Mental health,X29176.Ability to make it through stressful events,C2,Complement C2,34927,-0.161008372417618,0.0633698391084491,-0.285213257070178,-0.0368034877650577,0.0110743155480982
Mental health,X29176.Ability to make it through stressful events,FABP9,Fatty acid-binding protein 9,34900,0.0711883525000295,0.0280316139361776,0.0162463891851215,0.126130315814937,0.0111123625560378
Mental health,X29176.Ability to make it through stressful events,HEPACAM2,HEPACAM family member 2,33048,0.112639152620643,0.0443875252287092,0.0256396031723732,0.199638702068913,0.01117695392369
Mental health,X29176.Ability to make it through stressful events,VEGFD,Vascular endothelial growth factor D,35017,0.112423062516415,0.0444723721326577,0.0252572131364061,0.199588911896424,0.0114873961275596
Mental health,X29176.Ability to make it through stressful events,MFAP4,Microfibril-associated glycoprotein 4,32884,0.154153880256087,0.0612315345877416,0.0341400724641134,0.27416768804806,0.0118343632584514
Mental health,X29176.Ability to make it through stressful events,CD8A,T-cell surface glycoprotein CD8 alpha chain,35015,-0.0810593812170242,0.0323320740099161,-0.14443024627646,-0.0176885161575886,0.0121871169974111
Mental health,X29176.Ability to make it through stressful events,LGALS4,Galectin-4,34883,0.0773170054722096,0.0308398036082969,0.0168709903999477,0.137763020544472,0.0121885389874981
Mental health,X29176.Ability to make it through stressful events,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,32803,0.0795839757512973,0.0317831731560799,0.0172889563653807,0.141878995137214,0.0122986676351556
Mental health,X29176.Ability to make it through stressful events,CHRM1,Muscarinic acetylcholine receptor M1,32809,-0.124056450751064,0.0498282550913393,-0.22171983073009,-0.0263930707720393,0.0128038066848093
Mental health,X29176.Ability to make it through stressful events,HAVCR1,Hepatitis A virus cellular receptor 1,34985,0.0682450031814808,0.0274293181838276,0.0144835395411788,0.122006466821783,0.0128597687604881
Mental health,X29176.Ability to make it through stressful events,ICAM2,Intercellular adhesion molecule 2,35041,0.122469286804004,0.049276865563724,0.0258866302991048,0.219051943308903,0.0129576372709965
Mental health,X29176.Ability to make it through stressful events,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,34906,0.128555103798965,0.0522135187800985,0.0262166069899725,0.230893600607958,0.013827630613222
Mental health,X29176.Ability to make it through stressful events,EDN1,Endothelin-1,32803,0.168439749155316,0.0684286670580708,0.0343195617214976,0.302559936589135,0.0138530274164155
Mental health,X29176.Ability to make it through stressful events,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,34977,0.13110714551521,0.0532719537707816,0.0266941161244776,0.235520174905942,0.013866595142471
Mental health,X29176.Ability to make it through stressful events,CD83,CD83 antigen,34900,0.124955572640204,0.0509002572692636,0.0251910683924477,0.224720076887961,0.0141072887325511
Mental health,X29176.Ability to make it through stressful events,EPHA1,Ephrin type-A receptor 1,34930,0.115116785990412,0.0471382277265381,0.0227258596463971,0.207507712334427,0.0146171969601702
Mental health,X29176.Ability to make it through stressful events,CD200,OX-2 membrane glycoprotein,34900,0.14773619196657,0.0605021644575646,0.0291519496297433,0.266320434303396,0.0146284877483706
Mental health,X29176.Ability to make it through stressful events,OLR1,Oxidized low-density lipoprotein receptor 1,34784,0.0631761983729076,0.0259362531051125,0.0123411422868871,0.114011254458928,0.0148737133025089
Mental health,X29176.Ability to make it through stressful events,BMPER,BMP-binding endothelial regulator protein,32884,0.210219300986403,0.0864796863253049,0.0407191157888056,0.379719486184001,0.0150827285355836
Mental health,X29176.Ability to make it through stressful events,MPO,Myeloperoxidase,34893,0.0835469222261664,0.0344647572275546,0.0159959980601594,0.151097846392173,0.0153612385944455
Mental health,X29176.Ability to make it through stressful events,NECTIN2,Nectin-2,34898,0.141060694512224,0.0583215740102163,0.0267504094522005,0.255370979572248,0.0155934007114391
Mental health,X29176.Ability to make it through stressful events,HGF,Hepatocyte growth factor,35037,0.112633025125479,0.046682712797458,0.0211349080424614,0.204131142208497,0.0158493147216946
Mental health,X29176.Ability to make it through stressful events,PLA2G15,Phospholipase A2 group XV,34932,0.148637049120809,0.0616978213873738,0.0277093192015567,0.269564779040062,0.0160075522830458
Mental health,X29176.Ability to make it through stressful events,VIT,Vitrin,33073,0.12183808694246,0.0506751892057398,0.0225147160992104,0.22116145778571,0.0162233274243177
Mental health,X29176.Ability to make it through stressful events,SUSD2,Sushi domain-containing protein 2,34893,-0.137844272156916,0.0575905208301673,-0.250721692984044,-0.0249668513297876,0.0167040153707991
Mental health,X29176.Ability to make it through stressful events,ATP1B4,Protein ATP1B4,32715,-0.104810481188677,0.0440143383571755,-0.191078584368741,-0.0185423780086126,0.0172735906425383
Mental health,X29176.Ability to make it through stressful events,TMPRSS11B,Transmembrane protease serine 11B,32771,0.0572998135357871,0.0240693202099391,0.0101239459243065,0.104475681147268,0.0173046109445608
Mental health,X29176.Ability to make it through stressful events,PENK,Proenkephalin-A,32884,0.159670327023831,0.0672421864248868,0.0278756416310531,0.291465012416609,0.0175908738353786
Mental health,X29176.Ability to make it through stressful events,PTS,6-pyruvoyl tetrahydrobiopterin synthase,34616,0.0724275126133668,0.0305184253913124,0.0126113988463946,0.132243626380339,0.0176503316410157
Mental health,X29176.Ability to make it through stressful events,LTA,Lymphotoxin-alpha,34900,0.0925316786198805,0.0390840110360018,0.015927016989317,0.169136340250444,0.0179255152530811
Mental health,X29176.Ability to make it through stressful events,CXADR,Coxsackievirus and adenovirus receptor,34900,0.0736588761335205,0.0311258362483385,0.012652237086777,0.134665515180264,0.017974988124905
Mental health,X29176.Ability to make it through stressful events,ERBB4,Receptor tyrosine-protein kinase erbB-4,34932,0.159342758267432,0.0674147900225508,0.0272097698232322,0.291475746711631,0.0181146777744877
Mental health,X29176.Ability to make it through stressful events,GFRA1,GDNF family receptor alpha-1,34987,0.144292513456844,0.0610993531652075,0.0245377812530375,0.264047245660651,0.0182131721614043
Mental health,X29176.Ability to make it through stressful events,CLEC3B,Tetranectin,32849,0.20345735194685,0.0862607985609744,0.0343861867673396,0.372528517126359,0.0183637969883402
Mental health,X29176.Ability to make it through stressful events,IL22,Interleukin-22,33020,-0.0673640095299773,0.0287209197056228,-0.123657012152998,-0.0110710069069565,0.0190244147994087
Mental health,X29176.Ability to make it through stressful events,AFP,Alpha-fetoprotein,34800,0.0539920754936997,0.0230247186828711,0.00886362687527238,0.099120524112127,0.0190468330430688
Mental health,X29176.Ability to make it through stressful events,SELPLG,P-selectin glycoprotein ligand 1,34900,-0.140095012622532,0.0598261292442469,-0.257354225941256,-0.0228357993038082,0.0192136841663597
Mental health,X29176.Ability to make it through stressful events,ASGR1,Asialoglycoprotein receptor 1,34831,0.130507344188738,0.0557772447599173,0.0211839444593002,0.239830743918176,0.0193121438423334
Mental health,X29176.Ability to make it through stressful events,FOLR2,Folate receptor beta,35015,0.128518136870232,0.0549284948572275,0.0208582869500663,0.236177986790398,0.0193149602075117
Mental health,X29176.Ability to make it through stressful events,PCARE,Photoreceptor cilium actin regulator,32771,-0.0517712223482595,0.0221915119210642,-0.0952665857135453,-0.00827585898297376,0.0196740168148019
Mental health,X29176.Ability to make it through stressful events,SPINT3,Kunitz-type protease inhibitor 3,33022,0.0296758768544444,0.0127347680323714,0.00471573151099636,0.0546360221978924,0.019811712187288
Mental health,X29176.Ability to make it through stressful events,PLA2G2A,"Phospholipase A2, membrane associated",34879,-0.0638801946440213,0.0276032107175069,-0.117982487650335,-0.0097779016377078,0.0206733795289171
Mental health,X29176.Ability to make it through stressful events,TSPAN15,Tetraspanin-15,32799,-0.0868893391302109,0.0375748248536004,-0.160535995843268,-0.0132426824171541,0.0207763353172925
Mental health,X29176.Ability to make it through stressful events,TJP3,Tight junction protein ZO-3,32771,-0.102926774779188,0.044530334371976,-0.190206230148261,-0.0156473194101148,0.0208342730998549
Mental health,X29176.Ability to make it through stressful events,TNFSF14,Tumor necrosis factor ligand superfamily member 14,34831,0.0626677567552154,0.0272193614661315,0.00931780828159776,0.116017705228833,0.0213356096704115
Mental health,X29176.Ability to make it through stressful events,HEBP1,Heme-binding protein 1,34725,0.0653411179887313,0.028540974826479,0.00940080732883234,0.12128142864863,0.0220764154836839
Mental health,X29176.Ability to make it through stressful events,THSD1,Thrombospondin type-1 domain-containing protein 1,32739,-0.128467046235432,0.0561130759223467,-0.238448675043231,-0.0184854174276319,0.0220776562181964
Mental health,X29176.Ability to make it through stressful events,CORO6,Coronin-6,32771,-0.116825563236884,0.0510600433305057,-0.216903248164675,-0.0167478783090927,0.0221606296863993
Mental health,X29176.Ability to make it through stressful events,KLRD1,Natural killer cells antigen CD94,35037,-0.078394317703529,0.0343430851652998,-0.145706764627517,-0.0110818707795413,0.0224678486595056
Mental health,X29176.Ability to make it through stressful events,ITGA5,Integrin alpha-5,34893,0.147340721429272,0.0646823293969744,0.0205633558112026,0.274118087047342,0.0227508032125748
Mental health,X29176.Ability to make it through stressful events,APOM,Apolipoprotein M,34927,-0.136137069292123,0.0597685722130807,-0.253283470829761,-0.018990667754485,0.0227612599166196
Mental health,X29176.Ability to make it through stressful events,BEX3,Protein BEX3,32715,-0.0930186841115382,0.0408503544628183,-0.173085378858662,-0.0129519893644143,0.0228064305966538
Mental health,X29176.Ability to make it through stressful events,IL36A,Interleukin-36 alpha,32809,0.0718561527388148,0.0315701565744794,0.00997864585283514,0.133733659624794,0.0228648435612271
Mental health,X29176.Ability to make it through stressful events,TGFBR1,TGF-beta receptor type-1,32809,-0.192100085979754,0.0844408998285602,-0.357604249643732,-0.026595922315776,0.0229315907152206
Mental health,X29176.Ability to make it through stressful events,LEP,Leptin,34906,0.0527446156888379,0.0232107628209123,0.00725152055984972,0.0982377108178261,0.0230802549279053
Mental health,X29176.Ability to make it through stressful events,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",32799,-0.0516149588709318,0.0227130420682501,-0.096132521324702,-0.0070973964171616,0.0230811159756681
Mental health,X29176.Ability to make it through stressful events,APOA1,Apolipoprotein A-I,33073,-0.150859477392067,0.0664814252977543,-0.281163070975666,-0.020555883808469,0.0232793510031697
Mental health,X29176.Ability to make it through stressful events,DDX4,Probable ATP-dependent RNA helicase DDX4,32809,-0.0731321131985496,0.0323254968300219,-0.136490086985393,-0.00977413941170663,0.0236986667067582
Mental health,X29176.Ability to make it through stressful events,ULBP2,UL16-binding protein 2,34831,0.102971092995405,0.0455462650455809,0.0137004135060662,0.192241772484743,0.0237910248821277
Mental health,X29176.Ability to make it through stressful events,APOA2,Apolipoprotein A-II,33075,-0.0882376897905673,0.0392133704026531,-0.165095895779767,-0.0113794838013671,0.0244601321506251
Mental health,X29176.Ability to make it through stressful events,CALY,Neuron-specific vesicular protein calcyon,32799,-0.112925022658806,0.0503986643708529,-0.211706404825678,-0.014143640491934,0.0250741822751402
Mental health,X29176.Ability to make it through stressful events,VGF,Neurosecretory protein VGF,33054,-0.141427780497322,0.0632515142918871,-0.265400748509421,-0.0174548124852233,0.0253783764367085
Mental health,X29176.Ability to make it through stressful events,SIGLEC1,Sialoadhesin,34943,0.0854193161586731,0.0382079338546849,0.0105317658034908,0.160306866513855,0.0253949747361404
Mental health,X29176.Ability to make it through stressful events,GAGE2A,G antigen 2A,32715,0.0691497982714519,0.0309335346343045,0.00852007038821505,0.129779526154689,0.0254138691011348
Mental health,X29176.Ability to make it through stressful events,CA6,Carbonic anhydrase 6,34857,-0.0555149463890077,0.0248666580433484,-0.104253596153971,-0.00677629662404477,0.0256016416911777
Mental health,X29176.Ability to make it through stressful events,DNAJB8,DnaJ homolog subfamily B member 8,34725,0.0608548077984935,0.0272692536978255,0.00740707055075557,0.114302545046231,0.0256599335503352
Mental health,X29176.Ability to make it through stressful events,BPIFB1,BPI fold-containing family B member 1,34895,-0.0551104018859084,0.0247229552947859,-0.103567394263689,-0.00665340950812791,0.0258260670818317
Mental health,X29176.Ability to make it through stressful events,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,34920,0.0706388202740625,0.0317521577773253,0.00840459103050491,0.13287304951762,0.0261219232122182
Mental health,X29176.Ability to make it through stressful events,ADM,Pro-adrenomedullin,34996,0.132237265138665,0.0600445808202245,0.0145498867310245,0.249924643546305,0.0276632734257204
Mental health,X29176.Ability to make it through stressful events,DRAXIN,Draxin,34831,0.0833215227709376,0.0378809358561302,0.00907488849292235,0.157568157048953,0.0278586698663411
Mental health,X29176.Ability to make it through stressful events,MAMDC4,Apical endosomal glycoprotein,33020,-0.0755633610881777,0.0344079382487318,-0.143002920055692,-0.00812380212066345,0.0281095896250589
Mental health,X29176.Ability to make it through stressful events,GUK1,Guanylate kinase,32799,-0.0931252598902613,0.0424787468690954,-0.176383603753688,-0.00986691602683423,0.0283850756175339
Mental health,X29176.Ability to make it through stressful events,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,32799,-0.133262961315828,0.060841204875231,-0.252511722871281,-0.014014199760375,0.0285252934156324
Mental health,X29176.Ability to make it through stressful events,CD22,B-cell receptor CD22,35037,0.0872522494082553,0.0399596133484779,0.00893140724523865,0.165573091571272,0.0290189393725522
Mental health,X29176.Ability to make it through stressful events,IL1R1,Interleukin-1 receptor type 1,34872,0.162817066383902,0.0748088752811372,0.016191670832873,0.309442461934931,0.0295435209240816
Mental health,X29176.Ability to make it through stressful events,EPHB4,Ephrin type-B receptor 4,35041,0.151753499909751,0.0698270706708817,0.0148924413948231,0.288614558424679,0.0297804734645309
Mental health,X29176.Ability to make it through stressful events,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,34898,0.0309839893385098,0.0142654310537327,0.00302374447319377,0.0589442342038258,0.0298796728255015
Mental health,X29176.Ability to make it through stressful events,PLXDC2,Plexin domain-containing protein 2,33048,0.145916209275761,0.06786180472789,0.0129070720090963,0.278925346542425,0.031565705306451
