Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,C2,Complement C2,32742,-0.083311285428218,0.0221854334747428,-0.126794735038714,-0.0398278358177222,0.00017429227183279
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,LIPF,Gastric triacylglycerol lipase,31388,0.200387353530291,0.0579945625818548,0.0867180108698555,0.314056696190726,0.000552757742352708
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,ACP6,Lysophosphatidic acid phosphatase type 6,32786,-0.221732872316604,0.0647510748505184,-0.34864497902362,-0.0948207656095884,0.000618955134761614
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,BST2,Bone marrow stromal antigen 2,32806,-0.170347069496027,0.0509202509778931,-0.270150761412698,-0.0705433775793567,0.000825110675355972
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,ICAM5,Intercellular adhesion molecule 5,32729,-0.139541350484148,0.0435918457808905,-0.224981368214693,-0.0541013327536024,0.00137392240252498
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,CD83,CD83 antigen,32728,-0.098201910172393,0.0313306059707547,-0.159609897875072,-0.0367939224697138,0.00172781752505971
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,HAVCR1,Hepatitis A virus cellular receptor 1,32785,-0.17959740237087,0.0577391030550377,-0.292766044358744,-0.0664287603829961,0.00187360476664296
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,31598,0.0582794384746307,0.0190357944695163,0.0209692813143787,0.0955895956348827,0.00220934032544838
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,SFTPD,Pulmonary surfactant-associated protein D,32729,-0.196245948233295,0.0644560367723273,-0.322579780307056,-0.0699121161595331,0.00233635886216224
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,APOA2,Apolipoprotein A-II,31586,-0.140337913358984,0.046447512215622,-0.231375037301603,-0.0493007894163651,0.00252407334817577
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,SLC4A1,Band 3 anion transport protein,31571,0.138438541937644,0.0467964090118854,0.0467175802743488,0.230159503600939,0.00310264735679785
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,CD80,T-lymphocyte activation antigen CD80,31571,-0.0948273195392604,0.0322830630627307,-0.158102123142213,-0.0315525159363081,0.00331987848035116
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,AMPD3,AMP deaminase 3,31548,0.208463364599992,0.0711316167946885,0.0690453956824024,0.347881333517581,0.00339226416773956
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,GUCY2C,Heat-stable enterotoxin receptor,31456,-0.24359974179197,0.0831596594731557,-0.406592674359355,-0.0806068092245845,0.00340734773489356
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,SRPX,Sushi repeat-containing protein SRPX,31571,-0.0975518497616855,0.0333065387248237,-0.16283266566234,-0.032271033861031,0.00341149139325261
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,MANSC4,MANSC domain-containing protein 4,31313,-0.17665349206758,0.0610434607897038,-0.296298675215399,-0.0570083089197605,0.00381596377410721
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,32806,-0.120902851954516,0.0426581553353557,-0.204512836411814,-0.0372928674972192,0.004603974124965
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,C9,Complement component C9,31586,-0.145775715283123,0.0518397680440115,-0.247381660649386,-0.0441697699168609,0.00493518744242216
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,RPGR,X-linked retinitis pigmentosa GTPase regulator,31356,0.113008363748334,0.0402479956165729,0.0341222923398513,0.191894435156817,0.00500099631152938
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,NRP2,Neuropilin-2,32718,-0.0784975533199912,0.0280764308576928,-0.133527357801069,-0.0234677488389133,0.00518745336110055
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,CCL4,C-C motif chemokine 4,32725,0.168118441085057,0.0602541219524267,0.0500203620583004,0.286216520111813,0.00527950791851758
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,CCL20,C-C motif chemokine 20,32833,-0.228865042722111,0.0820529871942232,-0.389688897622788,-0.0680411878214334,0.00529441238989272
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,ICAM1,Intercellular adhesion molecule 1,32685,-0.0759406674796614,0.0277994996380378,-0.130427686770215,-0.0214536481891073,0.00631284343257485
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,RNASE1,Ribonuclease pancreatic,31586,-0.0602525826181534,0.0220911226862774,-0.103551183083257,-0.0169539821530497,0.0063968773078658
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,LTB,Lymphotoxin-beta,31548,0.0906861476399344,0.0334492522178446,0.0251256132929591,0.15624668198691,0.00671979791903584
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,31417,-0.10313402817553,0.0380407501298127,-0.177693898429963,-0.028574157921097,0.00672026251119203
Mental health,X29051#1.Manifestations of mania or irritability_More active than usual,GPKOW,G-patch domain and KOW motifs-containing protein,32502,0.0745653026082477,0.0277465293808496,0.0201821050217824,0.128948500194713,0.00721541461354163
