Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,CHGA,Chromogranin-A,32989,-0.141094485939375,0.0272423023082363,-0.194489398463518,-0.0876995734152317,2.27543092510825e-07
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,CA14,Carbonic anhydrase 14,34836,0.233760185514883,0.0475459516981412,0.140570120186526,0.32695025084324,8.93757472548266e-07
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,NTRK3,NT-3 growth factor receptor,34865,0.361621976388145,0.0773311541661916,0.21005291422241,0.513191038553881,2.95603643209271e-06
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,GAST,Gastrin,32979,-0.084255578517397,0.0180207050294375,-0.119576160375094,-0.0489349966596995,2.97467768807424e-06
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,GFRA3,GDNF family receptor alpha-3,34668,0.270381051320382,0.0595344246065429,0.153693579091558,0.387068523549206,5.64354015108278e-06
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,34795,0.161629098365564,0.0365843303738376,0.0899238108328426,0.233334385898286,1.00582980327682e-05
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,GDF15,Growth/differentiation factor 15,34898,-0.186592986629353,0.0425292248034701,-0.269950267244154,-0.103235706014552,1.15775099624919e-05
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,CRELD1,Protein disulfide isomerase CRELD1,32810,-0.236183907479011,0.054037584846783,-0.342097573778705,-0.130270241179316,1.25227669141757e-05
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,BOC,Brother of CDO,34566,0.291649852108406,0.0713916154612757,0.151722285804306,0.431577418412506,4.43575893196667e-05
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,IL18R1,Interleukin-18 receptor 1,34882,-0.207214360482579,0.0515373731527479,-0.308227611861965,-0.106201109103194,5.84214495281219e-05
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,TREM2,Triggering receptor expressed on myeloid cells 2,34760,-0.131017892804968,0.0331480602520118,-0.195988090898911,-0.0660476947110247,7.78254217688384e-05
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,HGF,Hepatocyte growth factor,34882,-0.192479338952049,0.0490133124411208,-0.288545431336646,-0.0964132465674522,8.65062572507567e-05
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,DLK1,Protein delta homolog 1,34898,0.113232077594994,0.030058651819499,0.0543171200287755,0.172147035161212,0.000166054860385873
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,CRTAC1,Cartilage acidic protein 1,34898,-0.198885696395218,0.0543844932761746,-0.305479303216521,-0.0922920895739161,0.000256341612700639
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,IL2RB,Interleukin-2 receptor subunit beta,34579,-0.16531608374156,0.0454607281447362,-0.254419110905243,-0.076213056577877,0.000277707406240213
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,GHR,Growth hormone receptor,32810,-0.250117713627534,0.06933226428813,-0.386008951632269,-0.114226475622799,0.000310819774207982
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,CNTN5,Contactin-5,34771,0.165833480109746,0.0463505297768495,0.0749864417471214,0.256680518472371,0.000347984108661805
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,PRSS8,Prostasin,34734,-0.15278080517134,0.0431935467248829,-0.23744015675211,-0.0681214535905691,0.000406199456028921
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,ALPP,"Alkaline phosphatase, placental type",34709,-0.0579288058752614,0.0164354548189874,-0.0901422973204767,-0.0257153144300461,0.00042583118796391
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,SCLY,Selenocysteine lyase,34816,-0.120964121306736,0.0346426805636873,-0.188863775211563,-0.053064467401909,0.00048172980665558
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,PLTP,Phospholipid transfer protein,34852,0.161831126466463,0.0465036623606877,0.0706839482395153,0.252978304693411,0.000503423704618502
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,MYOC,Myocilin,34769,0.12328937608109,0.0361832267874542,0.0523702515776795,0.1942085005845,0.000658308559328727
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,PZP,Pregnancy zone protein,33016,-0.115750086019111,0.0340170090962058,-0.182423423847674,-0.0490767481905473,0.000670063356426047
