Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20647.Liking for cream,CCN3,CCN family member 3,35529,0.163426931932,0.0476598160688327,0.0700136924370874,0.256840171426912,0.000607838660665819
Diet and food preferences,X20647.Liking for cream,PRKD2,Serine/threonine-protein kinase D2,33170,0.122257001253865,0.0362203903170053,0.0512650362325345,0.193248966275195,0.000740197103774993
Diet and food preferences,X20647.Liking for cream,CKAP4,Cytoskeleton-associated protein 4,35473,0.20360102717817,0.0605430063717844,0.0849367346894729,0.322265319666868,0.000773733021532516
Diet and food preferences,X20647.Liking for cream,GH1,Somatotropin,35396,-0.0264682694575977,0.0079845077732688,-0.0421179046932045,-0.0108186342219908,0.000919413602247905
Diet and food preferences,X20647.Liking for cream,NPPC,C-type natriuretic peptide,35389,0.111499248049511,0.0336749924123054,0.0454962629213921,0.177502233177629,0.000932357015563191
Diet and food preferences,X20647.Liking for cream,THOP1,Thimet oligopeptidase,35361,0.15752721656524,0.0477562584448747,0.0639249500132858,0.251129483117195,0.000974750632372556
Diet and food preferences,X20647.Liking for cream,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35433,0.192864450803221,0.0590457543005206,0.0771347723742011,0.308594129232242,0.00109258529223652
Diet and food preferences,X20647.Liking for cream,CSF1,Macrophage colony-stimulating factor 1,35455,0.191861760101914,0.0589712476804572,0.0762781146482185,0.307445405555611,0.00114327461015312
Diet and food preferences,X20647.Liking for cream,FMR1,Synaptic functional regulator FMR1,35118,0.134690261558274,0.0414650608026613,0.0534187423850574,0.21596178073149,0.00116444227689597
Diet and food preferences,X20647.Liking for cream,IL12A_IL12B,Interleukin-12,35323,0.0660854833544955,0.0205011414964895,0.0259032460213761,0.106267720687615,0.00126987785897508
Diet and food preferences,X20647.Liking for cream,DTX3,Probable E3 ubiquitin-protein ligase DTX3,35323,0.205155566752563,0.0637817472387141,0.0801433421646831,0.330167791340442,0.00130113843436991
Diet and food preferences,X20647.Liking for cream,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33460,0.0805180220671438,0.025050926400122,0.0314182063229047,0.129617837811383,0.00131253581805544
Diet and food preferences,X20647.Liking for cream,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,0.135358587061955,0.0422059535247316,0.0526349181534808,0.218082255970429,0.00134444103256987
Diet and food preferences,X20647.Liking for cream,CD302,CD302 antigen,35323,0.170973970765101,0.0533728742457746,0.0663631372433824,0.275584804286819,0.00136193027358217
Diet and food preferences,X20647.Liking for cream,STC1,Stanniocalcin-1,35514,0.115292059147009,0.0360109004916114,0.0447106941834511,0.185873424110568,0.00137039543142854
Diet and food preferences,X20647.Liking for cream,TG,Thyroglobulin,33412,0.0514380295556668,0.0161003283114174,0.0198813860652888,0.0829946730460449,0.00140361783369851
Diet and food preferences,X20647.Liking for cream,GPC1,Glypican-1,35488,0.162369602580049,0.0510048234349291,0.0624001486475881,0.26233905651251,0.00145931723993723
Diet and food preferences,X20647.Liking for cream,AK1,Adenylate kinase isoenzyme 1,35406,0.0723278415081679,0.0227317615169833,0.0277735889348806,0.116882094081455,0.00146752436656765
Diet and food preferences,X20647.Liking for cream,SERPINA4,Kallistatin,33299,-0.238139167177519,0.0749624967593911,-0.385065660825926,-0.0912126735291128,0.00149401380332245
Diet and food preferences,X20647.Liking for cream,VEGFD,Vascular endothelial growth factor D,35507,0.130937782840458,0.0415104453796154,0.0495773098964114,0.212298255784504,0.00161274526968072
Diet and food preferences,X20647.Liking for cream,MAMDC4,Apical endosomal glycoprotein,33412,-0.10025247160983,0.031825404891193,-0.162630265196569,-0.0378746780230921,0.00163731580338361
Diet and food preferences,X20647.Liking for cream,FOLR2,Folate receptor beta,35514,-0.163214925924867,0.0518939848214141,-0.264927136174839,-0.0615027156748954,0.0016641318614737
Diet and food preferences,X20647.Liking for cream,WNT9A,Protein Wnt-9a,35202,0.169773838110173,0.0540644895557265,0.0638074385809485,0.275740237639396,0.00169260815609941
Diet and food preferences,X20647.Liking for cream,TP53BP1,TP53-binding protein 1,33177,0.0620049769052681,0.0197840736497954,0.0232281925516692,0.100781761258867,0.00172926351991677
Diet and food preferences,X20647.Liking for cream,FAP,Prolyl endopeptidase FAP,35548,0.174367510098968,0.055773033272654,0.0650523648845664,0.28368265531337,0.00177408980415139
Diet and food preferences,X20647.Liking for cream,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33425,0.0668017120370131,0.0213889558503845,0.0248793585702595,0.108724065503767,0.0017943854968486
Diet and food preferences,X20647.Liking for cream,IL12B,Interleukin-12 subunit beta,35529,0.0876532125406354,0.0281174656597549,0.0325429798475158,0.142763445233755,0.00182901414804953
Diet and food preferences,X20647.Liking for cream,GFRA1,GDNF family receptor alpha-1,35475,0.176789400003663,0.0568089005545407,0.0654439549167628,0.288134845090562,0.00186274517045485
Diet and food preferences,X20647.Liking for cream,TBC1D17,TBC1 domain family member 17,35150,0.105359179836306,0.0338647776631161,0.0389842156165985,0.171734144056014,0.00186810769799115
Diet and food preferences,X20647.Liking for cream,GUCA2A,Guanylin,35338,-0.147555897201527,0.0474490452949762,-0.24055602597968,-0.0545557684233737,0.00187688122179655
Diet and food preferences,X20647.Liking for cream,WASL,Neural Wiskott-Aldrich syndrome protein,33177,0.0901022741613289,0.0290909559610576,0.0330840004776561,0.147120547845002,0.00195899171510167
Diet and food preferences,X20647.Liking for cream,PRSS8,Prostasin,35362,-0.120033867264427,0.0388307521224297,-0.196142141424389,-0.0439255931044651,0.0019982190089103
Diet and food preferences,X20647.Liking for cream,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,35323,0.0961878490380183,0.0311284904940516,0.0351760076696771,0.157199690406359,0.00200618592469746
Diet and food preferences,X20647.Liking for cream,EFNA1,Ephrin-A1,35368,0.181951964560054,0.0589170507051831,0.0664745451778954,0.297429383942213,0.00201802771276017
Diet and food preferences,X20647.Liking for cream,INHBC,Inhibin beta C chain,35393,0.108311424498786,0.0351138129422196,0.0394883511320353,0.177134497865536,0.00204321095214425
Diet and food preferences,X20647.Liking for cream,SEMA3F,Semaphorin-3F,35406,0.180583295594735,0.0586961801287431,0.0655387825423981,0.295627808647071,0.00209882842429325
Diet and food preferences,X20647.Liking for cream,PTGR1,Prostaglandin reductase 1,33460,-0.0690064566392422,0.0224888629210057,-0.113084627964413,-0.024928285314071,0.00215756494406949
Diet and food preferences,X20647.Liking for cream,EZR,Ezrin,35514,0.182717117444056,0.0595494991309331,0.0660000991474272,0.299434135740685,0.00215758110892511
Diet and food preferences,X20647.Liking for cream,OGN,Mimecan,35393,0.118696318820327,0.0388529476955748,0.0425445413370003,0.194848096303653,0.00225563836353145
Diet and food preferences,X20647.Liking for cream,CIT,Citron Rho-interacting kinase,33185,0.115847462759922,0.0379204746543642,0.0415233324373681,0.190171593082476,0.00225688525132375
Diet and food preferences,X20647.Liking for cream,TIMP4,Metalloproteinase inhibitor 4,35393,-0.117415249992833,0.0384659218171709,-0.192808456754488,-0.0420220432311781,0.00227499607801553
Diet and food preferences,X20647.Liking for cream,SIGLEC6,Sialic acid-binding Ig-like lectin 6,35488,0.135299754777702,0.0443412638939679,0.0483908775455248,0.222208632009879,0.0022834530711109
Diet and food preferences,X20647.Liking for cream,DPEP1,Dipeptidase 1,35306,-0.0936135691866034,0.030687316728758,-0.153760709974969,-0.0334664283982377,0.00228936401229228
Diet and food preferences,X20647.Liking for cream,REPS1,RalBP1-associated Eps domain-containing protein 1,33177,0.138087546432895,0.0453131305584903,0.0492738105382542,0.226901282327536,0.00231472136643913
Diet and food preferences,X20647.Liking for cream,LRP1,Prolow-density lipoprotein receptor-related protein 1,35323,-0.170656191555293,0.0560166479562309,-0.280448821549506,-0.0608635615610803,0.00232029003977326
Diet and food preferences,X20647.Liking for cream,CFHR2,Complement factor H-related protein 2,33408,0.0929752148993757,0.0305209750036356,0.0331541038922499,0.152796325906502,0.00232330495553604
Diet and food preferences,X20647.Liking for cream,DNAJA4,DnaJ homolog subfamily A member 4,33440,0.0726758867553436,0.0239327023558729,0.0257677901378326,0.119583983372855,0.00239845416675994
Diet and food preferences,X20647.Liking for cream,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,33120,0.0777266994353961,0.0256771927499259,0.0273994016455413,0.128053997225251,0.00247615195074255
Diet and food preferences,X20647.Liking for cream,PSMG3,Proteasome assembly chaperone 3,35389,0.0863615951857577,0.0285395185322625,0.0304241388625232,0.142299051508992,0.00248330162817018
Diet and food preferences,X20647.Liking for cream,NCLN,Nicalin,35202,0.0800516113586475,0.0265633434441111,0.0279874582081896,0.132115764509105,0.00258728291188085
Diet and food preferences,X20647.Liking for cream,COMP,Cartilage oligomeric matrix protein,35258,0.135652713475728,0.0450201166213849,0.0474132848978135,0.223892142053642,0.00259112795132395
Diet and food preferences,X20647.Liking for cream,PON2,Serum paraoxonase/arylesterase 2,35202,0.131530113616136,0.0437081157709563,0.045862206705062,0.217198020527211,0.00262440343324348
Diet and food preferences,X20647.Liking for cream,RELT,Tumor necrosis factor receptor superfamily member 19L,35393,0.173562642859536,0.0579224310241871,0.0600346780521298,0.287090607666943,0.00273709371600792
Diet and food preferences,X20647.Liking for cream,CFHR4,Complement factor H-related protein 4,33466,0.0717021495061533,0.0239708143861473,0.0247193533093046,0.118684945703002,0.0027856457805136
Diet and food preferences,X20647.Liking for cream,ENDOU,Poly(U)-specific endoribonuclease,32759,0.105951769847303,0.0354283917857455,0.0365121219472416,0.175391417747364,0.00279202667618365
Diet and food preferences,X20647.Liking for cream,IDO1,"Indoleamine 2,3-dioxygenase 1",33181,0.0833022863762035,0.0278975971342421,0.0286229959930889,0.137981576759318,0.00283385871034306
Diet and food preferences,X20647.Liking for cream,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,35406,0.0673011614850056,0.022606018107902,0.0229933659935177,0.111608956976493,0.00291560348291426
Diet and food preferences,X20647.Liking for cream,CA2,Carbonic anhydrase 2,35357,0.0623242000124563,0.0209480301015791,0.0212660610133613,0.103382339011551,0.00293424080624635
Diet and food preferences,X20647.Liking for cream,CD5,T-cell surface glycoprotein CD5,35478,0.134729280139898,0.0453205381340879,0.0459010253970854,0.22355753488271,0.00295694297780958
Diet and food preferences,X20647.Liking for cream,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,0.154873097724734,0.0523050763954502,0.0523551479896513,0.257391047459816,0.00307304407384698
Diet and food preferences,X20647.Liking for cream,CD36,Platelet glycoprotein 4,33177,0.118155048769014,0.039929750413464,0.0398927379586246,0.196417359579403,0.0030934285433024
Diet and food preferences,X20647.Liking for cream,TPK1,Thiamin pyrophosphokinase 1,33460,0.188431254279189,0.0637564840808576,0.0634685454807081,0.31339396307767,0.00312938557642371
Diet and food preferences,X20647.Liking for cream,DDT,D-dopachrome decarboxylase,33447,0.123258908160216,0.041978873678023,0.0409803157512911,0.205537500569141,0.00333036569613371
Diet and food preferences,X20647.Liking for cream,CPA4,Carboxypeptidase A4,33056,0.123683720321218,0.0421858953679068,0.0409993654001205,0.206368075242315,0.00337754729416539
Diet and food preferences,X20647.Liking for cream,FOLR1,Folate receptor alpha,35371,-0.162137362185346,0.0553651587872198,-0.270653073408297,-0.0536216509623948,0.00341260192283196
Diet and food preferences,X20647.Liking for cream,HEBP1,Heme-binding protein 1,35202,0.0804060182626788,0.0274698533604959,0.0265651056761068,0.134246930849251,0.00342858536550411
Diet and food preferences,X20647.Liking for cream,F13B,Coagulation factor XIII B chain,33424,0.200176635929336,0.0686489983401952,0.0656245991825535,0.334728672676119,0.00355438624176355
Diet and food preferences,X20647.Liking for cream,IGFL4,Insulin growth factor-like family member 4,33177,0.0680344365044072,0.0234174073457358,0.0221363181067651,0.113932554902049,0.00367773276893839
Diet and food preferences,X20647.Liking for cream,NHLRC3,NHL repeat-containing protein 3,33027,-0.171414000748608,0.0591174430226629,-0.287284189073028,-0.055543812424189,0.00374586532475175
Diet and food preferences,X20647.Liking for cream,MIA,Melanoma-derived growth regulatory protein,35433,0.117026956123795,0.0403830076367898,0.0378762611556871,0.196177651091903,0.00376345064343747
Diet and food preferences,X20647.Liking for cream,TCOF1,Treacle protein,33460,0.156908516641396,0.0541644945477481,0.0507461073278102,0.263070925954983,0.0037773577244085
Diet and food preferences,X20647.Liking for cream,F7,Coagulation factor VII,35401,0.145387942065016,0.050240226226844,0.0469170986604014,0.24385878546963,0.00381256610385003
Diet and food preferences,X20647.Liking for cream,GZMA,Granzyme A,35529,0.121201988332163,0.0419373989560437,0.039004686378317,0.203399290286008,0.00385867325832091
Diet and food preferences,X20647.Liking for cream,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,33167,0.0892657572368966,0.0310681155862393,0.0283722506878675,0.150159263785926,0.00407221850354009
Diet and food preferences,X20647.Liking for cream,CELA2A,Chymotrypsin-like elastase family member 2A,33447,-0.0858168693867738,0.0298997174495729,-0.144420315587937,-0.0272134231856109,0.00411167107254856
Diet and food preferences,X20647.Liking for cream,CPXM2,Inactive carboxypeptidase-like protein X2,33460,0.210625511385584,0.0734848533476109,0.0665951988242662,0.354655823946901,0.00416278041486882
Diet and food preferences,X20647.Liking for cream,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35334,0.115243562091696,0.0402453626613833,0.0363626512753849,0.194124472908008,0.00419717081029122
Diet and food preferences,X20647.Liking for cream,SLC4A1,Band 3 anion transport protein,33447,0.102125551965647,0.0357414616212773,0.0320722871879431,0.17217881674335,0.00428126801612925
Diet and food preferences,X20647.Liking for cream,CA1,Carbonic anhydrase 1,35127,0.0699013881986868,0.0244776177289015,0.0219252574500399,0.117877518947334,0.00430169934816725
Diet and food preferences,X20647.Liking for cream,KLRB1,Killer cell lectin-like receptor subfamily B member 1,35529,0.117502768478096,0.0411785087054533,0.0367928914154079,0.198212645540785,0.00433170338908334
Diet and food preferences,X20647.Liking for cream,IL5RA,Interleukin-5 receptor subunit alpha,35389,-0.0784232505532397,0.0274866179960569,-0.132297021825511,-0.0245494792809683,0.00433662752097589
Diet and food preferences,X20647.Liking for cream,MAPRE3,Microtubule-associated protein RP/EB family member 3,33120,0.0340699586454998,0.0119698282898331,0.0106090951974269,0.0575308220935728,0.00443250571570233
Diet and food preferences,X20647.Liking for cream,MEGF9,Multiple epidermal growth factor-like domains protein 9,35503,-0.195108564501133,0.0686252227466573,-0.329614001084582,-0.0606031279176849,0.00447544792965003
Diet and food preferences,X20647.Liking for cream,ITGA2,Integrin alpha-2,33259,0.150336067121964,0.0529660782558393,0.0465225537405188,0.254149580503409,0.00454452577483951
Diet and food preferences,X20647.Liking for cream,ARSB,Arylsulfatase B,35323,0.075560061834873,0.0266905010091621,0.0232466798569152,0.127873443812831,0.00464876278883729
Diet and food preferences,X20647.Liking for cream,MSTN,Growth/differentiation factor 8,35202,0.0817585293154568,0.02891965615419,0.0250760032532444,0.138441055377669,0.00470551267378412
Diet and food preferences,X20647.Liking for cream,SEL1L,Protein sel-1 homolog 1,33181,0.15764058932123,0.0557926520383887,0.0482869913259885,0.266994187316472,0.00473114495513636
Diet and food preferences,X20647.Liking for cream,SERPINB8,Serpin B8,35529,0.0710341756026186,0.0251528390730105,0.021734611019518,0.120333740185719,0.00474937703588562
Diet and food preferences,X20647.Liking for cream,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,33177,0.159519770587246,0.0565460015457909,0.0486896075574958,0.270349933616996,0.00479662978470469
Diet and food preferences,X20647.Liking for cream,ALDH1A1,Retinal dehydrogenase 1,35393,0.0792303416277233,0.0280891320271323,0.0241756428545441,0.134285040400903,0.00480044681098995
Diet and food preferences,X20647.Liking for cream,FABP4,"Fatty acid-binding protein, adipocyte",35548,0.0874370441550631,0.0311631869043224,0.0263571978225913,0.148516890487535,0.00502779989865229
Diet and food preferences,X20647.Liking for cream,TREML2,Trem-like transcript 2 protein,35393,0.126678535074771,0.0451527774529809,0.0381790912669284,0.215177978882614,0.00503144231076763
Diet and food preferences,X20647.Liking for cream,ICAM3,Intercellular adhesion molecule 3,35548,-0.163892540880433,0.0584700396866215,-0.278493818666211,-0.0492912630946549,0.00507103860096353
Diet and food preferences,X20647.Liking for cream,CD300A,CMRF35-like molecule 8,33259,0.175058490761172,0.0624794657493706,0.0525987378924051,0.297518243629938,0.00509135112940966
Diet and food preferences,X20647.Liking for cream,CRX,Cone-rod homeobox protein,35202,0.0388428279310298,0.0138772703482787,0.0116433780484035,0.0660422778136561,0.00513437807757443
Diet and food preferences,X20647.Liking for cream,EFNA4,Ephrin-A4,35317,0.159365676201928,0.0570432131169636,0.0475609784926789,0.271170373911176,0.00521839250251268
Diet and food preferences,X20647.Liking for cream,NRP1,Neuropilin-1,35449,0.148505954974188,0.0533379165499588,0.0439636385362683,0.253048271412107,0.00537391556700191
Diet and food preferences,X20647.Liking for cream,IL18R1,Interleukin-18 receptor 1,35529,0.126667621328834,0.0455514048414326,0.037386867839626,0.215948374818042,0.00543184615625492
Diet and food preferences,X20647.Liking for cream,RBP7,Retinoid-binding protein 7,33425,0.0779668384499352,0.0282440916579165,0.0226084188004187,0.133325258099452,0.00578291190123975
Diet and food preferences,X20647.Liking for cream,PSMD9,26S proteasome non-ATPase regulatory subunit 9,35323,0.0722982692134662,0.0262307834493577,0.0208859336527251,0.123710604774207,0.00585630146984328
Diet and food preferences,X20647.Liking for cream,BAG3,BAG family molecular chaperone regulator 3,35317,0.104812397509346,0.0380289152511283,0.0302757236171348,0.179349071401558,0.00585834172136281
Diet and food preferences,X20647.Liking for cream,SORCS2,VPS10 domain-containing receptor SorCS2,35118,0.125871882298867,0.0457842979403071,0.0361346583358654,0.215609106261869,0.00598295296146097
Diet and food preferences,X20647.Liking for cream,IGSF3,Immunoglobulin superfamily member 3,35323,0.124035175866148,0.0451358963824432,0.0355688189565596,0.212501532775737,0.00600468153548738
Diet and food preferences,X20647.Liking for cream,MEPE,Matrix extracellular phosphoglycoprotein,35394,0.166751127888096,0.0608849112359759,0.0474167018655831,0.286085553910609,0.0061760066607693
Diet and food preferences,X20647.Liking for cream,IGFBP6,Insulin-like growth factor-binding protein 6,35340,0.154642004997343,0.0564953725981152,0.0439110747050369,0.265372935289649,0.00620504912219031
Diet and food preferences,X20647.Liking for cream,ZHX2,Zinc fingers and homeoboxes protein 2,33440,0.133482933219034,0.048827217737791,0.0377815864529634,0.229184279985104,0.00627267213183662
Diet and food preferences,X20647.Liking for cream,CPA1,Carboxypeptidase A1,35548,-0.068333041568365,0.0249983151241695,-0.117329739211737,-0.0193363439249927,0.00627583650472831
Diet and food preferences,X20647.Liking for cream,CAPG,Macrophage-capping protein,35305,0.068363764153302,0.0250095090688791,0.0193451263782989,0.117382401928305,0.00627594275341524
Diet and food preferences,X20647.Liking for cream,MRC1,Macrophage mannose receptor 1,33475,-0.177586825602776,0.0650913152706377,-0.305165803533225,-0.0500078476723258,0.00637828187733633
Diet and food preferences,X20647.Liking for cream,PQBP1,Polyglutamine-binding protein 1,35118,0.0697831539427452,0.025623231689607,0.0195616198311155,0.120004688054375,0.0064707002443994
Diet and food preferences,X20647.Liking for cream,MPO,Myeloperoxidase,35393,0.0865142449133251,0.0318112157830999,0.0241642619784493,0.148864227848201,0.00654559892897635
Diet and food preferences,X20647.Liking for cream,SMOC2,SPARC-related modular calcium-binding protein 2,35455,0.107807759166675,0.0396567797266475,0.0300804709024458,0.185535047430904,0.00656722309390746
Diet and food preferences,X20647.Liking for cream,LIFR,Leukemia inhibitory factor receptor,35389,-0.163745383066194,0.0603270737529228,-0.281986447621923,-0.0455043185104658,0.00665161554460585
Diet and food preferences,X20647.Liking for cream,PRDX2,Peroxiredoxin-2,33314,0.0757861192612462,0.0279292287199817,0.0210448309700822,0.13052740755241,0.00666961844870888
Diet and food preferences,X20647.Liking for cream,FOXO3,Forkhead box protein O3,35118,0.0410483949312913,0.0152029010979819,0.0112507087792469,0.0708460810833358,0.00694354773837231
Diet and food preferences,X20647.Liking for cream,CANT1,Soluble calcium-activated nucleotidase 1,35364,0.203753397659448,0.0756789205151306,0.0554227134497924,0.352084081869104,0.00710553349409176
Diet and food preferences,X20647.Liking for cream,EPB41L5,Band 4.1-like protein 5,33185,0.0728073573172108,0.0271515854510626,0.0195902498331282,0.126024464801293,0.00734189959273422
Diet and food preferences,X20647.Liking for cream,CD74,HLA class II histocompatibility antigen gamma chain,35514,0.118732380044999,0.044280960348862,0.0319416977612292,0.205523062328768,0.00734309705634308
Diet and food preferences,X20647.Liking for cream,C9orf40,Uncharacterized protein C9orf40,33425,0.0565981416057173,0.021129014540418,0.015185273106498,0.0980110101049366,0.00740366398868035
Diet and food preferences,X20647.Liking for cream,RNASE3,Eosinophil cationic protein,35337,0.0351385213627551,0.0131282324947146,0.00940718567311458,0.0608698570523956,0.00744876898664636
Diet and food preferences,X20647.Liking for cream,CXCL13,C-X-C motif chemokine 13,35514,0.0652131287728384,0.0243743382673087,0.0174394257689134,0.112986831776763,0.00747259959702217
Diet and food preferences,X20647.Liking for cream,NFYA,Nuclear transcription factor Y subunit alpha,33170,0.117941209078925,0.0440813171574659,0.0315418274502921,0.204340590707559,0.00747402108718076
Diet and food preferences,X20647.Liking for cream,BLVRB,Flavin reductase,35393,0.0582041848231267,0.0218537510780285,0.0153708327101908,0.101037536936063,0.00774744891126287
Diet and food preferences,X20647.Liking for cream,ELN,Elastin,33460,0.141437541501488,0.0531114231088357,0.0373391522081698,0.245535930794806,0.00775688321190809
Diet and food preferences,X20647.Liking for cream,VWA1,von Willebrand factor A domain-containing protein 1,35475,-0.092007127168605,0.0345929909501695,-0.159809389430937,-0.0242048649062728,0.00783167140268732
Diet and food preferences,X20647.Liking for cream,SERPINF1,Pigment epithelium-derived factor,33342,0.18498800088985,0.0697251256019695,0.0483267547099896,0.32164924706971,0.00798883721426256
Diet and food preferences,X20647.Liking for cream,CARHSP1,Calcium-regulated heat-stable protein 1,35150,0.0767417721156832,0.0290219886218875,0.0198586744167838,0.133624869814583,0.00819823253433406
Diet and food preferences,X20647.Liking for cream,PSME2,Proteasome activator complex subunit 2,35280,0.107492408423907,0.0407136164478765,0.0276937201860693,0.187291096661745,0.00829679613543228
Diet and food preferences,X20647.Liking for cream,DSG2,Desmoglein-2,35393,-0.147048283382212,0.0559637750624839,-0.25673728250468,-0.0373592842597433,0.00861131128882434
Diet and food preferences,X20647.Liking for cream,AHNAK,Neuroblast differentiation-associated protein AHNAK,33181,0.146045202228703,0.0556285869123783,0.037013171880442,0.255077232576965,0.00866982596362586
Diet and food preferences,X20647.Liking for cream,SCGB3A1,Secretoglobin family 3A member 1,33259,0.190485157768622,0.0725745554574201,0.0482390290720781,0.332731286465165,0.00868702837013416
Diet and food preferences,X20647.Liking for cream,SLAMF7,SLAM family member 7,35389,-0.0664788156317088,0.0253492150062782,-0.116163277044014,-0.0167943542194035,0.00873970930009585
Diet and food preferences,X20647.Liking for cream,HEPACAM2,HEPACAM family member 2,33440,-0.108423160000958,0.0413694385389303,-0.189507259537262,-0.0273390604646549,0.0087849061355598
