Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,MAMDC4,Apical endosomal glycoprotein,40425,0.296061942794371,0.026710168672414,0.243710012196439,0.348413873392302,1.88376658826102e-28
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,ALCAM,CD166 antigen,43304,-0.642087465206592,0.0653753446232537,-0.770223140668169,-0.513951789745015,1.02700325697397e-22
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,VWC2,Brorin,42885,-0.310506589221683,0.0333249527338957,-0.375823496580119,-0.245189681863247,1.31724290675541e-20
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,LAMP3,Lysosome-associated membrane glycoprotein 3,43258,-0.230363530571667,0.0248955742914791,-0.279158856182966,-0.181568204960368,2.39936468181638e-20
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,SERPINA7,Thyroxine-binding globulin,40528,-0.710197158584366,0.0779167844402007,-0.862914056087159,-0.557480261081573,8.7586404258819e-20
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,CDHR2,Cadherin-related family member 2,42971,0.152313183263925,0.017403970485533,0.118201401112281,0.18642496541557,2.27463625386532e-18
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,HAVCR2,Hepatitis A virus cellular receptor 2,43069,-0.331061255976272,0.0382646865318051,-0.40606004157861,-0.256062470373934,5.45882330787701e-18
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,CSF1,Macrophage colony-stimulating factor 1,43169,-0.420296043728437,0.0489268936718997,-0.516192755325361,-0.324399332131514,9.32499823366849e-18
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,CD79B,B-cell antigen receptor complex-associated protein beta chain,43297,-0.258834557511285,0.0302472612813408,-0.318119189622713,-0.199549925399857,1.24013973313605e-17
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,DSC2,Desmocollin-2,42826,-0.333043664988011,0.0392806601525875,-0.410033758887083,-0.25605357108894,2.4447559274362e-17
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,SPON1,Spondin-1,43104,-0.334043458337462,0.0396414053761817,-0.411740612874778,-0.256346303800146,3.80481840972335e-17
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,PLAUR,Urokinase plasminogen activator surface receptor,42935,-0.398548355058377,0.0473882043662904,-0.491429235616306,-0.305667474500448,4.37465157607356e-17
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,GGH,Gamma-glutamyl hydrolase,42691,-0.315026037706088,0.0375207041264872,-0.388566617794003,-0.241485457618173,4.94039700812911e-17
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,40450,-0.145650749935536,0.0173482172684361,-0.179653255781671,-0.111648244089401,5.00003572383879e-17
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,ICAM1,Intercellular adhesion molecule 1,42967,-0.36830374825239,0.0446952722835318,-0.455906481928113,-0.280701014576668,1.82713679417734e-16
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,ROBO2,Roundabout homolog 2,43259,-0.451593829838847,0.0548264680029795,-0.559053707124687,-0.344133952553007,1.88011343121088e-16
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,ADA2,Adenosine deaminase 2,42939,-0.254362647873922,0.0310348471272304,-0.315190948243294,-0.193534347504551,2.64007368276862e-16
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,FGFR2,Fibroblast growth factor receptor 2,43123,-0.477264505704538,0.0587588421515036,-0.592431836321485,-0.362097175087591,4.84261918291184e-16
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,CXCL17,C-X-C motif chemokine 17,43297,-0.236646020792036,0.0294038076242031,-0.294277483735474,-0.179014557848598,8.88574022648765e-16
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,APOM,Apolipoprotein M,43095,0.37682686020405,0.047198582526506,0.284317638452098,0.469336081956002,1.49746925516698e-15
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,WFDC2,WAP four-disulfide core domain protein 2,42084,-0.308323301421806,0.0388721129658721,-0.384512642834915,-0.232133960008697,2.28526072654023e-15
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,GFRA1,GDNF family receptor alpha-1,43212,-0.370255294080361,0.047364806389878,-0.463090314604522,-0.2774202735562,5.68100896385688e-15
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,OXT,Oxytocin-neurophysin 1,43259,0.0674279611791694,0.00871089254661077,0.0503546117878123,0.0845013105705265,1.03743537152363e-14
