Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23465.Isoleucine,GCG,Pro-glucagon,39475,0.513976666305453,0.0106470837800016,0.49310838209665,0.534844950514256,0
NMR metabolomics,X23465.Isoleucine,PPY,Pancreatic prohormone,39824,0.366204259083878,0.00884153354506603,0.348874853335549,0.383533664832208,0
NMR metabolomics,X23465.Isoleucine,TMPRSS15,Enteropeptidase,39786,0.301047840902372,0.00795038898827565,0.285465078485352,0.316630603319393,1.65771915063745e-300
NMR metabolomics,X23465.Isoleucine,PYY,Peptide YY,37019,0.303965648542942,0.00823254738878882,0.287829855660916,0.320101441424969,4.75888574674045e-284
NMR metabolomics,X23465.Isoleucine,GIP,Gastric inhibitory polypeptide,37041,0.121417882521721,0.00393973808925716,0.113695995866777,0.129139769176665,1.88002292722136e-201
NMR metabolomics,X23465.Isoleucine,PRAP1,Proline-rich acidic protein 1,37435,0.105866961840233,0.00365199055103855,0.0987090603601972,0.113024863320268,2.49654001155651e-179
NMR metabolomics,X23465.Isoleucine,AGRP,Agouti-related protein,40056,0.119904104606398,0.0048843485130741,0.110330781520773,0.129477427692023,1.0821600176217e-130
NMR metabolomics,X23465.Isoleucine,MFGE8,Lactadherin,39856,0.0971287114461417,0.0039975814383136,0.089293451827047,0.104963971065236,4.38639021046989e-128
NMR metabolomics,X23465.Isoleucine,LPL,Lipoprotein lipase,39866,-0.0957611766407174,0.00434132829576062,-0.104270180100408,-0.0872521731810266,3.04456032223747e-106
NMR metabolomics,X23465.Isoleucine,FGF19,Fibroblast growth factor 19,39929,0.15231082252482,0.00702274863289003,0.138546235204355,0.166075409845284,7.8726251853587e-103
NMR metabolomics,X23465.Isoleucine,SCG2,Secretogranin-2,39947,0.0590920628755992,0.00286002304060332,0.0534864177160167,0.0646977080351817,1.26294485905394e-93
NMR metabolomics,X23465.Isoleucine,IGFBP1,Insulin-like growth factor-binding protein 1,40015,-0.231681088612726,0.0113034903519506,-0.25383592970255,-0.209526247522903,3.43949129811515e-92
NMR metabolomics,X23465.Isoleucine,NPY,Pro-neuropeptide Y,40028,0.120515905283786,0.00609631439271005,0.108567129074074,0.132464681493498,5.7327554243716e-86
NMR metabolomics,X23465.Isoleucine,CTSE,Cathepsin E,37122,0.0960062282390625,0.00488336023098897,0.0864348421863241,0.105577614291801,7.64825140370542e-85
NMR metabolomics,X23465.Isoleucine,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,39786,0.067381069380645,0.00351871317370467,0.0604843915601838,0.0742777472011061,7.92602263513295e-81
NMR metabolomics,X23465.Isoleucine,MEP1A,Meprin A subunit alpha,37380,0.122058753051939,0.00661455175817148,0.109094231605923,0.135023274497955,4.10945102925069e-75
NMR metabolomics,X23465.Isoleucine,ADIPOQ,Adiponectin,37451,-0.109669544580231,0.0061148951198082,-0.121654739015055,-0.0976843501454067,4.15524711642063e-71
NMR metabolomics,X23465.Isoleucine,CPA2,Carboxypeptidase A2,39931,0.105038489043481,0.0059398558542667,0.0933963715691185,0.116680606517844,2.53941460520453e-69
NMR metabolomics,X23465.Isoleucine,CCN1,CCN family member 1,39756,0.123681963844787,0.00704202570917702,0.1098795934548,0.137484334234774,2.07793695915866e-68
NMR metabolomics,X23465.Isoleucine,PLA2G10,Group 10 secretory phospholipase A2,39747,0.0948425467931024,0.00543876558841785,0.0841825662398034,0.105502527346401,1.79595744946637e-67
NMR metabolomics,X23465.Isoleucine,MUC13,Mucin-13,39487,0.0810905952226534,0.0046651818001946,0.0719468388942719,0.0902343515510348,4.81444254678506e-67
NMR metabolomics,X23465.Isoleucine,ANGPTL1,Angiopoietin-related protein 1,39615,0.0450458604591145,0.00271139263867185,0.0397315308873177,0.0503601900309114,1.85267028957815e-61
NMR metabolomics,X23465.Isoleucine,SPON2,Spondin-2,39773,-0.0512677132896437,0.00310112138661444,-0.057345911207408,-0.0451895153718794,6.94726509980251e-61
NMR metabolomics,X23465.Isoleucine,BCAN,Brevican core protein,39747,-0.0496745988224092,0.00307166661526444,-0.0556950653883275,-0.0436541322564909,2.32834732673769e-58
NMR metabolomics,X23465.Isoleucine,SHBG,Sex hormone-binding globulin,37443,-0.0749315909477944,0.0047758465159368,-0.0842922501190306,-0.0655709317765583,5.40347414737607e-55
