Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,32719,-0.322110902517297,0.0832427126461887,-0.485266619303827,-0.158955185730767,0.000109823453640205
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),IL1RL2,Interleukin-1 receptor-like 2,32596,-0.105974625718106,0.0291833987834724,-0.163174087333712,-0.0487751641024999,0.00028357556854925
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),RTN4R,Reticulon-4 receptor,32794,-0.0882109866979523,0.0244505389210368,-0.136134042983184,-0.0402879304127202,0.000310572598614786
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,31560,-0.213391363903436,0.0615423810458372,-0.334014430753277,-0.092768297053595,0.000528412723599364
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CXCL17,C-X-C motif chemokine 17,32833,-0.107538498244525,0.0312192607207105,-0.168728249257117,-0.0463487472319323,0.000574477861249281
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),WFDC2,WAP four-disulfide core domain protein 2,32238,-0.0912425117115589,0.0265601811044566,-0.143300466676294,-0.0391845567468239,0.000594742415363693
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),ENPEP,Glutamyl aminopeptidase,31313,0.107707879492532,0.0326199610842981,0.0437727557673077,0.171643003217756,0.000964839516758011
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),MPRIP,Myosin phosphatase Rho-interacting protein,31531,-0.10858928065951,0.0329944072477863,-0.173258318865171,-0.0439202424538488,0.00100232281154429
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),FOLR1,Folate receptor alpha,32672,-0.0658382524889192,0.0200138310113231,-0.105065361271112,-0.026611143706726,0.00100710231896592
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CD300A,CMRF35-like molecule 8,31417,-0.0686571661381626,0.0210918112486092,-0.109997116185437,-0.0273172160908886,0.00113828493013619
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),APOM,Apolipoprotein M,32742,0.0637826081495056,0.0197435627346477,0.025085225189596,0.102479991109415,0.00124001317339936
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CBLN4,Cerebellin-4,32794,-0.0734466758424726,0.0227752746358338,-0.118086214128707,-0.0288071375562384,0.00126495304020461
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),VWA1,von Willebrand factor A domain-containing protein 1,32786,0.101537941495237,0.0316533749897918,0.0394973265152451,0.163578556475229,0.00134223068263336
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),SPON1,Spondin-1,32721,-0.0731416299607351,0.0232268904055696,-0.118666335155652,-0.0276169247658186,0.00164370736505877
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),MAMDC4,Apical endosomal glycoprotein,31548,0.12656606160737,0.0407273690753643,0.0467404182196562,0.206391704995084,0.00189274562003646
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CRIM1,Cysteine-rich motor neuron 1 protein,32756,-0.0447944741643546,0.0146447429477615,-0.073498170341967,-0.0160907779867421,0.0022293023610819
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",32618,-0.0904879430069855,0.0296578273097933,-0.14861728453418,-0.0323586014797906,0.00228714064641803
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),C4BPB,C4b-binding protein beta chain,32720,-0.0907436479973974,0.0298247071538631,-0.149200074018969,-0.0322872219758257,0.00235257043794901
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),GPC1,Glypican-1,32794,-0.0641879633070364,0.0213008697913398,-0.105937668098062,-0.0224382585160104,0.0025906551144959
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),TNN,Tenascin-N,31571,-0.0946704868716676,0.031737188483384,-0.1568753762991,-0.032465597444235,0.00286377043136029
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),FUCA1,Tissue alpha-L-fucosidase,32773,0.175163330316322,0.0588796758726294,0.0597591656059687,0.290567495026676,0.00293834401131716
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),DSC2,Desmocollin-2,32610,-0.073827673206347,0.0248551736538726,-0.122543813567937,-0.0251115328447566,0.00298303320894767
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),ROBO2,Roundabout homolog 2,32806,-0.049445151725567,0.0166857345405132,-0.082149191424973,-0.0167411120261611,0.00305142622795824
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),GHRL,Appetite-regulating hormone,32729,0.167630318351539,0.0566549426812666,0.0565866306962562,0.278674006006821,0.0030966109456525
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),LTBP3,Latent-transforming growth factor beta-binding protein 3,32526,-0.117543993648748,0.0399552008578156,-0.195856187330066,-0.039231799967429,0.00327074549894351
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),IL10,Interleukin-10,32596,0.173847997552168,0.0598645696783553,0.0565134409825919,0.291182554121745,0.00369325922058207
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),PLAUR,Urokinase plasminogen activator surface receptor,32641,-0.0574639417341048,0.0198183451244449,-0.0963078981780168,-0.0186199852901929,0.00374645603789777
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),OSCAR,Osteoclast-associated immunoglobulin-like receptor,32721,-0.069522589641405,0.0241809572928106,-0.116917265935314,-0.0221279133474962,0.00404865944235483
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CTSO,Cathepsin O,32833,-0.0647745207741672,0.0225401558115779,-0.10895322616486,-0.0205958153834746,0.00406596829472097
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,32596,-0.0891889360549688,0.0310552913432799,-0.150057307087797,-0.0283205650221402,0.00408942085620422
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),ULBP2,UL16-binding protein 2,32647,-0.0774295145752812,0.026988006627105,-0.130326007564407,-0.0245330215861553,0.00412708729957518
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),UNG,Uracil-DNA glycosylase,31548,-0.073021698523689,0.0254856485506113,-0.122973569682887,-0.0230698273644909,0.00417864710161794
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,31571,-0.146049899794662,0.0514629956032642,-0.24691737117706,-0.0451824284122642,0.00455215095116764
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),IGSF21,Immunoglobulin superfamily member 21,31388,-0.0825736434592236,0.0290961985188476,-0.139602192556165,-0.0255450943622824,0.00455253289060667
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),TMPRSS11D,Transmembrane protease serine 11D,31525,-0.0742884052861772,0.0262176007376784,-0.125674902732027,-0.0229019078403276,0.00461569968990628
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),TNFSF8,Tumor necrosis factor ligand superfamily member 8,31571,-0.0728762604180294,0.0258650230596269,-0.123571705614898,-0.0221808152211607,0.00485131565867442
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),PDCD1,Programmed cell death protein 1,32785,-0.0829241442608139,0.0296487389085371,-0.141035672521547,-0.0248126160000811,0.00517081643306346
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),OXT,Oxytocin-neurophysin 1,32806,0.289153512257696,0.103414419007137,0.0864612510037074,0.491845773511684,0.00518392203113714
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),KLK11,Kallikrein-11,32636,-0.0608890381375521,0.0218983410834159,-0.103809786661047,-0.0179682896140569,0.00543855668716756
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),KITLG,Kit ligand,32729,-0.075307349084645,0.0271242261355122,-0.128470832310249,-0.0221438658590412,0.00550820271996486
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),PTPRS,Receptor-type tyrosine-protein phosphatase S,32834,-0.04969712320978,0.0179689929013463,-0.0849163492964188,-0.0144778971231413,0.00569141673559457
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CTSL,Cathepsin L1,32729,-0.0475510804883992,0.0172680264214426,-0.0813964122744266,-0.0137057487023717,0.00590445370021782
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),PVR,Poliovirus receptor,32806,0.0751553511626863,0.0273337008369489,0.0215812975222664,0.128729404803106,0.00597971567143789
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),TREML2,Trem-like transcript 2 protein,32718,-0.0678244500486274,0.0246910761489231,-0.116218959300517,-0.0194299407967381,0.00602790874323386
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),DIPK2B,Divergent protein kinase domain 2B,31417,-0.0537931251764539,0.0196763880981711,-0.0923588458488693,-0.0152274045040385,0.0062736283214025
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,32723,-0.100487025274066,0.0369081970979373,-0.172827091586023,-0.0281469589621086,0.00648930486498437
