Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120098.Mobility problems today,CHGA,Chromogranin-A,32715,0.258681691713618,0.0311614968225095,0.1976051579415,0.319758225485737,1.18107093476587e-16
Health and medical history,X120098.Mobility problems today,GDF15,Growth/differentiation factor 15,34658,0.373536253734524,0.0514367825533996,0.272720159929861,0.474352347539188,4.07545078748532e-13
Health and medical history,X120098.Mobility problems today,CA6,Carbonic anhydrase 6,34491,-0.235497022038274,0.0324790271082546,-0.299155915170453,-0.171838128906095,4.43329913157138e-13
Health and medical history,X120098.Mobility problems today,CD83,CD83 antigen,34509,0.432457962908114,0.0645933825777653,0.305854933055694,0.559060992760534,2.26406125967551e-11
Health and medical history,X120098.Mobility problems today,COL9A1,Collagen alpha-1(IX) chain,34509,0.309958027137095,0.0466302890232974,0.218562660651432,0.401353393622758,3.13466302071324e-11
Health and medical history,X120098.Mobility problems today,GFRA1,GDNF family receptor alpha-1,34596,0.519375982347533,0.0781977084051417,0.366108473873456,0.672643490821611,3.24794788141188e-11
Health and medical history,X120098.Mobility problems today,PLAUR,Urokinase plasminogen activator surface receptor,34435,0.531694594305177,0.080411031452877,0.374088972657538,0.689300215952815,3.96894211697315e-11
Health and medical history,X120098.Mobility problems today,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,34519,0.513046684003939,0.0783925293576216,0.359397326463,0.666696041544877,6.2400745526504e-11
Health and medical history,X120098.Mobility problems today,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,34519,0.392474598564331,0.0601200612009373,0.274639278610494,0.510309918518168,6.96010794409986e-11
Health and medical history,X120098.Mobility problems today,RBFOX3,RNA binding protein fox-1 homolog 3,32711,0.431922956229907,0.0674617385552076,0.299697948661701,0.564147963798114,1.60641746100666e-10
Health and medical history,X120098.Mobility problems today,IGFBP4,Insulin-like growth factor-binding protein 4,34396,0.352031729212159,0.0553893449435794,0.243468613122743,0.460594845301574,2.16220468462485e-10
Health and medical history,X120098.Mobility problems today,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34556,0.383428874396873,0.0609740407530093,0.263919754520975,0.502937994272771,3.33286345587018e-10
Health and medical history,X120098.Mobility problems today,GAST,Gastrin,32707,0.128311742152928,0.0204937727700271,0.0881439475236754,0.168479536782182,4.00293283681242e-10
Health and medical history,X120098.Mobility problems today,CDCP1,CUB domain-containing protein 1,34457,0.261915083355255,0.0430936751823049,0.177451479997937,0.346378686712572,1.26030934741025e-09
Health and medical history,X120098.Mobility problems today,HAVCR2,Hepatitis A virus cellular receptor 2,34519,0.379929952229456,0.0628036298864428,0.256834837652028,0.503025066806884,1.5018648744367e-09
Health and medical history,X120098.Mobility problems today,MERTK,Tyrosine-protein kinase Mer,34642,0.490591593221203,0.0821323162280296,0.329612253414265,0.651570933028141,2.40012418246562e-09
Health and medical history,X120098.Mobility problems today,EPHA1,Ephrin type-A receptor 1,34551,0.378981676561744,0.0638375494306012,0.253860079677765,0.504103273445722,2.99935349790963e-09
Health and medical history,X120098.Mobility problems today,EPHB4,Ephrin type-B receptor 4,34658,0.522148813901457,0.0894175904245652,0.34689033666931,0.697407291133605,5.38864064447038e-09
Health and medical history,X120098.Mobility problems today,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,34630,0.340352997206936,0.0583301402748006,0.226025922268327,0.454680072145545,5.53603023967417e-09
Health and medical history,X120098.Mobility problems today,TGFBR2,TGF-beta receptor type-2,34556,0.417553630154276,0.0716108038088338,0.277196454688962,0.55791080561959,5.67336654696104e-09
Health and medical history,X120098.Mobility problems today,LGALS9,Galectin-9,34508,0.388517170455781,0.0668025993421019,0.257584075745262,0.519450265166301,6.20449681835502e-09
Health and medical history,X120098.Mobility problems today,CD302,CD302 antigen,34464,0.421065185644293,0.0725594428458787,0.278848677666371,0.563281693622216,6.69903510976804e-09
Health and medical history,X120098.Mobility problems today,LAMP3,Lysosome-associated membrane glycoprotein 3,34630,0.236778687376671,0.0408317263022703,0.156748503824222,0.316808870929121,6.86331495264812e-09
Health and medical history,X120098.Mobility problems today,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,32496,0.371093226065882,0.0642288383116655,0.245204702975017,0.496981749156746,7.83675528554147e-09
Health and medical history,X120098.Mobility problems today,IL4R,Interleukin-4 receptor subunit alpha,34509,0.333519123902022,0.0584557357565622,0.21894588181916,0.448092365984884,1.19099248980614e-08
Health and medical history,X120098.Mobility problems today,ASGR1,Asialoglycoprotein receptor 1,34457,0.404615422491878,0.07118116298841,0.265100343034594,0.544130501949162,1.34817916540758e-08
Health and medical history,X120098.Mobility problems today,NECTIN2,Nectin-2,34511,0.423595812915395,0.0757498029978444,0.27512619903962,0.57206542679117,2.2995344406992e-08
Health and medical history,X120098.Mobility problems today,VSIG2,V-set and immunoglobulin domain-containing protein 2,32672,0.254891863440736,0.046431987915156,0.16388516712703,0.345898559754442,4.14094899836379e-08
Health and medical history,X120098.Mobility problems today,CD300E,CMRF35-like molecule 2,34574,0.292572848908292,0.0535328881092517,0.187648388214159,0.397497309602425,4.7250137344786e-08
Health and medical history,X120098.Mobility problems today,LGALS4,Galectin-4,34510,0.215274097684007,0.039670882863175,0.137519167272184,0.29302902809583,5.87292845164865e-08
Health and medical history,X120098.Mobility problems today,EDA2R,Tumor necrosis factor receptor superfamily member 27,34609,0.342444894866155,0.063340768186552,0.218296989220513,0.466592800511797,6.5684237808956e-08
Health and medical history,X120098.Mobility problems today,EPHA2,Ephrin type-A receptor 2,34098,0.408887629573696,0.0756674230973786,0.260579480302834,0.557195778844558,6.67274656208011e-08
Health and medical history,X120098.Mobility problems today,CSF1,Macrophage colony-stimulating factor 1,34567,0.429768124392688,0.0799475026272739,0.273071019243231,0.586465229542145,7.7919581388841e-08
Health and medical history,X120098.Mobility problems today,CRELD1,Protein disulfide isomerase CRELD1,32543,0.356330444587048,0.0664737187998106,0.22604195573942,0.486618933434677,8.5137060183194e-08
