Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,PLAUR,Urokinase plasminogen activator surface receptor,28079,-0.0929573676778964,0.0120467187954418,-0.116568936516962,-0.0693457988388304,1.48369292342101e-14
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,GDF15,Growth/differentiation factor 15,28152,-0.139047959762875,0.018782880509877,-0.175862405562234,-0.102233513963516,1.59470103048269e-13
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,FGFR2,Fibroblast growth factor receptor 2,28103,-0.0748972778860495,0.0103012725187593,-0.0950877720228176,-0.0547067837492813,4.23717384792149e-13
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,WFDC2,WAP four-disulfide core domain protein 2,27881,-0.112307875193775,0.0161057874472494,-0.143875218590383,-0.0807405317971658,3.60751665565317e-12
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,28049,-0.109836966308215,0.0161976270824453,-0.141584315389807,-0.0780896172266217,1.35958245367952e-11
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,TFF1,Trefoil factor 1,28088,-0.223632403029173,0.0332159800550433,-0.288735723937058,-0.158529082121288,1.88923173152301e-11
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",28103,-0.106467840696771,0.015833606836015,-0.13750171009536,-0.0754339712981816,2.00082678871936e-11
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,CD302,CD302 antigen,28066,-0.0856596028255825,0.0129041766830222,-0.110951789124306,-0.060367416526859,3.58110677843528e-11
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,CSF1,Macrophage colony-stimulating factor 1,28123,-0.0793275170659229,0.011969235318775,-0.102787218290722,-0.0558678158411239,3.83664792511194e-11
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,EFNA4,Ephrin-A4,28038,-0.0830048102064594,0.0125409832779024,-0.107585137431148,-0.0584244829817707,4.08288624414627e-11
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,REN,Renin,28091,-0.211042996455215,0.0322110818097411,-0.274176716802308,-0.147909276108123,6.36257915062085e-11
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,HAVCR2,Hepatitis A virus cellular receptor 2,28105,-0.0984958913813493,0.0150724211558985,-0.12803783684691,-0.0689539459157881,7.11975828181911e-11
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,VSIG2,V-set and immunoglobulin domain-containing protein 2,27546,-0.173706883965847,0.0266464415262911,-0.225933909357378,-0.121479858574317,8.04061369171353e-11
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,TGFBR2,TGF-beta receptor type-2,28103,-0.0888551675929779,0.0136875284837165,-0.115682723421062,-0.0620276117648935,9.46399902750613e-11
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,LGALS4,Galectin-4,28104,-0.158490562772513,0.0245112477958646,-0.206532608452407,-0.110448517092618,1.11987610823016e-10
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,RNASE6,Ribonuclease K6,27548,-0.0849905638041163,0.013166442795766,-0.110796791683818,-0.0591843359244151,1.22234718818677e-10
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,GFRA1,GDNF family receptor alpha-1,28118,-0.0795578711754659,0.012385811047271,-0.103834060828117,-0.0552816815228147,1.47971114356678e-10
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,LGALS9,Galectin-9,28105,-0.091025500972075,0.0141824634219253,-0.118823129279048,-0.0632278726651015,1.5304646254317e-10
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28105,-0.0791136651854706,0.0123351283747864,-0.103290516800052,-0.0549368135708893,1.57574923774697e-10
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,CD83,CD83 antigen,28095,-0.0929456765641825,0.0146376019630804,-0.12163537641182,-0.064255976716545,2.38299374948976e-10
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,B2M,Beta-2-microglobulin,27580,-0.0825932476432102,0.0130231403427343,-0.108118602714969,-0.0570678925714511,2.53938915713782e-10
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,28144,-0.0798796388014642,0.0127897760806787,-0.104947599919594,-0.054811677683334,4.63246227238555e-10
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,NPC2,NPC intracellular cholesterol transporter 2,27509,-0.080233518131245,0.0129366390403508,-0.105589330650333,-0.0548777056121573,6.19582699132623e-10
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,COL18A1,Collagen alpha-1(XVIII) chain,28122,-0.0643989991270731,0.0104087143093594,-0.0848000791734176,-0.0439979190807286,6.70739304545167e-10
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,DSC2,Desmocollin-2,28038,-0.0952624022516042,0.015456373677692,-0.125556894659881,-0.0649679098433279,7.79727854040689e-10
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,VSIG4,V-set and immunoglobulin domain-containing protein 4,28099,-0.108014303706141,0.0176940884792127,-0.142694717125398,-0.0733338902868843,1.12326776011695e-09
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,CHRDL1,Chordin-like protein 1,28118,-0.0851903278608597,0.0140286199381036,-0.112686422939543,-0.0576942327821766,1.36828200109617e-09
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,NPDC1,Neural proliferation differentiation and control protein 1,28091,-0.0783790434404856,0.0130084503574328,-0.103875606141054,-0.0528824807399174,1.83224968686058e-09
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,CST3,Cystatin-C,28096,-0.0717896526508818,0.0119871706296563,-0.095284507085008,-0.0482947982167555,2.2882036441976e-09
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,BTN2A1,Butyrophilin subfamily 2 member A1,28123,-0.0665560210701298,0.0111723136550595,-0.0884537558340463,-0.0446582863062132,2.77239058136976e-09
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,GAST,Gastrin,27569,-0.32978638636758,0.0554080730202263,-0.438386209487224,-0.221186563247937,2.89548506133914e-09
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,OSCAR,Osteoclast-associated immunoglobulin-like receptor,28112,-0.0902783470206,0.0152003572496952,-0.120071047230003,-0.0604856468111974,3.09244212700929e-09
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,IL1RN,Interleukin-1 receptor antagonist protein,28101,-0.149108918534041,0.0251326474900109,-0.198368907614462,-0.0998489294536198,3.21406691605689e-09
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,LAMP3,Lysosome-associated membrane glycoprotein 3,28149,-0.136175301341081,0.0229862513203818,-0.181228353929029,-0.0911222487531326,3.38396620303931e-09
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,CDCP1,CUB domain-containing protein 1,28049,-0.13897832351357,0.0236450105371204,-0.185322544166326,-0.0926341028608141,4.4835558376641e-09
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,28105,-0.0667433954288274,0.0113700508464441,-0.0890286950878578,-0.044458095769797,4.6875624414588e-09
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,RELT,Tumor necrosis factor receptor superfamily member 19L,28105,-0.0695350289459043,0.0118647274985237,-0.0927898948430108,-0.0462801630487979,4.96014717460635e-09
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,SPON1,Spondin-1,28112,-0.0853901919981787,0.0146530992438173,-0.114110266516061,-0.0566701174802968,6.04449025011784e-09
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,WNT9A,Protein Wnt-9a,28022,-0.0754276526775258,0.0129804415348796,-0.10086931808589,-0.0499859872691617,6.67962589332142e-09
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,FSTL3,Follistatin-related protein 3,28100,-0.0796668642987231,0.0138005515146607,-0.106715945267458,-0.0526177833299882,8.35693430565694e-09
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,DLL1,Delta-like protein 1,28103,-0.0742108297247677,0.0128920635762705,-0.0994792743342579,-0.0489423851152776,9.20353367834562e-09
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,PIGR,Polymeric immunoglobulin receptor,28057,-0.0946905358200596,0.0166174968462377,-0.127260829638685,-0.0621202420014338,1.29343916422397e-08
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28149,-0.0949479590761274,0.0166859543954822,-0.127652429691273,-0.0622434884609822,1.35274254688753e-08
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,COL6A3,Collagen alpha-3(VI) chain,28152,-0.0844705831735003,0.014880217861275,-0.113635810181599,-0.0553053561654013,1.46373171541589e-08
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,CD80,T-lymphocyte activation antigen CD80,27572,-0.087489738115606,0.0154990285043634,-0.117867833984158,-0.0571116422470538,1.77702515212542e-08
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,BST2,Bone marrow stromal antigen 2,28134,-0.140578137916201,0.0249673207636252,-0.189514086612906,-0.0916421892194958,1.91225441323193e-08
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,COLEC12,Collectin-12,28104,-0.06328471545586,0.0113136488663251,-0.0854594672338573,-0.0411099636778628,2.36318645052328e-08
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,TREM2,Triggering receptor expressed on myeloid cells 2,28104,-0.130471199652783,0.0233987442847281,-0.17633273845085,-0.0846096608547154,2.61414202562354e-08
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,SCARB2,Lysosome membrane protein 2,27950,-0.0716035647329969,0.0128891057418831,-0.0968662119870879,-0.046340917478906,2.9466118753071e-08
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,CHGA,Chromogranin-A,27568,-0.210936957517775,0.0380828349197304,-0.285579313960447,-0.136294601075104,3.255299851969e-08
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,NECTIN2,Nectin-2,28084,-0.0704052622477492,0.0128547274118236,-0.0956005279749236,-0.0452099965205749,4.57758174082737e-08
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,HGF,Hepatocyte growth factor,28153,-0.0863996387752338,0.0158285130137536,-0.117423524282191,-0.0553757532682767,5.07312090290077e-08
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,CD300E,CMRF35-like molecule 2,28103,-0.0973401933882561,0.0178654981874035,-0.132356569835567,-0.0623238169409452,5.36746418987303e-08
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,CD74,HLA class II histocompatibility antigen gamma chain,28134,-0.084756190923976,0.0155791901532678,-0.115291403624381,-0.0542209782235711,5.61505770818277e-08
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,CLMP,CXADR-like membrane protein,28124,-0.0499796709968284,0.00918869170711638,-0.0679895067427765,-0.0319698352508803,5.64992365831134e-08
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,28104,-0.0898396560578546,0.0165377497765367,-0.122253645619867,-0.0574256664958426,5.87148211056663e-08
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,CD27,CD27 antigen,28103,-0.0933843319622356,0.0172459895333672,-0.127186471447635,-0.0595821924768358,6.47341948294312e-08
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,CXADR,Coxsackievirus and adenovirus receptor,28095,-0.126638488664285,0.0234483387836026,-0.172597232680146,-0.0806797446484241,7.00036087727778e-08
Lifestyle factors,X6157#3.Why stopped smoking_Health precaution,AMBP,Protein AMBP,28118,-0.0479145942886804,0.00887874256691515,-0.0653169297198341,-0.0305122588575267,7.16266071127494e-08
