Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23572.Concentration of Small HDL Particles,APOA1,Apolipoprotein A-I,37453,0.0950709027360716,0.00232809496383725,0.0905078366069506,0.0996339688651926,0
NMR metabolomics,X23572.Concentration of Small HDL Particles,APOM,Apolipoprotein M,39908,0.118134298510795,0.00220981320524445,0.113803064628516,0.122465532393074,0
NMR metabolomics,X23572.Concentration of Small HDL Particles,ERBB3,Receptor tyrosine-protein kinase erbB-3,39809,0.0741784125958402,0.00163095509994444,0.0709817405999491,0.0773750845917313,0
NMR metabolomics,X23572.Concentration of Small HDL Particles,F7,Coagulation factor VII,39899,0.101793791944413,0.0025715507420826,0.0967535524899312,0.106834031398895,0
NMR metabolomics,X23572.Concentration of Small HDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,0.0922127050716735,0.0018093704026535,0.0886663390824727,0.0957590710608744,0
NMR metabolomics,X23572.Concentration of Small HDL Particles,MAMDC4,Apical endosomal glycoprotein,37368,0.203318684608449,0.00471272552971359,0.19408174257021,0.212555626646687,0
NMR metabolomics,X23572.Concentration of Small HDL Particles,PROC,Vitamin K-dependent protein C,39908,0.106490974906623,0.00216341320230365,0.102250685030108,0.110731264783138,0
NMR metabolomics,X23572.Concentration of Small HDL Particles,TTR,Transthyretin,37309,0.0957679436352842,0.00212238454709313,0.0916080699229816,0.0999278173475867,0
NMR metabolomics,X23572.Concentration of Small HDL Particles,MEGF9,Multiple epidermal growth factor-like domains protein 9,40002,0.0696236738413653,0.00182399116906186,0.0660486511500041,0.0731986965327266,2.64780580151464e-305
NMR metabolomics,X23572.Concentration of Small HDL Particles,APOC1,Apolipoprotein C-I,37424,0.122412777315343,0.00321515430820004,0.116111074871271,0.128714479759415,1.886672868171e-301
NMR metabolomics,X23572.Concentration of Small HDL Particles,PLA2G10,Group 10 secretory phospholipase A2,39749,-0.190085553563132,0.00508108758302286,-0.200044485225856,-0.180126621900407,1.22447131109961e-293
NMR metabolomics,X23572.Concentration of Small HDL Particles,F10,Coagulation factor X,37445,0.0852558879082193,0.0022797472710447,0.0807875832569717,0.089724192559467,1.97863511444236e-291
NMR metabolomics,X23572.Concentration of Small HDL Particles,CD99L2,CD99 antigen-like protein 2,39858,0.0764831428025431,0.00207984053559134,0.0724066553527841,0.0805596302523022,2.88147071494293e-284
NMR metabolomics,X23572.Concentration of Small HDL Particles,PCSK9,Proprotein convertase subtilisin/kexin type 9,40052,0.123501204241002,0.00339215332373116,0.116852583726489,0.130149824755515,4.97510030074038e-279
NMR metabolomics,X23572.Concentration of Small HDL Particles,LAMP2,Lysosome-associated membrane glycoprotein 2,39383,0.0558695500980609,0.00167746416916466,0.0525817203264982,0.0591573798696237,5.40626595450187e-235
NMR metabolomics,X23572.Concentration of Small HDL Particles,IGSF9,Protein turtle homolog A,37437,0.233561591275733,0.00715312673126073,0.219541462882462,0.247581719669004,3.43939741038792e-225
