Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.122777282034762,0.00290143501726383,0.117090469400925,0.1284640946686,0
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,KITLG,Kit ligand,39868,0.125954423131261,0.00340830611036455,0.119274143154947,0.132634703107576,5.90353781817336e-287
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,APOM,Apolipoprotein M,39908,0.0897794914610355,0.00245354751208113,0.0849705383373565,0.0945884445847145,1.25848455438731e-281
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,PON3,Serum paraoxonase/lactonase 3,39931,0.0945448356974246,0.00259429975239139,0.0894600081827375,0.0996296632121117,1.81637462312813e-279
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,MFGE8,Lactadherin,39858,-0.145175705217561,0.00402920810611634,-0.153072953105549,-0.137278457329573,2.04913448985398e-273
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,APOF,Apolipoprotein F,37445,0.0770501300789064,0.00240609189794229,0.0723341899589395,0.0817660701988733,5.47374562571577e-217
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,LDLR,Low-density lipoprotein receptor,39882,-0.150944834292371,0.00487708928249605,-0.160503929286063,-0.141385739298678,2.51835783114845e-204
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,PLTP,Phospholipid transfer protein,39976,0.101964651725603,0.00334061648255502,0.0954170434197947,0.10851226003141,5.73198658971664e-199
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,39858,0.0861712071952664,0.00283590091287611,0.0806128414060292,0.0917295729845036,3.24592863849491e-197
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,PRSS8,Prostasin,39805,-0.112258728799005,0.00373809380650196,-0.119585392659749,-0.104932064938261,8.65113019606871e-193
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,GDF15,Growth/differentiation factor 15,40052,-0.115266243384238,0.00395758308436299,-0.12302310622959,-0.107509380538887,8.08102039024236e-182
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,39749,-0.0842355609753584,0.00295901591100698,-0.0900352321609321,-0.0784358897897848,6.66289413748436e-174
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,ASGR1,Asialoglycoprotein receptor 1,39749,-0.0763059987744878,0.00271708946925176,-0.0816314941342213,-0.0709805034147544,2.06677410430726e-169
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,IGSF9,Protein turtle homolog A,37437,-0.209683534996448,0.00772943816668912,-0.224833233803159,-0.194533836189737,7.18054571552672e-158
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,CHI3L1,Chitinase-3-like protein 1,39545,-0.189776970882603,0.0070442845547382,-0.20358376860989,-0.175970173155317,2.59615743589825e-156
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,IL1RN,Interleukin-1 receptor antagonist protein,39820,-0.134181736817091,0.00501467376687542,-0.144010497400167,-0.124352976234015,2.49205417368931e-154
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,VWA1,von Willebrand factor A domain-containing protein 1,40011,-0.106587071943266,0.00400179299777233,-0.1144305862189,-0.0987435576676327,5.31069295993457e-153
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,NOS3,"Nitric oxide synthase, endothelial",39489,-0.12684647364926,0.00477445536474857,-0.136204406164167,-0.117488541134352,3.7550749382504e-152
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,CES1,Liver carboxylesterase 1,39854,-0.196578765000453,0.00744908396362843,-0.211178969569165,-0.181978560431741,2.91427974000086e-150
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,PRAP1,Proline-rich acidic protein 1,37437,-0.098145640256561,0.0037880587830789,-0.105570235471396,-0.0907210450417263,1.65627963759244e-144
NMR metabolomics,X23615.Cholesterol to Total Lipids in Large LDL percentage,GCG,Pro-glucagon,39477,-0.293269183923517,0.0115277563869474,-0.315863586441934,-0.2706747814051,6.30132305550261e-140
