Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29051#4.Manifestations of mania or irritability_More creative or had more ideas than usual,C2,Complement C2,32742,-0.130362833593004,0.0287393564648504,-0.186691972264111,-0.0740336949218977,5.80727040743304e-06
Mental health,X29051#4.Manifestations of mania or irritability_More creative or had more ideas than usual,C7orf50,Uncharacterized protein C7orf50,31548,0.117761560987928,0.0300130571112029,0.0589359690499705,0.176587152925886,8.79673227004284e-05
Mental health,X29051#4.Manifestations of mania or irritability_More creative or had more ideas than usual,TCOF1,Treacle protein,31571,0.152783623621115,0.0396960437009762,0.0749793779672019,0.230587869275029,0.000119638223979462
Mental health,X29051#4.Manifestations of mania or irritability_More creative or had more ideas than usual,ZHX2,Zinc fingers and homeoboxes protein 2,31548,0.15784118207971,0.0427689116540976,0.0740141152376791,0.241668248921742,0.000225309079088711
Mental health,X29051#4.Manifestations of mania or irritability_More creative or had more ideas than usual,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",31439,0.296228899274158,0.0824209473169475,0.134683842532941,0.457773956015375,0.000327585113098989
Mental health,X29051#4.Manifestations of mania or irritability_More creative or had more ideas than usual,GUCA2A,Guanylin,32678,0.14060224258508,0.0392178368569647,0.0637352823454293,0.217469202824731,0.000338691666013747
Mental health,X29051#4.Manifestations of mania or irritability_More creative or had more ideas than usual,GPKOW,G-patch domain and KOW motifs-containing protein,32502,0.125214310272343,0.0358990231705701,0.0548522248580259,0.195576395686661,0.000489145328138618
Mental health,X29051#4.Manifestations of mania or irritability_More creative or had more ideas than usual,PQBP1,Polyglutamine-binding protein 1,32526,0.238179591627178,0.0707398155460065,0.0995295531570048,0.37682963009735,0.000763266663817379
Mental health,X29051#4.Manifestations of mania or irritability_More creative or had more ideas than usual,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,32719,-0.130817448423794,0.0397208496080157,-0.208670313655505,-0.0529645831920836,0.000993645229092843
Mental health,X29051#4.Manifestations of mania or irritability_More creative or had more ideas than usual,FAM3C,Protein FAM3C,32719,0.114640416606486,0.0356348973562139,0.0447960177883069,0.184484815424665,0.00129966790119065
