Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20610.Liking for barbequed or grilled meat,MELTF,Melanotransferrin,33460,-0.311657856525968,0.06110010581718,-0.43141406392764,-0.191901649124295,3.44737051652806e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,SERPING1,Plasma protease C1 inhibitor,33460,0.470917134855152,0.0924582142275684,0.289699034969118,0.652135234741186,3.58582768347854e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,ACY1,Aminoacylase-1,35406,0.127211795560501,0.0249809373318625,0.0782491583900504,0.176174432730951,3.59223920880131e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,OGN,Mimecan,35393,-0.198006691053356,0.0390926895247166,-0.274628362521801,-0.121385019584912,4.14595141319655e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,TAFA5,Chemokine-like protein TAFA-5,35323,-0.230817365304826,0.0456606804613914,-0.320312299009153,-0.141322431600499,4.36907352429872e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CHRDL1,Chordin-like protein 1,35437,-0.252343630417255,0.0500912510173306,-0.350522482411223,-0.154164778423287,4.78322325729349e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CTSV,Cathepsin L2,35456,0.182198324075821,0.0361690463308128,0.111306993267428,0.253089654884214,4.78980367977086e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,AXL,Tyrosine-protein kinase receptor UFO,35424,-0.278975912662928,0.0555632854293655,-0.387879952104484,-0.170071873221371,5.22056409324235e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,ATRAID,All-trans retinoic acid-induced differentiation factor,33425,-0.335950053510782,0.0670787228434676,-0.467424350283978,-0.204475756737585,5.58960947414296e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,FGFR2,Fibroblast growth factor receptor 2,35433,-0.358608468786005,0.0717166541671338,-0.499173110953587,-0.218043826618422,5.80652217966318e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CD300LG,CMRF35-like molecule 9,35393,-0.20311393445038,0.0406941829642387,-0.282874533060288,-0.123353335840473,6.08734721704561e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,FSTL3,Follistatin-related protein 3,35384,-0.264030929425938,0.0530988013880685,-0.368104580146552,-0.159957278705324,6.70662139423715e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,NXPH3,Neurexophilin-3,33177,-0.299167112866476,0.0601601900388241,-0.417081085342571,-0.181253140390381,6.71568393807073e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,MANSC4,MANSC domain-containing protein 4,33170,-0.146061188126185,0.0293827725266515,-0.203651422278422,-0.0884709539739482,6.78040729487051e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,PCDH9,Protocadherin-9,33425,-0.263374396604061,0.0529999162283162,-0.367254232411561,-0.159494560796561,6.83478532122131e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,35323,-0.163277582421091,0.0328711023844706,-0.227704943094653,-0.0988502217475281,6.89041305423653e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,BMP10,Bone morphogenetic protein 10,33259,-0.315457422789107,0.0635519274218347,-0.440019200535903,-0.190895645042311,7.03515496864306e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,33447,-0.349617638516525,0.0707747111524573,-0.488336072375342,-0.210899204657709,7.94979847242354e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CHGB,Secretogranin-1,35469,-0.188869105097107,0.0383130002466028,-0.263962585580448,-0.113775624613765,8.3523164827551e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,PPL,Periplakin,33177,-0.280237428587934,0.0569616433632927,-0.391882249579988,-0.16859260759588,8.81362672825338e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,MANSC1,MANSC domain-containing protein 1,35433,-0.271050038213903,0.055219695094689,-0.379280640599493,-0.162819435828312,9.29925786336941e-07
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CD46,Membrane cofactor protein,35317,-0.26098631369144,0.0533369453116678,-0.365526726502309,-0.156445900880571,1.00580340253241e-06
Diet and food preferences,X20610.Liking for barbequed or grilled meat,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35416,-0.254635757567325,0.0522630144675404,-0.357071265923704,-0.152200249210946,1.11829268650827e-06
Diet and food preferences,X20610.Liking for barbequed or grilled meat,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,35283,-0.239295182192429,0.0495042269552063,-0.336323467024633,-0.142266897360224,1.35674149947e-06
Diet and food preferences,X20610.Liking for barbequed or grilled meat,FBLN2,Fibulin-2,33447,-0.297358744623853,0.0616426503263846,-0.418178339263567,-0.17653914998414,1.42940320800606e-06
