Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23443.Degree of Unsaturation,CES1,Liver carboxylesterase 1,39842,-0.288089725361485,0.00774082424321385,-0.303261740878184,-0.272917709844785,8.02355420125336e-291
NMR metabolomics,X23443.Degree of Unsaturation,GUSB,Beta-glucuronidase,39907,-0.206220661737854,0.00572074672976191,-0.217433325328188,-0.195007998147521,1.07965604095813e-273
NMR metabolomics,X23443.Degree of Unsaturation,MFGE8,Lactadherin,39846,-0.152736439885568,0.00427125060735869,-0.161108091075991,-0.144364788695145,1.74240867147602e-269
NMR metabolomics,X23443.Degree of Unsaturation,IGSF9,Protein turtle homolog A,37425,-0.274122737078913,0.00803159181417992,-0.289864657034706,-0.25838081712312,5.12165690994102e-245
NMR metabolomics,X23443.Degree of Unsaturation,PRAP1,Proline-rich acidic protein 1,37426,-0.133983828968157,0.00392687553543914,-0.141680505017618,-0.126287152918697,7.19473590911149e-245
NMR metabolomics,X23443.Degree of Unsaturation,ASGR1,Asialoglycoprotein receptor 1,39738,-0.0962095723965783,0.00284909463845887,-0.101793797887958,-0.0906253469051989,1.82162878867188e-241
NMR metabolomics,X23443.Degree of Unsaturation,PRSS8,Prostasin,39794,-0.131732550881896,0.00392748055422273,-0.139430412768173,-0.12403468899562,2.16542191620016e-238
NMR metabolomics,X23443.Degree of Unsaturation,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,39997,-0.164933353173439,0.00513547310820946,-0.17499888046553,-0.154867825881349,1.97192799354231e-219
NMR metabolomics,X23443.Degree of Unsaturation,CREG1,Protein CREG1,39648,-0.115849910500157,0.00370214209403299,-0.123106109004462,-0.108593711995852,1.30456554337442e-208
NMR metabolomics,X23443.Degree of Unsaturation,PLA2G15,Phospholipase A2 group XV,39901,-0.0803326470734791,0.00260524916233532,-0.0854389354316563,-0.0752263587153019,7.08398293940621e-203
NMR metabolomics,X23443.Degree of Unsaturation,LDLR,Low-density lipoprotein receptor,39870,-0.157212290748132,0.00517424972777787,-0.167353820214576,-0.147070761281687,3.42990561976282e-197
NMR metabolomics,X23443.Degree of Unsaturation,CD99L2,CD99 antigen-like protein 2,39846,-0.0714789390395479,0.0023770919336571,-0.0761380392295158,-0.0668198388495799,2.77191134174099e-193
NMR metabolomics,X23443.Degree of Unsaturation,FGF21,Fibroblast growth factor 21,39999,-0.35218691547175,0.011767174228588,-0.375250576959783,-0.329123253983718,1.33984949016399e-191
