Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20643.Liking for coffee with sugar,IL1RN,Interleukin-1 receptor antagonist protein,35380,0.137892200846497,0.0305732206090044,0.0779686884528482,0.197815713240145,6.5398552193605e-06
Diet and food preferences,X20643.Liking for coffee with sugar,PTGDS,Prostaglandin-H2 D-isomerase,35302,0.269869916194654,0.0598550384182305,0.152554040894923,0.387185791494386,6.58670968018565e-06
Diet and food preferences,X20643.Liking for coffee with sugar,CD83,CD83 antigen,35389,0.23000787380891,0.0513101660176264,0.129439948414363,0.330575799203458,7.44175347820743e-06
Diet and food preferences,X20643.Liking for coffee with sugar,COL6A3,Collagen alpha-3(VI) chain,35548,0.238312035498883,0.0533355929368853,0.133774273342588,0.342849797655178,7.96367935766576e-06
Diet and food preferences,X20643.Liking for coffee with sugar,GUSB,Beta-glucuronidase,35433,0.125837703805379,0.0282249014185986,0.0705168970249255,0.181158510585832,8.33542103976462e-06
Diet and food preferences,X20643.Liking for coffee with sugar,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,33259,0.178666187100335,0.0402363028243489,0.0998030335646116,0.257529340636059,9.08087202963196e-06
Diet and food preferences,X20643.Liking for coffee with sugar,PTPRR,Receptor-type tyrosine-protein phosphatase R,33440,0.241675917307667,0.0546304844680762,0.134600167750237,0.348751666865096,9.80386876255773e-06
Diet and food preferences,X20643.Liking for coffee with sugar,CD300C,CMRF35-like molecule 6,35514,0.219129422658016,0.0495446175613256,0.122021972237818,0.316236873078214,9.82816668168233e-06
Diet and food preferences,X20643.Liking for coffee with sugar,YAP1,Transcriptional coactivator YAP1,33440,0.340114031451432,0.0770022634228378,0.18918959514267,0.491038467760194,1.01210098138611e-05
Diet and food preferences,X20643.Liking for coffee with sugar,IL6,Interleukin-6,35323,0.101966990613774,0.0231301154061116,0.0566319644177951,0.147302016809753,1.05081547351075e-05
Diet and food preferences,X20643.Liking for coffee with sugar,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,33213,0.224756678733887,0.0510045728357955,0.124787715975728,0.324725641492046,1.06177911003871e-05
Diet and food preferences,X20643.Liking for coffee with sugar,SPINK6,Serine protease inhibitor Kazal-type 6,35488,0.129495823475836,0.0294627383826034,0.0717488562459339,0.187242790705739,1.11632214748908e-05
Diet and food preferences,X20643.Liking for coffee with sugar,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33460,0.119931621683695,0.027358217823203,0.0663095147502176,0.173553728617173,1.1789559723071e-05
Diet and food preferences,X20643.Liking for coffee with sugar,INHBB,Inhibin beta B chain,33259,0.174910221814133,0.0400511607202452,0.0964099468024529,0.253410496825814,1.27216685411929e-05
Diet and food preferences,X20643.Liking for coffee with sugar,PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,0.286873815857901,0.0662762229605699,0.156972418855184,0.416775212860618,1.51407639329803e-05
Diet and food preferences,X20643.Liking for coffee with sugar,GSTA1,Glutathione S-transferase A1,35382,0.0829355381987563,0.0192832500760065,0.0451403680497836,0.120730708347729,1.71499751882569e-05
Diet and food preferences,X20643.Liking for coffee with sugar,GIPC2,PDZ domain-containing protein GIPC2,33440,0.285209454847828,0.0664260418057203,0.155014412908617,0.41540449678704,1.77500839324349e-05
Diet and food preferences,X20643.Liking for coffee with sugar,PRAP1,Proline-rich acidic protein 1,33447,0.209231517986049,0.0487400666396083,0.113700987372417,0.304762048599681,1.78168068716741e-05
Diet and food preferences,X20643.Liking for coffee with sugar,EFNA4,Ephrin-A4,35317,0.265479358033726,0.0618492045972937,0.14425491702303,0.386703799044422,1.78234571050949e-05
Diet and food preferences,X20643.Liking for coffee with sugar,CCL18,C-C motif chemokine 18,35233,0.0954356735023461,0.0222972197581602,0.051733122776352,0.13913822422834,1.88290030527597e-05
Diet and food preferences,X20643.Liking for coffee with sugar,GFRA1,GDNF family receptor alpha-1,35475,0.266323029393581,0.0623835434015348,0.144051284326573,0.388594774460589,1.97802778741041e-05
Diet and food preferences,X20643.Liking for coffee with sugar,PRRT3,Proline-rich transmembrane protein 3,33181,0.238827090001011,0.0559533545524179,0.129158515078272,0.34849566492375,1.98897572431948e-05
Diet and food preferences,X20643.Liking for coffee with sugar,CD99L2,CD99 antigen-like protein 2,35393,0.291583414588357,0.068462895229847,0.157396139937856,0.425770689238857,2.06973248111287e-05
Diet and food preferences,X20643.Liking for coffee with sugar,LCN2,Neutrophil gelatinase-associated lipocalin,35037,0.193269539768793,0.0454126296930086,0.104260785570496,0.28227829396709,2.09952316972157e-05
Diet and food preferences,X20643.Liking for coffee with sugar,BGLAP,Osteocalcin,33447,0.0969514666869524,0.0229137563442729,0.0520405042521775,0.141862429121727,2.34668430353509e-05
Diet and food preferences,X20643.Liking for coffee with sugar,TREM2,Triggering receptor expressed on myeloid cells 2,35394,0.136591888976467,0.0323920340859398,0.0731035021680252,0.200080275784909,2.49646279272784e-05
Diet and food preferences,X20643.Liking for coffee with sugar,AGRN,Agrin,35455,0.213482046690496,0.0511446431247097,0.113238546166065,0.313725547214927,3.01373214597823e-05
Diet and food preferences,X20643.Liking for coffee with sugar,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,33237,0.179105640113544,0.0429257204902509,0.0949712279526519,0.263240052274435,3.04055812546396e-05
Diet and food preferences,X20643.Liking for coffee with sugar,FAM3C,Protein FAM3C,35396,0.239741975863223,0.0574760093538226,0.127088997529731,0.352394954196716,3.05264738527034e-05
Diet and food preferences,X20643.Liking for coffee with sugar,DDC,Aromatic-L-amino-acid decarboxylase,35396,-0.142683632045507,0.0343349163633497,-0.209980068117673,-0.0753871959733416,3.26717381244731e-05
Diet and food preferences,X20643.Liking for coffee with sugar,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35433,0.268840162661649,0.0648755768548046,0.141684032026232,0.395996293297066,3.43827993200886e-05
Diet and food preferences,X20643.Liking for coffee with sugar,FCN1,Ficolin-1,33457,0.147134145373754,0.0356085640279189,0.077341359879033,0.216926930868475,3.6269656646016e-05
Diet and food preferences,X20643.Liking for coffee with sugar,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,35323,0.173802103612353,0.0421412797619307,0.0912051952789689,0.256399011945737,3.74535040238963e-05
Diet and food preferences,X20643.Liking for coffee with sugar,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,35202,0.136894456925497,0.0332355002500318,0.0717528764354352,0.20203603741556,3.83350842477959e-05
Diet and food preferences,X20643.Liking for coffee with sugar,TGFA,Protransforming growth factor alpha,35389,0.149376144440133,0.0362877391827093,0.0782521756420231,0.220500113238244,3.87458386532424e-05
Diet and food preferences,X20643.Liking for coffee with sugar,APOF,Apolipoprotein F,33475,-0.355588053085006,0.0868669829338452,-0.525847339635342,-0.185328766534669,4.28429840153263e-05
Diet and food preferences,X20643.Liking for coffee with sugar,FNDC1,Fibronectin type III domain-containing protein 1,33440,0.171625440850768,0.0419976691826867,0.0893100092527024,0.253940872448834,4.41415511438322e-05
Diet and food preferences,X20643.Liking for coffee with sugar,HAVCR2,Hepatitis A virus cellular receptor 2,35393,0.203181020181666,0.0497364397343577,0.105697598302325,0.300664442061007,4.43456841302145e-05
Diet and food preferences,X20643.Liking for coffee with sugar,RNASE6,Ribonuclease K6,33403,0.312737089689098,0.0765830269162789,0.162634356933191,0.462839822445005,4.4699118794405e-05
Diet and food preferences,X20643.Liking for coffee with sugar,PLAUR,Urokinase plasminogen activator surface receptor,35316,0.258338460925033,0.0633729810020478,0.13412741816102,0.382549503689047,4.60323223550945e-05
Diet and food preferences,X20643.Liking for coffee with sugar,PRCP,Lysosomal Pro-X carboxypeptidase,35456,0.213713076151066,0.0524906012653246,0.11083149767103,0.316594654631102,4.7031044069758e-05
Diet and food preferences,X20643.Liking for coffee with sugar,BSG,Basigin,35518,0.361993867633718,0.0891125350837536,0.18733329886956,0.536654436397875,4.89287857158247e-05
Diet and food preferences,X20643.Liking for coffee with sugar,SEMA3F,Semaphorin-3F,35406,0.258803239156337,0.0637158064127708,0.133920258587306,0.383686219725368,4.90100622425479e-05
Diet and food preferences,X20643.Liking for coffee with sugar,IGFBP4,Insulin-like growth factor-binding protein 4,35258,0.177301095522949,0.043937218837,0.0911841466024286,0.263418044443469,5.48824315896216e-05
Diet and food preferences,X20643.Liking for coffee with sugar,CREG1,Protein CREG1,35237,0.176180923211865,0.0437258866792582,0.0904781853205193,0.261883661103212,5.63281902686588e-05
Diet and food preferences,X20643.Liking for coffee with sugar,COLEC12,Collectin-12,35394,0.273831133623508,0.0680203272578381,0.140511292198145,0.407150975048871,5.7163592917843e-05
Diet and food preferences,X20643.Liking for coffee with sugar,CTRL,Chymotrypsin-like protease CTRL-1,33440,0.118466399374797,0.0295917220480779,0.0604666241605639,0.176466174589029,6.29198829173436e-05
Diet and food preferences,X20643.Liking for coffee with sugar,RNASET2,Ribonuclease T2,35480,0.252373141909707,0.063067944336652,0.128759971009869,0.375986312809545,6.33043601576283e-05
Diet and food preferences,X20643.Liking for coffee with sugar,TAFA5,Chemokine-like protein TAFA-5,35323,0.199140857570069,0.0497688668600583,0.101593878524354,0.296687836615783,6.33881695639639e-05
Diet and food preferences,X20643.Liking for coffee with sugar,FURIN,Furin,35433,0.191278033770981,0.0479248129065249,0.0973454004741921,0.28521066706777,6.61426554845584e-05
Diet and food preferences,X20643.Liking for coffee with sugar,PIGR,Polymeric immunoglobulin receptor,35249,0.186255898915343,0.0466787527968981,0.094765543433423,0.277746254397264,6.64413505713382e-05
Diet and food preferences,X20643.Liking for coffee with sugar,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35502,0.229807215890157,0.0578312573937533,0.116457951398401,0.343156480381914,7.11755464798394e-05
Diet and food preferences,X20643.Liking for coffee with sugar,CKAP4,Cytoskeleton-associated protein 4,35473,0.26184557499455,0.0660941680331168,0.132301005649641,0.391390144339459,7.48617017881131e-05
Diet and food preferences,X20643.Liking for coffee with sugar,AHSG,Alpha-2-HS-glycoprotein,33475,0.285432693605428,0.0722490207109375,0.143824613011991,0.427040774198866,7.84872207638861e-05
Diet and food preferences,X20643.Liking for coffee with sugar,PTH,Parathyroid hormone,33185,0.0977649317470711,0.0248324486778925,0.0490933323384019,0.14643653115574,8.31130975347201e-05
Diet and food preferences,X20643.Liking for coffee with sugar,EPHA1,Ephrin type-A receptor 1,35439,0.193456015901028,0.0494984302351636,0.0964390926401075,0.290472939161949,9.34673930058934e-05
Diet and food preferences,X20643.Liking for coffee with sugar,NT5C1A,Cytosolic 5'-nucleotidase 1A,33440,0.235122366120955,0.0601609095247514,0.117206983452443,0.353037748789468,9.36174791589686e-05
Diet and food preferences,X20643.Liking for coffee with sugar,NHLRC3,NHL repeat-containing protein 3,33027,0.254108957384018,0.0650339374105657,0.126642440059309,0.381575474708726,9.3993860481714e-05
Diet and food preferences,X20643.Liking for coffee with sugar,MPO,Myeloperoxidase,35393,0.136673814996583,0.0349879269935462,0.0680974780892328,0.205250151903934,9.42500509278557e-05
Diet and food preferences,X20643.Liking for coffee with sugar,HJV,Hemojuvelin,33453,0.159515763163543,0.0408649648185552,0.0794204321191751,0.239611094207911,9.5467121801194e-05
Diet and food preferences,X20643.Liking for coffee with sugar,THY1,Thy-1 membrane glycoprotein,35514,0.240477330410254,0.0617770325623427,0.119394346588063,0.361560314232446,9.97017121429666e-05
Diet and food preferences,X20643.Liking for coffee with sugar,EZR,Ezrin,35514,0.249601665206837,0.0648021806212751,0.122589391189138,0.376613939224536,0.000117906139457448
Diet and food preferences,X20643.Liking for coffee with sugar,SULT2A1,Bile salt sulfotransferase,35389,0.114875000345751,0.0299855230519944,0.0561033751638423,0.17364662552766,0.000128292829583154
Diet and food preferences,X20643.Liking for coffee with sugar,RNF149,E3 ubiquitin-protein ligase RNF149,33181,0.260811483935671,0.0685547873638264,0.126444100702572,0.395178867168771,0.000143043895689859
Diet and food preferences,X20643.Liking for coffee with sugar,PGF,Placenta growth factor,35529,0.25444297116851,0.0670310792387896,0.123062055860482,0.385823886476537,0.000147856507353175
Diet and food preferences,X20643.Liking for coffee with sugar,WFDC2,WAP four-disulfide core domain protein 2,34756,0.196330736926677,0.0517880954941215,0.0948260697581986,0.297835404095155,0.000150827724604093
Diet and food preferences,X20643.Liking for coffee with sugar,CD300E,CMRF35-like molecule 2,35451,0.160557134111241,0.0423865699902519,0.077479456930347,0.243634811292135,0.000152679309140246
Diet and food preferences,X20643.Liking for coffee with sugar,CYTL1,Cytokine-like protein 1,33447,0.319563605606794,0.0849492946849034,0.153062988024383,0.486064223189205,0.000169689798488526
Diet and food preferences,X20643.Liking for coffee with sugar,LGALS9,Galectin-9,35392,0.197832619182536,0.0529341557588875,0.0940816738951169,0.301583564469956,0.000186880681064987
Diet and food preferences,X20643.Liking for coffee with sugar,CD5,T-cell surface glycoprotein CD5,35478,0.184553338330656,0.0494116398646606,0.0877065241959214,0.281400152465391,0.000188600507409877
Diet and food preferences,X20643.Liking for coffee with sugar,APCS,Serum amyloid P-component,33397,0.204633260994536,0.0548192557593299,0.0971875197062489,0.312079002282822,0.0001904107961213
Diet and food preferences,X20643.Liking for coffee with sugar,OGN,Mimecan,35393,0.157556947224512,0.0424045411046032,0.0744440466594902,0.240669847789535,0.000203706405423225
Diet and food preferences,X20643.Liking for coffee with sugar,TNFSF10,Tumor necrosis factor ligand superfamily member 10,35529,0.226325165902721,0.0610647429437246,0.106638269733021,0.346012062072421,0.000211270224013927
Diet and food preferences,X20643.Liking for coffee with sugar,EFNA1,Ephrin-A1,35368,0.236077036763145,0.0637531232557295,0.111120915181915,0.361033158344374,0.000214071873722831
Diet and food preferences,X20643.Liking for coffee with sugar,ITGA5,Integrin alpha-5,35393,0.247955798224226,0.0670205529743529,0.116595514394494,0.379316082053958,0.000216860456881358
Diet and food preferences,X20643.Liking for coffee with sugar,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,35526,0.230799746968298,0.0624031741675317,0.108489525599936,0.35310996833666,0.000217851462795975
Diet and food preferences,X20643.Liking for coffee with sugar,CD300A,CMRF35-like molecule 8,33259,0.251322689462533,0.068006361268025,0.118030221377204,0.384615157547862,0.000220636438700433
Diet and food preferences,X20643.Liking for coffee with sugar,CA5A,"Carbonic anhydrase 5A, mitochondrial",35202,0.0673230318061787,0.018222373034278,0.0316071806589939,0.103038882953363,0.000221333986933071
Diet and food preferences,X20643.Liking for coffee with sugar,GSTA3,Glutathione S-transferase A3,35118,0.0804671633037263,0.0218115657705307,0.0377164943934861,0.123217832213966,0.000226023740880776
Diet and food preferences,X20643.Liking for coffee with sugar,NPDC1,Neural proliferation differentiation and control protein 1,35406,0.208718004277453,0.0571027272908694,0.0967966587873494,0.320639349767557,0.000258191004115919
Diet and food preferences,X20643.Liking for coffee with sugar,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,33482,0.268949230468645,0.0736385933721826,0.124617587459167,0.413280873478123,0.000261297153376386
Diet and food preferences,X20643.Liking for coffee with sugar,SPINK2,Serine protease inhibitor Kazal-type 2,33259,0.204254606674013,0.0559324632305632,0.0946269787421089,0.313882234605917,0.000261816880195536
Diet and food preferences,X20643.Liking for coffee with sugar,CRELD1,Protein disulfide isomerase CRELD1,33259,0.194768433922161,0.0534241082768341,0.0900571816995661,0.299479686144756,0.000268102891803976
Diet and food preferences,X20643.Liking for coffee with sugar,MIA,Melanoma-derived growth regulatory protein,35433,0.161470633621718,0.0443545859449947,0.0745356451695289,0.248405622073908,0.000273349891288764
Diet and food preferences,X20643.Liking for coffee with sugar,FETUB,Fetuin-B,35414,0.169000335830482,0.0464747114294276,0.0779099014288037,0.26009077023216,0.000277685214748302
Diet and food preferences,X20643.Liking for coffee with sugar,CDCP1,CUB domain-containing protein 1,35334,0.125284882942347,0.0344562897822715,0.0577505549690948,0.192819210915599,0.000278060658001426
Diet and food preferences,X20643.Liking for coffee with sugar,CPM,Carboxypeptidase M,35468,0.173167076752996,0.0478056163565976,0.079468068694065,0.266866084811927,0.000293222996151945
Diet and food preferences,X20643.Liking for coffee with sugar,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35334,0.176601884315668,0.048914736370924,0.0807290010286569,0.272474767602679,0.000307026522798462
Diet and food preferences,X20643.Liking for coffee with sugar,ASGR1,Asialoglycoprotein receptor 1,35334,0.203817288286751,0.0565123543749972,0.0930530737117567,0.314581502861746,0.00031155721315237
Diet and food preferences,X20643.Liking for coffee with sugar,LTBP3,Latent-transforming growth factor beta-binding protein 3,35118,0.105529444877131,0.0292617757032657,0.0481763644987306,0.162882525255532,0.000311827971901441
Diet and food preferences,X20643.Liking for coffee with sugar,COL15A1,Collagen alpha-1(XV) chain,33447,0.284304024791344,0.0788685971006272,0.129721574474115,0.438886475108573,0.000314002733841758
Diet and food preferences,X20643.Liking for coffee with sugar,PRTN3,Myeloblastin,35118,0.121241586151874,0.0336712009850831,0.0552460322211114,0.187237140082637,0.000318666137866422
Diet and food preferences,X20643.Liking for coffee with sugar,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",35323,-0.135727616551805,0.037766278819595,-0.209749523038211,-0.0617057100653988,0.000327152689650919
Diet and food preferences,X20643.Liking for coffee with sugar,CSF3R,Granulocyte colony-stimulating factor receptor,33177,0.226884343350743,0.063154809189544,0.103100917339237,0.350667769362249,0.000329196653674146
Diet and food preferences,X20643.Liking for coffee with sugar,PSAP,Prosaposin,33358,0.253011013533327,0.0704330351873488,0.114962264566124,0.391059762500531,0.000329530688237823
Diet and food preferences,X20643.Liking for coffee with sugar,ADM,Pro-adrenomedullin,35488,0.222962903201849,0.0621953710524047,0.101059975939136,0.344865830464562,0.000338616380701072
Diet and food preferences,X20643.Liking for coffee with sugar,CCL26,C-C motif chemokine 26,35389,0.0630730930871953,0.0176247916889758,0.0285285013768027,0.0976176847975879,0.000346782305461533
Diet and food preferences,X20643.Liking for coffee with sugar,SELENOP,Selenoprotein P,33482,-0.314051616961576,0.0877616707762948,-0.486064491683114,-0.142038742240039,0.000347326324918111
Diet and food preferences,X20643.Liking for coffee with sugar,CLEC6A,C-type lectin domain family 6 member A,35118,0.127225780656591,0.0356002896440227,0.0574492129543063,0.197002348358875,0.000353406269483113
Diet and food preferences,X20643.Liking for coffee with sugar,DEFA1_DEFA1B,Neutrophil defensin 1,35116,0.111411907999238,0.031315764678802,0.0500330092287856,0.172790806769689,0.000375664625677412
Diet and food preferences,X20643.Liking for coffee with sugar,COL4A1,Collagen alpha-1(IV) chain,35406,-0.150792373192299,0.0424296712456498,-0.233954528833773,-0.0676302175508257,0.000381026981056728
Diet and food preferences,X20643.Liking for coffee with sugar,STC1,Stanniocalcin-1,35514,0.137862597518651,0.0388592876361068,0.061698393751882,0.214026801285421,0.000390081925378122
Diet and food preferences,X20643.Liking for coffee with sugar,IL12A_IL12B,Interleukin-12,35323,0.0785008068368167,0.0223270900001894,0.0347397104364456,0.122261903237188,0.000439887181790414
Diet and food preferences,X20643.Liking for coffee with sugar,C3,Complement C3,32975,0.150556254034819,0.0428247758584588,0.0666196933522399,0.234492814717398,0.000440838496277024
Diet and food preferences,X20643.Liking for coffee with sugar,NT5E,5'-nucleotidase,35433,0.101549882025722,0.0291715376077903,0.0443736683144531,0.158726095736991,0.000501147768161366
Diet and food preferences,X20643.Liking for coffee with sugar,IL12B,Interleukin-12 subunit beta,35529,0.106602441799892,0.0306980552112512,0.0464342535858394,0.166770630013944,0.000517288687324581
Diet and food preferences,X20643.Liking for coffee with sugar,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,35202,0.137570042917277,0.0396633356657922,0.0598299050123247,0.21531018082223,0.000525426951374326
Diet and food preferences,X20643.Liking for coffee with sugar,ADIPOQ,Adiponectin,33482,-0.101301961117739,0.0292389904771498,-0.158610382452952,-0.0439935397825252,0.000533299490801489
Diet and food preferences,X20643.Liking for coffee with sugar,RBP5,Retinol-binding protein 5,35323,0.104071198134739,0.0300415330579657,0.0451897933411259,0.162952602928352,0.000533669615553869
Diet and food preferences,X20643.Liking for coffee with sugar,KRT18,"Keratin, type I cytoskeletal 18",35323,0.0719104499626411,0.0208010658856399,0.0311403608267868,0.112680539098495,0.000548094019311868
Diet and food preferences,X20643.Liking for coffee with sugar,CDHR2,Cadherin-related family member 2,35323,0.0787038539571259,0.0227890147193589,0.0340373851071824,0.123370322807069,0.000555183904591011
Diet and food preferences,X20643.Liking for coffee with sugar,SERPIND1,Heparin cofactor 2,33460,0.234484325002728,0.0681784117913886,0.100854637891607,0.36811401211385,0.00058575519924618
Diet and food preferences,X20643.Liking for coffee with sugar,DDT,D-dopachrome decarboxylase,33447,0.156409654887918,0.0455853274857597,0.0670624130158294,0.245756896760008,0.000603587575424724
Diet and food preferences,X20643.Liking for coffee with sugar,COL18A1,Collagen alpha-1(XVIII) chain,35441,0.250611283851513,0.0730491124264611,0.107435023495649,0.393787544207377,0.00060407697824196
Diet and food preferences,X20643.Liking for coffee with sugar,CD302,CD302 antigen,35323,0.200995517399745,0.0586041548707798,0.0861313738530169,0.315859660946474,0.000606346429949073
