Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,AGRP,Agouti-related protein,39865,-0.217471497223875,0.00495883639415729,-0.227190816556423,-0.207752177891327,0
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,GCG,Pro-glucagon,39288,-0.544033542234579,0.0112562333888992,-0.566095759676821,-0.521971324792337,0
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,IGSF9,Protein turtle homolog A,37268,-0.334022096121387,0.00768218002230854,-0.349079168965112,-0.318965023277662,0
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,LDLR,Low-density lipoprotein receptor,39693,-0.240403738277059,0.00477091314910431,-0.249754728049303,-0.231052748504814,0
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,MFGE8,Lactadherin,39668,-0.227356492611216,0.00392061642788902,-0.235040900809878,-0.219672084412553,0
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,NPY,Pro-neuropeptide Y,39836,-0.27268114387964,0.00614367836749711,-0.284722753479935,-0.260639534279346,0
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,PRAP1,Proline-rich acidic protein 1,37267,-0.162208632199789,0.00374035459684219,-0.1695397272096,-0.154877537189978,0
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,TMPRSS15,Enteropeptidase,39594,-0.322911598670902,0.00840789932901177,-0.339391081355765,-0.306432115986039,1.87020156486643e-308
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,CCN1,CCN family member 1,39564,-0.266295293149208,0.00719367552732219,-0.280394897182759,-0.252195689115656,1.15228176108247e-287
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,CES1,Liver carboxylesterase 1,39663,-0.277286231029017,0.00754824813582236,-0.292080797375228,-0.262491664682805,1.45205699220473e-283
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,PYY,Peptide YY,36855,-0.308873269223273,0.00878099868925141,-0.326084026654206,-0.29166251179234,5.4055498912935e-259
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,PRSS8,Prostasin,39617,-0.131026599909892,0.0038100791557075,-0.138494355055078,-0.123558844764705,5.69426305115941e-250
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,PON3,Serum paraoxonase/lactonase 3,39743,0.0900769057625191,0.0026874726999205,0.0848094592706749,0.0953443522543632,4.8558278859587e-238
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,C9,Complement component C9,37277,0.168805347519414,0.00507429191274745,0.158859735370429,0.178750959668399,3.03428949857441e-233
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,LPL,Lipoprotein lipase,39680,0.144737809470822,0.00451301936487129,0.135892291515675,0.15358332742597,1.04877471294044e-218
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,FURIN,Furin,39721,-0.10251357896034,0.00323651077109879,-0.108857140071694,-0.0961700178489863,1.49227386782697e-213
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,39826,0.371576901829952,0.0117834846778843,0.348481271861298,0.394672531798605,8.85990688109739e-212
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,MAMDC4,Apical endosomal glycoprotein,37203,-0.168045216486003,0.00534296288478753,-0.178517423740186,-0.157573009231819,1.60316104570251e-209
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,ACY1,Aminoacylase-1,39680,-0.184970024399655,0.00592140161202884,-0.196575971559231,-0.173364077240078,6.43943217500741e-208
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,PTH,Parathyroid hormone,36877,-0.238554810388911,0.00766629962499806,-0.253580757653907,-0.223528863123915,4.12841665900934e-205
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,39557,-0.0863279459766009,0.00278588742793297,-0.0917882853353495,-0.0808676066178523,1.09800055829257e-204
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,SLC39A5,Zinc transporter ZIP5,39673,-0.154868729848135,0.00507494618448079,-0.164815624369718,-0.144921835326553,8.75560469035528e-199
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,GPR37,Prosaposin receptor GPR37,39401,-0.187654856975767,0.00616232759727876,-0.199733019066433,-0.1755766948851,6.9846792648903e-198
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,CPM,Carboxypeptidase M,39763,-0.10058861646936,0.00330660528064687,-0.107069562819428,-0.094107670119292,1.28904867388791e-197
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,CCL27,C-C motif chemokine 27,39680,-0.179453463429047,0.00600655987304569,-0.191226320780217,-0.167680606077878,7.67600605082964e-191
