Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20696.Liking for pasta,TF,Serotransferrin,33482,0.320393428824084,0.0795780399976719,0.164420470428647,0.476366387219521,5.71320610752643e-05
Diet and food preferences,X20696.Liking for pasta,GC,Vitamin D-binding protein,33482,0.259363321493543,0.0678331670177196,0.126410314138812,0.392316328848273,0.000132376172735321
Diet and food preferences,X20696.Liking for pasta,GUCY2C,Heat-stable enterotoxin receptor,33290,-0.0771036593412063,0.0211776891648983,-0.118611930104407,-0.0355953885780057,0.000273252404881208
Diet and food preferences,X20696.Liking for pasta,VWA1,von Willebrand factor A domain-containing protein 1,35475,0.124671608233396,0.0350888026055323,0.0558975551265523,0.193445661340239,0.000382330802199996
Diet and food preferences,X20696.Liking for pasta,OSMR,Oncostatin-M-specific receptor subunit beta,35449,0.258633406222741,0.0736297382346101,0.114319119282905,0.402947693162576,0.000445400054399692
Diet and food preferences,X20696.Liking for pasta,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35396,0.165680483474915,0.0473336684082352,0.0729064933947742,0.258454473555056,0.000466548464007991
Diet and food preferences,X20696.Liking for pasta,APCS,Serum amyloid P-component,33397,0.176259952297199,0.0506768114492067,0.0769334018567541,0.275586502737645,0.000507201621980427
Diet and food preferences,X20696.Liking for pasta,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,35483,0.148434572684429,0.0429608593588264,0.0642312883411295,0.232637857027729,0.000552030037954556
Diet and food preferences,X20696.Liking for pasta,BGLAP,Osteocalcin,33447,0.0739627758064862,0.0214073303290797,0.03200440836149,0.115921143251482,0.000552634270882653
Diet and food preferences,X20696.Liking for pasta,C9,Complement component C9,33475,0.113165524078018,0.0344325267458801,0.0456777716560933,0.180653276499943,0.00101773000654251
Diet and food preferences,X20696.Liking for pasta,ARHGEF5,Rho guanine nucleotide exchange factor 5,33167,-0.0784527023393013,0.0239317977569656,-0.125359025942954,-0.0315463787356487,0.00104862998455186
Diet and food preferences,X20696.Liking for pasta,FGF23,Fibroblast growth factor 23,35473,0.0828519387042184,0.0258043137143372,0.0322754838241175,0.133428393584319,0.00132736502569604
Diet and food preferences,X20696.Liking for pasta,IL22,Interleukin-22,33412,-0.0874711396411228,0.0273157263879575,-0.141009963361519,-0.033932315920726,0.00136817180141971
Diet and food preferences,X20696.Liking for pasta,FST,Follistatin,35437,0.0918414160009122,0.0293531304855484,0.0343092802492374,0.149373551752587,0.00175930470270022
Diet and food preferences,X20696.Liking for pasta,FRZB,Secreted frizzled-related protein 3,35297,0.177500372659137,0.057017177050537,0.0657467056400844,0.289254039678189,0.00185588151155361
Diet and food preferences,X20696.Liking for pasta,FGF6,Fibroblast growth factor 6,33177,0.14348454873773,0.0462427798664992,0.0528487001993915,0.234120397276069,0.00192238870724428
Diet and food preferences,X20696.Liking for pasta,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,33170,-0.102036320455022,0.0329397556449885,-0.166598241519199,-0.0374743993908441,0.00195632998854135
