Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21040.Satisfaction with bowel habits,DNER,Delta and Notch-like epidermal growth factor-related receptor,34729,-0.297742548791317,0.0607428580893785,-0.416798550646499,-0.178686546936135,9.63905919051445e-07
Health and medical history,X21040.Satisfaction with bowel habits,ITGAM,Integrin alpha-M,34739,-0.234818644403396,0.0486770589357071,-0.330225679917381,-0.13941160888941,1.42610821917248e-06
Health and medical history,X21040.Satisfaction with bowel habits,CA14,Carbonic anhydrase 14,34806,-0.206439675244984,0.0437305281591238,-0.292151510436867,-0.120727840053101,2.37926151884814e-06
Health and medical history,X21040.Satisfaction with bowel habits,ITGAV,Integrin alpha-V,34806,-0.414278617532655,0.0922469333053456,-0.595082606811132,-0.233474628254178,7.16243440202757e-06
Health and medical history,X21040.Satisfaction with bowel habits,GAST,Gastrin,32954,0.0730174748160571,0.0164025607268968,0.0408684557913393,0.105166493840775,8.6253780769872e-06
Health and medical history,X21040.Satisfaction with bowel habits,INSL5,Insulin-like peptide INSL5,32946,-0.0796049182878115,0.0186557705280807,-0.11617022852285,-0.0430396080527733,2.0009477370307e-05
Health and medical history,X21040.Satisfaction with bowel habits,CXADR,Coxsackievirus and adenovirus receptor,34728,0.125734271963209,0.0298496258286837,0.0672290053389887,0.184239538587429,2.54873630667888e-05
Health and medical history,X21040.Satisfaction with bowel habits,LGALS3,Galectin-3,34753,0.210532989020366,0.0506371234055361,0.111284227145516,0.309781750895217,3.23958794147827e-05
Health and medical history,X21040.Satisfaction with bowel habits,ACP5,Tartrate-resistant acid phosphatase type 5,34754,0.185039940990882,0.0459968228911851,0.0948861681241589,0.275193713857605,5.78781242978236e-05
Health and medical history,X21040.Satisfaction with bowel habits,GDF15,Growth/differentiation factor 15,34867,0.151869510422086,0.038335263101234,0.0767323947436675,0.227006626100505,7.49147341359795e-05
Health and medical history,X21040.Satisfaction with bowel habits,CHGA,Chromogranin-A,32963,0.0967233498186475,0.0246419967324925,0.0484250362229623,0.145021663414333,8.73175252725672e-05
Health and medical history,X21040.Satisfaction with bowel habits,SMOC2,SPARC-related modular calcium-binding protein 2,34793,-0.158964311789141,0.0410356827824596,-0.239394250042762,-0.0785343735355202,0.00010777379581691
Health and medical history,X21040.Satisfaction with bowel habits,PLTP,Phospholipid transfer protein,34821,-0.153372698833704,0.0423345264559849,-0.236348370687434,-0.0703970269799734,0.000292664777755595
Health and medical history,X21040.Satisfaction with bowel habits,VSIG2,V-set and immunoglobulin domain-containing protein 2,32933,0.127638961674923,0.0353586775052732,0.0583359537645879,0.196941969585259,0.000308045844870553
