Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20686.Liking for liver,GGT1,Glutathione hydrolase 1 proenzyme,35368,0.135129875430738,0.0319322591137069,0.0725426475678729,0.197717103293604,2.33661493706898e-05
Diet and food preferences,X20686.Liking for liver,CREB3,Cyclic AMP-responsive element-binding protein 3,33120,-0.138383472145295,0.0327172160256223,-0.202509215555515,-0.0742577287350757,2.36274249983771e-05
Diet and food preferences,X20686.Liking for liver,RGMA,Repulsive guidance molecule A,35514,-0.203796542163511,0.0482652832067656,-0.298396497248771,-0.10919658707825,2.43523645367135e-05
Diet and food preferences,X20686.Liking for liver,CD59,CD59 glycoprotein,34977,-0.324589945035817,0.0769991798595164,-0.475508337560469,-0.173671552511165,2.51199345284085e-05
Diet and food preferences,X20686.Liking for liver,GFRA3,GDNF family receptor alpha-3,35308,-0.228292013344681,0.0542562542222312,-0.334634271620254,-0.121949755069108,2.59994603223721e-05
Diet and food preferences,X20686.Liking for liver,KDR,Vascular endothelial growth factor receptor 2,35433,0.232552981297242,0.0560824188254049,0.122631440399448,0.342474522195036,3.39814926888771e-05
Diet and food preferences,X20686.Liking for liver,PENK,Proenkephalin-A,33259,-0.266177940217309,0.0641979598844938,-0.392005941590917,-0.140349938843702,3.41002856109008e-05
Diet and food preferences,X20686.Liking for liver,SELENOP,Selenoprotein P,33482,0.33222623544301,0.0803158505717573,0.174807168322365,0.489645302563654,3.55650684969709e-05
Diet and food preferences,X20686.Liking for liver,IL19,Interleukin-19,35129,-0.0939061484789745,0.0227587721609214,-0.138513341914381,-0.0492989550435684,3.71538061658733e-05
Diet and food preferences,X20686.Liking for liver,IFNGR1,Interferon gamma receptor 1,35455,-0.307499988188847,0.0746341815480819,-0.453782984023087,-0.161216992354606,3.81347993675605e-05
Diet and food preferences,X20686.Liking for liver,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,35334,-0.154870566505032,0.0379937229738313,-0.229338263533742,-0.080402869476323,4.60835984952663e-05
Diet and food preferences,X20686.Liking for liver,TGFBR3,Transforming growth factor beta receptor type 3,35548,-0.189164400072105,0.046456491388847,-0.280219123194245,-0.0981096769499653,4.69465147602343e-05
Diet and food preferences,X20686.Liking for liver,DSG2,Desmoglein-2,35393,-0.229784453498725,0.0564714737794889,-0.340468542106524,-0.119100364890927,4.75228072384299e-05
Diet and food preferences,X20686.Liking for liver,ANG,Angiogenin,35350,-0.17774103310734,0.0437666027478337,-0.263523574493094,-0.0919584917215862,4.91641549070353e-05
Diet and food preferences,X20686.Liking for liver,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,35202,-0.142971786046161,0.0352197032078225,-0.212002404333493,-0.0739411677588284,4.9523975800574e-05
Diet and food preferences,X20686.Liking for liver,PRG3,Proteoglycan 3,33447,-0.145343129681467,0.0358276387386797,-0.21556530160928,-0.0751209577536553,5.01589217961796e-05
Diet and food preferences,X20686.Liking for liver,CD200,OX-2 membrane glycoprotein,35389,-0.239737072341104,0.059179945885676,-0.355729766277029,-0.123744378405179,5.13369266712386e-05
Diet and food preferences,X20686.Liking for liver,MANSC4,MANSC domain-containing protein 4,33170,-0.117569504701565,0.0291517752614137,-0.174706984213936,-0.0604320251891941,5.55060946655421e-05
Diet and food preferences,X20686.Liking for liver,FABP9,Fatty acid-binding protein 9,35389,-0.108219096638716,0.0268386374899487,-0.160822826119015,-0.0556153671584164,5.56101172450072e-05
Diet and food preferences,X20686.Liking for liver,PSAP,Prosaposin,33358,-0.258002474892734,0.0643171682579632,-0.384064124678342,-0.131940825107126,6.08205538201062e-05
Diet and food preferences,X20686.Liking for liver,SERPINA7,Thyroxine-binding globulin,33482,-0.379121303605337,0.0946326328325749,-0.564601263957184,-0.19364134325349,6.21572143447982e-05
Diet and food preferences,X20686.Liking for liver,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35433,-0.235735177717463,0.058891031420941,-0.351161599302507,-0.120308756132419,6.29601636613413e-05
Diet and food preferences,X20686.Liking for liver,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,33259,-0.260406746643073,0.0652906864456481,-0.388376492076543,-0.132437001209602,6.70191871490506e-05
Diet and food preferences,X20686.Liking for liver,CTSV,Cathepsin L2,35456,0.143921291808973,0.0361146163154466,0.0731366438306974,0.214705939787248,6.78575363904218e-05
Diet and food preferences,X20686.Liking for liver,SLITRK6,SLIT and NTRK-like protein 6,35202,-0.17692013202051,0.0445211249522954,-0.264181536927009,-0.0896587271140112,7.11592873424736e-05
Diet and food preferences,X20686.Liking for liver,RNASE1,Ribonuclease pancreatic,33475,-0.321085896047619,0.081304905335086,-0.480443510504387,-0.16172828159085,7.89868502201969e-05
Diet and food preferences,X20686.Liking for liver,ROBO4,Roundabout homolog 4,33181,-0.397728604144307,0.100856354498075,-0.595407058960534,-0.20005014932808,8.08842728931236e-05
Diet and food preferences,X20686.Liking for liver,DDR1,Epithelial discoidin domain-containing receptor 1,35514,-0.261521663155448,0.066846771377194,-0.392541335054748,-0.130501991256148,9.19577350584299e-05
Diet and food preferences,X20686.Liking for liver,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35334,-0.160524739127435,0.0410313946133428,-0.240946272569587,-0.0801032056852828,9.19711849433484e-05
Diet and food preferences,X20686.Liking for liver,INHBC,Inhibin beta C chain,35393,-0.136731788950139,0.0352070079819229,-0.205737524594708,-0.0677260533055698,0.000103473720998915
Diet and food preferences,X20686.Liking for liver,FAM3C,Protein FAM3C,35396,-0.204815769171658,0.0527898645415428,-0.308283903673082,-0.101347634670234,0.00010511054970525
Diet and food preferences,X20686.Liking for liver,PLA2G15,Phospholipase A2 group XV,35433,-0.217547088428997,0.056531350970122,-0.328348536330436,-0.106745640527558,0.000119601625584439
Diet and food preferences,X20686.Liking for liver,EFNA1,Ephrin-A1,35368,-0.226224723917438,0.0588578941527213,-0.341586196456772,-0.110863251378104,0.000121907722942083
Diet and food preferences,X20686.Liking for liver,IL10RB,Interleukin-10 receptor subunit beta,35455,-0.213066073984753,0.0554492535972847,-0.321746611035431,-0.104385536934075,0.000122416584850961
Diet and food preferences,X20686.Liking for liver,CALCB,Calcitonin gene-related peptide 2,33440,-0.173608063887454,0.0452078431111279,-0.262215436385265,-0.0850006913896431,0.000123716805461895
Diet and food preferences,X20686.Liking for liver,COLEC12,Collectin-12,35394,-0.240813500820233,0.0627943480779906,-0.363890423053094,-0.117736578587371,0.000126256116854009
Diet and food preferences,X20686.Liking for liver,IGFBP4,Insulin-like growth factor-binding protein 4,35258,-0.154717830342419,0.0403979696847491,-0.233897850924528,-0.0755378097603113,0.000128913293199714
Diet and food preferences,X20686.Liking for liver,PTPRH,Receptor-type tyrosine-protein phosphatase H,33425,-0.139211996138875,0.0364368057505953,-0.210628135410042,-0.067795856867708,0.000133947929125013
Diet and food preferences,X20686.Liking for liver,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,35307,-0.247568960518747,0.0649064350202741,-0.374785573158484,-0.120352347879009,0.00013731883121828
Diet and food preferences,X20686.Liking for liver,COL6A3,Collagen alpha-3(VI) chain,35548,-0.186768983824546,0.0490432705489778,-0.282893794100542,-0.0906441735485495,0.00014067069825693
Diet and food preferences,X20686.Liking for liver,VGF,Neurosecretory protein VGF,33453,-0.227634415170106,0.0598006075823494,-0.344843606031511,-0.110425224308701,0.000141792696771254
Diet and food preferences,X20686.Liking for liver,IL1R1,Interleukin-1 receptor type 1,35368,-0.265155920454586,0.069917304558548,-0.40219383738934,-0.128118003519831,0.000149948643624893
Diet and food preferences,X20686.Liking for liver,MOG,Myelin-oligodendrocyte glycoprotein,35488,-0.178361795934714,0.0470318195757283,-0.270544162303141,-0.0861794295662862,0.000149975493286521
Diet and food preferences,X20686.Liking for liver,TTR,Transthyretin,33377,0.274017232062834,0.0724185654538246,0.132076843773337,0.41595762035233,0.000155401268749577
Diet and food preferences,X20686.Liking for liver,RNASE4,Ribonuclease 4,33138,-0.273657582862963,0.0724473808669883,-0.41565444936226,-0.131660716363666,0.000159511191969581
Diet and food preferences,X20686.Liking for liver,CHGB,Secretogranin-1,35469,-0.144211934855728,0.0382126349928012,-0.219108699441619,-0.0693151702698381,0.0001614940922217
Diet and food preferences,X20686.Liking for liver,NPPC,C-type natriuretic peptide,35389,-0.127893750767353,0.033896517633651,-0.194330925329309,-0.061456576205397,0.000162062528440777
Diet and food preferences,X20686.Liking for liver,PI3,Elafin,35242,-0.110729057169669,0.0293718914305605,-0.168297964373567,-0.0531601499657699,0.000164140090820687
Diet and food preferences,X20686.Liking for liver,CD72,B-cell differentiation antigen CD72,33259,-0.167940297162101,0.0446130336804959,-0.255381843175873,-0.0804987511483288,0.000167982453269013
Diet and food preferences,X20686.Liking for liver,KLK6,Kallikrein-6,35417,-0.188695472724329,0.0503839397561609,-0.287447994646405,-0.0899429508022542,0.000181161477279349
Diet and food preferences,X20686.Liking for liver,PEPD,Xaa-Pro dipeptidase,33475,0.254592718185224,0.0681872956910255,0.120945618630814,0.388239817739634,0.000189757512840713
Diet and food preferences,X20686.Liking for liver,F11,Coagulation factor XI,33329,0.22197812254394,0.0594951742759244,0.105367580963128,0.338588664124752,0.000191816464341892
Diet and food preferences,X20686.Liking for liver,FOLR2,Folate receptor beta,35514,-0.194343345284442,0.0522396892117295,-0.296733136139432,-0.0919535544294526,0.000199981779798333
Diet and food preferences,X20686.Liking for liver,CD300LG,CMRF35-like molecule 9,35393,-0.152104851459989,0.0409051239463806,-0.232278894394895,-0.0719308085250831,0.000201376143467821
Diet and food preferences,X20686.Liking for liver,APCS,Serum amyloid P-component,33397,0.18627548102775,0.0501111079129335,0.0880577095183999,0.284493252537099,0.000202557644069321
Diet and food preferences,X20686.Liking for liver,OGN,Mimecan,35393,-0.144469134723835,0.0390201366755404,-0.220948602607894,-0.0679896668397758,0.000214544591092725
Diet and food preferences,X20686.Liking for liver,TGOLN2,Trans-Golgi network integral membrane protein 2,33475,-0.264798638398224,0.0716732967547655,-0.405278300037564,-0.124318976758884,0.000221523421029192
Diet and food preferences,X20686.Liking for liver,PLAU,Urokinase-type plasminogen activator,35393,-0.190514680684025,0.0516718697024993,-0.291791545300923,-0.0892378160671263,0.000227946817001156
Diet and food preferences,X20686.Liking for liver,CSF1,Macrophage colony-stimulating factor 1,35455,-0.21842153242859,0.059242224011492,-0.334536291491114,-0.102306773366066,0.000228018498053051
Diet and food preferences,X20686.Liking for liver,PRSS2,Trypsin-2,35424,-0.108927823507298,0.029739021626451,-0.167216305895142,-0.050639341119454,0.000250596687284216
Diet and food preferences,X20686.Liking for liver,DCXR,L-xylulose reductase,35433,0.10150427544224,0.027735451217101,0.047142791056722,0.155865759827758,0.000253604368379701
Diet and food preferences,X20686.Liking for liver,CKAP4,Cytoskeleton-associated protein 4,35473,-0.222936993252918,0.0610579692757595,-0.342610613033407,-0.10326337347243,0.000262129764694383
Diet and food preferences,X20686.Liking for liver,CD93,Complement component C1q receptor,34923,-0.189054076379147,0.0517931803908008,-0.290568709945116,-0.0875394428131771,0.000263271887544826
Diet and food preferences,X20686.Liking for liver,NECTIN2,Nectin-2,35396,-0.199795821924818,0.054784868770178,-0.307174164714367,-0.0924174791352693,0.000266575995290327
Diet and food preferences,X20686.Liking for liver,CD300LF,CMRF35-like molecule 1,35488,-0.0918246420085372,0.0252083375822207,-0.14123298366969,-0.0424163003473847,0.000271041330681944
Diet and food preferences,X20686.Liking for liver,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,-0.109216052020954,0.0300467490550142,-0.168107680168782,-0.0503244238731263,0.000279618749470401
Diet and food preferences,X20686.Liking for liver,JAM2,Junctional adhesion molecule B,35514,-0.223708429207167,0.0616182270947884,-0.344480154312952,-0.102936704101382,0.000284024145564609
Diet and food preferences,X20686.Liking for liver,CELA2A,Chymotrypsin-like elastase family member 2A,33447,-0.10977407556894,0.0303012179801372,-0.169164462810009,-0.0503836883278714,0.000292983015151181
