Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",CCL2,C-C motif chemokine 2,51566,-0.0334283363020818,0.00395068690318536,-0.0411716826323251,-0.0256849899718385,2.7702933666754e-17
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",AMPD3,AMP deaminase 3,48071,-0.0450204485425533,0.00542770196394433,-0.0556587443918842,-0.0343821526932225,1.1458931769438e-16
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",UBAC1,Ubiquitin-associated domain-containing protein 1,51681,-0.0208998145194797,0.00263378321102278,-0.0260620296130843,-0.015737599425875,2.17866813191043e-15
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",AARSD1,Alanyl-tRNA editing protein Aarsd1,51681,-0.0314504869588306,0.00421906915678986,-0.0397198625061387,-0.0231811114115224,9.29299312902338e-14
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",CA2,Carbonic anhydrase 2,51707,-0.039201665543007,0.00529988884445367,-0.0495894476781362,-0.0288138834078778,1.43552240738154e-13
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",NCF2,Neutrophil cytosol factor 2,51734,-0.0470512585975492,0.00648331103964537,-0.0597585482352542,-0.0343439689598443,4.0524206760434e-13
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",PRDX2,Peroxiredoxin-2,47767,-0.0341710888390743,0.00471095157863101,-0.0434045539331911,-0.0249376237449576,4.18371981035122e-13
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",TGM2,Protein-glutamine gamma-glutamyltransferase 2,51745,-0.0406423029713227,0.00565929843944618,-0.0517345279126372,-0.0295500780300082,7.06726753880884e-13
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",DDI2,Protein DDI1 homolog 2,47596,-0.0417076809269235,0.00581325465220487,-0.0531016600452451,-0.030313701808602,7.4657345913474e-13
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",PSME2,Proteasome activator complex subunit 2,51494,-0.0198978619188878,0.00277539744770271,-0.0253376409163852,-0.0144580829213905,7.72328418212832e-13
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",PSMG3,Proteasome assembly chaperone 3,51786,-0.0277136413683804,0.00386763857877959,-0.0352942129827884,-0.0201330697539724,7.94124740772331e-13
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",PSME1,Proteasome activator complex subunit 1,51582,-0.020160780540159,0.00282149000857154,-0.0256909009569592,-0.0146306601233587,9.1924821867357e-13
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",C9orf40,Uncharacterized protein C9orf40,48047,-0.0436824306438219,0.00612998920285396,-0.0556972094814157,-0.0316676518062282,1.06209123114415e-12
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",SLC4A1,Band 3 anion transport protein,48138,-0.0255819569286598,0.00360375160624177,-0.0326453100768936,-0.0185186037804259,1.29399139000097e-12
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",AHSP,Alpha-hemoglobin-stabilizing protein,51746,-0.0468137967064841,0.00661427608464078,-0.05977777783238,-0.0338498155805882,1.5004126547248e-12
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",DNAJA4,DnaJ homolog subfamily A member 4,48071,-0.0377948201109361,0.00540377449045928,-0.0483862181122363,-0.0272034221096359,2.73809184734323e-12
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",PKLR,Pyruvate kinase PKLR,51825,-0.034731608349439,0.00500934633091626,-0.0445499271580349,-0.0249132895408431,4.19881989661107e-12
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",PSMG4,Proteasome assembly chaperone 4,47450,-0.0294300470187844,0.00430595513106959,-0.0378697190756808,-0.020990374961888,8.41607961633959e-12
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",DNAJB2,DnaJ homolog subfamily B member 2,47596,-0.0276857207071762,0.00408310124653721,-0.0356885991503891,-0.0196828422639633,1.22518305022436e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",CAT,Catalase,47792,-0.0273874123475845,0.00408892167326073,-0.0354016988271755,-0.0193731258679934,2.16042073915695e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",HMBS,Porphobilinogen deaminase,52055,-0.0222587271579102,0.00332584441575349,-0.0287773822127871,-0.0157400721030334,2.23263195901957e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",PPME1,Protein phosphatase methylesterase 1,51681,-0.0307127731100442,0.00459791970344559,-0.0397246957287975,-0.0217008504912908,2.43924909898439e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,51868,-0.0262080470109966,0.00392775824253142,-0.0339064531663582,-0.018509640855635,2.56132298195626e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",SH3GLB2,Endophilin-B2,48071,-0.033160745590094,0.00502015015187706,-0.0430002398877731,-0.023321251292415,4.04316045882899e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",CENPF,Centromere protein F,47694,-0.0273806193953049,0.00414634892621714,-0.0355074632906905,-0.0192537754999193,4.09876910896406e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",51982,-0.0362272192316196,0.00550660315008618,-0.0470201614057885,-0.0254342770574507,4.82360408380982e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",ADD1,Alpha-adducin,47596,-0.0341111782826918,0.00520383042032178,-0.0443106859065225,-0.0239116706588612,5.67788535092439e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",BOLA2_BOLA2B,BolA-like protein 2,47468,-0.0272029762264418,0.00416366833172813,-0.035363766156629,-0.0190421862962547,6.55959237618739e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",ATXN3,Ataxin-3,48071,-0.0306184673707754,0.0046867831504005,-0.0398045623455604,-0.0214323723959904,6.57718754024766e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",YOD1,Ubiquitin thioesterase OTU1,47369,-0.0305612854219119,0.0047329096228024,-0.0398377882826046,-0.0212847825612192,1.08749942502144e-10
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,51979,-0.0287985762736441,0.00446054460561026,-0.0375412437006402,-0.020055908846648,1.09048532598249e-10
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",RILP,Rab-interacting lysosomal protein,51982,-0.0288588884362325,0.00456076968666363,-0.0377979970220932,-0.0199197798503717,2.52693914418069e-10
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",ST13,Hsc70-interacting protein,47596,-0.0264309662229144,0.00418275704423176,-0.0346291700296086,-0.0182327624162201,2.67885737539457e-10
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",IMPACT,Protein IMPACT,48071,-0.0264253160875998,0.00419157899583126,-0.034640810919429,-0.0182098212557705,2.94337588476097e-10
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",CARHSP1,Calcium-regulated heat-stable protein 1,51141,-0.0247534152593005,0.00392954691668585,-0.0324553272160048,-0.0170515033025963,3.03542221600815e-10
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",SRP14,Signal recognition particle 14 kDa protein,51681,-0.0294039231060975,0.00467441236042964,-0.0385657713325396,-0.0202420748796555,3.21357363966152e-10
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",BLVRB,Flavin reductase,51787,-0.0314877523712275,0.00504260319018858,-0.0413712546239971,-0.0216042501184578,4.31704817765587e-10
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",DNAJC9,DnaJ homolog subfamily C member 9,48047,-0.0357051228816811,0.00579167933993562,-0.0470568143879549,-0.0243534313754073,7.16431579506927e-10
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",ARG1,Arginase-1,51660,-0.0247007267836094,0.00401866779789911,-0.0325773156674917,-0.0168241378997272,8.02894158124032e-10
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",NADK,NAD kinase,51798,-0.0260376916520766,0.00425832893970177,-0.0343840163738921,-0.0176913669302612,9.81229857297194e-10
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",CXCL8,Interleukin-8,51583,-0.0313453041868198,0.00513524798268456,-0.0414103902328816,-0.0212802181407581,1.04849691132545e-09
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,51798,-0.0301465881865687,0.00494329988063752,-0.0398354559526182,-0.0204577204205191,1.08489316017297e-09
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",BAP18,Chromatin complexes subunit BAP18,48071,-0.0315763173703482,0.00519618076189452,-0.0417608316636615,-0.021391803077035,1.24410299416911e-09
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",CA1,Carbonic anhydrase 1,51156,-0.0279365786213086,0.0046268973505994,-0.0370052974284834,-0.0188678598141338,1.58182412889029e-09
