Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23478.Creatinine,ACVRL1,Serine/threonine-protein kinase receptor R3,39298,0.0985064295469434,0.00248146846458774,0.0936427513563514,0.103370107737535,0
NMR metabolomics,X23478.Creatinine,ART3,Ecto-ADP-ribosyltransferase 3,39500,0.158399717101437,0.00348288007077045,0.151573272162726,0.165226162040147,0
NMR metabolomics,X23478.Creatinine,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,39368,0.161217540275127,0.00311208222092501,0.155117859122114,0.16731722142814,0
NMR metabolomics,X23478.Creatinine,CD59,CD59 glycoprotein,38752,0.11671604298645,0.00215894963994976,0.112484501692149,0.120947584280752,0
NMR metabolomics,X23478.Creatinine,CDNF,Cerebral dopamine neurotrophic factor,39368,0.149078757853684,0.00332669672068707,0.142558432281137,0.155599083426231,0
NMR metabolomics,X23478.Creatinine,COL15A1,Collagen alpha-1(XV) chain,37091,0.120198770297401,0.00265127086479422,0.115002279402404,0.125395261192397,0
NMR metabolomics,X23478.Creatinine,COL6A3,Collagen alpha-3(VI) chain,39618,0.15267682682285,0.00337756552769639,0.146056798388565,0.159296855257135,0
NMR metabolomics,X23478.Creatinine,COLEC12,Collectin-12,39439,0.11568570107548,0.00262446559834994,0.110541748502714,0.120829653648246,0
NMR metabolomics,X23478.Creatinine,CST3,Cystatin-C,39466,0.141897604942262,0.00276074140466779,0.136486551789114,0.147308658095411,0
NMR metabolomics,X23478.Creatinine,EFNA4,Ephrin-A4,39298,0.118937980317669,0.00295173767886952,0.113152574467085,0.124723386168253,0
NMR metabolomics,X23478.Creatinine,FAM3C,Protein FAM3C,39421,0.121488021094052,0.00307918537207514,0.115452817764785,0.12752322442332,0
NMR metabolomics,X23478.Creatinine,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,39327,0.11650180821569,0.00253234780412711,0.111538406519601,0.121465209911779,0
NMR metabolomics,X23478.Creatinine,IGFBP4,Insulin-like growth factor-binding protein 4,39167,0.188458130177104,0.00418369423984247,0.180258089467013,0.196658170887195,0
NMR metabolomics,X23478.Creatinine,IGFBP6,Insulin-like growth factor-binding protein 6,39396,0.154219540716063,0.00283550238006563,0.148661956051134,0.159777125380991,0
NMR metabolomics,X23478.Creatinine,JAM2,Junctional adhesion molecule B,39580,0.112542007108174,0.0026623024391492,0.107323894327442,0.117760119888907,0
NMR metabolomics,X23478.Creatinine,LAYN,Layilin,39291,0.137223132363774,0.00344359733308933,0.130473681590919,0.143972583136629,0
NMR metabolomics,X23478.Creatinine,NBL1,Neuroblastoma suppressor of tumorigenicity 1,39493,0.109324202136388,0.00272669095077538,0.103979887872868,0.114668516399908,0
NMR metabolomics,X23478.Creatinine,NPDC1,Neural proliferation differentiation and control protein 1,39441,0.154669629304527,0.00306056521970786,0.148670921473899,0.160668337135154,0
NMR metabolomics,X23478.Creatinine,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,39432,0.116342597249821,0.00269295623960232,0.1110644030202,0.121620791479441,0
NMR metabolomics,X23478.Creatinine,RELT,Tumor necrosis factor receptor superfamily member 19L,39432,0.137699660282641,0.00277480221006068,0.132261047950922,0.14313827261436,0
NMR metabolomics,X23478.Creatinine,RGMB,RGM domain family member B,39580,0.125639087586085,0.00267407099309689,0.120397908439615,0.130880266732555,0
NMR metabolomics,X23478.Creatinine,SCARB2,Lysosome membrane protein 2,39069,0.127160128740974,0.00305484921561197,0.121172624278374,0.133147633203573,0
NMR metabolomics,X23478.Creatinine,SCG2,Secretogranin-2,39526,0.136530860679086,0.00330983893728924,0.130043576361999,0.143018144996173,0
NMR metabolomics,X23478.Creatinine,TAFA5,Chemokine-like protein TAFA-5,39368,0.163549269482875,0.00357656156195689,0.156539208821439,0.17055933014431,0
NMR metabolomics,X23478.Creatinine,TGFBR2,TGF-beta receptor type-2,39493,0.131085229863637,0.00317641841103881,0.124859449778001,0.137311009949273,0
NMR metabolomics,X23478.Creatinine,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,39605,0.154447105938685,0.00309520710230888,0.14838050001816,0.160513711859211,0
NMR metabolomics,X23478.Creatinine,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,39432,0.117578170086904,0.00293215289099669,0.11183115042055,0.123325189753257,0
