Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,GCG,Pro-glucagon,39477,-0.482455494901143,0.0108403464103621,-0.503702573865453,-0.461208415936834,0
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,MFGE8,Lactadherin,39858,-0.203010004092797,0.00377416640295483,-0.210407370242588,-0.195612637943005,0
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,TMPRSS15,Enteropeptidase,39788,-0.308029861492341,0.00799172723392235,-0.323693646870829,-0.292366076113854,1.11659208138253e-308
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,AGRP,Agouti-related protein,40058,-0.178438065701345,0.00481166531411885,-0.187868929717018,-0.169007201685672,5.23953279246266e-289
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,LDLR,Low-density lipoprotein receptor,39882,-0.173072331470526,0.00472844470197141,-0.18234008308639,-0.163804579854662,9.13867871915634e-282
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,C9,Complement component C9,37445,0.170160397395888,0.004760286997187,0.160830234881401,0.179490559910374,1.54548954864434e-267
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,PRAP1,Proline-rich acidic protein 1,37437,-0.127764358471817,0.00361083863504582,-0.134841602196507,-0.120687114747127,2.08143797181879e-262
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,PYY,Peptide YY,37021,-0.290632573871241,0.00828408872479315,-0.306869387771836,-0.274395759970646,7.47106906301535e-258
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,NPY,Pro-neuropeptide Y,40030,-0.20799642259084,0.0059952207407079,-0.219747055242627,-0.196245789939052,1.89448489481826e-254
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,IGSF9,Protein turtle homolog A,37437,-0.248737485799172,0.00742630535552595,-0.263293044296003,-0.234181927302341,2.1300057943364e-236
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,CCN1,CCN family member 1,39758,-0.225376417151355,0.00693386667146817,-0.238966795827433,-0.211786038475278,1.95176095767265e-224
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,GPR37,Prosaposin receptor GPR37,39585,-0.170093215123914,0.00585313616060951,-0.181565361998708,-0.158621068249119,6.6755723029473e-181
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,CES1,Liver carboxylesterase 1,39854,-0.211173262974986,0.00727030522723942,-0.225423061220375,-0.196923464729597,8.26550273909595e-181
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,MAMDC4,Apical endosomal glycoprotein,37368,-0.147252659471114,0.00506664527939728,-0.157183284218732,-0.137322034723495,3.47108580501094e-180
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,KITLG,Kit ligand,39868,0.0942863029267946,0.0033940945677215,0.0876338775740604,0.100938728279529,6.4393890316722e-166
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,ASGR1,Asialoglycoprotein receptor 1,39749,-0.073946322999195,0.00266633062951397,-0.0791723310330423,-0.0687203149653476,2.33662655378432e-165
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,PRSS8,Prostasin,39805,-0.100430865368695,0.00367285299986316,-0.107629657248426,-0.0932320734889628,6.38636119626897e-161
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,CCL27,C-C motif chemokine 27,39868,-0.154612765629613,0.00573029721834378,-0.165844148177567,-0.143381383081659,7.65929919927612e-157
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,GIP,Gastric inhibitory polypeptide,37043,-0.106442801869994,0.00399104102145648,-0.114265242272049,-0.0986203614679394,1.12260554464922e-152
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,PTH,Parathyroid hormone,37039,-0.19359295525373,0.00730203500588165,-0.207904943865258,-0.179280966642202,6.14134768582199e-151
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,OXT,Oxytocin-neurophysin 1,40009,-0.324526098620046,0.0127297570292785,-0.349476422397432,-0.29957577484266,1.38435728173376e-140
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,VMO1,Vitelline membrane outer layer protein 1 homolog,39788,-0.155215868011326,0.00611550817797406,-0.167202264040156,-0.143229471982497,2.38838123182622e-139
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,NRP1,Neuropilin-1,39949,0.0639730164682742,0.00254887788145038,0.0589772158206315,0.068968817115917,2.14426770920507e-136
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.0733614662604121,0.00294016095068715,0.0675987507970653,0.0791241817237589,7.53301179047837e-135
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,40017,0.278694074281026,0.0113037383104965,0.256538747192453,0.300849401369599,8.75689217761692e-132
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40030,-0.0767698262626708,0.00312118707628166,-0.0828873529321828,-0.0706522995931587,3.51827790933032e-131
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,PON3,Serum paraoxonase/lactonase 3,39931,0.0626676075329054,0.0025926810197275,0.0575859527342395,0.0677492623315713,8.16729320045955e-127
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,39788,0.0438651692546704,0.00182410234740793,0.0402899286537509,0.0474404098555899,1.5166659478181e-125
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,PPY,Pancreatic prohormone,39826,-0.21861977956139,0.009225233954065,-0.236701238111357,-0.200538321011422,4.7934486389565e-122
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,F7,Coagulation factor VII,39899,-0.0646701131888961,0.00276019918634637,-0.070080103594135,-0.0592601227836572,2.14755553240812e-119
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,CHI3L1,Chitinase-3-like protein 1,39545,-0.162318325925782,0.00694007318213982,-0.175920869362776,-0.148715782488788,6.01279540683292e-119
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,SCG2,Secretogranin-2,39949,-0.0669058586970986,0.00287058939178488,-0.072532213904997,-0.0612795034892003,3.36533248298138e-118
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,FGF21,Fibroblast growth factor 21,40011,-0.247923917208033,0.0110114716675785,-0.269506401676487,-0.226341432739579,1.47748237287706e-110
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,ANGPTL7,Angiopoietin-related protein 7,40030,-0.0774730412902377,0.00344135147007275,-0.0842180901715803,-0.0707279924088951,1.55926199388033e-110
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,SLC39A5,Zinc transporter ZIP5,39866,-0.109594230408262,0.00487746478107668,-0.119154061379172,-0.100034399437352,4.13770422863155e-110
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,ACE2,Angiotensin-converting enzyme 2,39585,-0.102866997362862,0.00458823025700527,-0.111859928666593,-0.0938740660591322,1.31024203903317e-109
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,MUC13,Mucin-13,39489,-0.10381535068085,0.00467330471592528,-0.112975027924064,-0.0946556734376367,1.14552890649261e-107
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,APOF,Apolipoprotein F,37445,0.0528839222219238,0.00238786403545901,0.0482037087124241,0.0575641357314234,8.571683423491e-107
NMR metabolomics,X23612.Free Cholesterol to Total Lipids in IDL percentage,CD4,T-cell surface glycoprotein CD4,39839,-0.057907170044237,0.00266803137848226,-0.0631365115460622,-0.0526778285424118,5.73650855932837e-103
