Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23442.Total Fatty Acids,AGRP,Agouti-related protein,40046,0.261911419574525,0.00443661315277398,0.253215657795088,0.270607181353962,0
NMR metabolomics,X23442.Total Fatty Acids,APOC1,Apolipoprotein C-I,37413,0.149772796249251,0.00319202985185979,0.143516417739605,0.156029174758896,0
NMR metabolomics,X23442.Total Fatty Acids,APOM,Apolipoprotein M,39896,0.111231338796789,0.00227169508871969,0.106778816422898,0.115683861170679,0
NMR metabolomics,X23442.Total Fatty Acids,CCL27,C-C motif chemokine 27,39856,0.255983542047951,0.00535072626422208,0.245496118570076,0.266470965525826,0
NMR metabolomics,X23442.Total Fatty Acids,CCN1,CCN family member 1,39747,0.376436288604402,0.00631937438011138,0.364050314819383,0.38882226238942,0
NMR metabolomics,X23442.Total Fatty Acids,CES1,Liver carboxylesterase 1,39842,0.294717459919098,0.00690178750330975,0.28118995641261,0.308244963425585,0
NMR metabolomics,X23442.Total Fatty Acids,ERBB3,Receptor tyrosine-protein kinase erbB-3,39798,0.0787885578705902,0.00164873733956444,0.0755570326850439,0.0820200830561365,0
NMR metabolomics,X23442.Total Fatty Acids,F7,Coagulation factor VII,39887,0.133381595105867,0.00252742479365494,0.128427842510303,0.13833534770143,0
NMR metabolomics,X23442.Total Fatty Acids,GCG,Pro-glucagon,39465,0.437770904438167,0.0106628058153934,0.416871805039996,0.458670003836338,0
NMR metabolomics,X23442.Total Fatty Acids,HHEX,Hematopoietically-expressed homeobox protein HHEX,37377,0.268071158334466,0.00666123490341768,0.255015137923768,0.281127178745165,0
NMR metabolomics,X23442.Total Fatty Acids,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40018,0.1171803069373,0.00295939070523451,0.111379901155041,0.12298071271956,0
NMR metabolomics,X23442.Total Fatty Acids,IGSF9,Protein turtle homolog A,37425,0.318039855993447,0.00706533524809695,0.304191798907177,0.331887913079717,0
NMR metabolomics,X23442.Total Fatty Acids,LAMP2,Lysosome-associated membrane glycoprotein 2,39371,0.0685387336072986,0.00167302973100847,0.065259595334522,0.0718178718800753,0
NMR metabolomics,X23442.Total Fatty Acids,LCAT,Phosphatidylcholine-sterol acyltransferase,37433,0.0927160763481815,0.00184360183552125,0.0891026167505598,0.0963295359458031,0
NMR metabolomics,X23442.Total Fatty Acids,LDLR,Low-density lipoprotein receptor,39870,0.349562615327088,0.00393331354422007,0.341853320780417,0.35727190987376,0
NMR metabolomics,X23442.Total Fatty Acids,MAMDC4,Apical endosomal glycoprotein,37356,0.200197337242068,0.00482099234022405,0.190748192255229,0.209646482228907,0
NMR metabolomics,X23442.Total Fatty Acids,MEGF9,Multiple epidermal growth factor-like domains protein 9,39990,0.0728024486567244,0.00182902703956777,0.0692175556591716,0.0763873416542772,0
NMR metabolomics,X23442.Total Fatty Acids,MFGE8,Lactadherin,39846,0.233439695292498,0.0035462300239661,0.226489084445524,0.240390306139471,0
NMR metabolomics,X23442.Total Fatty Acids,NPY,Pro-neuropeptide Y,40018,0.341485000116151,0.0054314184544575,0.330839419945414,0.352130580286887,0
NMR metabolomics,X23442.Total Fatty Acids,PLA2G7,Platelet-activating factor acetylhydrolase,39846,0.115660460927412,0.00262909176098347,0.110507441075885,0.12081348077894,0
NMR metabolomics,X23442.Total Fatty Acids,PROC,Vitamin K-dependent protein C,39896,0.115252335788042,0.002175187526673,0.110988968235763,0.119515703340321,0
NMR metabolomics,X23442.Total Fatty Acids,PTH,Parathyroid hormone,37027,0.279758205087472,0.00692132241122448,0.266192413161472,0.293323997013472,0
NMR metabolomics,X23442.Total Fatty Acids,RARRES2,Retinoic acid receptor responder protein 2,39937,0.164533058732161,0.00411826127894983,0.15646126662542,0.172604850838903,0
NMR metabolomics,X23442.Total Fatty Acids,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,39919,0.14686958007739,0.00371351496036605,0.139591090755073,0.154148069399707,0
NMR metabolomics,X23442.Total Fatty Acids,TFPI,Tissue factor pathway inhibitor,39831,0.1158623150278,0.002724917591707,0.110521476548054,0.121203153507546,0
NMR metabolomics,X23442.Total Fatty Acids,TMPRSS15,Enteropeptidase,39777,0.321224938649207,0.0077481116805802,0.30603863975527,0.336411237543144,0
NMR metabolomics,X23442.Total Fatty Acids,TTR,Transthyretin,37298,0.0893017147976437,0.00218378388382533,0.085021498385346,0.0935819312099413,0
NMR metabolomics,X23442.Total Fatty Acids,GHR,Growth hormone receptor,37112,0.0976288440087374,0.00250568223661205,0.0927177068249778,0.102539981192497,1.11253778616098e-308
NMR metabolomics,X23442.Total Fatty Acids,SLC39A5,Zinc transporter ZIP5,39855,0.174906641393236,0.00463314046377128,0.165825686084244,0.183987596702228,7.83468317329458e-299
NMR metabolomics,X23442.Total Fatty Acids,F10,Coagulation factor X,37433,0.0876233505556474,0.00231626113359972,0.083083478733792,0.0921632223775029,8.03202271288972e-298
NMR metabolomics,X23442.Total Fatty Acids,CHMP6,Charged multivesicular body protein 6,37425,0.183795745843835,0.0049657325776602,0.174062909991621,0.193528581696049,9.00809969064421e-286
NMR metabolomics,X23442.Total Fatty Acids,ACY1,Aminoacylase-1,39856,0.199255599561473,0.00542690475573361,0.188618866240235,0.209892332882711,2.0183549659061e-283
NMR metabolomics,X23442.Total Fatty Acids,FURIN,Furin,39901,0.107959382694123,0.0029779450432905,0.102122610409274,0.113796154978973,1.1403946985049e-276
NMR metabolomics,X23442.Total Fatty Acids,VMO1,Vitelline membrane outer layer protein 1 homolog,39777,0.210407218870654,0.00585825308168211,0.198925042830557,0.221889394910751,1.04475286159761e-271
NMR metabolomics,X23442.Total Fatty Acids,PCSK9,Proprotein convertase subtilisin/kexin type 9,40040,0.123151134617862,0.00345421066670822,0.116380881711114,0.12992138752461,4.52824117448148e-268
NMR metabolomics,X23442.Total Fatty Acids,P4HB,Protein disulfide-isomerase,39764,0.121587223326629,0.00342373554525532,0.114876701657929,0.12829774499533,6.66153392007758e-266
NMR metabolomics,X23442.Total Fatty Acids,SERPINA5,Plasma serine protease inhibitor,37272,0.0995739560484452,0.00279829919387535,0.0940892896284495,0.105058622468441,4.29836817296948e-265
NMR metabolomics,X23442.Total Fatty Acids,APCS,Serum amyloid P-component,37322,0.10854481675435,0.00306295641675662,0.102541422177507,0.114548211331193,4.44983147643692e-263
NMR metabolomics,X23442.Total Fatty Acids,C9,Complement component C9,37433,-0.164475504581817,0.00466171743285623,-0.173612470750215,-0.155338538413418,5.59365708864388e-261
NMR metabolomics,X23442.Total Fatty Acids,CPM,Carboxypeptidase M,39943,0.105980527140583,0.0030334583970379,0.100034948682389,0.111926105598778,7.9245060677265e-258
NMR metabolomics,X23442.Total Fatty Acids,SMOC1,SPARC-related modular calcium-binding protein 1,40018,0.100624175676802,0.00288215111577655,0.0949751594898798,0.106273191863724,1.58435711424748e-257
NMR metabolomics,X23442.Total Fatty Acids,SMAD1,Mothers against decapentaplegic homolog 1,39465,0.253956142974593,0.00728031877905684,0.239686718167642,0.268225567781545,8.85910898584209e-257
NMR metabolomics,X23442.Total Fatty Acids,SERPINA4,Kallistatin,37230,0.0719147649214861,0.00205951385496521,0.0678781177657543,0.0759514120772179,9.94876685971069e-256
NMR metabolomics,X23442.Total Fatty Acids,SORT1,Sortilin,39834,0.114529731765066,0.00329246965612391,0.108076491239063,0.120982972291069,1.25704756691301e-255
NMR metabolomics,X23442.Total Fatty Acids,GPR37,Prosaposin receptor GPR37,39573,0.196453071998834,0.00566765295392073,0.185344472209149,0.207561671788519,9.46975720676499e-254
NMR metabolomics,X23442.Total Fatty Acids,PROS1,Vitamin K-dependent protein S,37442,0.0744889837466458,0.00215896149192129,0.07025741922248,0.0787205482708115,3.94211436266145e-250
NMR metabolomics,X23442.Total Fatty Acids,ERBB2,Receptor tyrosine-protein kinase erbB-2,39901,0.0758797158175551,0.0022128786436788,0.0715424736759446,0.0802169579591655,9.60528627084735e-249
NMR metabolomics,X23442.Total Fatty Acids,SERPIND1,Heparin cofactor 2,37413,0.0851503101213272,0.00248323738397171,0.0802831648487426,0.0900174553939117,3.42837431630359e-247
NMR metabolomics,X23442.Total Fatty Acids,PRAP1,Proline-rich acidic protein 1,37426,0.121669129073016,0.00355216321449775,0.114706889172601,0.128631368973432,1.11022554807556e-246
NMR metabolomics,X23442.Total Fatty Acids,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,37112,0.06502903983778,0.00190440255670607,0.0612964108266361,0.0687616688489239,5.23996722711565e-245
NMR metabolomics,X23442.Total Fatty Acids,GRP,Gastrin-releasing peptide,37032,0.155547128465548,0.00458981839497859,0.14655108441139,0.164543172519706,1.88038281628527e-241
NMR metabolomics,X23442.Total Fatty Acids,MME,Neprilysin,39777,0.234358741839349,0.0069597877505315,0.220717557848307,0.247999925830391,3.49218867816907e-240
NMR metabolomics,X23442.Total Fatty Acids,CD99L2,CD99 antigen-like protein 2,39846,0.0714070615569087,0.0021270951840461,0.0672379549961784,0.0755761681176391,8.22026086545189e-239
