Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23557.Triglycerides in Very Large HDL,AGRP,Agouti-related protein,40058,0.253843610368866,0.00431742630905533,0.245381454803118,0.262305765934615,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,CCL27,C-C motif chemokine 27,39868,0.237963330438364,0.00523250623684184,0.227707618214154,0.248219042662574,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,CCN1,CCN family member 1,39758,0.34672725161666,0.0062137101476328,0.334548379727299,0.35890612350602,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,GCG,Pro-glucagon,39477,0.482181581442047,0.0102361310497305,0.462118764584575,0.502244398299518,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,LDLR,Low-density lipoprotein receptor,39882,0.284269414804354,0.00409413592651579,0.276244908388383,0.292293921220325,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,MFGE8,Lactadherin,39858,0.23801995294655,0.00340283474262267,0.23135039685101,0.244689509042091,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,NPY,Pro-neuropeptide Y,40030,0.311808625138744,0.00535942140031989,0.301304159194117,0.322313091083371,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,PTH,Parathyroid hormone,37039,0.267040186315289,0.00674029538651764,0.253829207357714,0.280251165272863,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,TMPRSS15,Enteropeptidase,39788,0.323233657382278,0.00750541613362277,0.308523041760377,0.337944273004179,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,VMO1,Vitelline membrane outer layer protein 1 homolog,39788,0.234419443685864,0.00562119392858339,0.22340190358584,0.245436983785887,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40030,0.109475597431495,0.00288949266917356,0.103812191799915,0.115139003063076,5.04471264519682e-301
NMR metabolomics,X23557.Triglycerides in Very Large HDL,F7,Coagulation factor VII,39899,0.0925482690047289,0.0025590333557628,0.0875325636274338,0.097563974382024,2.15583238849436e-275
NMR metabolomics,X23557.Triglycerides in Very Large HDL,SMOC1,SPARC-related modular calcium-binding protein 1,40030,0.0996609175479748,0.00280042044386397,0.0941720934780014,0.105149741617948,3.88814336911157e-267
NMR metabolomics,X23557.Triglycerides in Very Large HDL,C9,Complement component C9,37445,-0.15773371936089,0.00453009330604023,-0.166612702240729,-0.148854736481051,1.61330599908695e-254
NMR metabolomics,X23557.Triglycerides in Very Large HDL,DEFB4A_DEFB4B,Beta-defensin 4A,39585,0.425651867176196,0.0124364436610034,0.401276437600629,0.450027296751762,1.09351272624122e-247
NMR metabolomics,X23557.Triglycerides in Very Large HDL,CES1,Liver carboxylesterase 1,39854,0.225915283712698,0.00684408429902906,0.212500878486601,0.239329688938795,3.22116995871677e-231
NMR metabolomics,X23557.Triglycerides in Very Large HDL,IGSF9,Protein turtle homolog A,37437,0.233271234515863,0.00707428605490829,0.219405633848243,0.247136835183483,1.8612947779072e-229
NMR metabolomics,X23557.Triglycerides in Very Large HDL,GPR37,Prosaposin receptor GPR37,39585,0.181479357049045,0.00552119125870627,0.170657822181981,0.19230089191611,3.15787348622076e-229
NMR metabolomics,X23557.Triglycerides in Very Large HDL,CD4,T-cell surface glycoprotein CD4,39839,0.081174519961941,0.00248766737843192,0.0762986919002144,0.0860503480236676,3.6984085076306e-226
NMR metabolomics,X23557.Triglycerides in Very Large HDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37388,0.213386993326961,0.00658396175846943,0.200482428280361,0.226291558373561,5.42498673045417e-222
