Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#8.Location of pain during the past week_Right hip,PIGR,Polymeric immunoglobulin receptor,34384,0.0522572063050134,0.0119877743523411,0.0287611685744249,0.0757532440356019,1.31773589696474e-05
Health and medical history,X120039#8.Location of pain during the past week_Right hip,GDF15,Growth/differentiation factor 15,34646,0.0546483457033572,0.0131536938676377,0.0288671057227874,0.080429585683927,3.28368954892204e-05
Health and medical history,X120039#8.Location of pain during the past week_Right hip,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,34617,0.0466403975050804,0.0118964708425835,0.0233233146536167,0.0699574803565442,8.89048121362224e-05
Health and medical history,X120039#8.Location of pain during the past week_Right hip,LUZP2,Leucine zipper protein 2,32659,0.0567485869550094,0.0147235711922695,0.0278903874181612,0.0856067864918576,0.000116902173618451
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CD83,CD83 antigen,34496,0.0404181384792348,0.0109178714793315,0.019019110379745,0.0618171665787246,0.000214973659001242
Health and medical history,X120039#8.Location of pain during the past week_Right hip,PRSS8,Prostasin,34472,0.0484092688697677,0.0132457802235557,0.0224475396315984,0.0743709981079369,0.000258731745405551
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CLEC14A,C-type lectin domain family 14 member A,34509,0.0375499208690153,0.0102815770601999,0.0173980298310236,0.057701811907007,0.000261295283999907
Health and medical history,X120039#8.Location of pain during the past week_Right hip,HAVCR1,Hepatitis A virus cellular receptor 1,34586,0.0716385548613021,0.0198054489638564,0.0328198748921435,0.110457234830461,0.000299274914967811
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CGREF1,Cell growth regulator with EF hand domain protein 1,34509,0.0486409848207648,0.0143310370662289,0.020552152170956,0.0767298174705735,0.000691054474822655
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CHGA,Chromogranin-A,32702,0.0825171466772834,0.0252100851833171,0.0331053797179819,0.131928913636585,0.00106753083127268
Health and medical history,X120039#8.Location of pain during the past week_Right hip,HSP90B1,Endoplasmin,34245,0.0797666646481342,0.0246723377618546,0.0314088826348993,0.128124446661369,0.00122862750288749
Health and medical history,X120039#8.Location of pain during the past week_Right hip,AGRN,Agrin,34554,0.0348269611819139,0.0107813347921913,0.0136955449892189,0.0559583773746089,0.00124033620794107
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CD93,Complement component C1q receptor,34092,0.0333188286165172,0.0104386296405282,0.012859114521082,0.0537785427119524,0.00141778546823585
Health and medical history,X120039#8.Location of pain during the past week_Right hip,NCS1,Neuronal calcium sensor 1,34596,0.0304290333814401,0.00961660207345759,0.0115804933174632,0.049277573445417,0.00155933726560961
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CCL7,C-C motif chemokine 7,34496,0.0625670842555455,0.0198067819765999,0.0237457915814096,0.101388376929681,0.00158824491816721
Health and medical history,X120039#8.Location of pain during the past week_Right hip,B4GALT1,"Beta-1,4-galactosyltransferase 1",34554,0.0284901406046165,0.0090898954047774,0.0106739456112528,0.0463063355979802,0.00172751239585854
Health and medical history,X120039#8.Location of pain during the past week_Right hip,TGFBR2,TGF-beta receptor type-2,34543,0.0301215219736332,0.00980911366542148,0.0108956591894071,0.0493473847578593,0.00214044549936028
Health and medical history,X120039#8.Location of pain during the past week_Right hip,LAMP3,Lysosome-associated membrane glycoprotein 3,34617,0.0511635027433789,0.0168122088802491,0.0182115733380906,0.0841154321486671,0.00234614338807965
Health and medical history,X120039#8.Location of pain during the past week_Right hip,FOLR1,Folate receptor alpha,34481,0.0283023709340084,0.00931169282454623,0.0100514529978978,0.0465532888701191,0.00237591808773642
Health and medical history,X120039#8.Location of pain during the past week_Right hip,LGALS4,Galectin-4,34497,0.0536456551292061,0.0176794293971207,0.0189939735108496,0.0882973367475627,0.00241633120971462
Health and medical history,X120039#8.Location of pain during the past week_Right hip,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,34444,0.0388313508673083,0.012799657727566,0.0137440217212788,0.0639186800133377,0.00242095852774636
Health and medical history,X120039#8.Location of pain during the past week_Right hip,COL9A1,Collagen alpha-1(IX) chain,34496,0.0444438262365997,0.0146933013378699,0.0156449556143747,0.0732426968588247,0.00249417982965077
Health and medical history,X120039#8.Location of pain during the past week_Right hip,PRND,Prion-like protein doppel,32694,0.0505271257224268,0.0168040351099408,0.0175912169069429,0.0834630345379108,0.00264716975462176
Health and medical history,X120039#8.Location of pain during the past week_Right hip,MATN3,Matrilin-3,34427,0.0316388441641255,0.0105355545264136,0.0109891572923548,0.0522885310358962,0.00267910117315657
Health and medical history,X120039#8.Location of pain during the past week_Right hip,EPHA10,Ephrin type-A receptor 10,34283,0.0673674865419175,0.0227198604943203,0.0228365599730498,0.111898413110785,0.00303234025962809
Health and medical history,X120039#8.Location of pain during the past week_Right hip,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,32703,0.0722250498839703,0.0244207407028576,0.0243603981063695,0.120089701661571,0.00310935877860252
Health and medical history,X120039#8.Location of pain during the past week_Right hip,ALPP,"Alkaline phosphatase, placental type",34452,0.104383700179984,0.0353030726402453,0.0351896778051033,0.173577722554865,0.00311547639276137
Health and medical history,X120039#8.Location of pain during the past week_Right hip,SIGLEC6,Sialic acid-binding Ig-like lectin 6,34596,0.0329401459434469,0.0112119845572224,0.010964656211291,0.0549156356756027,0.00331102794780321
Health and medical history,X120039#8.Location of pain during the past week_Right hip,PTTG1,Securin,32549,0.0432097908982299,0.0147899022935213,0.0142215824029282,0.0721979993935316,0.00349164534420879
Health and medical history,X120039#8.Location of pain during the past week_Right hip,PDCD1,Programmed cell death protein 1,34582,0.0401323577518788,0.0137718387733115,0.0131395537561884,0.0671251617475693,0.00357466083478732
Health and medical history,X120039#8.Location of pain during the past week_Right hip,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",34415,-0.0399785406144911,0.0137409183196062,-0.0669107405209192,-0.013046340708063,0.00362818992356266
Health and medical history,X120039#8.Location of pain during the past week_Right hip,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34543,0.0344406872721508,0.0118421866691219,0.0112300014006719,0.0576513731436297,0.00364142547478883
Health and medical history,X120039#8.Location of pain during the past week_Right hip,LGALS9,Galectin-9,34495,0.0305101979452739,0.0106190724972601,0.00969681585064401,0.0513235800399038,0.00407204450161139
Health and medical history,X120039#8.Location of pain during the past week_Right hip,WFDC2,WAP four-disulfide core domain protein 2,33939,0.0324138335456056,0.0113873650800819,0.010094597988645,0.0547330691025662,0.00442956750617832
Health and medical history,X120039#8.Location of pain during the past week_Right hip,FGFBP2,Fibroblast growth factor-binding protein 2,32702,0.0486570364408544,0.0172418495428712,0.0148630113368268,0.082451061544882,0.00478270279409119
Health and medical history,X120039#8.Location of pain during the past week_Right hip,IL2RA,Interleukin-2 receptor subunit alpha,34455,0.0379816382366095,0.0134640208272006,0.0115921574152963,0.0643711190579227,0.00479672752692865
Health and medical history,X120039#8.Location of pain during the past week_Right hip,ADGRE1,Adhesion G protein-coupled receptor E1,32672,0.0526871481415638,0.018749023126505,0.015939062813614,0.0894352334695136,0.00496310560776772
Health and medical history,X120039#8.Location of pain during the past week_Right hip,OGN,Mimecan,34509,0.0373869860122097,0.0133070823084578,0.0113051046876324,0.063468867336787,0.00497004167350552
Health and medical history,X120039#8.Location of pain during the past week_Right hip,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,32424,0.0352791437179152,0.0125800473738465,0.0106222508651761,0.0599360365706542,0.00505281088977668
Health and medical history,X120039#8.Location of pain during the past week_Right hip,FABP1,"Fatty acid-binding protein, liver",34497,0.0886949694936942,0.0316630387169652,0.0266354136084424,0.150754525378946,0.00510025679617207
