Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20706.Liking for prawns,CNDP1,Beta-Ala-His dipeptidase,35424,0.406000624407534,0.0331018718607041,0.341120955560554,0.470880293254514,2.27792788929006e-34
Diet and food preferences,X20706.Liking for prawns,DSC2,Desmocollin-2,35232,-0.494211767143433,0.0481036686525844,-0.588494957702498,-0.399928576584367,1.1843624960627e-24
Diet and food preferences,X20706.Liking for prawns,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35393,-0.642706512392903,0.0631090293528167,-0.766400209924424,-0.519012814861383,2.95894935065347e-24
Diet and food preferences,X20706.Liking for prawns,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,-0.521546080178436,0.0534774338389379,-0.626361850502754,-0.416730309854118,2.19014198286145e-22
Diet and food preferences,X20706.Liking for prawns,DLL1,Delta-like protein 1,35433,-0.534210518824398,0.0548799723255193,-0.641775264582416,-0.42664577306638,2.62559169588536e-22
Diet and food preferences,X20706.Liking for prawns,IGFBP2,Insulin-like growth factor-binding protein 2,35528,-0.236364955649334,0.0245499004099712,-0.284482760452877,-0.18824715084579,7.34861451981958e-22
Diet and food preferences,X20706.Liking for prawns,BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.601339166010256,0.0635292217955661,-0.725856440729565,-0.476821891290946,3.48264644646735e-21
Diet and food preferences,X20706.Liking for prawns,TGFBR2,TGF-beta receptor type-2,35433,-0.492948175861248,0.0538895250676281,-0.598571644993799,-0.387324706728697,6.80552378840257e-20
Diet and food preferences,X20706.Liking for prawns,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,-0.277335913489271,0.0303337106944104,-0.336789986450315,-0.217881840528226,7.36384898875126e-20
Diet and food preferences,X20706.Liking for prawns,ALCAM,CD166 antigen,35548,-0.704703698093127,0.0796311142244598,-0.860780681973069,-0.548626714213186,1.00428852310443e-18
Diet and food preferences,X20706.Liking for prawns,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35393,-0.522439569343433,0.0590533118633306,-0.638184060595561,-0.406695078091305,1.03045015574724e-18
Diet and food preferences,X20706.Liking for prawns,MANSC1,MANSC domain-containing protein 1,35433,-0.492244429384421,0.0559116550308873,-0.60183127324496,-0.382657585523882,1.50791015809865e-18
Diet and food preferences,X20706.Liking for prawns,CKB,Creatine kinase B-type,33447,-0.270782075486874,0.0308603482790423,-0.331268358113797,-0.210295792859951,2.01141393227853e-18
Diet and food preferences,X20706.Liking for prawns,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,-0.435965086645315,0.0497665414722123,-0.533507507930851,-0.338422665359779,2.22030608961741e-18
Diet and food preferences,X20706.Liking for prawns,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,-0.381802208816557,0.0438649820823414,-0.467777573697947,-0.295826843935168,3.63258921710211e-18
Diet and food preferences,X20706.Liking for prawns,CSF1,Macrophage colony-stimulating factor 1,35455,-0.519913262863919,0.0599622231562762,-0.637439220250221,-0.402387305477618,4.86569542480574e-18
Diet and food preferences,X20706.Liking for prawns,NCR1,Natural cytotoxicity triggering receptor 1,35369,-0.372712510174831,0.0438315111031893,-0.458622271937082,-0.28680274841258,2.07001456334914e-17
Diet and food preferences,X20706.Liking for prawns,INHBB,Inhibin beta B chain,33259,-0.319653145687205,0.0376148029161225,-0.393378159402805,-0.245928131971605,2.22174391944415e-17
Diet and food preferences,X20706.Liking for prawns,PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,-0.512637490765602,0.0615654053284972,-0.633305685209457,-0.391969296321748,9.23600348860003e-17
Diet and food preferences,X20706.Liking for prawns,RGMB,RGM domain family member B,35514,-0.497994458426625,0.0599357686144076,-0.615468564910864,-0.380520351942386,1.07359563720871e-16
Diet and food preferences,X20706.Liking for prawns,PRRT3,Proline-rich transmembrane protein 3,33181,-0.431106849137642,0.0521585598373681,-0.533337626418883,-0.3288760718564,1.58403886311152e-16
Diet and food preferences,X20706.Liking for prawns,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35334,-0.371558449363401,0.0450902463773596,-0.459935332263026,-0.283181566463776,1.90385422466809e-16
Diet and food preferences,X20706.Liking for prawns,AGER,Advanced glycosylation end product-specific receptor,35373,-0.317173783137141,0.0388180065708487,-0.393257076016004,-0.241090490258278,3.38382047039271e-16
Diet and food preferences,X20706.Liking for prawns,LAYN,Layilin,35306,-0.401222483000611,0.0493697910973399,-0.497987273551397,-0.304457692449825,4.85749459089911e-16
Diet and food preferences,X20706.Liking for prawns,FSTL1,Follistatin-related protein 1,33181,-0.653149748419601,0.0809715218416877,-0.811853931229309,-0.494445565609893,8.13459420524504e-16
Diet and food preferences,X20706.Liking for prawns,EFNA1,Ephrin-A1,35368,-0.48352660769494,0.0600981481142119,-0.601318977998795,-0.365734237391084,9.42278120822443e-16
Diet and food preferences,X20706.Liking for prawns,JAM2,Junctional adhesion molecule B,35514,-0.499012507132062,0.0623990357292797,-0.62131461716145,-0.376710397102674,1.39387586120546e-15
Diet and food preferences,X20706.Liking for prawns,CD300E,CMRF35-like molecule 2,35451,-0.316982640743735,0.0397142210877137,-0.394822514075653,-0.239142767411816,1.58065160829538e-15
Diet and food preferences,X20706.Liking for prawns,EPHA2,Ephrin type-A receptor 2,34933,-0.445096222966761,0.0561498658091169,-0.55514995995263,-0.335042485980891,2.46194600920766e-15
Diet and food preferences,X20706.Liking for prawns,EPHB6,Ephrin type-B receptor 6,35306,-0.407818201062918,0.0515348584201159,-0.508826523566345,-0.306809878559491,2.73428709068826e-15
Diet and food preferences,X20706.Liking for prawns,CD93,Complement component C1q receptor,34923,-0.414745609174741,0.0524316941969596,-0.517511729800782,-0.311979488548701,2.81443900765998e-15
Diet and food preferences,X20706.Liking for prawns,PTGDS,Prostaglandin-H2 D-isomerase,35302,-0.445630831706056,0.0565278117199157,-0.556425342677091,-0.334836320735021,3.47520899658926e-15
Diet and food preferences,X20706.Liking for prawns,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35433,-0.476506368937738,0.0604692197325421,-0.595026039613521,-0.357986698261956,3.56262642773265e-15
Diet and food preferences,X20706.Liking for prawns,NPDC1,Neural proliferation differentiation and control protein 1,35406,-0.418594413034679,0.0534124206971866,-0.523282757601165,-0.313906068468194,5.01823312067105e-15
Diet and food preferences,X20706.Liking for prawns,ART3,Ecto-ADP-ribosyltransferase 3,35424,-0.362508310328492,0.0465845673776307,-0.453814062388648,-0.271202558268336,7.76289223631619e-15
Diet and food preferences,X20706.Liking for prawns,ULBP2,UL16-binding protein 2,35334,-0.340630965190674,0.0439861174246933,-0.426843755343073,-0.254418175038275,1.04391642017707e-14
Diet and food preferences,X20706.Liking for prawns,FGF23,Fibroblast growth factor 23,35473,-0.198934510751541,0.0257253061050465,-0.249356110717432,-0.14851291078565,1.13688699397388e-14
