Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,STC1,Stanniocalcin-1,51609,0.122921979152044,0.00294361283892069,0.117152497987759,0.128691460316328,0
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,DDC,Aromatic-L-amino-acid decarboxylase,51313,-0.0752260576837234,0.00348342684726335,-0.0820535743043596,-0.0683985410630872,1.41779990529191e-102
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,PRAP1,Proline-rich acidic protein 1,47734,0.0541739115396273,0.00285913157788631,0.0485700136469701,0.0597778094322844,1.76908709252385e-79
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,FGF21,Fibroblast growth factor 21,51560,0.149097280548626,0.00858353840141138,0.13227354528186,0.165921015815392,3.15683225850912e-67
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,BOC,Brother of CDO,50859,-0.0290019478250598,0.00168693503860044,-0.0323083405007166,-0.0256955551494029,6.83088154875883e-66
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,FABP4,"Fatty acid-binding protein, adipocyte",51690,0.0596780890955767,0.00347284241087461,0.0528713179702625,0.0664848602208909,7.62829902999724e-66
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,IL1RN,Interleukin-1 receptor antagonist protein,51276,0.0658389596525519,0.00389387288345196,0.058206968800986,0.0734709505041177,8.2285389028773e-64
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,ADM,Pro-adrenomedullin,51596,0.0321826534403615,0.00190587979057038,0.0284471290508436,0.0359181778298795,1.18749824953398e-63
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,ANGPTL4,Angiopoietin-related protein 4,51424,0.0549953503477375,0.00326372480796283,0.0485984497241303,0.0613922509713446,2.16215357415541e-63
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,OXT,Oxytocin-neurophysin 1,51609,0.16621305312316,0.00996899758724626,0.146673817852157,0.185752288394162,4.13430137860481e-62
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,LPL,Lipoprotein lipase,51345,-0.0564777498036908,0.00340361872591896,-0.063148842506492,-0.0498066571008897,1.54980170930509e-61
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,GCG,Pro-glucagon,50677,0.141799746591386,0.00881374498236023,0.12452480642596,0.159074686756812,5.74327627384558e-58
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,SLC39A5,Zinc transporter ZIP5,51329,0.0610798044282642,0.00380954901622033,0.0536130883564723,0.068546520500056,1.365284089982e-57
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,PKD1,Polycystin-1,47744,-0.0294818425032139,0.00185916848210267,-0.0331258127281351,-0.0258378722782927,2.41829478773578e-56
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,GIP,Gastric inhibitory polypeptide,47073,0.0490119928379288,0.00310937954221345,0.0429176089351904,0.0551063767406671,1.09417205616171e-55
