Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X2867.Age started smoking in former smokers,CNTN4,Contactin-4,29355,0.0160208509542285,0.00357186985018278,0.00901998604787028,0.0230217158605868,7.4299991079215e-06
Lifestyle factors,X2867.Age started smoking in former smokers,ADD1,Alpha-adducin,28548,0.0457248036948804,0.0103283693293394,0.0254811998093752,0.0659684075803855,9.76759502185321e-06
Lifestyle factors,X2867.Age started smoking in former smokers,HAVCR1,Hepatitis A virus cellular receptor 1,29378,-0.0406872168457459,0.00929212770070688,-0.0588997871391314,-0.0224746465523604,1.21609906541204e-05
Lifestyle factors,X2867.Age started smoking in former smokers,CLEC4A,C-type lectin domain family 4 member A,29342,0.0219060109819526,0.00516231145278979,0.0117878805344846,0.0320241414294206,2.23740621464962e-05
Lifestyle factors,X2867.Age started smoking in former smokers,PZP,Pregnancy zone protein,28656,-0.0319243272187866,0.00781348145558379,-0.0472387508717308,-0.0166099035658423,4.46422782601814e-05
Lifestyle factors,X2867.Age started smoking in former smokers,PEAR1,Platelet endothelial aggregation receptor 1,29414,0.0129820308155472,0.0033383902264737,0.00643878597165874,0.0195252756594357,0.000101954893548832
Lifestyle factors,X2867.Age started smoking in former smokers,SCGB1A1,Uteroglobin,29364,0.0313609634621216,0.00816820798826776,0.0153512758051167,0.0473706511191264,0.000124722933053711
Lifestyle factors,X2867.Age started smoking in former smokers,BST2,Bone marrow stromal antigen 2,29393,-0.0315060293457667,0.00828073499284827,-0.0477362699317493,-0.0152757887597841,0.00014348554082235
Lifestyle factors,X2867.Age started smoking in former smokers,PRCP,Lysosomal Pro-X carboxypeptidase,29375,-0.0173878558088874,0.00462638340771851,-0.0264555672880156,-0.00832014432975908,0.000172761953422287
Lifestyle factors,X2867.Age started smoking in former smokers,BOLA2_BOLA2B,BolA-like protein 2,28530,0.0300983457593538,0.00816834397375369,0.0140883915707965,0.046108299947911,0.000231516891794998
Lifestyle factors,X2867.Age started smoking in former smokers,CDA,Cytidine deaminase,28646,0.026443946238453,0.00718259709968512,0.0123660559230702,0.0405218365538358,0.000234265723386833
Lifestyle factors,X2867.Age started smoking in former smokers,MZB1,Marginal zone B- and B1-cell-specific protein,29369,-0.0273598375936321,0.00747778062639205,-0.0420162876213605,-0.0127033875659037,0.000255750040365708
Lifestyle factors,X2867.Age started smoking in former smokers,IGLC2,Immunoglobulin lambda constant 2,28648,-0.0124121025955392,0.00342836491512677,-0.0191316978291877,-0.00569250736189076,0.000297173283791726
Lifestyle factors,X2867.Age started smoking in former smokers,NAP1L4,Nucleosome assembly protein 1-like 4,28623,0.0220046671004795,0.00611110246566411,0.0100269062677778,0.0339824279331811,0.000320509542470163
Lifestyle factors,X2867.Age started smoking in former smokers,PGA4,Pepsin A-4,28654,-0.0354942380504366,0.0100005321012359,-0.0550952809688589,-0.0158931951320143,0.00039005627331041
Lifestyle factors,X2867.Age started smoking in former smokers,SUSD5,Sushi domain-containing protein 5,28530,0.0181733609436292,0.00513433483627744,0.00811006466452545,0.028236657222733,0.000404677122922761
Lifestyle factors,X2867.Age started smoking in former smokers,NAPRT,Nicotinate phosphoribosyltransferase,28641,0.0162717312437994,0.0047042506784715,0.00705139991399528,0.0254920625736036,0.000547035270203919
Lifestyle factors,X2867.Age started smoking in former smokers,CFD,Complement factor D,28656,0.00974752856869278,0.00284329978778074,0.00417466098464252,0.015320396152743,0.000612610171538798
Lifestyle factors,X2867.Age started smoking in former smokers,MCTS1,Malignant T-cell-amplified sequence 1,28631,0.0124798559607639,0.00364155331045757,0.00534241147226703,0.0196173004492607,0.000615289108668568
Lifestyle factors,X2867.Age started smoking in former smokers,TGFBR3,Transforming growth factor beta receptor type 3,29414,0.0160119986632065,0.00472329770600996,0.00675433515942696,0.025269662166986,0.000703786057985491
Lifestyle factors,X2867.Age started smoking in former smokers,CCL2,C-C motif chemokine 2,29282,0.0263659518403056,0.00790785807718802,0.0108665500090171,0.0418653536715942,0.000861359633193729
Lifestyle factors,X2867.Age started smoking in former smokers,CA6,Carbonic anhydrase 6,29340,0.0316237281849462,0.0095253145293187,0.0129541117074816,0.0502933446624109,0.000906164949147232
Lifestyle factors,X2867.Age started smoking in former smokers,CDCP1,CUB domain-containing protein 1,29295,-0.0257465485441907,0.00777920865175797,-0.0409937975016364,-0.0104992995867451,0.000940172532453804
Lifestyle factors,X2867.Age started smoking in former smokers,BSND,Barttin,28481,0.0168560665014455,0.00513572709037549,0.00679004140430951,0.0269220915985814,0.00103795676053263
Lifestyle factors,X2867.Age started smoking in former smokers,MSLN,Mesothelin,29311,-0.0255485121272476,0.00779146413227221,-0.0408197818265011,-0.0102772424279941,0.00104814925533005
Lifestyle factors,X2867.Age started smoking in former smokers,EIF4B,Eukaryotic translation initiation factor 4B,29295,0.0281745826276696,0.00867278858797067,0.0111759169952471,0.0451732482600921,0.00116671857501328
Lifestyle factors,X2867.Age started smoking in former smokers,HDGF,Hepatoma-derived growth factor,29383,0.045813406015647,0.0141790647457539,0.0180224391139694,0.0736043729173247,0.00124055317329146
