Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',TGM2,Protein-glutamine gamma-glutamyltransferase 2,52037,0.224371326422823,0.0326305402955052,0.160415467443633,0.288327185402014,6.27900147240293e-12
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',ARG1,Arginase-1,51947,0.129671549967828,0.0231494063122044,0.0842987135959069,0.175044386339748,2.14483901875807e-08
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',PRDX2,Peroxiredoxin-2,48015,0.142533216332743,0.0272159956912163,0.0891898647779591,0.195876567887527,1.64474660639408e-07
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',UBAC1,Ubiquitin-associated domain-containing protein 1,51965,0.0772225916766357,0.0151515733581452,0.047525507894671,0.1069196754586,3.47915513848721e-07
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',PTPRN2,Receptor-type tyrosine-protein phosphatase N2,51797,-0.0684680030518857,0.013697620819179,-0.0953153398574765,-0.0416206662462949,5.81172704741794e-07
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",52271,0.158374437025356,0.0317270010854433,0.0961895148978868,0.220559359152825,6.01766779102946e-07
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',CA1,Carbonic anhydrase 1,51443,0.13355178692069,0.0268463291050772,0.0809329818747384,0.186170591966641,6.5749490400665e-07
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',CCL5,C-C motif chemokine 5,52174,-0.222663034013524,0.0448829437648258,-0.310633603792582,-0.134692464234465,7.05473364627009e-07
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',PKLR,Pyruvate kinase PKLR,52120,0.139740541257581,0.0288573430039557,0.0831801489698282,0.196300933545334,1.28918788818796e-06
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',DNAJA4,DnaJ homolog subfamily A member 4,48316,0.148854418535655,0.0310778042367862,0.0879419222315536,0.209766914839756,1.67980302447413e-06
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',AARSD1,Alanyl-tRNA editing protein Aarsd1,51965,0.11511201093067,0.0242687338992802,0.0675452924880806,0.162678729373259,2.11376622010049e-06
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',SLC4A1,Band 3 anion transport protein,48381,0.0986595883897991,0.0208005509149234,0.0578905085965494,0.139428668183049,2.11631062107033e-06
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',HMBS,Porphobilinogen deaminase,52345,0.0894145146913176,0.0191582056263561,0.0518644316636596,0.126964597718976,3.06772435158067e-06
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',AMPD3,AMP deaminase 3,48316,0.143728777786136,0.0312041860396397,0.0825685731484423,0.20488898242383,4.12410272314045e-06
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',CA2,Carbonic anhydrase 2,52002,0.136919051110206,0.0305221014039129,0.0770957323585364,0.196742369861875,7.28944052713675e-06
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',PTPRR,Receptor-type tyrosine-protein phosphatase R,48316,-0.0695110045893884,0.0156108882405853,-0.100108345540936,-0.0389136636378413,8.51621046702419e-06
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',RTBDN,Retbindin,51965,-0.0551049402807712,0.0126658260360852,-0.0799299593114982,-0.0302799212500442,1.36194783987484e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',BLVRB,Flavin reductase,52081,0.125804379870796,0.0289927276932877,0.0689786335919521,0.18263012614964,1.43518358074449e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',C9orf40,Uncharacterized protein C9orf40,48293,0.152764211054682,0.0354556696656293,0.0832710985100485,0.222257323599315,1.64934530586919e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',OMG,Oligodendrocyte-myelin glycoprotein,51965,-0.120857555463822,0.0285338459775804,-0.17678389357988,-0.0649312173477642,2.28681383345535e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',CCL2,C-C motif chemokine 2,51850,0.0954535821388961,0.0226973558452782,0.0509667646821508,0.139940399595641,2.61322572500413e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',CAT,Catalase,48038,0.097391213822202,0.02354750007377,0.0512381136776128,0.143544313966791,3.54687275214942e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',CLNS1A,Methylosome subunit pICln,47706,0.0604612588446994,0.0148168879847619,0.031420158394566,0.0895023592948328,4.50726992666465e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',SIT1,Signaling threshold-regulating transmembrane adapter 1,51568,-0.098764574049667,0.0242237474677079,-0.146243119086374,-0.0512860290129596,4.5712425711244e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',SKAP1,Src kinase-associated phosphoprotein 1,51848,-0.128540220293824,0.0316685405423715,-0.190610559756872,-0.0664698808307757,4.94330838758562e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',CXCL17,C-X-C motif chemokine 17,52430,-0.0748268666686899,0.0188565765998605,-0.111785756804417,-0.0378679765329633,7.2591148377269e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',PSMD9,26S proteasome non-ATPase regulatory subunit 9,51965,0.0965281342886842,0.0243767876345612,0.0487496305249443,0.144306638052424,7.51852471290919e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',ANKRD54,Ankyrin repeat domain-containing protein 54,51398,0.100096169656538,0.02536578476371,0.0503792315196662,0.149813107793409,7.96282411120629e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',MMP12,Macrophage metalloelastase,52135,-0.0857990433560136,0.0220528399736246,-0.129022609704318,-0.0425754770077093,0.000100220665397705
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',ACP1,Low molecular weight phosphotyrosine protein phosphatase,47687,0.0768698038431194,0.019762337930961,0.0381356214984357,0.115603986187803,0.000100635738161394
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',AHSP,Alpha-hemoglobin-stabilizing protein,52041,0.147783692877266,0.0380641009559958,0.0731780550035143,0.222389330751018,0.000103625668011451
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',CARHSP1,Calcium-regulated heat-stable protein 1,51419,0.0872205610889366,0.0226819243293022,0.0427639894035043,0.131677132774369,0.000120637545775218
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',MZB1,Marginal zone B- and B1-cell-specific protein,52165,-0.0819264784528418,0.0215415273975904,-0.124147872152119,-0.0397050847535647,0.000143145740013382
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',CD6,T-cell differentiation antigen CD6,52379,-0.0865334861225493,0.0229347257688748,-0.131485548629544,-0.0415814236155547,0.000161600785255235
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',HBQ1,Hemoglobin subunit theta-1,52345,0.101431851212309,0.0269579438460598,0.0485942812740316,0.154269421150586,0.000168495623699446
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,51590,-0.0923666610210619,0.0245958054219942,-0.14057443964817,-0.0441588823939534,0.000173430462579816
