Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#18.Location of pain during the past week_Upper back,CHGA,Chromogranin-A,32702,0.157569569890838,0.032613954509902,0.0936462190514297,0.221492920730246,1.37887683220555e-06
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PDCD1,Programmed cell death protein 1,34582,0.083393380467422,0.0176572262250458,0.0487852170663323,0.118001543868512,2.35450586721977e-06
Health and medical history,X120039#18.Location of pain during the past week_Upper back,SMOC1,SPARC-related modular calcium-binding protein 1,34596,0.0677962628327175,0.0144753572281986,0.0394245626654483,0.0961679629999868,2.85387935617282e-06
Health and medical history,X120039#18.Location of pain during the past week_Upper back,GAST,Gastrin,32694,0.21334792330287,0.048943662600749,0.117418344605402,0.309277502000338,1.32106504978275e-05
Health and medical history,X120039#18.Location of pain during the past week_Upper back,IL18R1,Interleukin-18 receptor 1,34629,0.0593343538959488,0.014203829564154,0.0314948479502069,0.0871738598416907,2.97252128478064e-05
Health and medical history,X120039#18.Location of pain during the past week_Upper back,NOTCH1,Neurogenic locus notch homolog protein 1,34646,0.0283847983341792,0.00684233431961761,0.0149738230677286,0.0417957736006297,3.37361663841836e-05
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,34617,0.0629490327597138,0.0152347447892403,0.0330889329728029,0.0928091325466247,3.62440354719418e-05
Health and medical history,X120039#18.Location of pain during the past week_Upper back,CD83,CD83 antigen,34496,0.0569930780744885,0.0140102308545014,0.0295330255996658,0.0844531305493111,4.77685470805172e-05
Health and medical history,X120039#18.Location of pain during the past week_Upper back,CCL3,C-C motif chemokine 3,34496,0.0968167550825351,0.024386009479661,0.0490201765023995,0.144613333662671,7.22921122987456e-05
Health and medical history,X120039#18.Location of pain during the past week_Upper back,IL17A,Interleukin-17A,34300,0.0748844301375891,0.0189560263020123,0.037730618585645,0.112038241689533,7.85245714295074e-05
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,34509,0.0566211006625452,0.0145102659358939,0.0281809794281932,0.0850612218968972,9.59326145240415e-05
Health and medical history,X120039#18.Location of pain during the past week_Upper back,ULBP2,UL16-binding protein 2,34444,0.0586865834522961,0.0155236792667876,0.0282601720893924,0.0891129948151998,0.00015740172528625
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,34596,0.0465570554302586,0.0124706341695906,0.022114612457861,0.0709994984026562,0.000189937362606915
Health and medical history,X120039#18.Location of pain during the past week_Upper back,BST2,Bone marrow stromal antigen 2,34615,0.0825709641290949,0.0223168591971772,0.0388299201026277,0.126312008155562,0.000216728688377987
Health and medical history,X120039#18.Location of pain during the past week_Upper back,GFRA1,GDNF family receptor alpha-1,34583,0.0424108770376559,0.0114700969316486,0.0199294870516247,0.0648922670236871,0.000218804965785685
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,34509,0.0420351372039229,0.0114164341586851,0.0196589262529,0.0644113481549458,0.000232569582188627
Health and medical history,X120039#18.Location of pain during the past week_Upper back,CCN3,CCN family member 3,34626,0.0501028537899945,0.0136548580696159,0.0233393319735473,0.0768663756064418,0.000244453911191646
Health and medical history,X120039#18.Location of pain during the past week_Upper back,VSIG2,V-set and immunoglobulin domain-containing protein 2,32659,0.0828946236412096,0.0226700510633043,0.0384613235571333,0.127327923725286,0.000257103795797408
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TNF,Tumor necrosis factor,34290,0.0622645992180725,0.017109312450815,0.028730346814475,0.09579885162167,0.000274783590794996
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PTGDS,Prostaglandin-H2 D-isomerase,34425,0.044067143806539,0.0121219944264807,0.0203080347306369,0.0678262528824411,0.000278971375345888
Health and medical history,X120039#18.Location of pain during the past week_Upper back,CXADR,Coxsackievirus and adenovirus receptor,34496,0.0816022741083713,0.0225068797858991,0.037488789728009,0.125715758488734,0.000289572079813139
Health and medical history,X120039#18.Location of pain during the past week_Upper back,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,32703,0.043238380891982,0.0120317943618501,0.0196560639427558,0.0668206978412082,0.000327817151272089
Health and medical history,X120039#18.Location of pain during the past week_Upper back,EFCAB2,Dynein regulatory complex protein 8,32549,0.0580938068050135,0.0161721206899472,0.0263964502527171,0.08979116335731,0.000329685363823657
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TRIM24,Transcription intermediary factor 1-alpha,32526,0.10689219339214,0.0299295686846861,0.0482302387701552,0.165554148014125,0.000356924349065041
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PTPRC,Receptor-type tyrosine-protein phosphatase C,32702,0.0360617043347334,0.0101479616815005,0.0161716994389925,0.0559517092304744,0.000381991463524011
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PSAP,Prosaposin,32624,0.0433538760030835,0.0122900474516406,0.019265382997868,0.0674423690082991,0.000421555880992038
Health and medical history,X120039#18.Location of pain during the past week_Upper back,SLC51B,Organic solute transporter subunit beta,32424,0.121224043187395,0.0344674522287405,0.0536678368190641,0.188780249555727,0.000438618077508227
Health and medical history,X120039#18.Location of pain during the past week_Upper back,GDF15,Growth/differentiation factor 15,34646,0.059380863411803,0.0169384332825915,0.0261815341779237,0.0925801926456823,0.000457278608664218
Health and medical history,X120039#18.Location of pain during the past week_Upper back,DRAXIN,Draxin,34444,0.0648938835268087,0.0186956931639406,0.028250324925485,0.101537442128132,0.000520475004189105
Health and medical history,X120039#18.Location of pain during the past week_Upper back,C1RL,Complement C1r subcomponent-like protein,32710,0.0301053185345396,0.00872650394813055,0.0130013707962037,0.0472092662728754,0.000563469013669428
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PRSS2,Trypsin-2,34541,0.0754586537377438,0.0219419631435768,0.0324524059763332,0.118464901499154,0.000586072765632973
Health and medical history,X120039#18.Location of pain during the past week_Upper back,CLEC6A,C-type lectin domain family 6 member A,34252,0.0701734834269248,0.0205667774164571,0.0298625996906689,0.110484367163181,0.000647380529636795
Health and medical history,X120039#18.Location of pain during the past week_Upper back,NECTIN4,Nectin-4,34543,0.0424893597762227,0.0124819066276741,0.0180248227859814,0.066953896766464,0.000666322557714083
Health and medical history,X120039#18.Location of pain during the past week_Upper back,ALCAM,CD166 antigen,34646,0.0281467266678898,0.00828139801627635,0.0119151865559881,0.0443782667797915,0.000679298087232144
Health and medical history,X120039#18.Location of pain during the past week_Upper back,FGFR2,Fibroblast growth factor receptor 2,34543,0.0311372958782418,0.00923540466874368,0.0130359027275042,0.0492386890289794,0.000750213501003908
Health and medical history,X120039#18.Location of pain during the past week_Upper back,NPR1,Atrial natriuretic peptide receptor 1,32424,0.0659697017827412,0.0195730982417478,0.0276064292289155,0.104332974336567,0.000753834433455081
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PIGR,Polymeric immunoglobulin receptor,34384,0.0513303541954399,0.015315504852695,0.0213119646841576,0.0813487437067221,0.000806496961636525
Health and medical history,X120039#18.Location of pain during the past week_Upper back,F7,Coagulation factor VII,34520,0.043279208741185,0.0130497047359209,0.0177017874587801,0.0688566300235899,0.000914607754283923
Health and medical history,X120039#18.Location of pain during the past week_Upper back,CDCP1,CUB domain-containing protein 1,34444,0.0684792580858599,0.0207290613809113,0.0278502977792737,0.109108218392446,0.000957896248531585
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",32659,0.0552643896868397,0.0167405522389619,0.0224529072984744,0.0880758720752051,0.000966457931696595
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PGF,Placenta growth factor,34629,0.03573669161994,0.0108278405523294,0.0145141241373743,0.0569592591025057,0.000968454254461101
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PGA4,Pepsin A-4,32723,0.0855622670129409,0.0262699633026109,0.0340731389398235,0.137051395086058,0.00113004843705974
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,32672,0.0318752648150117,0.0098210568008052,0.0126259934854336,0.0511245361445899,0.00117639256755097
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,34517,0.0407781284106685,0.0125833337164423,0.0161147943264417,0.0654414624948954,0.00119625337965121
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TGFBR2,TGF-beta receptor type-2,34543,0.0405142727725261,0.0125457379088961,0.0159246264710898,0.0651039190739624,0.00124457626554238
Health and medical history,X120039#18.Location of pain during the past week_Upper back,BCHE,Cholinesterase,32551,0.0397506189137175,0.0123656941196765,0.0155138584391515,0.0639873793882835,0.00131108980208482
Health and medical history,X120039#18.Location of pain during the past week_Upper back,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",32424,0.0644119156424008,0.020037459268145,0.0251384954768367,0.103685335807965,0.00131122254417523
Health and medical history,X120039#18.Location of pain during the past week_Upper back,ANXA10,Annexin A10,34283,0.107550385986403,0.0335092993865661,0.0418721591887329,0.173228612784072,0.00133337108246142
Health and medical history,X120039#18.Location of pain during the past week_Upper back,CDH5,Cadherin-5,34646,0.0430837729999881,0.0134487963043583,0.0167241322434457,0.0694434137565304,0.00136143205948543
Health and medical history,X120039#18.Location of pain during the past week_Upper back,ASGR1,Asialoglycoprotein receptor 1,34444,0.0404515562399232,0.0126821148093475,0.015594611213602,0.0653085012662444,0.00142858550446806
Health and medical history,X120039#18.Location of pain during the past week_Upper back,SPP1,Osteopontin,34624,0.06285531811384,0.0197427461332269,0.0241595356927152,0.101551100534965,0.00145810959748703
Health and medical history,X120039#18.Location of pain during the past week_Upper back,OSMR,Oncostatin-M-specific receptor subunit beta,34562,0.0286734505039321,0.00908246524132215,0.0108718186309407,0.0464750823769235,0.00159837311942814
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PILRA,Paired immunoglobulin-like type 2 receptor alpha,34509,0.0568668641822745,0.0180599390952334,0.0214693835556171,0.0922643448089319,0.0016440379521403
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,34444,0.0734723300588757,0.0236079955734642,0.0272006587348859,0.119744001382865,0.00186205813726754
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TNFSF8,Tumor necrosis factor ligand superfamily member 8,32702,0.0488084889639144,0.0156879033855139,0.0180601983283072,0.0795567795995217,0.00186910592333228
Health and medical history,X120039#18.Location of pain during the past week_Upper back,SPINK5,Serine protease inhibitor Kazal-type 5,34509,0.0457184975723801,0.0147013627712889,0.0169038265406539,0.0745331686041063,0.00187699549487704
Health and medical history,X120039#18.Location of pain during the past week_Upper back,CD80,T-lymphocyte activation antigen CD80,32703,0.0449111763305673,0.0144459920338697,0.0165970319441826,0.073225320716952,0.00188380158247834
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,34444,0.0511905038300437,0.0164708023765139,0.0189077311720765,0.083473276488011,0.00188886260955657
Health and medical history,X120039#18.Location of pain during the past week_Upper back,NCAN,Neurocan core protein,34615,0.0499734496530156,0.0160992437066678,0.0184189319879468,0.0815279673180844,0.00191362760415434
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34444,0.0425933285463092,0.0137314448395906,0.0156796966607116,0.0695069604319069,0.00192800141318124
Health and medical history,X120039#18.Location of pain during the past week_Upper back,ACP5,Tartrate-resistant acid phosphatase type 5,34538,0.0450130105434649,0.0145171320673111,0.0165594316915352,0.0734665893953947,0.00193578242697319
Health and medical history,X120039#18.Location of pain during the past week_Upper back,SCARB2,Lysosome membrane protein 2,34229,0.0370550535258112,0.0119548436438681,0.0136235599838296,0.0604865470677927,0.0019431097436413
Health and medical history,X120039#18.Location of pain during the past week_Upper back,EDA2R,Tumor necrosis factor receptor superfamily member 27,34596,0.0463484590056133,0.0149807333517928,0.0169862216360995,0.0757106963751271,0.00198070790569068
Health and medical history,X120039#18.Location of pain during the past week_Upper back,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,32659,0.0851959596107246,0.0275509101325419,0.0311961757509425,0.139195743470507,0.00199226686319679
Health and medical history,X120039#18.Location of pain during the past week_Upper back,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,32530,0.0293714711852181,0.00950854823993362,0.0107347166349482,0.048008225735488,0.00201497678400478
