Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,ODAM,Odontogenic ameloblast-associated protein,34934,-0.0619406845794564,0.0164833461824759,-0.0942480430971092,-0.0296333260618036,0.000172311914751365
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,SIT1,Signaling threshold-regulating transmembrane adapter 1,34987,0.0630783128348882,0.0176379796162285,0.0285078727870804,0.0976487528826961,0.000349999961193293
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",35344,-0.0320116569281071,0.00915023737378756,-0.0499461221807307,-0.0140771916754835,0.000469740618538979
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,CALB1,Calbindin,35143,0.0442165231817097,0.0127102512619478,0.0193044307082919,0.0691286156551274,0.000505549611926555
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,CFB,Complement factor B,33148,-0.035975312091631,0.0108879488361199,-0.0573156918104261,-0.014634932372836,0.000956286862481489
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,TEX33,Testis-expressed protein 33,33134,0.0405618404791195,0.0128631588664852,0.0153500491008085,0.0657736318574305,0.00161931723287187
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,CD80,T-lymphocyte activation antigen CD80,33324,-0.0320914575546351,0.0102744287670849,-0.0522293379381214,-0.0119535771711488,0.00179295978522469
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,PGM2,Phosphoglucomutase-2,33050,0.063365951733092,0.0206510633127408,0.0228898676401201,0.103842035826064,0.00215826991372166
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,CEP112,Centrosomal protein of 112 kDa,33033,0.0451196611316965,0.0148056201977587,0.0161006455440894,0.0741386767193036,0.00231434274655176
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,SHISA5,Protein shisa-5,33304,-0.0214716026896535,0.00704792257257063,-0.0352855309318919,-0.00765767444741507,0.00232149833128626
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,GHRHR,Growth hormone-releasing hormone receptor,34950,-0.0543679608141788,0.0178491673425771,-0.0893523288056299,-0.0193835928227276,0.00232478621162528
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,TLR1,Toll-like receptor 1,33050,-0.0254013297473506,0.00837283809305104,-0.0418120924097306,-0.00899056708497054,0.00242186911554076
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,CD70,CD70 antigen,35199,-0.0404174762195084,0.0135634277179469,-0.0670017945466844,-0.0138331578923324,0.00288966472518281
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,CCL15,C-C motif chemokine 15,35344,-0.0398380110432463,0.0133950734262158,-0.0660923549586293,-0.0135836671278633,0.00294479887093295
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,REG3A,Regenerating islet-derived protein 3-alpha,35344,-0.0548327809337421,0.0188997792457617,-0.0918763482554351,-0.0177892136120491,0.00372395880536604
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,CFI,Complement factor I,33327,-0.0189855681700913,0.0065456472952146,-0.031815036868712,-0.00615609947147073,0.00373440305302093
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,CLEC1A,C-type lectin domain family 1 member A,35014,-0.0285980837726052,0.010010351198531,-0.048218372121726,-0.00897779542348438,0.0042865748984055
Mental health,X29001#8.Mental health conditions experienced by first degree blood relatives_An anxiety disorder,HLA_DRA,,35160,-0.0325455101213571,0.011566105189388,-0.0552150762925576,-0.0098759439501566,0.00490336697480784
