Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",GDF15,Growth/differentiation factor 15,52357,0.209357113866983,0.0447498777128786,0.121647353549741,0.297066874184225,2.9047134796823e-06
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",SPINK4,Serine protease inhibitor Kazal-type 4,51990,0.303797751624774,0.0669243472491831,0.172626031016375,0.434969472233173,5.66425979698671e-06
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",VSIG2,V-set and immunoglobulin domain-containing protein 2,48206,0.265799515304478,0.0594817369236964,0.149215310934033,0.382383719674923,7.90914631662788e-06
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",HAVCR1,Hepatitis A virus cellular receptor 1,52225,0.279494710740431,0.0646023607409529,0.152874083688164,0.406115337792699,1.52093907276663e-05
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",PRSS22,Brain-specific serine protease 4,47623,0.16049437744629,0.0385433977279092,0.0849493178995876,0.236039436992992,3.13834273880174e-05
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",ATRAID,All-trans retinoic acid-induced differentiation factor,48228,0.129387148202205,0.0317127780514151,0.0672301032214311,0.191544193182978,4.51850108564167e-05
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",CA9,Carbonic anhydrase 9,52262,0.187448818409554,0.0463747070708125,0.0965543925507613,0.278343244268346,5.31258128902817e-05
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",DPP10,Inactive dipeptidyl peptidase 10,51990,0.145973250932385,0.0369292110388622,0.0735919972962156,0.218354504568555,7.74354318929917e-05
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",CHGA,Chromogranin-A,48317,0.324513525951595,0.0859677731250875,0.156016690626424,0.493010361276767,0.00016049657972673
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",IGF1R,Insulin-like growth factor 1 receptor,51884,0.0868034341574171,0.023342958369807,0.0410512357525954,0.132555632562239,0.000200709757765499
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",TFF1,Trefoil factor 1,51870,0.304334577514063,0.0819918897135315,0.143630473675541,0.465038681352584,0.000206217939414293
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",PI3,Elafin,51617,0.206575075891851,0.0580081928620767,0.0928790178821808,0.320271133901521,0.000369871015524915
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",PCDH9,Protocadherin-9,48228,0.132306412118889,0.0371910628354958,0.0594119289613168,0.20520089527646,0.000375142143894098
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",MRC1,Macrophage mannose receptor 1,48345,0.107981366528494,0.030664226463662,0.0478794826597162,0.168083250397271,0.000430036051046083
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",SPINK2,Serine protease inhibitor Kazal-type 2,47773,0.142992626742669,0.0408133861734766,0.0629983898426545,0.222986863642683,0.000459901577534484
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",PCDH17,Protocadherin-17,52008,0.131167794101278,0.0377292720331033,0.0572184209163955,0.20511716728616,0.00050867055569225
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",BMPER,BMP-binding endothelial regulator protein,47773,0.0861817262411242,0.0248771257757732,0.0374225597206088,0.13494089276164,0.000532552444859325
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",IGSF3,Immunoglobulin superfamily member 3,51884,0.129681983781956,0.0377650355547165,0.055662514094712,0.2037014534692,0.000595787563757871
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",BMP10,Bone morphogenetic protein 10,47773,0.106546368545138,0.0310284150587836,0.0457306750299222,0.167362062060354,0.000596121279143139
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",NRCAM,Neuronal cell adhesion molecule,52008,0.101513541388479,0.0298864093043388,0.0429361791519748,0.160090903624983,0.000683115673412802
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",SERPINA12,Serpin A12,51229,0.443966217275081,0.130857209998983,0.187486085677074,0.700446348873089,0.000692919261828854
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",EPGN,Epigen,48206,0.180299616256214,0.0538091407695039,0.0748337003479862,0.285765532164442,0.000807228925008254
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",LEO1,RNA polymerase-associated protein LEO1,48286,0.10568028104426,0.0318940015241503,0.0431680380569252,0.168192524031594,0.000922751156167799
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",IL4R,Interleukin-4 receptor subunit alpha,51990,0.125831449669311,0.0380671258478077,0.0512198830076079,0.200443016331014,0.000949206524081625
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",ALCAM,CD166 antigen,52357,0.0683635705240067,0.0207091528412547,0.0277736309551475,0.108953510092866,0.000964151420699971
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",CCL16,C-C motif chemokine 16,52357,0.186561865992248,0.0567317543792374,0.0753676274089426,0.297756104575553,0.00100847993174481
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",APOF,Apolipoprotein F,48345,-0.095290321636412,0.0290158974268339,-0.152161480593006,-0.0384191626798174,0.00102461993071963
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",EPHA2,Ephrin type-A receptor 2,51007,0.102823742040319,0.0316414074252129,0.0408065834869016,0.164840900593736,0.00115684610159979
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",C7,Complement component C7,47793,0.114193295597282,0.035198876232422,0.0452034981817343,0.183183093012829,0.00117929634821033
Diet and food preferences,"X6144#3.Never eat eggs, dairy, wheat, sugar_Wheat products",SNX2,Sorting nexin-2,48206,0.284860943543045,0.0897523389313802,0.10894635923754,0.46077552784855,0.00150615723143608
