Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,GAST,Gastrin,32694,0.256842614738122,0.0545800834676535,0.149865651141521,0.363819578334723,2.56723866145148e-06
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,32703,0.164831451784613,0.0350926186741091,0.0960499191833594,0.233612984385867,2.6793741141813e-06
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,CHGA,Chromogranin-A,32702,0.162463265229839,0.0364209276248465,0.0910782470851394,0.233848283374538,8.26972944921318e-06
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,CD80,T-lymphocyte activation antigen CD80,32703,0.0705137440783908,0.0160236404734596,0.03910740875041,0.101920079406372,1.09214594378469e-05
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,MSR1,Macrophage scavenger receptor types I and II,34615,0.0961056317586191,0.0221622819364861,0.0526675591631063,0.139543704354132,1.46121205122658e-05
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,BST2,Bone marrow stromal antigen 2,34615,0.102580638174736,0.0249048117013185,0.053767207240152,0.151394069109321,3.83520284533985e-05
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,GFRA1,GDNF family receptor alpha-1,34583,0.0525855875142743,0.0127733670760959,0.0275497880451263,0.0776213869834222,3.87022280412516e-05
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,SHBG,Sex hormone-binding globulin,32723,-0.104714100935596,0.0255401245153933,-0.154772744985767,-0.0546554568854248,4.16867881371684e-05
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,HAVCR1,Hepatitis A virus cellular receptor 1,34586,0.114254430268981,0.0282723231531754,0.0588406768887572,0.169668183649205,5.35469825132482e-05
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,CDCP1,CUB domain-containing protein 1,34444,0.092383240813165,0.0231239715308309,0.0470602566127364,0.137706225013594,6.50970177459277e-05
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,GDF15,Growth/differentiation factor 15,34646,0.0752205675059531,0.0188975238854672,0.0381814206904374,0.112259714321469,6.92369239911111e-05
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,LGALS9,Galectin-9,34495,0.0597914120698734,0.0152205855435462,0.029959064404523,0.0896237597352239,8.6080233674966e-05
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,SPINK1,Serine protease inhibitor Kazal-type 1,34509,0.0737831858714873,0.0188734684322362,0.0367911877443043,0.11077518399867,9.31145810191483e-05
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,S100G,Protein S100-G,32698,-0.0877144200158906,0.0225180504104672,-0.131849798820406,-0.0435790412113749,9.88028028440407e-05
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,KRT17,"Keratin, type I cytoskeletal 17",32424,-0.0753528621116816,0.0194214085628458,-0.113418822894859,-0.0372869013285038,0.000105288422810191
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,LGALS4,Galectin-4,34497,0.0973054652293186,0.0252804455089285,0.0477557920318188,0.146855138426818,0.000119275180782606
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,IFNW1,Interferon omega-1,32424,0.0670465376679107,0.0178377413247705,0.0320845646713605,0.102008510664461,0.000171940896299134
Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,PRCP,Lysosomal Pro-X carboxypeptidase,34557,0.0562749384065023,0.0150630284123865,0.0267514027182248,0.0857984740947799,0.000187969444208039
