Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,GAST,Gastrin,48364,0.12455526119338,0.0175747958913585,0.0901086612463169,0.159001861140442,1.40606455057535e-12
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,CA14,Carbonic anhydrase 14,52398,-0.0338921201000334,0.00533266698993601,-0.0443441474003079,-0.0234400927997588,2.10793891047627e-10
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,ASGR1,Asialoglycoprotein receptor 1,51949,0.0276212074783245,0.00441314032517319,0.018971452440985,0.0362709625156639,3.93412257661363e-10
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,CLEC4A,C-type lectin domain family 4 member A,52125,-0.0331154690908327,0.00533528895208045,-0.0435726354369104,-0.0226583027447551,5.47991746016744e-10
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,RGMA,Repulsive guidance molecule A,52411,-0.0285021375079956,0.00469858620099071,-0.0377113664619374,-0.0192929085540538,1.32692085864832e-09
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,AMBP,Protein AMBP,52361,0.0177094220092816,0.00293329899923391,0.0119601559707831,0.02345868804778,1.58577525492558e-09
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,TREM2,Triggering receptor expressed on myeloid cells 2,52125,0.0432471329857064,0.00788976803807314,0.027783187631083,0.0587110783403298,4.25528396662173e-08
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,TSHB,Thyrotropin subunit beta,52143,-0.0624806312602103,0.0114270460373347,-0.0848776414933863,-0.0400836210270344,4.59545523012316e-08
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,COL9A1,Collagen alpha-1(IX) chain,52125,0.0349410463089247,0.00658632687911481,0.0220318456258597,0.0478502469919897,1.13465309020559e-07
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,SELENOP,Selenoprotein P,48473,-0.0169472862513894,0.00336938199700758,-0.0235512749655242,-0.0103432975372545,4.9446589711347e-07
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,CHGA,Chromogranin-A,48429,0.0586134951549685,0.0117902248195408,0.0355046545086685,0.0817223358012685,6.69309543490285e-07
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,LDLR,Low-density lipoprotein receptor,52218,0.0397145396888974,0.00801708383664015,0.0240010553690827,0.0554280240087121,7.32193612897111e-07
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,CDCP1,CUB domain-containing protein 1,51949,0.0366883089499477,0.00764568322004809,0.0217027698386535,0.051673848061242,1.60626572970481e-06
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,NTRK3,NT-3 growth factor receptor,52411,-0.0152980414306289,0.00325284687541169,-0.0216736213064358,-0.008922461554822,2.57602234129588e-06
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,IL18R1,Interleukin-18 receptor 1,52482,0.0231810841407159,0.00499015462722093,0.0134003810713629,0.0329617872100689,3.40986748662978e-06
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,CHGB,Secretogranin-1,52311,-0.0266208619699434,0.00595340455469349,-0.0382895348971426,-0.0149521890427442,7.7959892212773e-06
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,APCS,Serum amyloid P-component,48269,0.0235531569891671,0.00528662611197725,0.0131913698096917,0.0339149441686425,8.41739524617658e-06
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,VSIG2,V-set and immunoglobulin domain-containing protein 2,48320,0.0356028203856506,0.00811911248651931,0.0196893599120728,0.0515162808592285,1.16435872371056e-05
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,LGALS3,Galectin-3,52214,0.019119572397727,0.00452188917167399,0.0102566696212459,0.027982475174208,2.36277897747316e-05
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,PRSS8,Prostasin,52035,0.0257644176872561,0.00610924020024918,0.0137903068947677,0.0377385284797445,2.48030907795753e-05
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,CDHR5,Cadherin-related family member 5,52143,0.0248281548558077,0.00589875821309955,0.0132665887581326,0.0363897209534828,2.57240346816031e-05
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,DNER,Delta and Notch-like epidermal growth factor-related receptor,52085,-0.0159792898751917,0.00386937817898839,-0.0235632711060089,-0.00839530864437447,3.64314559000983e-05
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,NOTCH3,Neurogenic locus notch homolog protein 3,52493,-0.0213744130018227,0.00518108782701416,-0.0315293451427705,-0.0112194808608749,3.71025898105766e-05
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,CFHR5,Complement factor H-related protein 5,48145,0.0257558197507418,0.00625010676743905,0.0135056104865613,0.0380060290149224,3.78710892573975e-05
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,RBFOX3,RNA binding protein fox-1 homolog 3,48400,0.0233716151182976,0.00568461497517832,0.012229769766948,0.0345134604696471,3.9457952981778e-05
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,CD83,CD83 antigen,52125,0.0202961907935882,0.00496022280650081,0.0105741540928466,0.0300182274943298,4.29242685812462e-05
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,PROC,Vitamin K-dependent protein C,52192,0.0158426247012752,0.00389155585912844,0.00821517521738348,0.0234700741851669,4.69335271943719e-05
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,LGALS9,Galectin-9,52127,0.0191235587387043,0.00479627130255989,0.00972286698568694,0.0285242504917217,6.70335685252164e-05
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,CCN3,CCN family member 3,52447,0.019668958422907,0.00494122648475735,0.0099841545127826,0.0293537623330314,6.8916420747161e-05
Health and medical history,X6159#4.Pain type(s) experienced in last month_Back pain,CFH,Complement factor H,47051,0.0143353913887643,0.00360900660167515,0.00726173844948095,0.0214090443280475,7.14522620245472e-05
