Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X22033.Summed days activity,LEP,Leptin,47633,-0.150778431673313,0.00484230503575819,-0.160269349543399,-0.141287513803227,1.14779152628191e-208
Physical activities,X22033.Summed days activity,ITGAV,Integrin alpha-V,47849,0.0300605526856545,0.00118494783486835,0.0277380549293126,0.0323830504419965,3.93623596513294e-140
Physical activities,X22033.Summed days activity,ITGAM,Integrin alpha-M,47622,0.0522801739130941,0.00226051767109952,0.047849559277739,0.0567107885484491,4.80363104003534e-117
Physical activities,X22033.Summed days activity,MYOM3,Myomesin-3,44018,0.154589041796348,0.00674524670872186,0.141368358247253,0.167809725345442,8.94712975322067e-115
Physical activities,X22033.Summed days activity,MXRA8,Matrix remodeling-associated protein 8,44018,0.0446050647888094,0.00217161568992671,0.040348698036553,0.0488614315410657,8.42201943577932e-93
Physical activities,X22033.Summed days activity,CA14,Carbonic anhydrase 14,47849,0.0517797243030215,0.00252600742660565,0.0468287497468744,0.0567306988591686,1.37663113248685e-92
Physical activities,X22033.Summed days activity,ITGA11,Integrin alpha-11,47611,0.0462463555908833,0.00245600641186289,0.0414325830236321,0.0510601281581346,1.60428582777409e-78
Physical activities,X22033.Summed days activity,MYL3,Myosin light chain 3,43893,0.0951457963845925,0.00526958309730514,0.0848174135138744,0.105474179255311,2.66599758383785e-72
Physical activities,X22033.Summed days activity,CLEC4A,C-type lectin domain family 4 member A,47611,0.0447303483553382,0.00253475146351815,0.0397622354868426,0.0496984612238338,2.97970595107729e-69
Physical activities,X22033.Summed days activity,ITGB2,Integrin beta-2,47493,0.033186012112602,0.00205408451860478,0.0291600064561366,0.0372120177690674,2.1150383669249e-58
Physical activities,X22033.Summed days activity,COMP,Cartilage oligomeric matrix protein,47364,0.0382701537011837,0.00242221453307906,0.0335226132163487,0.0430176941860187,6.07327047935527e-56
