Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20645.Liking for coriander,PTGR1,Prostaglandin reductase 1,33460,0.245091996088309,0.0226634561025643,0.200671622127283,0.289512370049335,4.2150593205632e-27
Diet and food preferences,X20645.Liking for coriander,C4BPB,C4b-binding protein beta chain,35433,-0.305663013242878,0.037634633086916,-0.379426894093234,-0.231899132392523,5.0564591064154e-16
Diet and food preferences,X20645.Liking for coriander,BGLAP,Osteocalcin,33447,-0.162643952017798,0.0210889598442547,-0.203978313312537,-0.121309590723059,1.35911487836784e-14
Diet and food preferences,X20645.Liking for coriander,CSF1,Macrophage colony-stimulating factor 1,35455,-0.450110687071689,0.0591332945376775,-0.566011944365537,-0.334209429777841,2.91265905387026e-14
Diet and food preferences,X20645.Liking for coriander,FGFR2,Fibroblast growth factor receptor 2,35433,-0.527107825057287,0.0710839247669972,-0.666432317600601,-0.387783332513972,1.29836221338561e-13
Diet and food preferences,X20645.Liking for coriander,GFRA1,GDNF family receptor alpha-1,35475,-0.424213615024676,0.0572245355916251,-0.536373704784261,-0.312053525265091,1.31913847298641e-13
Diet and food preferences,X20645.Liking for coriander,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,-0.30159165606828,0.0430451421367941,-0.385960134656397,-0.217223177480164,2.57999639865317e-12
Diet and food preferences,X20645.Liking for coriander,DLL1,Delta-like protein 1,35433,-0.370724204188304,0.0530021556267572,-0.474608429216748,-0.26683997915986,2.80866456072017e-12
Diet and food preferences,X20645.Liking for coriander,DSC2,Desmocollin-2,35232,-0.329103162188532,0.0470582249273842,-0.421337283046205,-0.236869041330858,2.83097159769441e-12
Diet and food preferences,X20645.Liking for coriander,EPHA1,Ephrin type-A receptor 1,35439,-0.31619378837044,0.0452752483594164,-0.404933275154896,-0.227454301585984,3.03018159566659e-12
Diet and food preferences,X20645.Liking for coriander,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33460,-0.175652881690413,0.025210644602313,-0.225065745110947,-0.12624001826988,3.44071497906514e-12
Diet and food preferences,X20645.Liking for coriander,PCDH9,Protocadherin-9,33425,-0.366659214603303,0.053334420472253,-0.471194678728919,-0.262123750477687,6.59978973494528e-12
Diet and food preferences,X20645.Liking for coriander,CFH,Complement factor H,32913,-0.532821733049031,0.0777711638770713,-0.685253214248091,-0.380390251849971,7.80437151188143e-12
Diet and food preferences,X20645.Liking for coriander,CDHR5,Cadherin-related family member 5,35406,-0.26027021879543,0.0381192465256012,-0.334983941985608,-0.185556495605252,9.05600680746173e-12
Diet and food preferences,X20645.Liking for coriander,RETN,Resistin,35353,-0.248966946576172,0.0368378177536888,-0.321169069373402,-0.176764823778942,1.46215518663269e-11
Diet and food preferences,X20645.Liking for coriander,VWC2,Brorin,35289,-0.269572193509806,0.0399154578852014,-0.3478064909648,-0.191337896054811,1.5124300399797e-11
Diet and food preferences,X20645.Liking for coriander,ALCAM,CD166 antigen,35548,-0.522363250774347,0.078714984464849,-0.676644620325451,-0.368081881223243,3.36255988490623e-11
Diet and food preferences,X20645.Liking for coriander,A1BG,Alpha-1B-glycoprotein,33482,-0.662771365931337,0.100725309463028,-0.860192972478873,-0.465349759383802,4.95017948016822e-11
Diet and food preferences,X20645.Liking for coriander,CNDP1,Beta-Ala-His dipeptidase,35424,0.213146855493553,0.0324078245009423,0.149627519471707,0.2766661915154,5.00680889933899e-11
Diet and food preferences,X20645.Liking for coriander,MANSC1,MANSC domain-containing protein 1,35433,-0.359134445604184,0.0546049527506866,-0.46616015299553,-0.252108738212838,5.00868951632851e-11
Diet and food preferences,X20645.Liking for coriander,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35393,-0.207203277961991,0.031527630462692,-0.268997433668867,-0.145409122255115,5.17441871613986e-11
Diet and food preferences,X20645.Liking for coriander,IL18R1,Interleukin-18 receptor 1,35529,-0.299318588302854,0.0457994778663546,-0.389085564920909,-0.209551611684799,6.60769873034303e-11
Diet and food preferences,X20645.Liking for coriander,GGH,Gamma-glutamyl hydrolase,35182,-0.291347482977418,0.0448754277035128,-0.379303321276303,-0.203391644678533,8.80384584031115e-11
Diet and food preferences,X20645.Liking for coriander,INHBB,Inhibin beta B chain,33259,-0.240845852379653,0.0371364291216064,-0.313633253458001,-0.168058451301304,9.29362776158879e-11
Diet and food preferences,X20645.Liking for coriander,NPC2,NPC intracellular cholesterol transporter 2,33282,-0.40211061238273,0.0624269368556346,-0.524467408619774,-0.279753816145686,1.24249694462431e-10
Diet and food preferences,X20645.Liking for coriander,PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,-0.391747582026056,0.0608538766927477,-0.511021180343841,-0.27247398370827,1.26205398216992e-10
Diet and food preferences,X20645.Liking for coriander,LAMP3,Lysosome-associated membrane glycoprotein 3,35518,-0.192892717268836,0.0301484222923919,-0.251983624961924,-0.133801809575748,1.63349208550413e-10
Diet and food preferences,X20645.Liking for coriander,CD300A,CMRF35-like molecule 8,33259,-0.399300571982583,0.0631140925259701,-0.523004193333484,-0.275596950631681,2.61983349396818e-10
Diet and food preferences,X20645.Liking for coriander,CD72,B-cell differentiation antigen CD72,33259,-0.279626328905555,0.0448500727900034,-0.367532471573962,-0.191720186237148,4.72165060921872e-10
Diet and food preferences,X20645.Liking for coriander,TGFBR2,TGF-beta receptor type-2,35433,-0.324156480230335,0.0522539069663037,-0.42657413788429,-0.221738822576379,5.71117548558909e-10
Diet and food preferences,X20645.Liking for coriander,BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.38507846684681,0.0623401979188589,-0.507265254767773,-0.262891678925847,6.75000555922866e-10
Diet and food preferences,X20645.Liking for coriander,PTGDS,Prostaglandin-H2 D-isomerase,35302,-0.337924696013415,0.0548302869876215,-0.445392058509153,-0.230457333517677,7.37352027679443e-10
