Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,APOM,Apolipoprotein M,39908,0.0992195640673634,0.00241522241654016,0.0944857281309447,0.103953400003782,0
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.193250121977243,0.00263625959005348,0.188083053180738,0.198417190773747,0
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,39858,0.205063298323207,0.00240373840288024,0.200351971053562,0.209774625592852,0
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,TFPI,Tissue factor pathway inhibitor,39843,0.128434696496516,0.00281774289824874,0.122911920415948,0.133957472577084,0
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,LDLR,Low-density lipoprotein receptor,39882,0.162768544234953,0.00483586287037994,0.153290253009009,0.172246835460898,4.90277198785348e-240
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,40058,0.0722717616591272,0.00241008270440366,0.067547999558496,0.0769955237597583,2.49627081464918e-192
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,FGFBP3,Fibroblast growth factor-binding protein 3,37388,0.0995878560615302,0.0033973173900746,0.092929113976984,0.106246598146076,3.47949257500155e-183
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,PLA2G10,Group 10 secretory phospholipase A2,39749,-0.159259673128612,0.00548171396687199,-0.170003832503681,-0.148515513753543,7.31782170473155e-181
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,APOC1,Apolipoprotein C-I,37424,0.0996829274934189,0.00347663585796407,0.0928687212118094,0.106497133775029,1.38451367038541e-175
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,PROC,Vitamin K-dependent protein C,39908,0.0658663194503492,0.00240132980084919,0.0611597130406848,0.0705729258600136,6.53252226184776e-162
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,APOF,Apolipoprotein F,37445,0.062927074025788,0.0024138554820612,0.058195917280948,0.0676582307706279,3.12852959765264e-146
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,0.0529269419503015,0.00203926025039772,0.0489299918595219,0.056923892041081,5.44472486226754e-145
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,APCS,Serum amyloid P-component,37333,0.0704730259250034,0.00327400525543353,0.0640559756243537,0.0768900762256531,4.53549593002312e-101
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,EGFR,Epidermal growth factor receptor,40052,0.0322142015099423,0.00150680944456019,0.0292608549986044,0.0351675480212803,5.0305156185988e-100
