Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,AGRP,Agouti-related protein,40058,0.298721893044944,0.00455122125926351,0.289801499376788,0.307642286713101,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,CCL27,C-C motif chemokine 27,39868,0.264616827883577,0.00562052307640736,0.253600602653819,0.275633053113335,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,CCN1,CCN family member 1,39758,0.39228704383707,0.00661603202561512,0.379319621066865,0.405254466607276,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,CD4,T-cell surface glycoprotein CD4,39839,0.107842667686873,0.00263522532533404,0.102677626049218,0.113007709324527,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,CES1,Liver carboxylesterase 1,39854,0.311040077847244,0.00721756888106989,0.296893642840347,0.325186512854141,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,GCG,Pro-glucagon,39477,0.521609759734009,0.0109895668053292,0.500070208795564,0.543149310672455,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37388,0.289349716525698,0.00695796871649993,0.275712097841358,0.302987335210038,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,IGSF9,Protein turtle homolog A,37437,0.313871345640503,0.0074678372065493,0.299234384715667,0.32850830656534,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,LDLR,Low-density lipoprotein receptor,39882,0.39734620200463,0.003930209623308,0.389642991142946,0.405049412866313,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,LPL,Lipoprotein lipase,39868,-0.193630823074926,0.00427005458598607,-0.202000130063458,-0.185261516086393,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,MFGE8,Lactadherin,39858,0.252357534967308,0.00368986739337557,0.245125394876292,0.259589675058324,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,NPY,Pro-neuropeptide Y,40030,0.359776795624499,0.00568277886656182,0.348638549046037,0.37091504220296,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,PRAP1,Proline-rich acidic protein 1,37437,0.147863040947769,0.00366813957438462,0.140673487381975,0.155052594513563,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,PTH,Parathyroid hormone,37039,0.317879016430551,0.0071793333875669,0.30380752299092,0.331950509870182,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,RARRES2,Retinoic acid receptor responder protein 2,39949,0.18216856427233,0.0042889974099373,0.173762129348853,0.190574999195808,0
