Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30730.Gamma glutamyltransferase,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50150,0.456405106787441,0.00562783494023915,0.445374550304573,0.46743566327031,0
Blood and urine assays,X30730.Gamma glutamyltransferase,ACE2,Angiotensin-converting enzyme 2,50337,0.342317695839095,0.00312818190231896,0.33618645931055,0.34844893236764,0
Blood and urine assays,X30730.Gamma glutamyltransferase,ACP5,Tartrate-resistant acid phosphatase type 5,50920,0.0970644667579229,0.00244722496816524,0.0922679058203191,0.101861027695527,0
Blood and urine assays,X30730.Gamma glutamyltransferase,ACY1,Aminoacylase-1,50814,0.392658640493861,0.00403746189437769,0.384745215180881,0.400572065806842,0
Blood and urine assays,X30730.Gamma glutamyltransferase,ADGRD1,Adhesion G-protein coupled receptor D1,46735,0.12588538335755,0.00284567134505808,0.120307867521236,0.131462899193864,0
Blood and urine assays,X30730.Gamma glutamyltransferase,ADH1B,All-trans-retinol dehydrogenase,46735,0.337362977990933,0.00533024734103729,0.3269156932025,0.347810262779366,0
Blood and urine assays,X30730.Gamma glutamyltransferase,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50337,0.454955655648208,0.00583691507244876,0.443515302106208,0.466396009190207,0
Blood and urine assays,X30730.Gamma glutamyltransferase,AFM,Afamin,47307,0.0554912185834461,0.00140233949498367,0.0527426331732781,0.0582398039936141,0
Blood and urine assays,X30730.Gamma glutamyltransferase,AGXT,Serine--pyruvate aminotransferase,50814,0.535077774398206,0.00493948049020265,0.525396392637409,0.544759156159004,0
Blood and urine assays,X30730.Gamma glutamyltransferase,ALDH1A1,Retinal dehydrogenase 1,50800,0.18700328710436,0.00390717002618796,0.179345233853031,0.194661340355688,0
Blood and urine assays,X30730.Gamma glutamyltransferase,ANPEP,Aminopeptidase N,50849,0.157253227264445,0.0018837845957108,0.153561009456852,0.160945445072038,0
Blood and urine assays,X30730.Gamma glutamyltransferase,ASS1,Argininosuccinate synthase,46514,0.362223143849511,0.0055736510225138,0.351298787845384,0.373147499853638,0
Blood and urine assays,X30730.Gamma glutamyltransferase,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50150,0.353985919722648,0.00430230304633624,0.345553405751829,0.362418433693467,0
