Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CXCL17,C-X-C motif chemokine 17,52345,0.15180218421732,0.0146936007190812,0.123002726807921,0.18060164162672,5.63783668919284e-25
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,PLAUR,Urokinase plasminogen activator surface receptor,51801,0.090477400804638,0.00917944383117981,0.0724856908955256,0.10846911071375,7.00026204194767e-23
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,GDF15,Growth/differentiation factor 15,52356,0.135639666338471,0.0142041055144299,0.107799619530189,0.163479713146754,1.4062081639734e-21
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,WFDC2,WAP four-disulfide core domain protein 2,50550,0.102584518231802,0.0122313402495724,0.0786110913426397,0.126557945120964,5.22906243624758e-17
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,OSM,Oncostatin-M,51849,0.201180025259864,0.0245133548328669,0.153133849787445,0.249226200732283,2.36515129164224e-16
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CLEC4D,C-type lectin domain family 4 member D,51989,0.165756335930556,0.0207451336197696,0.125095874035808,0.206416797825305,1.39917565789044e-15
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,PIGR,Polymeric immunoglobulin receptor,51643,0.0987241557892453,0.0124466624197657,0.0743286974465046,0.123119614131986,2.24103688447036e-15
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,ICAM1,Intercellular adhesion molecule 1,51879,0.0758238315181234,0.00972145770611865,0.0567697744141309,0.094877888622116,6.42363885907528e-15
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,LAMP3,Lysosome-associated membrane glycoprotein 3,52294,0.132536182193685,0.0171996587787375,0.0988248509873593,0.166247513400011,1.34311191527064e-14
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,TGFA,Protransforming growth factor alpha,51989,0.117604511297733,0.0155708700094655,0.0870856060791811,0.148123416516286,4.38740698123047e-14
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,HGF,Hepatocyte growth factor,52345,0.0838659048275512,0.0117090428146692,0.0609161809107996,0.106815628744303,8.11458748986685e-13
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,MMP12,Macrophage metalloelastase,52050,0.121534970003818,0.0172205718301809,0.0877826492166633,0.155287290790973,1.73386360563858e-12
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,52232,0.0663970771178158,0.00956341645369295,0.0476527808685776,0.085141373367054,3.92620735084267e-12
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,LCN2,Neutrophil gelatinase-associated lipocalin,51124,0.0874547968398063,0.0126537780220297,0.0626533919166281,0.112256201762985,4.90596547224423e-12
Health and medical history,X6149#4.Mouth or teeth dental problems_Loose teeth,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,48316,0.0886697967308276,0.0132491218660155,0.0627015178734373,0.114638075588218,2.24127091298668e-11
