Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23101.Whole body fat-free mass,NCAN,Neurocan core protein,51944,-0.179058523132913,0.00506303556022721,-0.188982072830958,-0.169134973434867,4.3770793843554e-268
Physical measures,X23101.Whole body fat-free mass,MYOM3,Myomesin-3,47486,0.408577293176803,0.0129645182927046,0.383166837323103,0.433987749030504,1.41850106988086e-213
Physical measures,X23101.Whole body fat-free mass,SEZ6L,Seizure 6-like protein,51740,-0.114067214667849,0.00374908154432604,-0.121415414494728,-0.106719014840969,4.74718940507964e-200
Physical measures,X23101.Whole body fat-free mass,MOG,Myelin-oligodendrocyte glycoprotein,51928,-0.121463857394424,0.0044409051107579,-0.130168031411509,-0.112759683377338,1.42068769172254e-162
Physical measures,X23101.Whole body fat-free mass,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51676,-0.0911385132986678,0.00339285862108396,-0.0977885161959924,-0.0844885104013433,6.17724739967457e-157
Physical measures,X23101.Whole body fat-free mass,MYL3,Myosin light chain 3,47361,0.268562275613011,0.01012283051189,0.248721527809707,0.288403023416315,7.707498224121e-153
Physical measures,X23101.Whole body fat-free mass,SERPIND1,Heparin cofactor 2,48017,-0.099759126638748,0.0038923111302626,-0.107388056454063,-0.0921301968234333,5.78411268539249e-143
Physical measures,X23101.Whole body fat-free mass,APCS,Serum amyloid P-component,47864,-0.123170224368878,0.00483365367523506,-0.132644185572338,-0.113696263165417,2.37465527696303e-141
Physical measures,X23101.Whole body fat-free mass,SLITRK1,SLIT and NTRK-like protein 1,47339,-0.113532091514983,0.00447051062269672,-0.122294292335468,-0.104769890694497,2.20410214775804e-140
Physical measures,X23101.Whole body fat-free mass,LCAT,Phosphatidylcholine-sterol acyltransferase,48053,-0.0770181114056491,0.00304413379814387,-0.0829846136500111,-0.0710516091612872,2.04917631107856e-139
Physical measures,X23101.Whole body fat-free mass,CFB,Complement factor B,47616,-0.115367019144894,0.00461020970026894,-0.124403030157421,-0.106331008132367,1.9475465400596e-136
Physical measures,X23101.Whole body fat-free mass,PTPRR,Receptor-type tyrosine-protein phosphatase R,47958,-0.12067357287289,0.00500081203867137,-0.130475164468686,-0.110871981277094,3.83255901708177e-127
Physical measures,X23101.Whole body fat-free mass,RTBDN,Retbindin,51556,-0.0969742561971803,0.00404554709661402,-0.104903528506544,-0.0890449838878168,1.07615918579054e-125
Physical measures,X23101.Whole body fat-free mass,CFH,Complement factor H,46668,-0.0789250051488165,0.00329967593595541,-0.0853923699832891,-0.0724576403143439,6.70269428359423e-125
Physical measures,X23101.Whole body fat-free mass,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,51393,-0.103771510680322,0.00437859048441922,-0.112353548029784,-0.0951894733308607,6.18486708450172e-123
Physical measures,X23101.Whole body fat-free mass,MYBPC1,"Myosin-binding protein C, slow-type",48030,0.222040326189358,0.00956761000955435,0.203287810570631,0.240792841808084,7.43657224354046e-118
Physical measures,X23101.Whole body fat-free mass,NOTCH3,Neurogenic locus notch homolog protein 3,52022,0.107083314236522,0.00474678342947274,0.0977796187147552,0.116387009758288,1.06886789839565e-111
Physical measures,X23101.Whole body fat-free mass,ACP5,Tartrate-resistant acid phosphatase type 5,51779,-0.103917032829919,0.00461533760859798,-0.112963094542771,-0.0948709711170669,2.8632909549188e-111
Physical measures,X23101.Whole body fat-free mass,VGF,Neurosecretory protein VGF,47992,-0.0907527494811208,0.00409544404564053,-0.0987798198105763,-0.0827256791516654,1.00475313679126e-107
Physical measures,X23101.Whole body fat-free mass,CFI,Complement factor I,48067,-0.061203142738221,0.00278637022115083,-0.0666644283716766,-0.0557418571047654,6.71535651207175e-106
Physical measures,X23101.Whole body fat-free mass,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,47992,-0.0798553212555483,0.00363709119477561,-0.0869840199973085,-0.0727266225137881,8.2795020966409e-106
