Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30210.Eosinophill percentage,CLC,Galectin-10,51153,0.436256051004419,0.00377887750166204,0.428849451101161,0.443662650907676,0
Blood and urine assays,X30210.Eosinophill percentage,IDO1,"Indoleamine 2,3-dioxygenase 1",46947,0.200735838979142,0.00409023417894319,0.192718979988414,0.208752697969871,0
Blood and urine assays,X30210.Eosinophill percentage,PRG2,Bone marrow proteoglycan,47590,0.23590228431726,0.00306765459390292,0.22988968131321,0.24191488732131,0
Blood and urine assays,X30210.Eosinophill percentage,PRG3,Proteoglycan 3,47590,0.282326798778956,0.00281369593610862,0.276811954744183,0.287841642813729,0
Blood and urine assays,X30210.Eosinophill percentage,RNASE3,Eosinophil cationic protein,51061,0.403671313444365,0.00717220227751806,0.38961379698043,0.417728829908301,0
Blood and urine assays,X30210.Eosinophill percentage,MMP10,Stromelysin-2,51149,0.139744579467808,0.00391553635219327,0.132070128217509,0.147419030718107,1.0635083720454e-272
Blood and urine assays,X30210.Eosinophill percentage,PAPPA,Pappalysin-1,50694,0.102094150266001,0.00314813626035886,0.0959238031956978,0.108264497336305,2.4291772384853e-226
Blood and urine assays,X30210.Eosinophill percentage,CCL26,C-C motif chemokine 26,51176,0.161132497704494,0.00592938228549247,0.149510908424929,0.172754086984059,1.73902115771105e-160
Blood and urine assays,X30210.Eosinophill percentage,CD1C,T-cell surface glycoprotein CD1c,51253,0.0366719408309018,0.00157250373422546,0.0335898335118199,0.0397540481499837,3.96053472663076e-119
Blood and urine assays,X30210.Eosinophill percentage,CST1,Cystatin-SN,44424,0.152920109348669,0.00668342107147743,0.139820604048573,0.166019614648765,1.9479079859548e-114
Blood and urine assays,X30210.Eosinophill percentage,OSM,Oncostatin-M,51043,-0.107117860464014,0.00482967618602814,-0.116584025788629,-0.0976516951393984,4.97266896298469e-108
Blood and urine assays,X30210.Eosinophill percentage,KIT,Mast/stem cell growth factor receptor Kit,51231,0.0429682023811198,0.00194754561717447,0.0391510129714578,0.0467853917907817,6.172816142108e-107
Blood and urine assays,X30210.Eosinophill percentage,SIGLEC8,Sialic acid-binding Ig-like lectin 8,46947,0.0668870979506909,0.00303821286743415,0.0609322007305199,0.0728419951708618,2.5530141557786e-106
Blood and urine assays,X30210.Eosinophill percentage,MMP9,Matrix metalloproteinase-9,51141,-0.0900878785804464,0.00409882750206961,-0.0981215804845028,-0.0820541766763899,3.82496890675113e-106
Blood and urine assays,X30210.Eosinophill percentage,ADGRE1,Adhesion G protein-coupled receptor E1,47504,0.0753783837254931,0.00357603215797564,0.0683693606958609,0.0823874067551254,9.8800146142211e-98
Blood and urine assays,X30210.Eosinophill percentage,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51450,0.0606864942857641,0.00296726363449729,0.0548706575621495,0.0665023310093788,2.79085061567847e-92
Blood and urine assays,X30210.Eosinophill percentage,CAPS,Calcyphosin,47532,0.117358547210744,0.00587642057471369,0.105840762884305,0.128876331537183,5.21919784460666e-88
Blood and urine assays,X30210.Eosinophill percentage,DSC2,Desmocollin-2,50848,0.0442710505349861,0.00221891521102874,0.0399219767213698,0.0486201243486024,6.2484985451931e-88
Blood and urine assays,X30210.Eosinophill percentage,IL5RA,Interleukin-5 receptor subunit alpha,51176,0.0713873939478731,0.0036528124560246,0.0642278815340649,0.0785469063616814,1.78391835959156e-84
Blood and urine assays,X30210.Eosinophill percentage,ANGPTL4,Angiopoietin-related protein 4,51273,-0.0591532242878215,0.003067468478178,-0.0651654625050504,-0.0531409860705926,2.56897080525702e-82
Blood and urine assays,X30210.Eosinophill percentage,CCL17,C-C motif chemokine 17,51133,0.11717946153268,0.0061150868862881,0.105193891235555,0.129165031829805,2.61610619035939e-81
Blood and urine assays,X30210.Eosinophill percentage,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51468,0.044089540813193,0.00239659330588417,0.03939221793366,0.048786863692726,3.92584003604606e-75
Blood and urine assays,X30210.Eosinophill percentage,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51409,0.0343247901644478,0.00188373393301175,0.0306326716557448,0.0380169086731508,9.42725864596653e-74
Blood and urine assays,X30210.Eosinophill percentage,PDCD1,Programmed cell death protein 1,51397,0.0480807315620819,0.00271417391821994,0.0427609506823708,0.053400512441793,7.88978138399975e-70
Blood and urine assays,X30210.Eosinophill percentage,SERPINA9,Serpin A9,50951,0.0848189834379238,0.00488827024946692,0.0752379737489687,0.094399993126879,4.43024272309837e-67
Blood and urine assays,X30210.Eosinophill percentage,POSTN,Periostin,47590,0.0420219455012415,0.00249323988747392,0.0371351953217926,0.0469086956806904,2.27895435161479e-63
Blood and urine assays,X30210.Eosinophill percentage,SIGLEC6,Sialic acid-binding Ig-like lectin 6,51440,0.0365797586058399,0.00219109911414515,0.0322852043421154,0.0408743128695644,2.89696127677928e-62
Blood and urine assays,X30210.Eosinophill percentage,CRHBP,Corticotropin-releasing factor-binding protein,51175,0.0313101324396602,0.00188211086492166,0.0276211951444137,0.0349990697349066,7.75451326025995e-62
Blood and urine assays,X30210.Eosinophill percentage,NOS2,"Nitric oxide synthase, inducible",46836,0.0434959526944552,0.00267339380778365,0.0382561008311993,0.0487358045577111,3.45760478295129e-59
