Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,PIGR,Polymeric immunoglobulin receptor,36388,0.322072376895067,0.0577669455554656,0.208849163606354,0.435295590183779,2.52107237162369e-08
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,GAST,Gastrin,34453,0.100812710876653,0.0207191041671439,0.0602032667090513,0.141422155044255,1.15702827325243e-06
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,ACE2,Angiotensin-converting enzyme 2,36327,0.202026375694602,0.0429971802687051,0.11775190236794,0.286300849021265,2.64756576867529e-06
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,PLA2G15,Phospholipase A2 group XV,36576,0.366015625298461,0.0785410954484966,0.212075078219407,0.519956172377514,3.19141211831018e-06
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,PRSS8,Prostasin,36495,0.239089725335041,0.0517800423351173,0.137600842358211,0.340578608311871,3.92389841869275e-06
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,KRT18,"Keratin, type I cytoskeletal 18",36468,0.114479235429105,0.0252675528322749,0.0649548318778462,0.164003638980364,5.93339366568442e-06
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,ITGAV,Integrin alpha-V,36648,-0.545358318126095,0.121399014300703,-0.783300386155474,-0.307416250096717,7.10826133014551e-06
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,IL4R,Interleukin-4 receptor subunit alpha,36522,0.257724201958517,0.0574958485558097,0.14503233878913,0.370416065127903,7.44271516926952e-06
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,GUSB,Beta-glucuronidase,36581,0.154912618844341,0.0349523578579772,0.0864059974427054,0.223419240245976,9.40973207487791e-06
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,ITGA11,Integrin alpha-11,36522,-0.258436518727414,0.0596822895275102,-0.375413806201334,-0.141459231253494,1.50116776222314e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,34177,0.265285231553574,0.0625302347791852,0.142725971386371,0.387844491720777,2.22963190492619e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,CA6,Carbonic anhydrase 6,36500,-0.133548179554734,0.0319712108741902,-0.196211752868146,-0.0708846062413209,2.97181649919562e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,ADGRG1,Adhesion G-protein coupled receptor G1,36468,0.164720399263794,0.0396357966141648,0.0870342379000313,0.242406560627557,3.26221277882946e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,CDCP1,CUB domain-containing protein 1,36471,0.175034552648066,0.0423298791923995,0.092067989430963,0.258001115865169,3.57234989029648e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,IL18R1,Interleukin-18 receptor 1,36689,0.256359582325875,0.0620010227856652,0.134837577665971,0.377881586985779,3.57581407993191e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,PRCP,Lysosomal Pro-X carboxypeptidase,36614,0.266780486943431,0.0652506674648109,0.138889178712401,0.39467179517446,4.36744382436257e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,ALPP,"Alkaline phosphatase, placental type",36468,0.0792716648406502,0.0193908491350159,0.0412656005360191,0.117277729145281,4.37624708144955e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,TREM2,Triggering receptor expressed on myeloid cells 2,36534,0.163061515437329,0.0400319730507083,0.0845988482579403,0.241524182616717,4.66373426971907e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,DKK3,Dickkopf-related protein 3,36711,0.279697073685233,0.0695516015056776,0.143375934734105,0.416018212636361,5.81759527630419e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,LGALS9,Galectin-9,36532,0.261531813874142,0.0650627499014876,0.134008824067226,0.389054803681057,5.86130996887839e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,CA14,Carbonic anhydrase 14,36648,-0.234011784393812,0.0584071928984357,-0.348489882474746,-0.119533686312879,6.19590942553806e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,SELENOP,Selenoprotein P,34484,-0.437918612508415,0.110655439561158,-0.654803274048286,-0.221033950968545,7.62321733447636e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36576,0.234608749843559,0.0593097658453992,0.118361608786577,0.350855890900542,7.67406696814876e-05
