Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23520.Cholesteryl Esters in Very Small VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.185312265015503,0.00277067794543208,0.179881736242456,0.19074279378855,0
NMR metabolomics,X23520.Cholesteryl Esters in Very Small VLDL,LDLR,Low-density lipoprotein receptor,39882,0.196523163918537,0.00490959640078145,0.186900354973005,0.206145972864068,0
NMR metabolomics,X23520.Cholesteryl Esters in Very Small VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,39858,0.191934862419653,0.00256429586971972,0.186908842515002,0.196960882324303,0
NMR metabolomics,X23520.Cholesteryl Esters in Very Small VLDL,TFPI,Tissue factor pathway inhibitor,39843,0.119326093641414,0.00293209434838798,0.113579188718573,0.125072998564254,0
NMR metabolomics,X23520.Cholesteryl Esters in Very Small VLDL,APOM,Apolipoprotein M,39908,0.0970704290725793,0.00249596108625453,0.0921783453435204,0.101962512801638,1.11253694376963e-308
NMR metabolomics,X23520.Cholesteryl Esters in Very Small VLDL,APOC1,Apolipoprotein C-I,37424,0.121153961898691,0.00353564820608643,0.114224091414761,0.12808383238262,7.09718312208535e-247
NMR metabolomics,X23520.Cholesteryl Esters in Very Small VLDL,FGFBP3,Fibroblast growth factor-binding protein 3,37388,0.102062191299386,0.00349781286696179,0.0952064780801404,0.108917904518631,1.4253179595982e-181
NMR metabolomics,X23520.Cholesteryl Esters in Very Small VLDL,CCN1,CCN family member 1,39758,0.204356064326079,0.00731376905304931,0.190021076982102,0.218691051670056,9.25951045385139e-168
NMR metabolomics,X23520.Cholesteryl Esters in Very Small VLDL,PROC,Vitamin K-dependent protein C,39908,0.0607474039422343,0.00248061676333804,0.0558853950860917,0.0656094127983768,4.68398771890601e-130
NMR metabolomics,X23520.Cholesteryl Esters in Very Small VLDL,RAB6A,Ras-related protein Rab-6A,39866,0.102910420655963,0.004462531994644,0.0941638579464609,0.111656983365465,8.73762503906272e-116
NMR metabolomics,X23520.Cholesteryl Esters in Very Small VLDL,PCSK9,Proprotein convertase subtilisin/kexin type 9,40052,0.0841096439858004,0.0037857647592407,0.0766895450576887,0.0915297429139122,9.46354586271169e-108
NMR metabolomics,X23520.Cholesteryl Esters in Very Small VLDL,AGRP,Agouti-related protein,40058,0.113139212032802,0.00516099801338066,0.103023655926576,0.123254768139028,5.36528653044649e-105
NMR metabolomics,X23520.Cholesteryl Esters in Very Small VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,39931,0.0897352790951569,0.00410842206335572,0.0816827718509797,0.0977877863393341,3.03973849416406e-104
