Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29077.Physically abused by family as a child,KIAA1549,UPF0606 protein KIAA1549,32913,-0.162834527441606,0.0393520280426078,-0.239964502405117,-0.0857045524780949,3.53682016936179e-05
Mental health,X29077.Physically abused by family as a child,TFF1,Trefoil factor 1,34864,0.119386686043778,0.0297467378343531,0.0610830798884461,0.17769029219911,6.02374211933082e-05
Mental health,X29077.Physically abused by family as a child,ALPP,"Alkaline phosphatase, placental type",34868,0.0852663533216519,0.0213910164751654,0.0433399610303276,0.127192745612976,6.76069225886908e-05
Mental health,X29077.Physically abused by family as a child,LEP,Leptin,34926,-0.120864933684495,0.0322336707612929,-0.184042928376629,-0.0576869389923608,0.000177985262917152
Mental health,X29077.Physically abused by family as a child,MNAT1,CDK-activating kinase assembly factor MAT1,32913,-0.231016409726996,0.0621865592128142,-0.352902065784112,-0.109130753669881,0.000204513240453599
Mental health,X29077.Physically abused by family as a child,ZNRD2,Protein ZNRD2,33041,-0.133796260377523,0.0387776711226734,-0.209800495777963,-0.0577920249770834,0.000562394152955681
Mental health,X29077.Physically abused by family as a child,PI3,Elafin,34749,-0.143635905550645,0.0442231322894662,-0.230313244837999,-0.0569585662632914,0.00116579129402283
Mental health,X29077.Physically abused by family as a child,CLEC14A,C-type lectin domain family 14 member A,34912,0.232073942518884,0.0736205220925669,0.0877777192174527,0.376370165820315,0.00162423103380889
Mental health,X29077.Physically abused by family as a child,DEFB116,Beta-defensin 116,32789,0.0996133936329409,0.0322721592714222,0.0363599614609534,0.162866825804928,0.00203034738722963
Mental health,X29077.Physically abused by family as a child,SNU13,NHP2-like protein 1,32818,-0.129766032772303,0.042231488486557,-0.212539750205954,-0.046992315338651,0.00212746245939243
Mental health,X29077.Physically abused by family as a child,RPE,Ribulose-phosphate 3-epimerase,32913,-0.112228497418949,0.0372048748419778,-0.185150052109225,-0.0393069427286724,0.00256421728773247
Mental health,X29077.Physically abused by family as a child,CXCL17,C-X-C motif chemokine 17,35057,0.149647601300654,0.050140667710254,0.0513718925885562,0.247923310012752,0.00284604143316466
Mental health,X29077.Physically abused by family as a child,ANXA10,Annexin A10,34677,0.0844708876607932,0.0286578670847725,0.028301468174639,0.140640307146947,0.0032097307506356
Mental health,X29077.Physically abused by family as a child,CAPS,Calcyphosin,33064,0.0756232946505292,0.0258296361268956,0.0249972078418138,0.126249381459245,0.00342236465180604
Mental health,X29077.Physically abused by family as a child,PVR,Poliovirus receptor,35036,0.169874751488994,0.0581280640051249,0.0559437460389493,0.283805756939039,0.00348016382317466
Mental health,X29077.Physically abused by family as a child,EFCAB2,Dynein regulatory complex protein 8,32913,-0.222845861372056,0.0762652053032615,-0.372325663766449,-0.0733660589776637,0.00348667462642795
Mental health,X29077.Physically abused by family as a child,DEFB4A_DEFB4B,Beta-defensin 4A,34750,-0.0434400100369754,0.0154206047850504,-0.0736643954156742,-0.0132156246582766,0.00485601720679475
Mental health,X29077.Physically abused by family as a child,LAMB1,Laminin subunit beta-1,32821,-0.233742435460064,0.0846367419752716,-0.399630449731597,-0.0678544211885318,0.00576160485851336
Mental health,X29077.Physically abused by family as a child,GLYR1,Putative oxidoreductase GLYR1,33038,-0.118700283084948,0.0435577231368312,-0.204073420433137,-0.0333271457367589,0.00643988216465221
Mental health,X29077.Physically abused by family as a child,SSH3,Protein phosphatase Slingshot homolog 3,32734,-0.250133198285742,0.0918145433785307,-0.430089703307662,-0.0701766932638216,0.00645581299022637
Mental health,X29077.Physically abused by family as a child,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,34745,0.163048418605857,0.0598660479339043,0.0457109646554043,0.280385872556309,0.00646866617065428
Mental health,X29077.Physically abused by family as a child,FAM13A,Protein FAM13A,33041,-0.103339977489021,0.0379656710723705,-0.177752692790867,-0.0289272621871751,0.0065023975473156
Mental health,X29077.Physically abused by family as a child,MAPRE3,Microtubule-associated protein RP/EB family member 3,32734,-0.0498546799197804,0.0186464528023705,-0.0864017274124265,-0.0133076324271342,0.00751610164093156
Mental health,X29077.Physically abused by family as a child,TRAF3,"TNF receptor-associated factor 3, Isoform 2",32829,-0.197393504424896,0.0739071974768449,-0.342251611479512,-0.0525353973702802,0.00758007059814092
Mental health,X29077.Physically abused by family as a child,PALM,Paralemmin-1,32993,0.247476838704387,0.0937155432115442,0.0637943740097609,0.431159303399014,0.00828700262317133
Mental health,X29077.Physically abused by family as a child,NDRG1,Protein NDRG1,34677,0.0769103408348249,0.0293097050925457,0.0194633188534353,0.134357362816214,0.00870112834400469
Mental health,X29077.Physically abused by family as a child,CWC15,Spliceosome-associated protein CWC15 homolog,32995,-0.112648559299032,0.0430739573492468,-0.197073515703555,-0.0282236028945079,0.00893124358719102
Mental health,X29077.Physically abused by family as a child,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,33092,0.252167136299616,0.0965267683125345,0.0629746704070488,0.441359602192184,0.00900530251427356
Mental health,X29077.Physically abused by family as a child,SMC3,Structural maintenance of chromosomes protein 3,32734,-0.130334566864436,0.0499807455971421,-0.228296828234835,-0.0323723054940376,0.0091306679027626
Mental health,X29077.Physically abused by family as a child,PLAUR,Urokinase plasminogen activator surface receptor,34826,0.222569900914724,0.0853675562278036,0.0552494907082288,0.389890311121219,0.00914108841268312
Mental health,X29077.Physically abused by family as a child,GFAP,Glial fibrillary acidic protein,34632,-0.133170215734917,0.051242487280138,-0.233605490803987,-0.0327349406658463,0.00936711753521369
Mental health,X29077.Physically abused by family as a child,AMFR,E3 ubiquitin-protein ligase AMFR,34677,-0.0891551751159111,0.0343594427735702,-0.156499682952109,-0.0218106672797136,0.00947794118151772
Mental health,X29077.Physically abused by family as a child,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,32818,0.124271276779669,0.0482881533575567,0.0296264961988579,0.21891605736048,0.0100824698764157
Mental health,X29077.Physically abused by family as a child,TNR,Tenascin-R,34851,-0.134076086856504,0.0521825977982545,-0.236353978541082,-0.0317981951719249,0.0102016084190379
Mental health,X29077.Physically abused by family as a child,PNMA1,Paraneoplastic antigen Ma1,32821,-0.119489632618149,0.0465471390035037,-0.210722025065016,-0.0282572401712814,0.0102723625185412
Mental health,X29077.Physically abused by family as a child,PIGR,Polymeric immunoglobulin receptor,34771,0.162278956927317,0.0633445478821016,0.0381236430783982,0.286434270776236,0.0104250719548841
Mental health,X29077.Physically abused by family as a child,PON1,Serum paraoxonase/arylesterase 1,33095,-0.256886668951158,0.100290566501948,-0.453456179294976,-0.0603171586073404,0.0104401462919735
Mental health,X29077.Physically abused by family as a child,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",32818,-0.1352084554873,0.0528210245120297,-0.238737663530878,-0.031679247443722,0.0104911118976393
Mental health,X29077.Physically abused by family as a child,SERPINE2,Glia-derived nexin,33092,-0.100114443754335,0.0396086167726815,-0.177747332628791,-0.0224815548798791,0.011501306972795
Mental health,X29077.Physically abused by family as a child,SLC51B,Organic solute transporter subunit beta,32818,-0.0904230627823963,0.0357755011789796,-0.160543045093196,-0.0203030804715963,0.0115043999856116
Mental health,X29077.Physically abused by family as a child,NME1,Nucleoside diphosphate kinase A,32829,0.297298736341173,0.118162999632852,0.0656992570607834,0.528898215621562,0.0118866623258558
Mental health,X29077.Physically abused by family as a child,PCSK7,Proprotein convertase subtilisin/kexin type 7,33038,-0.146651437483343,0.0584611101624845,-0.261235213401812,-0.032067661564873,0.0121405840173191
Mental health,X29077.Physically abused by family as a child,AIDA,"Axin interactor, dorsalization-associated protein",32828,-0.0771442141383105,0.0308625489629906,-0.137634810105772,-0.016653618170849,0.0124508815647465
Mental health,X29077.Physically abused by family as a child,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,34912,0.212116129266521,0.0848936885820108,0.0457244996457798,0.378507758887262,0.0124825896266995
Mental health,X29077.Physically abused by family as a child,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,33072,-0.0975348158430356,0.0390632484762881,-0.17409878285656,-0.0209708488295109,0.0125477572367146
Mental health,X29077.Physically abused by family as a child,LARP1,La-related protein 1,33038,-0.102486347926772,0.041093852136757,-0.183030298114816,-0.0219423977387286,0.0126502090559538
Mental health,X29077.Physically abused by family as a child,IL19,Interleukin-19,34651,-0.0838537179526188,0.0337338025967223,-0.149971971042194,-0.0177354648630431,0.0129429878537393
Mental health,X29077.Physically abused by family as a child,CHGA,Chromogranin-A,33072,0.085164268067664,0.0344584323379153,0.0176257406853499,0.152702795449978,0.0134724305895909
Mental health,X29077.Physically abused by family as a child,PDRG1,p53 and DNA damage-regulated protein 1,32828,-0.127705581625355,0.0517918393020956,-0.229217586657462,-0.0261935765932474,0.0136913659449223
Mental health,X29077.Physically abused by family as a child,LAMP3,Lysosome-associated membrane glycoprotein 3,35049,0.108190283891523,0.0439185855634789,0.0221098561871045,0.194270711595942,0.0137764858644033
Mental health,X29077.Physically abused by family as a child,CEBPB,CCAAT/enhancer-binding protein beta,34745,-0.141339003371395,0.0579325061336122,-0.254886715393275,-0.0277912913495154,0.0147145698137223
Mental health,X29077.Physically abused by family as a child,DYNLT1,Dynein light chain Tctex-type 1,32828,-0.0799304243199894,0.0331134221084966,-0.144832731652643,-0.015028116987336,0.0158054067790435
Mental health,X29077.Physically abused by family as a child,VIT,Vitrin,33092,0.170031068739184,0.0706675973670758,0.0315225778997155,0.308539559578653,0.0161447840414669
Mental health,X29077.Physically abused by family as a child,VPS28,Vacuolar protein sorting-associated protein 28 homolog,32913,-0.0949113138739212,0.0395976375932626,-0.172522683556716,-0.0172999441911264,0.016554893027477
Mental health,X29077.Physically abused by family as a child,NRCAM,Neuronal cell adhesion molecule,34926,-0.195743632928534,0.0818858483395879,-0.356239895674126,-0.0352473701829417,0.0168445839834721
Mental health,X29077.Physically abused by family as a child,AGR2,Anterior gradient protein 2 homolog,34590,0.0540738148955479,0.0227864085926937,0.00941245405386828,0.0987351757372275,0.0176582888952525
Mental health,X29077.Physically abused by family as a child,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,32681,-0.186916138537184,0.0791012066692336,-0.341954503608882,-0.0318777734654862,0.018149256635645
Mental health,X29077.Physically abused by family as a child,FKBPL,FK506-binding protein-like,33041,-0.10304094943587,0.043662651081936,-0.188619745556464,-0.0174621533152752,0.0182990254707548
Mental health,X29077.Physically abused by family as a child,RBM17,Splicing factor 45,33072,-0.0797343865012554,0.0337964545708109,-0.145975437460045,-0.013493335542466,0.0183325244168295
Mental health,X29077.Physically abused by family as a child,OGA,Protein O-GlcNAcase,33041,-0.0858320481980347,0.0364201768630856,-0.157215594849683,-0.0144485015463868,0.0184581858994671
Mental health,X29077.Physically abused by family as a child,BHLHE40,Class E basic helix-loop-helix protein 40,32789,0.0820738459883475,0.0348512453831135,0.0137654050374451,0.15038228693925,0.0185454296624523
Mental health,X29077.Physically abused by family as a child,IL10RB,Interleukin-10 receptor subunit beta,34964,0.186737359171588,0.0795874752784127,0.030745907625899,0.342728810717277,0.0189775199473912
Mental health,X29077.Physically abused by family as a child,CD209,CD209 antigen,34950,-0.132199256887456,0.0563587182657656,-0.242662344688357,-0.0217361690865558,0.0190101674171354
Mental health,X29077.Physically abused by family as a child,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,34904,0.144426404052551,0.061708954353489,0.0234768535197121,0.265375954585389,0.0192784919759479
Mental health,X29077.Physically abused by family as a child,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,33064,-0.146513051899845,0.0626853483042676,-0.26937633457621,-0.0236497692234806,0.0194460925201978
Mental health,X29077.Physically abused by family as a child,TMEM106A,Transmembrane protein 106A,33038,-0.0855419387004209,0.0366026361959579,-0.157283105644498,-0.0138007717563434,0.0194583400120325
Mental health,X29077.Physically abused by family as a child,SMAD5,Mothers against decapentaplegic homolog 5,34868,-0.238924367820638,0.102497261137176,-0.439818999649504,-0.0380297359917725,0.0197696525141902
Mental health,X29077.Physically abused by family as a child,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,34851,0.106000600763724,0.0455599386591526,0.0167031209917847,0.195298080535663,0.0200036607002389
Mental health,X29077.Physically abused by family as a child,TPT1,Translationally-controlled tumor protein,34714,-0.080805612676708,0.0348081188232674,-0.149029525570312,-0.0125816997831038,0.0202805230080507
Mental health,X29077.Physically abused by family as a child,CHGB,Secretogranin-1,34993,-0.129257774889328,0.0560448658353013,-0.239105711926519,-0.0194098378521379,0.0211106602611988
Mental health,X29077.Physically abused by family as a child,GAST,Gastrin,33064,0.0523701036000107,0.0228630888394385,0.00755844947471129,0.0971817577253102,0.0220092914829493
Mental health,X29077.Physically abused by family as a child,RBFOX3,RNA binding protein fox-1 homolog 3,33072,0.163664656369286,0.0717811773961109,0.0229735486729088,0.304355764065664,0.0226274938003462
Mental health,X29077.Physically abused by family as a child,NFAT5,Nuclear factor of activated T-cells 5,32829,-0.0692414333219311,0.0304031088093549,-0.128831526588267,-0.00965134005559543,0.0227830566167223
Mental health,X29077.Physically abused by family as a child,MAPT,Microtubule-associated protein tau,34677,0.0992356479056789,0.0435882580728533,0.0138026620828864,0.184668633728471,0.0228259821626323
Mental health,X29077.Physically abused by family as a child,MTPN,Myotrophin,34745,0.152283233202193,0.0668979654483481,0.0211632209234304,0.283403245480955,0.0228443615770957
Mental health,X29077.Physically abused by family as a child,CLNS1A,Methylosome subunit pICln,32828,-0.177306475475677,0.07802321437719,-0.330231975654969,-0.0243809752963843,0.0230808884002391
Mental health,X29077.Physically abused by family as a child,CXCL11,C-X-C motif chemokine 11,35036,-0.0642140606828587,0.0282808207949472,-0.119644469440955,-0.00878365192476221,0.0231909502149125
Mental health,X29077.Physically abused by family as a child,GFRAL,GDNF family receptor alpha-like,32781,-0.0978827088354843,0.0431173798808685,-0.182392773401987,-0.013372644268982,0.0232225366146655
Mental health,X29077.Physically abused by family as a child,BTNL10,Butyrophilin-like protein 10,32734,0.14413504837004,0.0635037360621104,0.019667725688304,0.268602371051777,0.0232490933404995
Mental health,X29077.Physically abused by family as a child,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,33072,-0.121202459077319,0.0534621664878261,-0.225988305393459,-0.0164166127611803,0.0234090492284222
Mental health,X29077.Physically abused by family as a child,PRG3,Proteoglycan 3,33072,-0.11950476471687,0.0528022551583537,-0.222997184827243,-0.0160123446064968,0.023643390057779
Mental health,X29077.Physically abused by family as a child,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",32913,-0.117967353842702,0.0522287541740324,-0.220335712023806,-0.015598995661599,0.023927820694604
Mental health,X29077.Physically abused by family as a child,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,33038,-0.11827848739897,0.0526446294728422,-0.22146196116574,-0.0150950136321991,0.0246807007284125
Mental health,X29077.Physically abused by family as a child,GMPR2,GMP reductase 2,32900,-0.0881078156950492,0.0392192356682987,-0.164977517604915,-0.0112381137851838,0.0246931041710809
Mental health,X29077.Physically abused by family as a child,ACTN2,Alpha-actinin-2,32818,0.0976306200327716,0.0434802778106754,0.0124092755238479,0.182851964541695,0.0247667542375966
Mental health,X29077.Physically abused by family as a child,CCL19,C-C motif chemokine 19,35036,0.0406990899894348,0.0181386086629726,0.00514741701000847,0.0762507629688611,0.0248659133909215
Mental health,X29077.Physically abused by family as a child,SMPD1,Sphingomyelin phosphodiesterase,34984,0.0992117185801876,0.0443535120513632,0.0122788349595158,0.186144602200859,0.025316525738151
Mental health,X29077.Physically abused by family as a child,ENOPH1,Enolase-phosphatase E1,33038,-0.111849472279265,0.0501130883948064,-0.210071125533086,-0.0136278190254447,0.025642890857817
