Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X20015.Sitting height,SEZ6L,Seizure 6-like protein,52005,-0.0505063989065271,0.00239657395226896,-0.0552036838529743,-0.04580911396008,7.79462075680411e-98
Physical measures,X20015.Sitting height,NCAN,Neurocan core protein,52207,-0.0682047934842442,0.00325371931976865,-0.0745820833509908,-0.0618275036174977,7.91106204248432e-97
Physical measures,X20015.Sitting height,VGF,Neurosecretory protein VGF,48218,-0.0484342046655367,0.00260380637572949,-0.0535376651619664,-0.0433307441691069,1.06667457865602e-76
Physical measures,X20015.Sitting height,MOG,Myelin-oligodendrocyte glycoprotein,52193,-0.0526578197033535,0.00283603049827296,-0.0582164394799685,-0.0470991999267385,1.67838601887231e-76
Physical measures,X20015.Sitting height,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,51647,-0.0469178979500173,0.00279450992039256,-0.0523951373939867,-0.0414406585060479,5.97409130182948e-63
Physical measures,X20015.Sitting height,CHGB,Secretogranin-1,52107,-0.0569997495035285,0.00347435996105697,-0.0638094950272001,-0.0501900039798568,3.30108582143947e-60
Physical measures,X20015.Sitting height,DNER,Delta and Notch-like epidermal growth factor-related receptor,51879,-0.0370866505800643,0.00226501449627944,-0.041526078992772,-0.0326472221673566,5.60159403320091e-60
Physical measures,X20015.Sitting height,PTPRR,Receptor-type tyrosine-protein phosphatase R,48183,-0.0519583006402926,0.00318313730707525,-0.0581972497621601,-0.0457193515184251,1.40542458509751e-59
Physical measures,X20015.Sitting height,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51929,-0.0346751000332509,0.00216746711919045,-0.0389233355868642,-0.0304268644796376,2.3677246765252e-57
Physical measures,X20015.Sitting height,RTBDN,Retbindin,51819,-0.0404317343502646,0.00258242015271274,-0.0454932778495816,-0.0353701908509476,5.13735066767409e-55
Physical measures,X20015.Sitting height,SLITRK1,SLIT and NTRK-like protein 1,47557,-0.0445791871756308,0.00286678182745135,-0.0501980795574355,-0.0389602947938262,2.9393850475535e-54
Physical measures,X20015.Sitting height,SCG3,Secretogranin-3,51970,-0.0437408361517846,0.00289742413956283,-0.0494197874653278,-0.0380618848382415,2.71620463603201e-51
Physical measures,X20015.Sitting height,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",51970,-0.0443212037131681,0.0029744784524959,-0.0501511814800601,-0.0384912259462762,5.07978310600541e-50
Physical measures,X20015.Sitting height,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,48218,-0.0335675099494073,0.00232464007733342,-0.0381238045009809,-0.0290112153978338,4.54459324912068e-47
Physical measures,X20015.Sitting height,AGER,Advanced glycosylation end product-specific receptor,51871,0.0506046774102355,0.00352753130343085,0.043690716055511,0.05751863876496,1.65874191178407e-46
Physical measures,X20015.Sitting height,KLK6,Kallikrein-6,51965,-0.0373459956929607,0.00263801394288462,-0.0425165030210146,-0.0321754883649069,2.42590807630532e-45
Physical measures,X20015.Sitting height,PCDH17,Protocadherin-17,51942,0.0423591044001408,0.00311931184062009,0.0362452531925254,0.0484729556077562,7.17318481365734e-42
Physical measures,X20015.Sitting height,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51909,-0.0383892489976277,0.00284899676520115,-0.0439732826574219,-0.0328052153378334,2.96409262974746e-41
Physical measures,X20015.Sitting height,PENK,Proenkephalin-A,47705,-0.0344366940764054,0.00262277407362121,-0.039577331260703,-0.0292960568921079,3.03832697787313e-39
Physical measures,X20015.Sitting height,MEPE,Matrix extracellular phosphoglycoprotein,51920,0.0285471445481384,0.00220776297768786,0.0242199291118702,0.0328743599844066,3.90027255742481e-38
Physical measures,X20015.Sitting height,KIAA0319,Dyslexia-associated protein KIAA0319,48183,-0.0331273691871113,0.00271857827164129,-0.0384557825995283,-0.0277989557746944,4.66533641870081e-34
Physical measures,X20015.Sitting height,SOST,Sclerostin,51909,0.0415826502346721,0.00345391013777401,0.034812986364635,0.0483523141047092,2.66818348349382e-33
Physical measures,X20015.Sitting height,PODXL2,Podocalyxin-like protein 2,52005,-0.0296576999307596,0.0024675934354217,-0.0344941830641862,-0.0248212167973331,3.41033169146301e-33
Physical measures,X20015.Sitting height,NELL2,Protein kinase C-binding protein NELL2,52065,-0.0301533082086406,0.00251708746529233,-0.0350867996406136,-0.0252198167766676,5.47607364666452e-33
Physical measures,X20015.Sitting height,NOTCH3,Neurogenic locus notch homolog protein 3,52288,0.0358186866205673,0.00303033171356585,0.0298792364619783,0.0417581367791564,3.65756379830015e-32
Physical measures,X20015.Sitting height,KLK14,Kallikrein-14,52193,-0.0480482980664252,0.00406866885663085,-0.0560228890254217,-0.0400737071074288,4.15463819487419e-32
