Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20666.Liking for globe artichoke,TGFA,Protransforming growth factor alpha,35389,-0.236896320494166,0.0333122093019607,-0.302188250726009,-0.171604390262323,1.21675070509409e-12
Diet and food preferences,X20666.Liking for globe artichoke,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35433,-0.307098718560765,0.0433624355875692,-0.3920890923124,-0.222108344809129,1.50180164525822e-12
Diet and food preferences,X20666.Liking for globe artichoke,HGF,Hepatocyte growth factor,35529,-0.311904892227446,0.0442059558901276,-0.398548565772097,-0.225261218682796,1.8143449752832e-12
Diet and food preferences,X20666.Liking for globe artichoke,SERPINF1,Pigment epithelium-derived factor,33342,-0.492199193908805,0.0700025782020626,-0.629404247184848,-0.354994140632762,2.18988348299334e-12
Diet and food preferences,X20666.Liking for globe artichoke,CFB,Complement factor B,33300,-0.370972014089881,0.0534730013570497,-0.475779096749699,-0.266164931430064,4.25185044760678e-12
Diet and food preferences,X20666.Liking for globe artichoke,CD79B,B-cell antigen receptor complex-associated protein beta chain,35529,-0.246176810819478,0.0356511848272059,-0.316053133080801,-0.176300488558155,5.2754836124217e-12
Diet and food preferences,X20666.Liking for globe artichoke,C4BPB,C4b-binding protein beta chain,35433,-0.257023599935483,0.0375680558305106,-0.330656989363284,-0.183390210507682,8.22967599144535e-12
Diet and food preferences,X20666.Liking for globe artichoke,ROBO2,Roundabout homolog 2,35514,-0.436680800458985,0.0658260431398571,-0.565699845013105,-0.307661755904865,3.41503620823073e-11
Diet and food preferences,X20666.Liking for globe artichoke,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,-0.281790199512016,0.0425223833743847,-0.36513407092581,-0.198446328098222,3.58004005524268e-11
Diet and food preferences,X20666.Liking for globe artichoke,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,35394,-0.334478605366932,0.0516351481173509,-0.43568349567694,-0.233273715056924,9.69023852992977e-11
Diet and food preferences,X20666.Liking for globe artichoke,APCS,Serum amyloid P-component,33397,-0.322267203956256,0.0498498492048619,-0.419972908397786,-0.224561499514727,1.0643542956948e-10
Diet and food preferences,X20666.Liking for globe artichoke,WFDC2,WAP four-disulfide core domain protein 2,34756,-0.308087903952185,0.0480521531737125,-0.402270124172661,-0.213905683731709,1.50029968400118e-10
Diet and food preferences,X20666.Liking for globe artichoke,BSG,Basigin,35518,-0.513853024780443,0.0802172180808433,-0.671078772218896,-0.35662727734199,1.55374913026143e-10
Diet and food preferences,X20666.Liking for globe artichoke,CRELD1,Protein disulfide isomerase CRELD1,33259,-0.312963579089696,0.0488904321507226,-0.408788826105112,-0.21713833207428,1.61402444259043e-10
Diet and food preferences,X20666.Liking for globe artichoke,NPC2,NPC intracellular cholesterol transporter 2,33282,-0.397924921691553,0.062196129816985,-0.519829336132844,-0.276020507250263,1.65024337292642e-10
Diet and food preferences,X20666.Liking for globe artichoke,IL1RN,Interleukin-1 receptor antagonist protein,35380,-0.18199841758097,0.0284530631391984,-0.237766421333799,-0.126230413828141,1.65201469512303e-10
Diet and food preferences,X20666.Liking for globe artichoke,CD72,B-cell differentiation antigen CD72,33259,-0.281518588685805,0.0443396028478592,-0.368424210267609,-0.194612967104001,2.26539068594858e-10
Diet and food preferences,X20666.Liking for globe artichoke,SERPIND1,Heparin cofactor 2,33460,-0.397635884031142,0.0627076434573337,-0.520542865207517,-0.274728902854768,2.38404298655837e-10
Diet and food preferences,X20666.Liking for globe artichoke,SERPINA3,Alpha-1-antichymotrypsin,33448,-0.782771531850479,0.124025468575661,-1.02586145025877,-0.539681613442183,2.88815561559624e-10
Diet and food preferences,X20666.Liking for globe artichoke,AMBP,Protein AMBP,35478,-0.492583344852076,0.0781910884495363,-0.645837878213167,-0.339328811490985,3.08933450356377e-10
Diet and food preferences,X20666.Liking for globe artichoke,PI3,Elafin,35242,-0.181134791029619,0.0288788780722386,-0.237737392051207,-0.124532190008032,3.68845316607847e-10
Diet and food preferences,X20666.Liking for globe artichoke,CD46,Membrane cofactor protein,35317,-0.33946349977919,0.0542394745075097,-0.445772869813909,-0.23315412974447,4.02317805931036e-10
Diet and food preferences,X20666.Liking for globe artichoke,ITGA5,Integrin alpha-5,35393,-0.381480779285528,0.0610991574950555,-0.501235127975837,-0.26172643059522,4.4255471752719e-10
Diet and food preferences,X20666.Liking for globe artichoke,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35416,-0.32623344283633,0.0522770130231262,-0.428696388361658,-0.223770497311003,4.51521557257584e-10
Diet and food preferences,X20666.Liking for globe artichoke,DPP10,Inactive dipeptidyl peptidase 10,35389,-0.282474973037625,0.0454943996331758,-0.371643996318649,-0.1933059497566,5.51559274661603e-10
Diet and food preferences,X20666.Liking for globe artichoke,ISM1,Isthmin-1,35389,-0.236624692486988,0.0381360047132876,-0.311371261725032,-0.161878123248944,5.66610963273465e-10
Diet and food preferences,X20666.Liking for globe artichoke,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33425,-0.132637277143192,0.0214063170272712,-0.174593658516643,-0.0906808957697401,6.02395712490223e-10
Diet and food preferences,X20666.Liking for globe artichoke,CPM,Carboxypeptidase M,35468,-0.270764916480749,0.0437225673703644,-0.356461148526663,-0.185068684434835,6.11055622548459e-10
Diet and food preferences,X20666.Liking for globe artichoke,TMPRSS11D,Transmembrane protease serine 11D,33429,-0.307242154346607,0.0498232753244109,-0.404895773982452,-0.209588534710762,7.25803046699823e-10
Diet and food preferences,X20666.Liking for globe artichoke,BCHE,Cholinesterase,33265,-0.399071315571467,0.0652968545280709,-0.527053150446486,-0.271089480696448,1.02528425398182e-09
Diet and food preferences,X20666.Liking for globe artichoke,CCL16,C-C motif chemokine 16,35548,-0.176176031687096,0.0289763076671252,-0.232969594714661,-0.119382468659531,1.23933720484943e-09
Diet and food preferences,X20666.Liking for globe artichoke,FETUB,Fetuin-B,35414,-0.258531068785856,0.0426637053671481,-0.342151931305466,-0.174910206266246,1.40591143396118e-09
Diet and food preferences,X20666.Liking for globe artichoke,TREML2,Trem-like transcript 2 protein,35393,-0.275162111342876,0.045592705193565,-0.364523813522264,-0.185800409163489,1.63624420267847e-09
Diet and food preferences,X20666.Liking for globe artichoke,FGA,Fibrinogen alpha chain,33240,-0.353798267302512,0.058656501865458,-0.468765010958809,-0.238831523646214,1.68384812060437e-09
Diet and food preferences,X20666.Liking for globe artichoke,C3,Complement C3,32975,-0.24403092548107,0.0404695675904837,-0.323351277958418,-0.164710573003722,1.70353989407965e-09
Diet and food preferences,X20666.Liking for globe artichoke,QPCT,Glutaminyl-peptide cyclotransferase,35394,-0.339562833991897,0.0563800926212951,-0.450067815529635,-0.229057852454158,1.76713862283539e-09
Diet and food preferences,X20666.Liking for globe artichoke,GGH,Gamma-glutamyl hydrolase,35182,-0.272156549315644,0.0452016932173894,-0.360751868021727,-0.183561230609561,1.78791626235332e-09
Diet and food preferences,X20666.Liking for globe artichoke,CD99L2,CD99 antigen-like protein 2,35393,-0.375671459932077,0.0628904077634015,-0.498936659148344,-0.25240626071581,2.39173979805539e-09
Diet and food preferences,X20666.Liking for globe artichoke,ALCAM,CD166 antigen,35548,-0.468785746628245,0.078620252419173,-0.622881441369824,-0.314690051886666,2.55342027605677e-09
Diet and food preferences,X20666.Liking for globe artichoke,CDHR5,Cadherin-related family member 5,35406,-0.225436043837084,0.0379515768569049,-0.299821134476618,-0.15105095319755,2.93069166946349e-09
Diet and food preferences,X20666.Liking for globe artichoke,FOLR1,Folate receptor alpha,35371,-0.328833297290166,0.0554424793425555,-0.437500556801575,-0.220166037778758,3.0961930692711e-09
Diet and food preferences,X20666.Liking for globe artichoke,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35514,-0.197065048728597,0.0333807121630365,-0.262491244568148,-0.131638852889045,3.65658654472951e-09
Diet and food preferences,X20666.Liking for globe artichoke,PLAUR,Urokinase plasminogen activator surface receptor,35316,-0.343176648440246,0.0581317937203767,-0.457114964132184,-0.229238332748308,3.66133143390482e-09
Diet and food preferences,X20666.Liking for globe artichoke,FOLH1,Glutamate carboxypeptidase 2,33177,-0.0929445661462919,0.0157503179164197,-0.123815189262475,-0.0620739430301092,3.73646498968623e-09
Diet and food preferences,X20666.Liking for globe artichoke,RNASE4,Ribonuclease 4,33138,-0.431272485827374,0.0733608615411963,-0.575059774448119,-0.287485197206629,4.27579731421399e-09
Diet and food preferences,X20666.Liking for globe artichoke,BST2,Bone marrow stromal antigen 2,35514,-0.173838097240712,0.0295765873706782,-0.231808208487241,-0.115867985994182,4.27773103676919e-09
Diet and food preferences,X20666.Liking for globe artichoke,SPP1,Osteopontin,35528,-0.194984912693767,0.0332997670381588,-0.260252456088558,-0.129717369298976,4.88566560395612e-09
Diet and food preferences,X20666.Liking for globe artichoke,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35393,-0.18391392420742,0.0314619778492879,-0.245579400792024,-0.122248447622815,5.18447694727221e-09
Diet and food preferences,X20666.Liking for globe artichoke,GPR37,Prosaposin receptor GPR37,35202,-0.138120365623112,0.0236310673013347,-0.184437257533728,-0.0918034737124959,5.2095247207394e-09
Diet and food preferences,X20666.Liking for globe artichoke,KDM3A,Lysine-specific demethylase 3A,33177,-0.109877611917822,0.0188381881660746,-0.146800460723328,-0.0729547631123157,5.63547844041861e-09
Diet and food preferences,X20666.Liking for globe artichoke,PRTN3,Myeloblastin,35118,-0.181895996310189,0.0312078019533607,-0.243063288138776,-0.120728704481602,5.74488267195042e-09
Diet and food preferences,X20666.Liking for globe artichoke,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35402,-0.291144418684721,0.0499607899941144,-0.389067567073185,-0.193221270296256,5.7783563912442e-09
Diet and food preferences,X20666.Liking for globe artichoke,OSMR,Oncostatin-M-specific receptor subunit beta,35449,-0.423722476040313,0.0730143494824719,-0.566830601025958,-0.280614351054668,6.67358783133951e-09
Diet and food preferences,X20666.Liking for globe artichoke,CD83,CD83 antigen,35389,-0.271693880520834,0.0469615700893457,-0.363738557895951,-0.179649203145716,7.42004638148848e-09
Diet and food preferences,X20666.Liking for globe artichoke,SEZ6L,Seizure 6-like protein,35433,-0.319795201519131,0.0553108551361889,-0.428204477586061,-0.211385925452201,7.58262486798981e-09
Diet and food preferences,X20666.Liking for globe artichoke,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35465,-0.251821343249543,0.0435627275397434,-0.33720428922744,-0.166438397271646,7.63257613741074e-09
Diet and food preferences,X20666.Liking for globe artichoke,BPIFB2,BPI fold-containing family B member 2,33440,-0.169707388049987,0.0293629543383492,-0.227258778553151,-0.112155997546822,7.7200920025798e-09
Diet and food preferences,X20666.Liking for globe artichoke,NELL2,Protein kinase C-binding protein NELL2,35455,-0.305922847461616,0.0529612666925053,-0.409726930178927,-0.202118764744306,7.83017976621406e-09
Diet and food preferences,X20666.Liking for globe artichoke,PRCP,Lysosomal Pro-X carboxypeptidase,35456,-0.27588081204278,0.0478108251141802,-0.369590029266573,-0.182171594818987,8.11774147196577e-09
Diet and food preferences,X20666.Liking for globe artichoke,SMOC1,SPARC-related modular calcium-binding protein 1,35488,-0.26229958391775,0.0454576776891085,-0.351396632188403,-0.173202535647098,8.12030496541128e-09
Diet and food preferences,X20666.Liking for globe artichoke,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,35202,-0.154830219238843,0.0269711882902368,-0.207693748287707,-0.101966690189978,9.67756160270918e-09
Diet and food preferences,X20666.Liking for globe artichoke,PGR,Progesterone receptor,33177,-0.0955561163650246,0.016644846822591,-0.128180016137303,-0.0629322165927463,9.71351892079531e-09
Diet and food preferences,X20666.Liking for globe artichoke,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,35488,0.333233743906599,0.0582496388436625,0.21906445177302,0.447403036040177,1.08650228425689e-08
Diet and food preferences,X20666.Liking for globe artichoke,STC1,Stanniocalcin-1,35514,-0.205862120954272,0.0360109975734012,-0.276443676198138,-0.135280565710406,1.11316234665517e-08
Diet and food preferences,X20666.Liking for globe artichoke,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,33460,-0.31301669870977,0.0550348912061267,-0.420885085473779,-0.205148311945762,1.32608463799791e-08
Diet and food preferences,X20666.Liking for globe artichoke,CCNE1,G1/S-specific cyclin-E1,33177,-0.102838625673684,0.0180954199312909,-0.138305648739014,-0.0673716026083541,1.36233412372552e-08
Diet and food preferences,X20666.Liking for globe artichoke,FBLN2,Fibulin-2,33447,-0.347638633798079,0.0613659766696247,-0.467915948070543,-0.227361319525614,1.51265692123584e-08
Diet and food preferences,X20666.Liking for globe artichoke,PZP,Pregnancy zone protein,33482,-0.177050694362512,0.0313143717927412,-0.238426863076285,-0.11567452564874,1.61255593862923e-08
Diet and food preferences,X20666.Liking for globe artichoke,SERPINA7,Thyroxine-binding globulin,33482,-0.527410328581334,0.0934733665009506,-0.710618126923197,-0.344202530239471,1.72486914928175e-08
Diet and food preferences,X20666.Liking for globe artichoke,TXNDC15,Thioredoxin domain-containing protein 15,35433,-0.305503903680241,0.0542712559754838,-0.411875565392189,-0.199132241968293,1.85260355632222e-08
Diet and food preferences,X20666.Liking for globe artichoke,SIRT1,NAD-dependent protein deacetylase sirtuin-1,33177,-0.108821111783479,0.0193438570227648,-0.146735071548098,-0.0709071520188599,1.90194034624516e-08
Diet and food preferences,X20666.Liking for globe artichoke,PRSS8,Prostasin,35362,-0.217845869447041,0.0387420441990966,-0.29378027607727,-0.141911462816811,1.92066290917492e-08
Diet and food preferences,X20666.Liking for globe artichoke,RARRES2,Retinoic acid receptor responder protein 2,35449,-0.177900461113239,0.0317735210838593,-0.240176562437603,-0.115624359788875,2.20479810975488e-08
Diet and food preferences,X20666.Liking for globe artichoke,MPO,Myeloperoxidase,35393,-0.180536744700932,0.0322640593861474,-0.243774301097781,-0.117299188304083,2.24879516748445e-08
Diet and food preferences,X20666.Liking for globe artichoke,PRND,Prion-like protein doppel,33440,-0.202920445449262,0.0362628008816627,-0.27399553517732,-0.131845355721203,2.25616749855975e-08
Diet and food preferences,X20666.Liking for globe artichoke,MANSC1,MANSC domain-containing protein 1,35433,-0.305755238226595,0.0547184926394594,-0.413003483799935,-0.198506992653255,2.35185056468788e-08
Diet and food preferences,X20666.Liking for globe artichoke,ADA2,Adenosine deaminase 2,35316,-0.206366111689315,0.0370490927167153,-0.278982333414077,-0.133749889964553,2.60381766773037e-08
Diet and food preferences,X20666.Liking for globe artichoke,HYOU1,Hypoxia up-regulated protein 1,35548,-0.389038473189502,0.0702947656441941,-0.526816213852122,-0.251260732526882,3.19054234418384e-08
Diet and food preferences,X20666.Liking for globe artichoke,MAMDC2,MAM domain-containing protein 2,33460,-0.298857511316295,0.0540873566343133,-0.404868730319549,-0.192846292313041,3.37217444003407e-08
Diet and food preferences,X20666.Liking for globe artichoke,CLEC4D,C-type lectin domain family 4 member D,35389,-0.138604632384864,0.0250921370209418,-0.18778522094591,-0.0894240438238184,3.3889336379977e-08
Diet and food preferences,X20666.Liking for globe artichoke,MZB1,Marginal zone B- and B1-cell-specific protein,35434,-0.17059596659276,0.0308937533641263,-0.231147723186448,-0.110044209999073,3.42358198514745e-08
Diet and food preferences,X20666.Liking for globe artichoke,LGALS9,Galectin-9,35392,-0.267084147622216,0.0483679388566145,-0.361885307781181,-0.172282987463252,3.42571545827858e-08
Diet and food preferences,X20666.Liking for globe artichoke,LTBP3,Latent-transforming growth factor beta-binding protein 3,35118,-0.15196607898413,0.027520390097988,-0.205906043576186,-0.0980261143920735,3.42712045491762e-08
Diet and food preferences,X20666.Liking for globe artichoke,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,35514,-0.153069806074677,0.0277346919484663,-0.207429802293671,-0.0987098098556835,3.48084108194981e-08
Diet and food preferences,X20666.Liking for globe artichoke,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,35334,-0.265175418910694,0.0481701595580314,-0.359588931644436,-0.170761906176953,3.77171487460616e-08
Diet and food preferences,X20666.Liking for globe artichoke,ERP44,Endoplasmic reticulum resident protein 44,35311,-0.313361510739731,0.0572075624380308,-0.425488333118271,-0.20123468836119,4.40191792649029e-08
Diet and food preferences,X20666.Liking for globe artichoke,BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.339393909961042,0.0619896580001341,-0.460893639641305,-0.217894180280779,4.46609625510433e-08
Diet and food preferences,X20666.Liking for globe artichoke,CRHBP,Corticotropin-releasing factor-binding protein,35394,-0.293616937608744,0.0536565382458956,-0.3987837525707,-0.188450122646789,4.53891451437983e-08
Diet and food preferences,X20666.Liking for globe artichoke,SIT1,Signaling threshold-regulating transmembrane adapter 1,35202,-0.150595651580296,0.0275464391588699,-0.204586672331681,-0.0966046308289109,4.67485802276804e-08
Diet and food preferences,X20666.Liking for globe artichoke,CCL20,C-C motif chemokine 20,35529,-0.0974511631301757,0.0178610805902098,-0.132458881086987,-0.0624434451733644,4.96756467942711e-08
Diet and food preferences,X20666.Liking for globe artichoke,NECTIN2,Nectin-2,35396,-0.298427674030219,0.0548604295404915,-0.405954115929582,-0.190901232130855,5.44417586403681e-08
Diet and food preferences,X20666.Liking for globe artichoke,TPK1,Thiamin pyrophosphokinase 1,33460,-0.351303530617099,0.064573108147836,-0.477866822586858,-0.224740238647341,5.44691912774554e-08
Diet and food preferences,X20666.Liking for globe artichoke,NCR1,Natural cytotoxicity triggering receptor 1,35369,-0.231966064759627,0.0426921330214424,-0.315642645481654,-0.1482894840376,5.63978824592517e-08
Diet and food preferences,X20666.Liking for globe artichoke,RELT,Tumor necrosis factor receptor superfamily member 19L,35393,-0.314746207125826,0.0579448874810304,-0.428318186588645,-0.201174227663006,5.69155126668645e-08
Diet and food preferences,X20666.Liking for globe artichoke,THBD,Thrombomodulin,35406,-0.300796131418946,0.0555228493030585,-0.409620916052941,-0.191971346784952,6.16453566746268e-08
Diet and food preferences,X20666.Liking for globe artichoke,CD5,T-cell surface glycoprotein CD5,35478,-0.244748157484036,0.0455336104358508,-0.333994033938303,-0.155502281029768,7.80175388340333e-08
Diet and food preferences,X20666.Liking for globe artichoke,MSMB,Beta-microseminoprotein,35376,-0.118866491045138,0.0221322438124598,-0.16224568891756,-0.0754872931727173,7.9941506451352e-08
Diet and food preferences,X20666.Liking for globe artichoke,PPM1B,Protein phosphatase 1B,33177,-0.146704598795764,0.0273297233221526,-0.200270856507183,-0.0931383410843449,8.15528421077602e-08
Diet and food preferences,X20666.Liking for globe artichoke,PTGDS,Prostaglandin-H2 D-isomerase,35302,-0.296647041654074,0.0552777274876444,-0.404991387529857,-0.18830269577829,8.18546742573286e-08
Diet and food preferences,X20666.Liking for globe artichoke,EPHA1,Ephrin type-A receptor 1,35439,-0.241336186079425,0.0450187007591487,-0.329572839567357,-0.153099532591494,8.44474868593206e-08
Diet and food preferences,X20666.Liking for globe artichoke,SUSD5,Sushi domain-containing protein 5,33197,-0.286889063518629,0.0535806471718669,-0.391907131975488,-0.18187099506177,8.79102235825612e-08
Diet and food preferences,X20666.Liking for globe artichoke,MSLN,Mesothelin,35303,-0.156911023002083,0.02952366798946,-0.214777412261424,-0.0990446337427408,1.08810408927436e-07
Diet and food preferences,X20666.Liking for globe artichoke,CD302,CD302 antigen,35323,-0.284059608143208,0.0534813212139947,-0.388882997722637,-0.179236218563778,1.10835934645935e-07
Diet and food preferences,X20666.Liking for globe artichoke,IL10RB,Interleukin-10 receptor subunit beta,35455,-0.292099265069687,0.0550394401028487,-0.39997656767127,-0.184221962468103,1.13444839107618e-07
Diet and food preferences,X20666.Liking for globe artichoke,CD300A,CMRF35-like molecule 8,33259,-0.332003435444818,0.0626573714581184,-0.45481188350273,-0.209194987386906,1.19265617419611e-07
Diet and food preferences,X20666.Liking for globe artichoke,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,35289,-0.166143498299782,0.0313984937889618,-0.227684546126147,-0.104602450473417,1.23597991084174e-07
Diet and food preferences,X20666.Liking for globe artichoke,SPINT1,Kunitz-type protease inhibitor 1,35341,-0.331802888243193,0.0627235127287818,-0.454740973191606,-0.208864803294781,1.24616478566756e-07
Diet and food preferences,X20666.Liking for globe artichoke,RETN,Resistin,35353,-0.193800173949256,0.0367835333875732,-0.265895899388899,-0.121704448509613,1.39905510507118e-07
Diet and food preferences,X20666.Liking for globe artichoke,TGFB1,Transforming growth factor beta-1 proprotein,35518,-0.205408905503993,0.0390439024300692,-0.281934954266928,-0.128882856741057,1.45837359377913e-07
Diet and food preferences,X20666.Liking for globe artichoke,SPON1,Spondin-1,35416,-0.251376392975426,0.047790500672412,-0.345045774293354,-0.157707011657499,1.46659140969772e-07
Diet and food preferences,X20666.Liking for globe artichoke,TFPI2,Tissue factor pathway inhibitor 2,35385,-0.209462634413633,0.0398663699544456,-0.287600719524346,-0.13132454930292,1.51390773674386e-07
Diet and food preferences,X20666.Liking for globe artichoke,VEGFB,Vascular endothelial growth factor B,33177,-0.330710829938582,0.0629790639585471,-0.454149795297335,-0.20727186457983,1.54512371023163e-07
Diet and food preferences,X20666.Liking for globe artichoke,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33460,-0.13263758105529,0.0252691320673599,-0.182165079907315,-0.0831100822032643,1.56201147099229e-07
Diet and food preferences,X20666.Liking for globe artichoke,LTBP2,Latent-transforming growth factor beta-binding protein 2,35548,-0.259193991347124,0.0494199894152747,-0.356057170601062,-0.162330812093186,1.59256388327289e-07
Diet and food preferences,X20666.Liking for globe artichoke,DSC2,Desmocollin-2,35232,-0.244012019461646,0.0465969415487446,-0.335342024897185,-0.152682014026106,1.66435643433421e-07
Diet and food preferences,X20666.Liking for globe artichoke,NRCAM,Neuronal cell adhesion molecule,35406,-0.284451182182837,0.0545185687807854,-0.391307576993177,-0.177594787372498,1.844895028651e-07
Diet and food preferences,X20666.Liking for globe artichoke,SMPD3,Sphingomyelin phosphodiesterase 3,33177,-0.1506196537613,0.0289142504904729,-0.207291584722627,-0.0939477227999732,1.93731723416163e-07
Diet and food preferences,X20666.Liking for globe artichoke,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,33482,-0.353858914214609,0.0680457775764973,-0.487228638264544,-0.220489190164674,2.03053977640238e-07
Diet and food preferences,X20666.Liking for globe artichoke,IL1R1,Interleukin-1 receptor type 1,35368,-0.360884927074173,0.069422193015877,-0.496952425385292,-0.224817428763054,2.04449939188603e-07
Diet and food preferences,X20666.Liking for globe artichoke,PAMR1,Inactive serine protease PAMR1,35393,-0.279500641987483,0.0538193310747701,-0.384986530894033,-0.174014753080934,2.10106813602072e-07
Diet and food preferences,X20666.Liking for globe artichoke,CD300E,CMRF35-like molecule 2,35451,-0.200919117032733,0.03890453054761,-0.277171996906048,-0.124666237159417,2.45196881100679e-07
Diet and food preferences,X20666.Liking for globe artichoke,SKAP1,Src kinase-associated phosphoprotein 1,35306,-0.104056953464013,0.0201546941556759,-0.143560154009138,-0.0645537529188882,2.47217981395053e-07
Diet and food preferences,X20666.Liking for globe artichoke,HAVCR2,Hepatitis A virus cellular receptor 2,35393,-0.236596353624162,0.0458516375368481,-0.326465563196384,-0.14672714405194,2.5100098143133e-07
Diet and food preferences,X20666.Liking for globe artichoke,GHRL,Appetite-regulating hormone,35406,0.0992694270235584,0.019245356830506,0.0615485276357667,0.13699032641135,2.53609680756305e-07
Diet and food preferences,X20666.Liking for globe artichoke,EZR,Ezrin,35514,-0.308407581215515,0.0598185865470058,-0.425652010847647,-0.191163151583384,2.56809363112537e-07
Diet and food preferences,X20666.Liking for globe artichoke,TSC1,Hamartin,33177,-0.117539467260573,0.0228106672305013,-0.162248375032356,-0.0728305594887909,2.61848595676476e-07
Diet and food preferences,X20666.Liking for globe artichoke,CD27,CD27 antigen,35433,-0.200835008034171,0.0390292307813358,-0.277332300365589,-0.124337715702753,2.70809741410866e-07
Diet and food preferences,X20666.Liking for globe artichoke,TCN2,Transcobalamin-2,35528,-0.25583766262513,0.0499541502009147,-0.353747797018923,-0.157927528231337,3.0803574711755e-07
Diet and food preferences,X20666.Liking for globe artichoke,EPHA2,Ephrin type-A receptor 2,34933,-0.277140552222391,0.0541534376551077,-0.383281290026402,-0.17099981441838,3.14488911305726e-07
Diet and food preferences,X20666.Liking for globe artichoke,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,35323,-0.161230621637368,0.0315444359618249,-0.223057716122545,-0.0994035271521915,3.25242502258097e-07
Diet and food preferences,X20666.Liking for globe artichoke,PIGR,Polymeric immunoglobulin receptor,35249,-0.220531317514383,0.0431754566500726,-0.305155212548526,-0.135907422480241,3.31218949888662e-07
